,Sim_time,Rec_time,Autopilot,Event,Intensity
1262,0:11:31.979255,90.66984963417053,False,Collision with 'Vehicle',69.23323538387002
1263,0:11:31.979255,90.66984963417053,False,Collision with 'Vehicle',92.6127515349165
1264,0:11:31.979255,90.66984963417053,False,Collision with 'Vehicle',178.16735223199052
1265,0:11:32.029255,90.66984963417053,False,Collision with 'Vehicle',168.9353667701064
1266,0:11:32.029255,90.66984963417053,False,Collision with 'Vehicle',93.02558245820191
1267,0:11:32.029255,90.66984963417053,False,Collision with 'Vehicle',90.36915559772551
1268,0:11:32.029255,90.66984963417053,False,Collision with 'Vehicle',177.54698060776607
1269,0:11:32.029255,90.66984963417053,False,Collision with 'Vehicle',95.6801215389531
1270,0:11:32.079255,90.66984963417053,False,Collision with 'Vehicle',89.9943607465693
1271,0:11:32.079255,90.66984963417053,False,Collision with 'Vehicle',167.2398235672188
1272,0:11:32.079255,90.66984963417053,False,Collision with 'Vehicle',100.74396982316594
1273,0:11:32.079255,90.66984963417053,False,Collision with 'Vehicle',90.6897958900367
1274,0:11:32.079255,90.66984963417053,False,Collision with 'Vehicle',171.7000131281722
1275,0:11:32.129255,90.66984963417053,False,Collision with 'Vehicle',82.02246144893743
1276,0:11:32.129255,90.66984963417053,False,Collision with 'Vehicle',143.90869590192221
1277,0:11:32.129255,90.66984963417053,False,Collision with 'Vehicle',125.77728223607588
1278,0:11:32.129255,90.66984963417053,False,Collision with 'Vehicle',96.45704665936017
1279,0:11:32.129255,90.66984963417053,False,Collision with 'Vehicle',71.64173655538757
1280,0:11:32.179255,90.66984963417053,False,Collision with 'Vehicle',93.26590390900952
1281,0:11:32.179255,90.66984963417053,False,Collision with 'Vehicle',179.78704579641212
1282,0:11:32.179255,90.66984963417053,False,Collision with 'Vehicle',133.96152311458283
1283,0:11:32.179255,90.66984963417053,False,Collision with 'Vehicle',68.02075374609133
1284,0:11:32.179255,90.66984963417053,False,Collision with 'Vehicle',103.35740790733567
1285,0:11:32.229255,90.66984963417053,False,Collision with 'Vehicle',141.6332330563256
1286,0:11:32.229255,90.66984963417053,False,Collision with 'Vehicle',89.94310553838903
1287,0:11:32.229255,90.66984963417053,False,Collision with 'Vehicle',130.42027614364298
1288,0:11:32.229255,90.66984963417053,False,Collision with 'Vehicle',193.71138898333322
1289,0:11:32.229255,90.66984963417053,False,Collision with 'Vehicle',86.06917689627006
1290,0:11:32.279255,91.21331095695496,False,Collision with 'Vehicle',145.11725007287666
1291,0:11:32.279255,91.21331095695496,False,Collision with 'Vehicle',103.32295114474978
1292,0:11:32.279255,91.21331095695496,False,Collision with 'Vehicle',87.85604301705169
1293,0:11:32.279255,91.21331095695496,False,Collision with 'Vehicle',104.52339342061295
1294,0:11:32.279255,91.21331095695496,False,Collision with 'Vehicle',199.25026158818216
1295,0:11:32.329255,91.21331095695496,False,Collision with 'Vehicle',95.49305220559076
1296,0:11:32.329255,91.21331095695496,False,Collision with 'Vehicle',91.31817783053127
1297,0:11:32.329255,91.21331095695496,False,Collision with 'Vehicle',182.06843818880637
1298,0:11:32.329255,91.21331095695496,False,Collision with 'Vehicle',134.5001328558809
1299,0:11:32.379255,91.21331095695496,False,Collision with 'Vehicle',129.94406364155103
1300,0:11:32.379255,91.21331095695496,False,Collision with 'Vehicle',94.55112448481616
1301,0:11:32.379255,91.21331095695496,False,Collision with 'Vehicle',85.98405342535311
1302,0:11:32.379255,91.21331095695496,False,Collision with 'Vehicle',128.87449065848278
1303,0:11:32.379255,91.21331095695496,False,Collision with 'Vehicle',157.72115053133604
1304,0:11:32.429255,91.21331095695496,False,Collision with 'Vehicle',103.13830547815256
1305,0:11:32.429255,91.21331095695496,False,Collision with 'Vehicle',143.66571472165083
1306,0:11:32.429255,91.21331095695496,False,Collision with 'Vehicle',97.89392033842867
1307,0:11:32.429255,91.21331095695496,False,Collision with 'Vehicle',140.17985907327153
1308,0:11:32.429255,91.21331095695496,False,Collision with 'Vehicle',103.27415257828648
1309,0:11:32.479255,91.21331095695496,False,Collision with 'Vehicle',94.81562752523892
1310,0:11:32.479255,91.21331095695496,False,Collision with 'Vehicle',154.70804319633297
1311,0:11:32.479255,91.21331095695496,False,Collision with 'Vehicle',89.66511811965333
1312,0:11:32.479255,91.21331095695496,False,Collision with 'Vehicle',95.44090870329576
1313,0:11:32.479255,91.21331095695496,False,Collision with 'Vehicle',126.33076441795006
1314,0:11:32.529255,91.21331095695496,False,Collision with 'Vehicle',137.0117435215421
1315,0:11:32.529255,91.21331095695496,False,Collision with 'Vehicle',162.77796023296185
1316,0:11:32.529255,91.21331095695496,False,Collision with 'Vehicle',105.95899794037477
1317,0:11:32.529255,91.21331095695496,False,Collision with 'Vehicle',95.71000777722949
1318,0:11:32.529255,91.21331095695496,False,Collision with 'Vehicle',70.02204160896767
1319,0:11:32.579255,91.21331095695496,False,Collision with 'Vehicle',109.47762963510914
1320,0:11:32.579255,91.21331095695496,False,Collision with 'Vehicle',145.98734469237272
1321,0:11:32.579255,91.21331095695496,False,Collision with 'Vehicle',116.40958340070013
1322,0:11:32.579255,91.21331095695496,False,Collision with 'Vehicle',93.19631125547645
1323,0:11:32.579255,91.21331095695496,False,Collision with 'Vehicle',138.38157913565166
1324,0:11:32.629255,91.21331095695496,False,Collision with 'Vehicle',104.58545870834332
1325,0:11:32.629255,91.21331095695496,False,Collision with 'Vehicle',133.7635260418303
1326,0:11:32.629255,91.21331095695496,False,Collision with 'Vehicle',148.12051229847245
1327,0:11:32.629255,91.21331095695496,False,Collision with 'Vehicle',173.46714076969553
1328,0:11:32.629255,91.21331095695496,False,Collision with 'Vehicle',94.61854196601216
1329,0:11:32.679255,91.21331095695496,False,Collision with 'Vehicle',90.6254526279314
1330,0:11:32.679255,91.21331095695496,False,Collision with 'Vehicle',180.9238761374807
1331,0:11:32.679255,91.21331095695496,False,Collision with 'Vehicle',82.07272075584275
1332,0:11:32.679255,91.21331095695496,False,Collision with 'Vehicle',127.34274485304377
1333,0:11:32.679255,91.21331095695496,False,Collision with 'Vehicle',81.33179532630795
1334,0:11:32.729255,91.21331095695496,False,Collision with 'Vehicle',101.82514032965003
1335,0:11:32.729255,91.21331095695496,False,Collision with 'Vehicle',117.38768603106367
1336,0:11:32.729255,91.21331095695496,False,Collision with 'Vehicle',154.76379831278507
1337,0:11:32.729255,91.21331095695496,False,Collision with 'Vehicle',140.31680211046924
1338,0:11:32.729255,91.21331095695496,False,Collision with 'Vehicle',143.80426629123005
1339,0:11:32.779255,91.21331095695496,False,Collision with 'Vehicle',84.5187214784342
1340,0:11:32.779255,91.21331095695496,False,Collision with 'Vehicle',104.22011315639052
1341,0:11:32.779255,91.21331095695496,False,Collision with 'Vehicle',80.0346012575746
1342,0:11:32.779255,91.74878692626953,False,Collision with 'Vehicle',131.000195332898
1343,0:11:32.829255,91.74878692626953,False,Collision with 'Vehicle',202.5607959634812
1344,0:11:32.829255,91.74878692626953,False,Collision with 'Vehicle',105.23803583790605
1345,0:11:32.829255,91.74878692626953,False,Collision with 'Vehicle',125.83067514826489
1346,0:11:32.829255,91.74878692626953,False,Collision with 'Vehicle',84.81989431137967
1347,0:11:32.829255,91.74878692626953,False,Collision with 'Vehicle',89.44626078649131
1348,0:11:32.879255,91.74878692626953,False,Collision with 'Vehicle',101.1560544995613
1349,0:11:32.879255,91.74878692626953,False,Collision with 'Vehicle',127.41528077612332
1350,0:11:32.879255,91.74878692626953,False,Collision with 'Vehicle',203.6795009759781
1351,0:11:32.879255,91.74878692626953,False,Collision with 'Vehicle',94.80195608683476
1352,0:11:32.879255,91.74878692626953,False,Collision with 'Vehicle',114.70934133138535
1353,0:11:32.879255,91.74878692626953,False,Collision with 'Vehicle',132.10277199788578
1354,0:11:32.879255,91.74878692626953,False,Collision with 'Vehicle',101.42956387044828
1355,0:11:32.979255,91.74878692626953,False,Collision with 'Vehicle',87.36142205835749
1356,0:11:32.979255,91.74878692626953,False,Collision with 'Vehicle',123.03294912023294
1357,0:11:32.979255,91.74878692626953,False,Collision with 'Vehicle',178.56018803871427
1358,0:11:32.979255,91.74878692626953,False,Collision with 'Vehicle',93.11023557353856
1359,0:11:32.979255,91.74878692626953,False,Collision with 'Vehicle',84.44441831431939
1360,0:11:32.979255,91.74878692626953,False,Collision with 'Vehicle',124.56990004892691
1361,0:11:32.979255,91.74878692626953,False,Collision with 'Vehicle',134.17910374929562
1362,0:11:32.979255,91.74878692626953,False,Collision with 'Vehicle',167.2371798615943
1363,0:11:33.029255,91.74878692626953,False,Collision with 'Vehicle',92.68337187083239
1364,0:11:33.029255,91.74878692626953,False,Collision with 'Vehicle',114.76859091081356
1365,0:11:33.029255,91.74878692626953,False,Collision with 'Vehicle',97.12212630521698
1366,0:11:33.029255,91.74878692626953,False,Collision with 'Vehicle',118.02788337903849
1367,0:11:33.029255,91.74878692626953,False,Collision with 'Vehicle',83.33455809242825
1368,0:11:33.079255,91.74878692626953,False,Collision with 'Vehicle',133.16490036797558
1369,0:11:33.079255,91.74878692626953,False,Collision with 'Vehicle',143.34917106968535
1370,0:11:33.079255,91.74878692626953,False,Collision with 'Vehicle',168.12954037689016
1371,0:11:33.079255,91.74878692626953,False,Collision with 'Vehicle',128.97621110328691
1372,0:11:33.079255,91.74878692626953,False,Collision with 'Vehicle',101.55848652348955
1373,0:11:33.129255,91.74878692626953,False,Collision with 'Vehicle',83.71234648525069
1374,0:11:33.129255,91.74878692626953,False,Collision with 'Vehicle',114.56253963820637
1375,0:11:33.129255,91.74878692626953,False,Collision with 'Vehicle',77.9151480668604
1376,0:11:33.129255,91.74878692626953,False,Collision with 'Vehicle',124.49533054870146
1377,0:11:33.129255,91.74878692626953,False,Collision with 'Vehicle',205.55556903517166
1378,0:11:33.179255,91.74878692626953,False,Collision with 'Vehicle',112.50622340414783
1379,0:11:33.179255,91.74878692626953,False,Collision with 'Vehicle',110.41057631884797
1380,0:11:33.179255,91.74878692626953,False,Collision with 'Vehicle',83.32031577644054
1381,0:11:33.179255,91.74878692626953,False,Collision with 'Vehicle',93.75042534263494
1382,0:11:33.179255,91.74878692626953,False,Collision with 'Vehicle',116.25118151791645
1383,0:11:33.229255,91.74878692626953,False,Collision with 'Vehicle',156.67350174439264
1384,0:11:33.229255,91.74878692626953,False,Collision with 'Vehicle',106.69224129316382
1385,0:11:33.229255,91.74878692626953,False,Collision with 'Vehicle',133.65868499493556
1386,0:11:33.229255,91.74878692626953,False,Collision with 'Vehicle',101.26935675570869
1387,0:11:33.229255,91.74878692626953,False,Collision with 'Vehicle',121.42179898536381
1388,0:11:33.279255,92.28080725669861,False,Collision with 'Vehicle',94.66743888342128
1389,0:11:33.279255,92.28080725669861,False,Collision with 'Vehicle',134.41755978413184
1390,0:11:33.279255,92.28080725669861,False,Collision with 'Vehicle',161.0467067564418
1391,0:11:33.279255,92.28080725669861,False,Collision with 'Vehicle',152.4857960277919
1392,0:11:33.279255,92.28080725669861,False,Collision with 'Vehicle',59.3076118444584
1393,0:11:33.329255,92.28080725669861,False,Collision with 'Vehicle',165.84450556377095
1394,0:11:33.329255,92.28080725669861,False,Collision with 'Vehicle',96.60916595284546
1395,0:11:33.329255,92.28080725669861,False,Collision with 'Vehicle',133.80611591885037
1396,0:11:33.329255,92.28080725669861,False,Collision with 'Vehicle',169.7064706702398
1397,0:11:33.379255,92.28080725669861,False,Collision with 'Vehicle',93.77875254669691
1398,0:11:33.379255,92.28080725669861,False,Collision with 'Vehicle',90.62255077477042
1399,0:11:33.379255,92.28080725669861,False,Collision with 'Vehicle',128.04995208312283
1400,0:11:33.379255,92.28080725669861,False,Collision with 'Vehicle',131.72161193379213
1401,0:11:33.379255,92.28080725669861,False,Collision with 'Vehicle',104.27261016723827
1402,0:11:33.429255,92.28080725669861,False,Collision with 'Vehicle',116.26103042825922
1403,0:11:33.429255,92.28080725669861,False,Collision with 'Vehicle',94.82568243511777
1404,0:11:33.429255,92.28080725669861,False,Collision with 'Vehicle',129.30318622951208
1405,0:11:33.429255,92.28080725669861,False,Collision with 'Vehicle',136.96837817429295
1406,0:11:33.429255,92.28080725669861,False,Collision with 'Vehicle',172.39648483281522
1407,0:11:33.479255,92.28080725669861,False,Collision with 'Vehicle',57.68948151273552
1408,0:11:33.479255,92.28080725669861,False,Collision with 'Vehicle',163.33064872617217
1409,0:11:33.479255,92.28080725669861,False,Collision with 'Vehicle',84.04399127555321
1410,0:11:33.479255,92.28080725669861,False,Collision with 'Vehicle',127.29805801632871
1411,0:11:33.479255,92.28080725669861,False,Collision with 'Vehicle',140.67852112986273
1412,0:11:33.529255,92.28080725669861,False,Collision with 'Vehicle',121.27484501200273
1413,0:11:33.529255,92.28080725669861,False,Collision with 'Vehicle',105.02936078087802
1414,0:11:33.529255,92.28080725669861,False,Collision with 'Vehicle',115.0435250917937
1415,0:11:33.529255,92.28080725669861,False,Collision with 'Vehicle',88.67629863268876
1416,0:11:33.529255,92.28080725669861,False,Collision with 'Vehicle',141.51776856078536
1417,0:11:33.579255,92.28080725669861,False,Collision with 'Vehicle',120.30947648393466
1418,0:11:33.579255,92.28080725669861,False,Collision with 'Vehicle',111.61261516484228
1419,0:11:33.579255,92.28080725669861,False,Collision with 'Vehicle',175.09926501292844
1420,0:11:33.579255,92.28080725669861,False,Collision with 'Vehicle',112.13294547214254
1421,0:11:33.579255,92.28080725669861,False,Collision with 'Vehicle',74.98034847363903
1422,0:11:33.629255,92.28080725669861,False,Collision with 'Vehicle',127.03083946938078
1423,0:11:33.629255,92.28080725669861,False,Collision with 'Vehicle',140.22215158474614
1424,0:11:33.629255,92.28080725669861,False,Collision with 'Vehicle',120.95366907637704
1425,0:11:33.629255,92.28080725669861,False,Collision with 'Vehicle',105.22914974992005
1426,0:11:33.629255,92.28080725669861,False,Collision with 'Vehicle',118.83515585191073
1427,0:11:33.679255,92.28080725669861,False,Collision with 'Vehicle',84.5884116336183
1428,0:11:33.679255,92.28080725669861,False,Collision with 'Vehicle',94.33677804848678
1429,0:11:33.679255,92.28080725669861,False,Collision with 'Vehicle',96.34923079441745
1430,0:11:33.679255,92.28080725669861,False,Collision with 'Vehicle',120.53400607356599
1431,0:11:33.679255,92.28080725669861,False,Collision with 'Vehicle',181.21173415708694
1432,0:11:33.729255,92.28080725669861,False,Collision with 'Vehicle',111.4835462805336
1433,0:11:33.729255,92.28080725669861,False,Collision with 'Vehicle',68.85330117374855
1434,0:11:33.729255,92.28080725669861,False,Collision with 'Vehicle',98.49547357086367
1435,0:11:33.729255,92.28080725669861,False,Collision with 'Vehicle',96.60100445331942
1436,0:11:33.779255,92.81334710121155,False,Collision with 'Vehicle',94.04575634520951
1437,0:11:33.779255,92.81334710121155,False,Collision with 'Vehicle',92.46870707259446
1438,0:11:33.779255,92.81334710121155,False,Collision with 'Vehicle',88.88637837709514
1439,0:11:33.779255,92.81334710121155,False,Collision with 'Vehicle',84.79074567223014
1440,0:11:33.779255,92.81334710121155,False,Collision with 'Vehicle',80.920846758193
1441,0:11:33.829255,92.81334710121155,False,Collision with 'Vehicle',76.54697392966143
1442,0:11:33.829255,92.81334710121155,False,Collision with 'Vehicle',72.01793215315537
1443,0:11:33.829255,92.81334710121155,False,Collision with 'Vehicle',41.80555540751866
1444,0:11:33.829255,92.81334710121155,False,Collision with 'Vehicle',53.30513452552347
1445,0:11:33.829255,92.81334710121155,False,Collision with 'Vehicle',49.133957549694166
1446,0:11:33.879255,92.81334710121155,False,Collision with 'Vehicle',44.8927853482793
1447,0:11:33.879255,92.81334710121155,False,Collision with 'Vehicle',40.93405115984089
1448,0:11:33.879255,92.81334710121155,False,Collision with 'Vehicle',37.166994975062394
1449,0:11:33.879255,92.81334710121155,False,Collision with 'Vehicle',34.288072369670516
1450,0:11:33.879255,92.81334710121155,False,Collision with 'Vehicle',31.131806199839932
1451,0:11:33.929255,92.81334710121155,False,Collision with 'Vehicle',27.82684978928907
1452,0:11:33.929255,92.81334710121155,False,Collision with 'Vehicle',26.26904086619515
1453,0:11:33.929255,92.81334710121155,False,Collision with 'Vehicle',23.54520763905395
1454,0:11:33.929255,92.81334710121155,False,Collision with 'Vehicle',21.034936519697688
1455,0:11:33.929255,92.81334710121155,False,Collision with 'Vehicle',19.62017512514063
1456,0:11:33.979255,92.81334710121155,False,Collision with 'Vehicle',72.05179231910067
1457,0:11:34.029255,92.81334710121155,False,Collision with 'Vehicle',2.193338340312751
1458,0:11:34.029255,92.81334710121155,False,Collision with 'Vehicle',66.3090022922172
1459,0:11:34.079255,92.81334710121155,False,Collision with 'Vehicle',27.65917525701904
1460,0:11:34.079255,92.81334710121155,False,Collision with 'Vehicle',64.32006267817123
1461,0:11:34.079255,92.81334710121155,False,Collision with 'Vehicle',96.64991660709883
1462,0:11:34.129255,92.81334710121155,False,Collision with 'Vehicle',21.219921174600625
1463,0:11:34.129255,92.81334710121155,False,Collision with 'Vehicle',97.89771445169026
1464,0:11:34.129255,92.81334710121155,False,Collision with 'Vehicle',15.373928782588576
1465,0:11:34.129255,92.81334710121155,False,Collision with 'Vehicle',76.73871595593751
1466,0:11:34.129255,92.81334710121155,False,Collision with 'Vehicle',35.420216038955864
1467,0:11:50.379255,110.26405096054077,False,Collision with 'Diamondback Century',212.35517187243525
1468,0:11:50.379255,110.26405096054077,False,Collision with 'Diamondback Century',1846.7697920673272
1469,0:11:50.379255,110.26405096054077,False,Collision with 'Diamondback Century',1403.6403999110632
1470,0:11:50.379255,110.26405096054077,False,Collision with 'Diamondback Century',792.8957559040646
1471,0:11:50.579255,110.26405096054077,False,Collision with 'Diamondback Century',710.9438824903243
1472,0:11:50.629255,110.26405096054077,False,Collision with 'Diamondback Century',3636.786718920523
1473,0:11:51.179255,111.31901907920837,False,Collision with 'Road',3760.98828125
1474,0:11:51.479255,111.31901907920837,False,Collision with 'Road',590.916259765625
1475,0:11:51.479255,111.31901907920837,False,Collision with 'Road',819.0798950195312
1476,0:11:51.529255,111.31901907920837,False,Collision with 'Road',397.6754455566406
1477,0:11:51.529255,111.31901907920837,False,Collision with 'Road',202.68902587890625
1478,0:11:51.529255,111.31901907920837,False,Collision with 'Road',166.01300048828125
1479,0:11:51.529255,111.31901907920837,False,Collision with 'Road',178.74183654785156
1480,0:11:51.529255,111.31901907920837,False,Collision with 'Road',194.79530334472656
1481,0:11:51.579255,111.31901907920837,False,Collision with 'Road',200.08572387695312
1482,0:11:51.579255,111.31901907920837,False,Collision with 'Road',190.24264526367188
1483,0:11:51.579255,111.31901907920837,False,Collision with 'Road',185.29920959472656
1484,0:11:51.579255,111.31901907920837,False,Collision with 'Road',184.77499389648438
1485,0:11:51.579255,111.31901907920837,False,Collision with 'Road',185.32981872558594
1486,0:11:51.629255,111.31901907920837,False,Collision with 'Road',185.56655883789062
1487,0:11:51.629255,111.31901907920837,False,Collision with 'Sidewalk',29990.250264799703
1488,0:11:51.729255,111.82114624977112,False,Collision with 'Traffic Light',12853.778642854199
1489,0:11:53.879255,113.88189625740051,False,Collision with 'Sidewalk',17371.359375
1490,0:11:54.529255,114.42375564575195,False,Collision with 'Sidewalk',4962.71435546875
1491,0:11:54.729255,114.42375564575195,False,Collision with 'Sidewalk',501.43316650390625
1492,0:11:54.729255,114.42375564575195,False,Collision with 'Sidewalk',570.8981323242188
1493,0:11:54.729255,114.42375564575195,False,Collision with 'Sidewalk',205.9830780029297
1494,0:11:54.729255,114.42375564575195,False,Collision with 'Sidewalk',97.9212875366211
1495,0:11:54.729255,114.42375564575195,False,Collision with 'Sidewalk',93.58099365234375
1496,0:11:54.779255,114.96091032028198,False,Collision with 'Sidewalk',94.21937561035156
1497,0:11:54.779255,114.96091032028198,False,Collision with 'Sidewalk',97.70802307128906
1498,0:11:54.779255,114.96091032028198,False,Collision with 'Sidewalk',96.8301773071289
1499,0:11:54.779255,114.96091032028198,False,Collision with 'Sidewalk',94.3050308227539
1500,0:11:54.779255,114.96091032028198,False,Collision with 'Sidewalk',92.958984375
1501,0:11:54.829255,114.96091032028198,False,Collision with 'Sidewalk',89.80433654785156
1502,0:11:54.829255,114.96091032028198,False,Collision with 'Sidewalk',90.65001678466797
1503,0:11:54.829255,114.96091032028198,False,Collision with 'Sidewalk',89.39019012451172
1504,0:11:54.829255,114.96091032028198,False,Collision with 'Sidewalk',86.80236053466797
1505,0:11:54.829255,114.96091032028198,False,Collision with 'Sidewalk',85.50572204589844
1506,0:11:54.879255,114.96091032028198,False,Collision with 'Sidewalk',82.81059265136719
1507,0:11:54.879255,114.96091032028198,False,Collision with 'Sidewalk',81.91896057128906
1508,0:11:54.879255,114.96091032028198,False,Collision with 'Sidewalk',81.13277435302734
1509,0:11:54.879255,114.96091032028198,False,Collision with 'Sidewalk',78.69015502929688
1510,0:11:54.879255,114.96091032028198,False,Collision with 'Sidewalk',76.93671417236328
1511,0:11:54.929255,114.96091032028198,False,Collision with 'Sidewalk',74.06027221679688
1512,0:11:54.929255,114.96091032028198,False,Collision with 'Sidewalk',73.70095825195312
1513,0:11:54.929255,114.96091032028198,False,Collision with 'Sidewalk',71.35446166992188
1514,0:11:54.929255,114.96091032028198,False,Collision with 'Sidewalk',70.25948333740234
1515,0:11:54.929255,114.96091032028198,False,Collision with 'Sidewalk',65.75065612792969
1516,0:11:54.979255,114.96091032028198,False,Collision with 'Sidewalk',65.16121673583984
1517,0:11:54.979255,114.96091032028198,False,Collision with 'Sidewalk',62.896873474121094
1518,0:11:54.979255,114.96091032028198,False,Collision with 'Sidewalk',63.5473747253418
1519,0:11:54.979255,114.96091032028198,False,Collision with 'Sidewalk',56.27828598022461
1520,0:11:54.979255,114.96091032028198,False,Collision with 'Sidewalk',56.69601058959961
1521,0:11:55.029255,114.96091032028198,False,Collision with 'Sidewalk',53.87791061401367
1522,0:11:55.029255,114.96091032028198,False,Collision with 'Sidewalk',56.38576889038086
1523,0:11:55.029255,114.96091032028198,False,Collision with 'Sidewalk',46.599510192871094
1524,0:11:55.029255,114.96091032028198,False,Collision with 'Sidewalk',46.913211822509766
1525,0:11:55.029255,114.96091032028198,False,Collision with 'Sidewalk',50.168704986572266
1526,0:11:55.079255,114.96091032028198,False,Collision with 'Sidewalk',38.808162689208984
1527,0:11:55.079255,114.96091032028198,False,Collision with 'Sidewalk',39.046287536621094
1528,0:11:55.079255,114.96091032028198,False,Collision with 'Sidewalk',44.65465545654297
1529,0:11:55.079255,114.96091032028198,False,Collision with 'Sidewalk',30.52060317993164
1530,0:11:55.079255,114.96091032028198,False,Collision with 'Sidewalk',31.723876953125
1531,0:11:55.129255,114.96091032028198,False,Collision with 'Sidewalk',38.78363037109375
1532,0:11:55.129255,114.96091032028198,False,Collision with 'Sidewalk',22.469482421875
1533,0:11:55.129255,114.96091032028198,False,Collision with 'Sidewalk',23.13172149658203
1534,0:11:55.129255,114.96091032028198,False,Collision with 'Sidewalk',33.1423225402832
1535,0:11:55.129255,114.96091032028198,False,Collision with 'Sidewalk',19.643531799316406
1536,0:11:55.179255,114.96091032028198,False,Collision with 'Sidewalk',22.764917373657227
1537,0:11:55.179255,114.96091032028198,False,Collision with 'Sidewalk',17.769277572631836
1538,0:11:55.179255,114.96091032028198,False,Collision with 'Sidewalk',17.205902099609375
1539,0:11:55.179255,114.96091032028198,False,Collision with 'Sidewalk',18.037614822387695
1540,0:11:55.179255,114.96091032028198,False,Collision with 'Sidewalk',16.75740623474121
1541,0:11:55.229255,115.48145079612732,False,Collision with 'Sidewalk',16.8990478515625
1542,0:11:55.229255,115.48145079612732,False,Collision with 'Sidewalk',17.087080001831055
1543,0:11:55.229255,115.48145079612732,False,Collision with 'Sidewalk',5732.11474609375
1544,0:11:55.329255,115.48145079612732,False,Collision with 'Sidewalk',3653.2939453125
1545,0:11:55.479255,115.48145079612732,False,Collision with 'Sidewalk',623.137939453125
1546,0:11:55.479255,115.48145079612732,False,Collision with 'Sidewalk',291.3341064453125
1547,0:11:55.529255,115.48145079612732,False,Collision with 'Sidewalk',146.54554748535156
1548,0:11:55.529255,115.48145079612732,False,Collision with 'Sidewalk',116.65059661865234
1549,0:11:55.529255,115.48145079612732,False,Collision with 'Sidewalk',112.45182037353516
1550,0:11:55.529255,115.48145079612732,False,Collision with 'Sidewalk',112.9301528930664
1551,0:11:55.529255,115.48145079612732,False,Collision with 'Sidewalk',112.76211547851562
1552,0:11:55.579255,115.48145079612732,False,Collision with 'Sidewalk',113.38019561767578
1553,0:11:55.579255,115.48145079612732,False,Collision with 'Sidewalk',115.20330047607422
1554,0:11:55.579255,115.48145079612732,False,Collision with 'Sidewalk',115.05574798583984
1555,0:11:55.579255,115.48145079612732,False,Collision with 'Sidewalk',116.59140014648438
1556,0:11:55.579255,115.48145079612732,False,Collision with 'Sidewalk',116.44302368164062
1557,0:11:55.629255,115.48145079612732,False,Collision with 'Sidewalk',117.2072982788086
1558,0:11:55.629255,115.48145079612732,False,Collision with 'Sidewalk',117.71080017089844
1559,0:11:55.629255,115.48145079612732,False,Collision with 'Sidewalk',118.36321258544922
1560,0:11:55.629255,115.48145079612732,False,Collision with 'Sidewalk',119.14237976074219
1561,0:11:55.629255,115.48145079612732,False,Collision with 'Sidewalk',119.10551452636719
1562,0:11:55.679255,115.48145079612732,False,Collision with 'Sidewalk',119.672119140625
1563,0:11:55.679255,115.48145079612732,False,Collision with 'Sidewalk',120.08817291259766
1564,0:11:55.679255,115.48145079612732,False,Collision with 'Sidewalk',120.07369232177734
1565,0:11:55.679255,115.48145079612732,False,Collision with 'Sidewalk',120.79388427734375
1566,0:11:55.679255,115.48145079612732,False,Collision with 'Sidewalk',120.7009048461914
1567,0:11:55.729255,115.48145079612732,False,Collision with 'Sidewalk',121.10482025146484
1568,0:11:55.729255,115.48145079612732,False,Collision with 'Sidewalk',1134.42431640625
1569,0:11:55.729255,115.48145079612732,False,Collision with 'Sidewalk',503.3559265136719
1570,0:11:55.729255,115.48145079612732,False,Collision with 'Terrain',169.70013299193354
1571,0:11:55.729255,115.48145079612732,False,Collision with 'Terrain',240.63082121376902
1572,0:11:55.779255,116.02499866485596,False,Collision with 'Terrain',88.43890390035438
1573,0:11:55.779255,116.02499866485596,False,Collision with 'Terrain',47.174053480772905
1574,0:11:55.779255,116.02499866485596,False,Collision with 'Terrain',42.553714806184495
1575,0:11:55.779255,116.02499866485596,False,Collision with 'Terrain',42.65268682596881
1576,0:11:55.779255,116.02499866485596,False,Collision with 'Terrain',43.77708620052263
1577,0:11:55.829255,116.02499866485596,False,Collision with 'Terrain',43.991741141727964
1578,0:11:55.829255,116.02499866485596,False,Collision with 'Terrain',44.31851553787446
1579,0:11:55.829255,116.02499866485596,False,Collision with 'Terrain',44.70377808145917
1580,0:11:55.829255,116.02499866485596,False,Collision with 'Terrain',45.13263013052246
1581,0:11:55.829255,116.02499866485596,False,Collision with 'Terrain',45.8969058008932
1582,0:11:55.879255,116.02499866485596,False,Collision with 'Terrain',46.25773151676155
1583,0:11:55.879255,116.02499866485596,False,Collision with 'Terrain',48.24259343085235
1584,0:11:55.879255,116.02499866485596,False,Collision with 'Terrain',44.87514110875803
1585,0:11:55.879255,116.02499866485596,False,Collision with 'Terrain',47.59116974732786
1586,0:11:55.879255,116.02499866485596,False,Collision with 'Terrain',45.74488621127914
1587,0:11:55.929255,116.02499866485596,False,Collision with 'Terrain',44.79672196976854
1588,0:11:55.929255,116.02499866485596,False,Collision with 'Terrain',44.856530204014526
1589,0:11:55.929255,116.02499866485596,False,Collision with 'Terrain',44.65688454950288
1590,0:11:55.929255,116.02499866485596,False,Collision with 'Terrain',44.72708177542293
1591,0:11:55.929255,116.02499866485596,False,Collision with 'Terrain',44.95596005714639
1592,0:11:55.979255,116.02499866485596,False,Collision with 'Terrain',45.36184034126727
1593,0:11:55.979255,116.02499866485596,False,Collision with 'Terrain',45.6949709827533
