,Sim_time,Rec_time,Autopilot,Event,Intensity
8651,0:52:38.407094,62.357043981552124,True,Collision with 'Sidewalk',78.88756243548198
8652,0:52:38.407094,62.357043981552124,True,Collision with 'Guardrail',8.39079304811868
8653,0:52:38.407094,62.357043981552124,True,Collision with 'Sidewalk',93.90018784871344
8654,0:52:38.407094,62.357043981552124,True,Collision with 'Guardrail',12.347220542388476
8655,0:52:38.407094,62.357043981552124,True,Collision with 'Sidewalk',86.31898298883219
8656,0:52:38.407094,62.357043981552124,True,Collision with 'Guardrail',5.338662082964378
8657,0:52:38.407094,62.357043981552124,True,Collision with 'Sidewalk',85.7703337920851
8658,0:52:38.407094,62.357043981552124,True,Collision with 'Guardrail',5.672501260603392
8659,0:52:38.407094,62.357043981552124,True,Collision with 'Sidewalk',80.8801692350941
8660,0:52:38.407094,62.357043981552124,True,Collision with 'Guardrail',8.3917610475656
8661,0:52:38.407094,62.357043981552124,True,Collision with 'Sidewalk',86.81798406126475
8662,0:52:38.407094,62.357043981552124,True,Collision with 'Guardrail',3.986318650580003
8663,0:52:38.407094,62.357043981552124,True,Collision with 'Sidewalk',81.83488286104163
8664,0:52:38.407094,62.357043981552124,True,Collision with 'Guardrail',6.423917292856444
8665,0:52:38.407094,62.357043981552124,True,Collision with 'Sidewalk',86.1073503512457
8666,0:52:38.407094,62.357043981552124,True,Collision with 'Guardrail',6.36531183875985
8667,0:52:38.407094,62.357043981552124,True,Collision with 'Sidewalk',70.22857333104159
8668,0:52:38.407094,62.357043981552124,True,Collision with 'Guardrail',10.695019005665829
8669,0:52:38.407094,62.357043981552124,True,Collision with 'Sidewalk',67.42010438380807
8670,0:52:38.407094,62.357043981552124,True,Collision with 'Guardrail',3.578163578032247
8671,0:52:38.407094,62.357043981552124,True,Collision with 'Sidewalk',66.73797849610492
8672,0:52:38.407094,62.357043981552124,True,Collision with 'Guardrail',2.1148933660476663
8673,0:52:38.507094,62.357043981552124,True,Collision with 'Sidewalk',89.21575436842339
8674,0:52:38.507094,62.357043981552124,True,Collision with 'Guardrail',5.511157682581993
8675,0:52:38.507094,62.357043981552124,True,Collision with 'Sidewalk',87.44683531567209
8676,0:52:38.507094,62.357043981552124,True,Collision with 'Guardrail',0.94622747698489
8677,0:52:38.507094,62.357043981552124,True,Collision with 'Sidewalk',42.18017138692559
8678,0:52:38.507094,62.357043981552124,True,Collision with 'Guardrail',59.28218779464083
8679,0:52:38.507094,62.357043981552124,True,Collision with 'Guardrail',136.29351777738526
8680,0:52:38.507094,62.357043981552124,True,Collision with 'Sidewalk',92.2948947282279
8681,0:52:38.507094,62.357043981552124,True,Collision with 'Sidewalk',86.72972743815127
8682,0:52:38.557094,62.357043981552124,True,Collision with 'Sidewalk',77.65326011998647
8683,0:52:38.557094,62.357043981552124,True,Collision with 'Sidewalk',94.30507650312894
8684,0:52:38.557094,62.357043981552124,True,Collision with 'Sidewalk',87.38601002422716
8685,0:52:38.557094,62.357043981552124,True,Collision with 'Sidewalk',77.14384540228623
8686,0:52:38.557094,62.357043981552124,True,Collision with 'Guardrail',14.54323464887255
8687,0:52:38.557094,62.357043981552124,True,Collision with 'Guardrail',26.887697108134567
8688,0:52:38.557094,62.357043981552124,True,Collision with 'Guardrail',54.89036939430825
8689,0:52:38.557094,62.357043981552124,True,Collision with 'Guardrail',79.41144224902558
8690,0:52:38.557094,62.357043981552124,True,Collision with 'Sidewalk',121.17690939839055
8691,0:52:38.557094,62.357043981552124,True,Collision with 'Guardrail',7.263479929833576
8692,0:52:38.557094,62.357043981552124,True,Collision with 'Terrain',10.082134246826172
8693,0:52:38.557094,62.357043981552124,True,Collision with 'Guardrail',68.6280997285691
8694,0:52:38.557094,62.357043981552124,True,Collision with 'Sidewalk',83.32952691083342
8695,0:52:38.557094,62.357043981552124,True,Collision with 'Guardrail',0.696111253721116
8696,0:52:38.557094,62.357043981552124,True,Collision with 'Sidewalk',76.00153303326763
8697,0:52:38.557094,62.357043981552124,True,Collision with 'Guardrail',39.273823600006935
8698,0:52:38.557094,62.357043981552124,True,Collision with 'Sidewalk',12.068942903176099
8699,0:52:38.557094,62.357043981552124,True,Collision with 'Guardrail',27.080360476032794
8700,0:52:38.557094,62.357043981552124,True,Collision with 'Sidewalk',128.55455143616442
8701,0:52:38.557094,62.357043981552124,True,Collision with 'Sidewalk',13.197131153086717
8702,0:52:38.557094,62.357043981552124,True,Collision with 'Guardrail',14.258591302863042
8703,0:52:38.557094,62.357043981552124,True,Collision with 'Sidewalk',26.924699053944394
8704,0:52:38.557094,62.357043981552124,True,Collision with 'Guardrail',9.534702350480142
8705,0:52:38.557094,62.357043981552124,True,Collision with 'Terrain',1.1908609867095947
8706,0:52:38.657094,62.357043981552124,True,Collision with 'Guardrail',83.71936990502333
8707,0:52:38.657094,62.357043981552124,True,Collision with 'Sidewalk',0.28266633427935883
8708,0:52:38.657094,62.357043981552124,True,Collision with 'Guardrail',36.56292151084284
8709,0:52:38.657094,62.357043981552124,True,Collision with 'Terrain',16.02495765686035
8710,0:52:38.657094,62.357043981552124,True,Collision with 'Guardrail',92.47206124033315
8711,0:52:38.657094,62.357043981552124,True,Collision with 'Terrain',5.364833831787109
8712,0:52:38.657094,62.357043981552124,True,Collision with 'Guardrail',36.71123238252075
8713,0:52:38.657094,62.357043981552124,True,Collision with 'Terrain',4.71421480178833
8714,0:52:38.657094,62.357043981552124,True,Collision with 'Guardrail',77.67917523452428
8715,0:52:38.657094,62.357043981552124,True,Collision with 'Sidewalk',17.13261070277926
8716,0:52:38.657094,62.357043981552124,True,Collision with 'Guardrail',19.43358994695796
8717,0:52:38.657094,62.357043981552124,True,Collision with 'Sidewalk',81.64893319932978
8718,0:52:38.657094,62.357043981552124,True,Collision with 'Guardrail',5.526690497846885
8719,0:52:38.657094,62.357043981552124,True,Collision with 'Sidewalk',81.49230825251051
8720,0:52:38.657094,62.357043981552124,True,Collision with 'Guardrail',5.676784777526466
8721,0:52:38.657094,62.357043981552124,True,Collision with 'Sidewalk',76.4171865460086
8722,0:52:38.657094,62.357043981552124,True,Collision with 'Guardrail',8.728137528284396
8723,0:52:38.657094,62.357043981552124,True,Collision with 'Sidewalk',72.38992892312002
8724,0:52:38.657094,62.357043981552124,True,Collision with 'Guardrail',9.378130580754613
8725,0:52:38.657094,62.357043981552124,True,Collision with 'Sidewalk',77.15356430590964
8726,0:52:38.657094,62.357043981552124,True,Collision with 'Guardrail',6.90006622236261
8727,0:52:38.657094,62.357043981552124,True,Collision with 'Sidewalk',81.0001707463276
8728,0:52:38.657094,62.357043981552124,True,Collision with 'Guardrail',7.716988162155966
8729,0:52:38.657094,62.87463665008545,True,Collision with 'Sidewalk',75.72219626176994
8730,0:52:38.657094,62.87463665008545,True,Collision with 'Guardrail',8.741861185891352
8731,0:52:38.657094,62.87463665008545,True,Collision with 'Sidewalk',76.51102410235893
8732,0:52:38.657094,62.87463665008545,True,Collision with 'Guardrail',8.48323175294463
8733,0:52:38.657094,62.87463665008545,True,Collision with 'Sidewalk',74.98916249827158
8734,0:52:38.657094,62.87463665008545,True,Collision with 'Guardrail',10.152389016475492
8735,0:52:38.657094,62.87463665008545,True,Collision with 'Sidewalk',76.72990966904942
8736,0:52:38.657094,62.87463665008545,True,Collision with 'Guardrail',7.201141240298831
8737,0:52:38.657094,62.87463665008545,True,Collision with 'Sidewalk',71.02491366174456
8738,0:52:38.807094,62.87463665008545,True,Collision with 'Guardrail',7.459344372008863
8739,0:52:38.807094,62.87463665008545,True,Collision with 'Sidewalk',93.57135562154039
8740,0:52:38.807094,62.87463665008545,True,Collision with 'Guardrail',3.704830124527256
8741,0:52:38.807094,62.87463665008545,True,Collision with 'Sidewalk',67.21808378308135
8742,0:52:38.807094,62.87463665008545,True,Collision with 'Guardrail',9.438857050474816
8743,0:52:38.807094,62.87463665008545,True,Collision with 'Sidewalk',47.525884345639426
8744,0:52:38.807094,62.87463665008545,True,Collision with 'Guardrail',2.947817338614193
8745,0:52:38.807094,62.87463665008545,True,Collision with 'Sidewalk',21.22082343462406
8746,0:52:38.807094,62.87463665008545,True,Collision with 'Guardrail',19.480967560899472
8747,0:52:38.807094,62.87463665008545,True,Collision with 'Terrain',6.585691928863525
8748,0:52:38.807094,62.87463665008545,True,Collision with 'Guardrail',82.1965035891264
8749,0:52:38.807094,62.87463665008545,True,Collision with 'Sidewalk',87.43103158916269
8750,0:52:38.807094,62.87463665008545,True,Collision with 'Guardrail',0.1460028874087386
8751,0:52:38.807094,62.87463665008545,True,Collision with 'Sidewalk',85.62208404573643
8752,0:52:38.807094,62.87463665008545,True,Collision with 'Guardrail',1.5191824340605125
8753,0:52:38.807094,62.87463665008545,True,Collision with 'Sidewalk',86.30655379175305
8754,0:52:38.807094,62.87463665008545,True,Collision with 'Sidewalk',72.30461163851615
8755,0:52:38.807094,62.87463665008545,True,Collision with 'Guardrail',40.28384283857931
8756,0:52:38.807094,62.87463665008545,True,Collision with 'Sidewalk',16.129983900447556
8757,0:52:38.807094,62.87463665008545,True,Collision with 'Guardrail',28.221863608403503
8758,0:52:38.807094,62.87463665008545,True,Collision with 'Sidewalk',25.724502645010247
8759,0:52:38.807094,62.87463665008545,True,Collision with 'Guardrail',9.690291815436781
8760,0:52:38.807094,62.87463665008545,True,Collision with 'Guardrail',90.73050143060436
8761,0:52:38.807094,62.87463665008545,True,Collision with 'Sidewalk',18.393930158923375
8762,0:52:38.807094,62.87463665008545,True,Collision with 'Guardrail',13.908924141715572
8763,0:52:38.807094,62.87463665008545,True,Collision with 'Sidewalk',28.21620402789882
8764,0:52:38.907094,62.87463665008545,True,Collision with 'Guardrail',11.675243887942223
8765,0:52:38.907094,62.87463665008545,True,Collision with 'Terrain',6.872633934020996
8766,0:52:38.907094,62.87463665008545,True,Collision with 'Guardrail',79.90061864011078
8767,0:52:38.907094,62.87463665008545,True,Collision with 'Terrain',18.79166030883789
8768,0:52:38.907094,62.87463665008545,True,Collision with 'Terrain',36.844417572021484
8769,0:52:38.907094,62.87463665008545,True,Collision with 'Guardrail',13.498244402538486
8770,0:52:38.907094,62.87463665008545,True,Collision with 'Guardrail',76.97621878219931
8771,0:52:38.907094,62.87463665008545,True,Collision with 'Sidewalk',90.44359057918182
8772,0:52:38.907094,62.87463665008545,True,Collision with 'Sidewalk',115.17956789412966
8773,0:52:38.907094,62.87463665008545,True,Collision with 'Sidewalk',85.96422323232053
8774,0:52:38.907094,62.87463665008545,True,Collision with 'Sidewalk',21.402552813849987
8775,0:52:38.907094,62.87463665008545,True,Collision with 'Sidewalk',82.27506704882555
8776,0:52:38.907094,62.87463665008545,True,Collision with 'Guardrail',9.424021385563718
8777,0:52:38.907094,62.87463665008545,True,Collision with 'Terrain',31.636320114135742
8778,0:52:38.907094,62.87463665008545,True,Collision with 'Terrain',12.253279685974121
8779,0:52:38.907094,62.87463665008545,True,Collision with 'Terrain',3.3244011402130127
8780,0:52:38.907094,62.87463665008545,True,Collision with 'Guardrail',135.51779065290376
8781,0:52:38.907094,62.87463665008545,True,Collision with 'Sidewalk',69.79779574732663
8782,0:52:38.907094,62.87463665008545,True,Collision with 'Guardrail',41.71853823045787
8783,0:52:38.907094,62.87463665008545,True,Collision with 'Sidewalk',70.40002609367701
8784,0:52:38.907094,62.87463665008545,True,Collision with 'Guardrail',15.788767683718259
8785,0:52:38.907094,62.87463665008545,True,Collision with 'Guardrail',12.996705275924857
8786,0:52:38.907094,62.87463665008545,True,Collision with 'Terrain',6.635876178741455
8787,0:52:38.907094,62.87463665008545,True,Collision with 'Guardrail',67.03924541316108
8788,0:52:38.907094,62.87463665008545,True,Collision with 'Sidewalk',33.389561924918794
8789,0:52:38.907094,62.87463665008545,True,Collision with 'Guardrail',78.15324511086202
8790,0:52:38.907094,62.87463665008545,True,Collision with 'Sidewalk',78.1968023089568
8791,0:52:38.907094,62.87463665008545,True,Collision with 'Sidewalk',83.53281773563225
8792,0:52:38.907094,62.87463665008545,True,Collision with 'Guardrail',29.51867391215958
8793,0:52:38.907094,62.87463665008545,True,Collision with 'Sidewalk',12.550284514230102
8794,0:52:38.907094,62.87463665008545,True,Collision with 'Guardrail',27.128121475125226
8795,0:52:38.907094,62.87463665008545,True,Collision with 'Sidewalk',95.93992642951892
8796,0:52:39.057094,62.87463665008545,True,Collision with 'Guardrail',20.71798506135541
8797,0:52:39.057094,62.87463665008545,True,Collision with 'Sidewalk',84.48308212046754
8798,0:52:39.057094,62.87463665008545,True,Collision with 'Guardrail',4.831654951427576
8799,0:52:39.057094,62.87463665008545,True,Collision with 'Guardrail',13.134968980733618
8800,0:52:39.057094,62.87463665008545,True,Collision with 'Terrain',1.6440372467041016
8801,0:52:39.057094,62.87463665008545,True,Collision with 'Guardrail',77.65630183610828
8802,0:52:39.057094,62.87463665008545,True,Collision with 'Sidewalk',86.95638667514332
8803,0:52:39.057094,62.87463665008545,True,Collision with 'Sidewalk',65.54083393221917
8804,0:52:39.057094,62.87463665008545,True,Collision with 'Guardrail',38.00487642202173
8805,0:52:39.057094,62.87463665008545,True,Collision with 'Sidewalk',8.40202131180241
8806,0:52:39.057094,62.87463665008545,True,Collision with 'Guardrail',24.763709792269683
8807,0:52:39.107094,62.87463665008545,True,Collision with 'Sidewalk',20.524428423888534
8808,0:52:39.107094,62.87463665008545,True,Collision with 'Guardrail',2.6562406367118663
8809,0:52:39.107094,62.87463665008545,True,Collision with 'Guardrail',98.44088144707598
8810,0:52:39.107094,62.87463665008545,True,Collision with 'Sidewalk',86.5182482791369
8811,0:52:39.107094,62.87463665008545,True,Collision with 'Sidewalk',88.38832998831325
8812,0:52:39.107094,62.87463665008545,True,Collision with 'Sidewalk',3.435775823502893
8813,0:52:39.107094,62.87463665008545,True,Collision with 'Guardrail',20.162528840762064
8814,0:52:39.107094,62.87463665008545,True,Collision with 'Terrain',36.65818405151367
8815,0:52:39.107094,62.87463665008545,True,Collision with 'Guardrail',59.296596204516824
8816,0:52:39.107094,62.87463665008545,True,Collision with 'Guardrail',62.487481073065915
8817,0:52:39.107094,62.87463665008545,True,Collision with 'Sidewalk',84.00583894336708
8818,0:52:39.107094,62.87463665008545,True,Collision with 'Sidewalk',90.70656677517655
8819,0:52:39.107094,62.87463665008545,True,Collision with 'Sidewalk',89.09227702015178
8820,0:52:39.107094,62.87463665008545,True,Collision with 'Sidewalk',87.66346392881968
8821,0:52:39.107094,62.87463665008545,True,Collision with 'Sidewalk',82.03326943059818
8822,0:52:39.107094,62.87463665008545,True,Collision with 'Sidewalk',87.67690095145463
8823,0:52:39.107094,62.87463665008545,True,Collision with 'Sidewalk',87.07998433836828
8824,0:52:39.107094,62.87463665008545,True,Collision with 'Sidewalk',82.91774588164056
8825,0:52:39.107094,62.87463665008545,True,Collision with 'Sidewalk',34.34872451614768
8826,0:52:39.107094,62.87463665008545,True,Collision with 'Guardrail',70.03472218194531
8827,0:52:39.107094,62.87463665008545,True,Collision with 'Guardrail',56.57560784730377
8828,0:52:39.107094,62.87463665008545,True,Collision with 'Guardrail',44.849267892107164
8829,0:52:39.107094,62.87463665008545,True,Collision with 'Sidewalk',91.48563897074017
8830,0:52:39.107094,62.87463665008545,True,Collision with 'Sidewalk',34.28050874249791
8831,0:52:39.107094,62.87463665008545,True,Collision with 'Guardrail',0.24425060241393878
8832,0:52:39.207094,62.87463665008545,True,Collision with 'Sidewalk',78.34940407892663
8833,0:52:39.207094,62.87463665008545,True,Collision with 'Guardrail',12.647443434702572
8834,0:52:39.207094,62.87463665008545,True,Collision with 'Sidewalk',69.1938475940673
8835,0:52:39.207094,62.87463665008545,True,Collision with 'Guardrail',3.294769094391256
8836,0:52:39.207094,62.87463665008545,True,Collision with 'Guardrail',37.77472715493155
8837,0:52:39.207094,62.87463665008545,True,Collision with 'Terrain',22.573898315429688
8838,0:52:39.207094,62.87463665008545,True,Collision with 'Guardrail',41.289715415436845
8839,0:52:39.207094,62.87463665008545,True,Collision with 'Sidewalk',61.84279480483424
8840,0:52:39.207094,62.87463665008545,True,Collision with 'Guardrail',21.01875918892887
8841,0:52:39.207094,62.87463665008545,True,Collision with 'Sidewalk',42.98413862215293
8842,0:52:39.207094,62.87463665008545,True,Collision with 'Sidewalk',121.55269206682463
8843,0:52:39.207094,62.87463665008545,True,Collision with 'Sidewalk',74.02392113054762
8844,0:52:39.207094,62.87463665008545,True,Collision with 'Sidewalk',80.418323112792
8845,0:52:39.207094,62.87463665008545,True,Collision with 'Sidewalk',12.041603678756948
8846,0:52:39.207094,62.87463665008545,True,Collision with 'Terrain',9.99832534790039
8847,0:52:39.207094,62.87463665008545,True,Collision with 'Guardrail',39.84959541159613
8848,0:52:39.207094,62.87463665008545,True,Collision with 'Terrain',14.093941688537598
8849,0:52:39.207094,62.87463665008545,True,Collision with 'Guardrail',77.2830107192337
8850,0:52:39.207094,62.87463665008545,True,Collision with 'Terrain',14.651411056518555
8851,0:52:39.207094,62.87463665008545,True,Collision with 'Guardrail',73.66652652120655
8852,0:52:39.207094,62.87463665008545,True,Collision with 'Terrain',12.628615379333496
8853,0:52:39.207094,62.87463665008545,True,Collision with 'Guardrail',74.61220955806549
8854,0:52:39.207094,62.87463665008545,True,Collision with 'Guardrail',86.88478732675294
8855,0:52:39.207094,62.87463665008545,True,Collision with 'Sidewalk',58.54036517309571
8856,0:52:39.207094,62.87463665008545,True,Collision with 'Sidewalk',91.54619716505107
8857,0:52:39.207094,62.87463665008545,True,Collision with 'Guardrail',14.383777000914318
8858,0:52:39.207094,62.87463665008545,True,Collision with 'Sidewalk',81.93324763286829
8859,0:52:39.207094,62.87463665008545,True,Collision with 'Sidewalk',8.422874455391055
8860,0:52:39.207094,62.87463665008545,True,Collision with 'Guardrail',23.73293435587907
8861,0:52:39.207094,62.87463665008545,True,Collision with 'Sidewalk',33.48640006801308
8862,0:52:39.207094,62.87463665008545,True,Collision with 'Guardrail',103.39117927841399
8863,0:52:39.207094,62.87463665008545,True,Collision with 'Sidewalk',59.70875205092433
8864,0:52:39.207094,62.87463665008545,True,Collision with 'Sidewalk',83.35192187332028
8865,0:52:39.207094,62.87463665008545,True,Collision with 'Sidewalk',86.46550798054668
8866,0:52:39.207094,62.87463665008545,True,Collision with 'Sidewalk',85.07331839793231
8867,0:52:39.207094,62.87463665008545,True,Collision with 'Sidewalk',11.890720663183634
8868,0:52:39.207094,62.87463665008545,True,Collision with 'Guardrail',100.94891373377585
8869,0:52:39.207094,62.87463665008545,True,Collision with 'Guardrail',62.78674645678065
8870,0:52:39.207094,62.87463665008545,True,Collision with 'Guardrail',111.17045415358128
8871,0:52:39.207094,62.87463665008545,True,Collision with 'Sidewalk',106.96020509130634
8872,0:52:39.307094,62.87463665008545,True,Collision with 'Sidewalk',95.65209940819373
8873,0:52:39.307094,62.87463665008545,True,Collision with 'Sidewalk',66.71522929866418
8874,0:52:39.307094,62.87463665008545,True,Collision with 'Sidewalk',92.10627650169491
8875,0:52:39.307094,62.87463665008545,True,Collision with 'Sidewalk',83.13915127018497
8876,0:52:39.307094,62.87463665008545,True,Collision with 'Sidewalk',88.48351140714988
8877,0:52:39.307094,62.87463665008545,True,Collision with 'Guardrail',65.14643735408929
8878,0:52:39.307094,62.87463665008545,True,Collision with 'Sidewalk',51.510880843642
8879,0:52:39.307094,62.87463665008545,True,Collision with 'Sidewalk',29.40331022172319
8880,0:52:39.307094,62.87463665008545,True,Collision with 'Guardrail',90.81808869443681
8881,0:52:39.307094,62.87463665008545,True,Collision with 'Guardrail',48.90876205777377
8882,0:52:39.307094,62.87463665008545,True,Collision with 'Guardrail',122.15332473203883
8883,0:52:39.307094,62.87463665008545,True,Collision with 'Sidewalk',102.6390586230623
8884,0:52:39.307094,62.87463665008545,True,Collision with 'Sidewalk',76.34600577721821
8885,0:52:39.307094,62.87463665008545,True,Collision with 'Sidewalk',20.386746700556444
8886,0:52:39.307094,62.87463665008545,True,Collision with 'Sidewalk',88.39650671270877
8887,0:52:39.307094,62.87463665008545,True,Collision with 'Sidewalk',32.785529796144246
8888,0:52:39.307094,62.87463665008545,True,Collision with 'Guardrail',129.40456590565717
8889,0:52:39.307094,62.87463665008545,True,Collision with 'Sidewalk',15.920879347663146
8890,0:52:39.307094,62.87463665008545,True,Collision with 'Guardrail',91.7322006428438
8891,0:52:39.307094,62.87463665008545,True,Collision with 'Sidewalk',86.51758405625513
8892,0:52:39.307094,62.87463665008545,True,Collision with 'Sidewalk',119.60026282232954
8893,0:52:39.307094,62.87463665008545,True,Collision with 'Sidewalk',66.51133782735712
8894,0:52:39.307094,62.87463665008545,True,Collision with 'Sidewalk',94.42261989624859
8895,0:52:39.407094,62.87463665008545,True,Collision with 'Sidewalk',98.64746264238043
8896,0:52:39.407094,62.87463665008545,True,Collision with 'Sidewalk',28.61585134582263
8897,0:52:39.407094,62.87463665008545,True,Collision with 'Guardrail',53.94160020334247
8898,0:52:39.407094,62.87463665008545,True,Collision with 'Sidewalk',19.467805458312018
8899,0:52:39.407094,62.87463665008545,True,Collision with 'Sidewalk',105.36271163325958
8900,0:52:39.407094,62.87463665008545,True,Collision with 'Sidewalk',36.88794299417601
8901,0:52:39.407094,62.87463665008545,True,Collision with 'Sidewalk',35.53441156147735
8902,0:52:39.407094,62.87463665008545,True,Collision with 'Sidewalk',17.499154449370497
8903,0:52:39.407094,62.87463665008545,True,Collision with 'Guardrail',80.45205217906968
8904,0:52:39.407094,62.87463665008545,True,Collision with 'Guardrail',74.61710773084192
8905,0:52:39.407094,62.87463665008545,True,Collision with 'Sidewalk',85.80617794656722
8906,0:52:39.407094,62.87463665008545,True,Collision with 'Sidewalk',77.72419337294143
8907,0:52:39.407094,62.87463665008545,True,Collision with 'Sidewalk',11.475858459119593
8908,0:52:39.407094,62.87463665008545,True,Collision with 'Guardrail',75.0904146520715
8909,0:52:39.407094,62.87463665008545,True,Collision with 'Sidewalk',68.79475289706029
8910,0:52:39.407094,62.87463665008545,True,Collision with 'Sidewalk',19.296468211069524
8911,0:52:39.407094,62.87463665008545,True,Collision with 'Sidewalk',89.52409392636487
8912,0:52:39.407094,62.87463665008545,True,Collision with 'Sidewalk',106.88903470722785
8913,0:52:39.407094,62.87463665008545,True,Collision with 'Sidewalk',76.4573497946017
8914,0:52:39.407094,62.87463665008545,True,Collision with 'Sidewalk',42.91361335637239
8915,0:52:39.407094,62.87463665008545,True,Collision with 'Guardrail',37.25311372185296
8916,0:52:39.407094,62.87463665008545,True,Collision with 'Guardrail',77.62038190292601
8917,0:52:39.407094,62.87463665008545,True,Collision with 'Sidewalk',19.23753047480452
8918,0:52:39.407094,62.87463665008545,True,Collision with 'Sidewalk',74.19331153683842
8919,0:52:39.507094,62.87463665008545,True,Collision with 'Sidewalk',86.26686153238867
8920,0:52:39.507094,62.87463665008545,True,Collision with 'Terrain',1.1482998132705688
8921,0:52:39.507094,62.87463665008545,True,Collision with 'Terrain',29.396129608154297
8922,0:52:39.507094,62.87463665008545,True,Collision with 'Terrain',3.018033742904663
8923,0:52:39.507094,62.87463665008545,True,Collision with 'Guardrail',50.84023287448942
8924,0:52:39.507094,62.87463665008545,True,Collision with 'Sidewalk',125.77790128235141
8925,0:52:39.507094,62.87463665008545,True,Collision with 'Sidewalk',50.67062822666332
8926,0:52:39.507094,62.87463665008545,True,Collision with 'Guardrail',139.16990486142524
8927,0:52:39.507094,62.87463665008545,True,Collision with 'Sidewalk',37.68049037492705
8928,0:52:39.507094,62.87463665008545,True,Collision with 'Guardrail',37.751495167534145
8929,0:52:39.507094,62.87463665008545,True,Collision with 'Sidewalk',130.46281684137412
8930,0:52:39.507094,62.87463665008545,True,Collision with 'Sidewalk',76.7516510262139
8931,0:52:39.507094,62.87463665008545,True,Collision with 'Sidewalk',79.26610644794353
8932,0:52:39.507094,62.87463665008545,True,Collision with 'Guardrail',27.699561608245826
8933,0:52:39.507094,62.87463665008545,True,Collision with 'Guardrail',37.04320947253963
8934,0:52:39.507094,62.87463665008545,True,Collision with 'Sidewalk',89.29584021519155
8935,0:52:39.507094,62.87463665008545,True,Collision with 'Sidewalk',37.958789339187746
8936,0:52:39.507094,62.87463665008545,True,Collision with 'Sidewalk',17.52400720557033
8937,0:52:39.507094,62.87463665008545,True,Collision with 'Guardrail',81.24046724943196
8938,0:52:39.507094,62.87463665008545,True,Collision with 'Guardrail',85.7922659220505
8939,0:52:39.507094,62.87463665008545,True,Collision with 'Sidewalk',88.32655023098778
8940,0:52:39.507094,62.87463665008545,True,Collision with 'Sidewalk',78.99799214006235
8941,0:52:39.507094,62.87463665008545,True,Collision with 'Sidewalk',3.4597443904587086
8942,0:52:39.507094,62.87463665008545,True,Collision with 'Guardrail',3.6007840091933914
8943,0:52:39.507094,62.87463665008545,True,Collision with 'Guardrail',101.93555983822513
8944,0:52:39.507094,62.87463665008545,True,Collision with 'Sidewalk',112.98116486904584
8945,0:52:39.507094,62.87463665008545,True,Collision with 'Sidewalk',78.42820150792491
8946,0:52:39.507094,62.87463665008545,True,Collision with 'Sidewalk',72.40978406003961
8947,0:52:39.507094,62.87463665008545,True,Collision with 'Guardrail',25.146963197400513
8948,0:52:39.507094,62.87463665008545,True,Collision with 'Guardrail',47.37952888065148
8949,0:52:39.507094,62.87463665008545,True,Collision with 'Sidewalk',114.82902969096128
8950,0:52:39.507094,62.87463665008545,True,Collision with 'Sidewalk',33.03227848863227
8951,0:52:39.507094,62.87463665008545,True,Collision with 'Sidewalk',102.30395771012415
8952,0:52:39.507094,62.87463665008545,True,Collision with 'Sidewalk',80.26759183480459
8953,0:52:39.507094,62.87463665008545,True,Collision with 'Guardrail',26.84840681989315
8954,0:52:39.507094,62.87463665008545,True,Collision with 'Guardrail',85.90007149931805
8955,0:52:39.507094,62.87463665008545,True,Collision with 'Sidewalk',43.75632052130848
8956,0:52:39.507094,62.87463665008545,True,Collision with 'Sidewalk',57.60968370838145
8957,0:52:39.507094,62.87463665008545,True,Collision with 'Sidewalk',73.12051834043245
8958,0:52:39.507094,62.87463665008545,True,Collision with 'Sidewalk',45.231922682287426
8959,0:52:39.507094,62.87463665008545,True,Collision with 'Sidewalk',120.14512626059134
8960,0:52:39.507094,62.87463665008545,True,Collision with 'Guardrail',101.8576621067981
8961,0:52:39.507094,62.87463665008545,True,Collision with 'Sidewalk',92.88308882530711
8962,0:52:39.507094,62.87463665008545,True,Collision with 'Sidewalk',75.89982806512926
8963,0:52:39.507094,62.87463665008545,True,Collision with 'Sidewalk',85.29854114812021
8964,0:52:39.507094,62.87463665008545,True,Collision with 'Sidewalk',96.2298529873118
8965,0:52:39.507094,62.87463665008545,True,Collision with 'Sidewalk',39.72415391954757
8966,0:52:39.507094,62.87463665008545,True,Collision with 'Sidewalk',21.08216200633903
8967,0:52:39.507094,62.87463665008545,True,Collision with 'Sidewalk',50.30654230354411
8968,0:52:39.507094,62.87463665008545,True,Collision with 'Guardrail',83.01460524826342
8969,0:52:39.507094,62.87463665008545,True,Collision with 'Sidewalk',81.00198593849758
8970,0:52:39.507094,62.87463665008545,True,Collision with 'Sidewalk',30.469652113292724
8971,0:52:39.507094,62.87463665008545,True,Collision with 'Guardrail',51.9044562691973
8972,0:52:39.507094,62.87463665008545,True,Collision with 'Sidewalk',87.33944857605987
8973,0:52:39.507094,62.87463665008545,True,Collision with 'Guardrail',52.61878456982228
8974,0:52:39.707094,62.87463665008545,True,Collision with 'Sidewalk',90.94837201808404
8975,0:52:39.707094,62.87463665008545,True,Collision with 'Sidewalk',53.9410647918509
8976,0:52:39.707094,62.87463665008545,True,Collision with 'Guardrail',3.2691373742313647
8977,0:52:39.707094,62.87463665008545,True,Collision with 'Terrain',26.79356575012207
8978,0:52:39.707094,62.87463665008545,True,Collision with 'Guardrail',91.02996136771439
