,Sim_time,Rec_time,Autopilot,Obstacle_Detected,Distance_from_Obstacle
663,1:05:37.729032,270.42028164863586,True,vehicle.vespa.zx125,23.077713012695312
664,1:05:37.779032,270.42028164863586,True,vehicle.vespa.zx125,23.000581741333008
665,1:05:37.829032,270.42028164863586,True,vehicle.vespa.zx125,22.943578720092773
666,1:05:37.879032,270.42028164863586,True,vehicle.vespa.zx125,22.906635284423828
667,1:05:37.929032,270.42028164863586,True,vehicle.vespa.zx125,22.88970184326172
668,1:05:37.979032,270.42028164863586,True,vehicle.vespa.zx125,22.891551971435547
669,1:05:38.029032,270.42028164863586,True,vehicle.vespa.zx125,22.908489227294922
670,1:05:38.079032,270.42028164863586,True,vehicle.vespa.zx125,22.937623977661133
671,1:05:38.129032,270.42028164863586,True,vehicle.vespa.zx125,22.976972579956055
672,1:05:38.179032,270.42028164863586,True,vehicle.vespa.zx125,23.023710250854492
673,1:05:38.229032,270.42028164863586,True,vehicle.vespa.zx125,23.074623107910156
674,1:05:38.279032,270.941499710083,True,vehicle.vespa.zx125,23.125932693481445
675,1:05:38.329032,270.941499710083,True,vehicle.vespa.zx125,23.172996520996094
676,1:05:38.379032,270.941499710083,True,vehicle.vespa.zx125,23.211454391479492
677,1:05:38.429032,270.941499710083,True,vehicle.vespa.zx125,23.238182067871094
678,1:05:38.479032,270.941499710083,True,vehicle.vespa.zx125,23.254308700561523
679,1:05:38.529032,270.941499710083,True,vehicle.vespa.zx125,23.26824951171875
680,1:05:38.579032,270.941499710083,True,vehicle.vespa.zx125,23.278884887695312
681,1:05:38.629032,270.941499710083,True,vehicle.vespa.zx125,23.274673461914062
682,1:05:38.679032,270.941499710083,True,vehicle.vespa.zx125,23.25894546508789
683,1:05:38.729032,270.941499710083,True,vehicle.vespa.zx125,23.23349380493164
684,1:05:38.779032,270.941499710083,True,vehicle.vespa.zx125,23.19908905029297
685,1:05:38.829032,270.941499710083,True,vehicle.vespa.zx125,23.155956268310547
686,1:05:38.879032,270.941499710083,True,vehicle.vespa.zx125,23.103775024414062
687,1:05:38.929032,271.47228240966797,True,vehicle.vespa.zx125,23.04229736328125
688,1:05:38.979032,271.47228240966797,True,vehicle.vespa.zx125,22.970970153808594
689,1:05:39.029032,271.47228240966797,True,vehicle.vespa.zx125,22.890846252441406
690,1:05:39.079032,271.47228240966797,True,vehicle.vespa.zx125,22.807415008544922
691,1:05:39.129032,271.47228240966797,True,vehicle.vespa.zx125,22.727567672729492
692,1:05:39.179032,271.47228240966797,True,vehicle.vespa.zx125,22.65552520751953
693,1:05:39.229032,271.47228240966797,True,vehicle.vespa.zx125,22.593080520629883
694,1:05:39.279032,271.47228240966797,True,vehicle.vespa.zx125,22.540945053100586
695,1:05:39.329032,271.47228240966797,True,vehicle.vespa.zx125,22.500961303710938
696,1:05:39.379032,271.47228240966797,True,vehicle.vespa.zx125,22.476667404174805
697,1:05:39.429032,271.47228240966797,True,vehicle.vespa.zx125,22.463062286376953
698,1:05:39.479032,271.47228240966797,True,vehicle.vespa.zx125,22.456398010253906
699,1:05:39.529032,271.47228240966797,True,vehicle.vespa.zx125,22.45423126220703
700,1:05:39.579032,271.47228240966797,True,vehicle.vespa.zx125,22.45433807373047
701,1:05:39.629032,271.9991064071655,True,vehicle.vespa.zx125,22.454416275024414
702,1:05:39.679032,271.9991064071655,True,vehicle.vespa.zx125,22.45256996154785
703,1:05:39.729032,271.9991064071655,True,vehicle.vespa.zx125,22.447093963623047
704,1:05:39.779032,271.9991064071655,True,vehicle.vespa.zx125,22.437158584594727
705,1:05:39.829032,271.9991064071655,True,vehicle.vespa.zx125,22.422744750976562
706,1:05:39.879032,271.9991064071655,True,vehicle.vespa.zx125,22.404712677001953
707,1:05:39.929032,271.9991064071655,True,vehicle.vespa.zx125,22.383859634399414
708,1:05:39.979032,271.9991064071655,True,vehicle.vespa.zx125,22.361875534057617
709,1:05:40.029032,271.9991064071655,True,vehicle.vespa.zx125,22.338239669799805
710,1:05:40.079032,271.9991064071655,True,vehicle.vespa.zx125,22.31560707092285
711,1:05:40.129032,271.9991064071655,True,vehicle.vespa.zx125,22.293371200561523
712,1:05:40.179032,271.9991064071655,True,vehicle.vespa.zx125,22.273571014404297
713,1:05:40.229032,272.5245990753174,True,vehicle.vespa.zx125,22.254865646362305
714,1:05:40.279032,272.5245990753174,True,vehicle.vespa.zx125,22.238693237304688
715,1:05:40.329032,272.5245990753174,True,vehicle.vespa.zx125,22.222999572753906
716,1:05:40.379032,272.5245990753174,True,vehicle.vespa.zx125,22.2093563079834
717,1:05:40.429032,272.5245990753174,True,vehicle.vespa.zx125,22.195722579956055
718,1:05:40.479032,272.5245990753174,True,vehicle.vespa.zx125,22.183090209960938
719,1:05:40.529032,272.5245990753174,True,vehicle.vespa.zx125,22.1695499420166
720,1:05:40.579032,272.5245990753174,True,vehicle.vespa.zx125,22.15631103515625
721,1:05:40.629032,272.5245990753174,True,vehicle.vespa.zx125,22.141660690307617
722,1:05:40.679032,272.5245990753174,True,vehicle.vespa.zx125,22.127029418945312
723,1:05:40.729032,272.5245990753174,True,vehicle.vespa.zx125,22.11090850830078
724,1:05:40.779032,272.5245990753174,True,vehicle.vespa.zx125,22.0950870513916
725,1:05:40.829032,272.5245990753174,True,vehicle.vespa.zx125,22.078020095825195
726,1:05:40.879032,272.5245990753174,True,vehicle.vespa.zx125,22.061609268188477
727,1:05:40.929032,273.0480136871338,True,vehicle.vespa.zx125,22.044422149658203
728,1:05:40.979032,273.0480136871338,True,vehicle.vespa.zx125,22.028085708618164
729,1:05:41.029032,273.0480136871338,True,vehicle.vespa.zx125,22.011215209960938
730,1:05:41.079032,273.0480136871338,True,vehicle.vespa.zx125,21.995393753051758
731,1:05:41.129032,273.0480136871338,True,vehicle.vespa.zx125,21.979116439819336
732,1:05:41.179032,273.0480136871338,True,vehicle.vespa.zx125,21.96380615234375
733,1:05:41.229032,273.0480136871338,True,vehicle.vespa.zx125,21.947961807250977
734,1:05:41.279032,273.0480136871338,True,vehicle.vespa.zx125,21.932931900024414
735,1:05:41.329032,273.0480136871338,True,vehicle.vespa.zx125,21.917247772216797
736,1:05:41.379032,273.0480136871338,True,vehicle.vespa.zx125,21.90221405029297
737,1:05:41.429032,273.0480136871338,True,vehicle.vespa.zx125,21.886341094970703
738,1:05:41.479032,273.0480136871338,True,vehicle.vespa.zx125,21.87114906311035
739,1:05:41.529032,273.0480136871338,True,vehicle.vespa.zx125,21.855079650878906
740,1:05:41.579032,273.0480136871338,True,vehicle.vespa.zx125,21.83893585205078
741,1:05:41.629032,273.59504771232605,True,vehicle.vespa.zx125,21.82208824157715
742,1:05:41.679032,273.59504771232605,True,vehicle.vespa.zx125,21.806238174438477
743,1:05:41.729032,273.59504771232605,True,vehicle.vespa.zx125,21.78997230529785
744,1:05:41.779032,273.59504771232605,True,vehicle.vespa.zx125,21.7744197845459
745,1:05:41.829032,273.59504771232605,True,vehicle.vespa.zx125,21.758359909057617
746,1:05:41.879032,273.59504771232605,True,vehicle.vespa.zx125,21.742961883544922
747,1:05:41.929032,273.59504771232605,True,vehicle.vespa.zx125,21.71719741821289
748,1:05:41.979032,273.59504771232605,True,vehicle.vespa.zx125,21.639211654663086
749,1:05:42.029032,273.59504771232605,True,vehicle.vespa.zx125,21.486045837402344
750,1:05:42.079032,273.59504771232605,True,vehicle.vespa.zx125,21.257871627807617
751,1:05:42.129032,273.59504771232605,True,vehicle.vespa.zx125,20.962448120117188
752,1:05:42.179032,273.59504771232605,True,vehicle.vespa.zx125,20.656904220581055
753,1:05:42.229032,274.12469482421875,True,vehicle.vespa.zx125,20.358203887939453
754,1:05:42.279032,274.12469482421875,True,vehicle.vespa.zx125,20.072660446166992
755,1:05:42.329032,274.12469482421875,True,vehicle.vespa.zx125,19.79775619506836
756,1:05:42.379032,274.12469482421875,True,vehicle.vespa.zx125,19.532506942749023
757,1:05:42.429032,274.12469482421875,True,vehicle.vespa.zx125,19.274215698242188
758,1:05:42.479032,274.12469482421875,True,vehicle.vespa.zx125,19.027145385742188
759,1:05:42.529032,274.12469482421875,True,vehicle.vespa.zx125,18.794347763061523
760,1:05:42.579032,274.12469482421875,True,vehicle.vespa.zx125,18.579954147338867
761,1:05:42.629032,274.12469482421875,True,vehicle.vespa.zx125,18.383892059326172
762,1:05:42.679032,274.12469482421875,True,vehicle.vespa.zx125,18.208240509033203
763,1:05:42.729032,274.12469482421875,True,vehicle.vespa.zx125,18.051769256591797
764,1:05:42.779032,274.12469482421875,True,vehicle.vespa.zx125,17.916454315185547
765,1:05:42.829032,274.12469482421875,True,vehicle.vespa.zx125,17.799922943115234
766,1:05:42.879032,274.12469482421875,True,vehicle.vespa.zx125,17.700942993164062
767,1:05:42.929032,274.12469482421875,True,vehicle.vespa.zx125,17.61626434326172
768,1:05:42.979032,274.6660783290863,True,vehicle.vespa.zx125,17.539588928222656
769,1:05:43.029032,274.6660783290863,True,vehicle.vespa.zx125,17.468130111694336
770,1:05:43.079032,274.6660783290863,True,vehicle.vespa.zx125,17.395055770874023
771,1:05:43.129032,274.6660783290863,True,vehicle.vespa.zx125,17.3158016204834
772,1:05:43.179032,274.6660783290863,True,vehicle.vespa.zx125,17.225994110107422
773,1:05:43.229032,274.6660783290863,True,vehicle.vespa.zx125,17.12303924560547
774,1:05:43.279032,274.6660783290863,True,vehicle.vespa.zx125,17.006853103637695
775,1:05:43.329032,274.6660783290863,True,vehicle.vespa.zx125,16.878494262695312
776,1:05:43.379032,274.6660783290863,True,vehicle.vespa.zx125,16.742780685424805
777,1:05:43.379032,274.6660783290863,True,vehicle.vespa.zx125,16.609350204467773
778,1:05:43.479032,274.6660783290863,True,vehicle.vespa.zx125,16.477323532104492
779,1:05:43.529032,274.6660783290863,True,vehicle.vespa.zx125,16.338464736938477
780,1:05:43.579032,274.6660783290863,True,vehicle.vespa.zx125,16.200603485107422
781,1:05:43.629032,275.19456005096436,True,vehicle.vespa.zx125,16.06675910949707
782,1:05:43.679032,275.19456005096436,True,vehicle.vespa.zx125,15.939570426940918
783,1:05:43.729032,275.19456005096436,True,vehicle.vespa.zx125,15.820329666137695
784,1:05:43.779032,275.19456005096436,True,vehicle.vespa.zx125,15.719350814819336
785,1:05:43.829032,275.19456005096436,True,vehicle.vespa.zx125,15.6272611618042
786,1:05:43.879032,275.19456005096436,True,vehicle.vespa.zx125,15.543087005615234
787,1:05:43.929032,275.19456005096436,True,vehicle.vespa.zx125,15.47119426727295
788,1:05:43.979032,275.19456005096436,True,vehicle.vespa.zx125,15.40776252746582
789,1:05:44.029032,275.19456005096436,True,vehicle.vespa.zx125,15.347860336303711
790,1:05:44.079032,275.19456005096436,True,vehicle.vespa.zx125,15.290271759033203
791,1:05:44.129032,275.19456005096436,True,vehicle.vespa.zx125,15.232244491577148
792,1:05:44.179032,275.19456005096436,True,vehicle.vespa.zx125,15.172087669372559
793,1:05:44.229032,275.19456005096436,True,vehicle.vespa.zx125,15.108275413513184
794,1:05:44.279032,275.19456005096436,True,vehicle.vespa.zx125,15.044537544250488
795,1:05:44.329032,275.71943068504333,True,vehicle.vespa.zx125,14.985603332519531
796,1:05:44.379032,275.71943068504333,True,vehicle.vespa.zx125,14.935471534729004
797,1:05:44.429032,275.71943068504333,True,vehicle.vespa.zx125,14.894967079162598
798,1:05:44.479032,275.71943068504333,True,vehicle.vespa.zx125,14.866615295410156
799,1:05:44.529032,275.71943068504333,True,vehicle.vespa.zx125,14.857648849487305
800,1:05:44.579032,275.71943068504333,True,vehicle.vespa.zx125,14.858674049377441
801,1:05:44.629032,275.71943068504333,True,vehicle.vespa.zx125,14.856942176818848
802,1:05:44.679032,275.71943068504333,True,vehicle.vespa.zx125,14.841195106506348
803,1:05:44.729032,275.71943068504333,True,vehicle.vespa.zx125,14.819973945617676
804,1:05:44.779032,275.71943068504333,True,vehicle.vespa.zx125,14.810432434082031
805,1:05:44.829032,275.71943068504333,True,vehicle.vespa.zx125,14.807312965393066
806,1:05:44.879032,275.71943068504333,True,vehicle.vespa.zx125,14.808187484741211
807,1:05:44.929032,275.71943068504333,True,vehicle.vespa.zx125,14.809776306152344
808,1:05:44.979032,276.24705600738525,True,vehicle.vespa.zx125,14.810288429260254
809,1:05:45.029032,276.24705600738525,True,vehicle.vespa.zx125,14.808136940002441
810,1:05:45.079032,276.24705600738525,True,vehicle.vespa.zx125,14.805275917053223
811,1:05:45.129032,276.24705600738525,True,vehicle.vespa.zx125,14.802456855773926
812,1:05:45.179032,276.24705600738525,True,vehicle.vespa.zx125,14.8023042678833
813,1:05:45.229032,276.24705600738525,True,vehicle.vespa.zx125,14.8052396774292
814,1:05:45.279032,276.24705600738525,True,vehicle.vespa.zx125,14.81396770477295
815,1:05:45.329032,276.24705600738525,True,vehicle.vespa.zx125,14.830854415893555
816,1:05:45.379032,276.24705600738525,True,vehicle.vespa.zx125,14.836941719055176
817,1:05:45.429032,276.24705600738525,True,vehicle.vespa.zx125,14.826809883117676
818,1:05:45.479032,276.24705600738525,True,vehicle.vespa.zx125,14.813054084777832
819,1:05:45.529032,276.24705600738525,True,vehicle.vespa.zx125,14.797698020935059
820,1:05:45.579032,276.24705600738525,True,vehicle.vespa.zx125,14.7847261428833
821,1:05:45.629032,276.24705600738525,True,vehicle.vespa.zx125,14.772860527038574
822,1:05:45.679032,276.7648594379425,True,vehicle.vespa.zx125,14.764245986938477
823,1:05:45.729032,276.7648594379425,True,vehicle.vespa.zx125,14.756952285766602
824,1:05:45.779032,276.7648594379425,True,vehicle.vespa.zx125,14.752694129943848
825,1:05:45.829032,276.7648594379425,True,vehicle.vespa.zx125,14.749786376953125
826,1:05:45.879032,276.7648594379425,True,vehicle.vespa.zx125,14.750432968139648
827,1:05:45.929032,276.7648594379425,True,vehicle.vespa.zx125,14.752735137939453
828,1:05:45.979032,276.7648594379425,True,vehicle.vespa.zx125,14.759565353393555
829,1:05:46.029032,276.7648594379425,True,vehicle.vespa.zx125,14.76934814453125
830,1:05:46.079032,276.7648594379425,True,vehicle.vespa.zx125,14.784743309020996
831,1:05:46.129032,276.7648594379425,True,vehicle.vespa.zx125,14.787099838256836
832,1:05:46.179032,276.7648594379425,True,vehicle.vespa.zx125,14.770551681518555
833,1:05:46.229032,276.7648594379425,True,vehicle.vespa.zx125,14.746395111083984
834,1:05:46.279032,276.7648594379425,True,vehicle.vespa.zx125,14.722644805908203
835,1:05:46.329032,277.28384232521057,True,vehicle.vespa.zx125,14.699607849121094
836,1:05:46.379032,277.28384232521057,True,vehicle.vespa.zx125,14.680761337280273
837,1:05:46.429032,277.28384232521057,True,vehicle.vespa.zx125,14.664421081542969
838,1:05:46.479032,277.28384232521057,True,vehicle.vespa.zx125,14.652480125427246
839,1:05:46.529032,277.28384232521057,True,vehicle.vespa.zx125,14.64307975769043
840,1:05:46.579032,277.28384232521057,True,vehicle.vespa.zx125,14.63802719116211
841,1:05:46.629032,277.28384232521057,True,vehicle.vespa.zx125,14.63572883605957
842,1:05:46.679032,277.28384232521057,True,vehicle.vespa.zx125,14.6379976272583
843,1:05:46.729032,277.28384232521057,True,vehicle.vespa.zx125,14.643261909484863
844,1:05:46.779032,277.28384232521057,True,vehicle.vespa.zx125,14.653846740722656
845,1:05:46.829032,277.28384232521057,True,vehicle.vespa.zx125,14.66769790649414
846,1:05:46.879032,277.28384232521057,True,vehicle.vespa.zx125,14.670882225036621
847,1:05:46.929032,277.28384232521057,True,vehicle.vespa.zx125,14.653356552124023
848,1:05:46.929032,277.28384232521057,True,vehicle.vespa.zx125,14.6308012008667
849,1:05:47.029032,277.79046177864075,True,vehicle.vespa.zx125,14.606356620788574
850,1:05:47.079032,277.79046177864075,True,vehicle.vespa.zx125,14.584554672241211
851,1:05:47.129032,277.79046177864075,True,vehicle.vespa.zx125,14.564635276794434
852,1:05:47.179032,277.79046177864075,True,vehicle.vespa.zx125,14.5488862991333
853,1:05:47.229032,277.79046177864075,True,vehicle.vespa.zx125,14.535538673400879
854,1:05:47.279032,277.79046177864075,True,vehicle.vespa.zx125,14.526432037353516
855,1:05:47.329032,277.79046177864075,True,vehicle.vespa.zx125,14.519879341125488
856,1:05:47.379032,277.79046177864075,True,vehicle.vespa.zx125,14.517922401428223
857,1:05:47.429032,277.79046177864075,True,vehicle.vespa.zx125,14.518747329711914
858,1:05:47.479032,277.79046177864075,True,vehicle.vespa.zx125,14.524633407592773
859,1:05:47.529032,277.79046177864075,True,vehicle.vespa.zx125,14.53369140625
860,1:05:47.579032,277.79046177864075,True,vehicle.vespa.zx125,14.548845291137695
861,1:05:47.629032,277.79046177864075,True,vehicle.vespa.zx125,14.552014350891113
862,1:05:47.679032,278.33596873283386,True,vehicle.vespa.zx125,14.53828239440918
863,1:05:47.729032,278.33596873283386,True,vehicle.vespa.zx125,14.517814636230469
864,1:05:47.779032,278.33596873283386,True,vehicle.vespa.zx125,14.497243881225586
865,1:05:47.829032,278.33596873283386,True,vehicle.vespa.zx125,14.476994514465332
866,1:05:47.879032,278.33596873283386,True,vehicle.vespa.zx125,14.459952354431152
867,1:05:47.929032,278.33596873283386,True,vehicle.vespa.zx125,14.444920539855957
868,1:05:47.979032,278.33596873283386,True,vehicle.vespa.zx125,14.433679580688477
869,1:05:48.029032,278.33596873283386,True,vehicle.vespa.zx125,14.424912452697754
870,1:05:48.079032,278.33596873283386,True,vehicle.vespa.zx125,14.420551300048828
871,1:05:48.129032,278.33596873283386,True,vehicle.vespa.zx125,14.419147491455078
872,1:05:48.179032,278.33596873283386,True,vehicle.vespa.zx125,14.422908782958984
873,1:05:48.229032,278.33596873283386,True,vehicle.vespa.zx125,14.430190086364746
874,1:05:48.279032,278.33596873283386,True,vehicle.vespa.zx125,14.443742752075195
875,1:05:48.329032,278.33596873283386,True,vehicle.vespa.zx125,14.461697578430176
876,1:05:48.379032,278.841108083725,True,vehicle.vespa.zx125,14.465476036071777
877,1:05:48.429032,278.841108083725,True,vehicle.vespa.zx125,14.442683219909668
878,1:05:48.479032,278.841108083725,True,vehicle.vespa.zx125,14.412672996520996
879,1:05:48.529032,278.841108083725,True,vehicle.vespa.zx125,14.380034446716309
880,1:05:48.579032,278.841108083725,True,vehicle.vespa.zx125,14.350847244262695
881,1:05:48.629032,278.841108083725,True,vehicle.vespa.zx125,14.324472427368164
882,1:05:48.679032,278.841108083725,True,vehicle.vespa.zx125,14.303234100341797
883,1:05:48.729032,278.841108083725,True,vehicle.vespa.zx125,14.285017013549805
884,1:05:48.779032,278.841108083725,True,vehicle.vespa.zx125,14.276557922363281
885,1:05:48.829032,278.841108083725,True,vehicle.vespa.zx125,14.276769638061523
886,1:05:48.879032,278.841108083725,True,vehicle.vespa.zx125,14.279768943786621
887,1:05:48.929032,278.841108083725,True,vehicle.vespa.zx125,14.283988952636719
888,1:05:48.979032,278.841108083725,True,vehicle.vespa.zx125,14.29183578491211
889,1:05:49.029032,279.37353134155273,True,vehicle.vespa.zx125,14.302367210388184
890,1:05:49.079032,279.37353134155273,True,vehicle.vespa.zx125,14.318345069885254
891,1:05:49.129032,279.37353134155273,True,vehicle.vespa.zx125,14.322488784790039
892,1:05:49.179032,279.37353134155273,True,vehicle.vespa.zx125,14.30868911743164
893,1:05:49.229032,279.37353134155273,True,vehicle.vespa.zx125,14.291722297668457
894,1:05:49.279032,279.37353134155273,True,vehicle.vespa.zx125,14.280351638793945
895,1:05:49.329032,279.37353134155273,True,vehicle.vespa.zx125,14.268880844116211
896,1:05:49.379032,279.37353134155273,True,vehicle.vespa.zx125,14.259869575500488
897,1:05:49.429032,279.37353134155273,True,vehicle.vespa.zx125,14.252216339111328
898,1:05:49.479032,279.37353134155273,True,vehicle.vespa.zx125,14.247846603393555
899,1:05:49.529032,279.37353134155273,True,vehicle.vespa.zx125,14.245771408081055
900,1:05:49.579032,279.37353134155273,True,vehicle.vespa.zx125,14.248531341552734
901,1:05:49.629032,279.37353134155273,True,vehicle.vespa.zx125,14.255528450012207
902,1:05:49.679032,279.37353134155273,True,vehicle.vespa.zx125,14.27419662475586
903,1:05:49.729032,279.9047591686249,True,vehicle.vespa.zx125,14.300373077392578
904,1:05:49.779032,279.9047591686249,True,vehicle.vespa.zx125,14.336860656738281
905,1:05:49.829032,279.9047591686249,True,vehicle.vespa.zx125,14.386333465576172
906,1:05:49.879032,279.9047591686249,True,vehicle.vespa.zx125,14.42550277709961
907,1:05:49.929032,279.9047591686249,True,vehicle.vespa.zx125,14.423530578613281
908,1:05:49.979032,279.9047591686249,True,vehicle.vespa.zx125,14.404825210571289
909,1:05:50.029032,279.9047591686249,True,vehicle.vespa.zx125,14.377280235290527
910,1:05:50.079032,279.9047591686249,True,vehicle.vespa.zx125,14.352286338806152
911,1:05:50.129032,279.9047591686249,True,vehicle.vespa.zx125,14.327789306640625
912,1:05:50.179032,279.9047591686249,True,vehicle.vespa.zx125,14.318537712097168
913,1:05:50.229032,279.9047591686249,True,vehicle.vespa.zx125,14.32052993774414
914,1:05:50.279032,279.9047591686249,True,vehicle.vespa.zx125,14.336786270141602
915,1:05:50.329032,279.9047591686249,True,vehicle.vespa.zx125,14.366046905517578
916,1:05:50.379032,280.4134283065796,True,vehicle.vespa.zx125,14.417165756225586
917,1:05:50.429032,280.4134283065796,True,vehicle.vespa.zx125,14.495336532592773
918,1:05:50.479032,280.4134283065796,True,vehicle.vespa.zx125,14.633899688720703
919,1:05:56.829032,285.5538227558136,True,vehicle.vespa.zx125,13.875029563903809
920,1:05:56.879032,285.5538227558136,True,vehicle.vespa.zx125,13.696873664855957
921,1:05:56.879032,285.5538227558136,True,vehicle.vespa.zx125,13.532526016235352
922,1:05:56.979032,285.5538227558136,True,vehicle.vespa.zx125,13.407259941101074
923,1:05:57.029032,285.5538227558136,True,vehicle.vespa.zx125,13.310288429260254
924,1:05:57.079032,285.5538227558136,True,vehicle.vespa.zx125,13.237268447875977
925,1:05:57.129032,285.5538227558136,True,vehicle.vespa.zx125,13.17962646484375
926,1:05:57.179032,285.5538227558136,True,vehicle.vespa.zx125,13.13550090789795
927,1:05:57.229032,285.5538227558136,True,vehicle.vespa.zx125,13.100040435791016
928,1:05:57.279032,285.5538227558136,True,vehicle.vespa.zx125,13.072301864624023
929,1:05:57.329032,285.5538227558136,True,vehicle.vespa.zx125,13.042795181274414
930,1:05:57.379032,285.5538227558136,True,vehicle.vespa.zx125,13.015312194824219
931,1:05:57.429032,285.5538227558136,True,vehicle.vespa.zx125,12.996192932128906
932,1:05:57.479032,286.0780966281891,True,vehicle.vespa.zx125,12.982601165771484
933,1:05:57.529032,286.0780966281891,True,vehicle.vespa.zx125,12.969438552856445
934,1:05:57.579032,286.0780966281891,True,vehicle.vespa.zx125,12.955899238586426
935,1:05:57.629032,286.0780966281891,True,vehicle.vespa.zx125,12.940939903259277
936,1:05:57.679032,286.0780966281891,True,vehicle.vespa.zx125,12.924128532409668
937,1:05:57.729032,286.0780966281891,True,vehicle.vespa.zx125,12.904780387878418
938,1:05:57.779032,286.0780966281891,True,vehicle.vespa.zx125,12.883196830749512
939,1:05:57.829032,286.0780966281891,True,vehicle.vespa.zx125,12.859931945800781
940,1:05:57.879032,286.0780966281891,True,vehicle.vespa.zx125,12.835437774658203
941,1:05:57.929032,286.0780966281891,True,vehicle.vespa.zx125,12.809661865234375
942,1:05:57.979032,286.0780966281891,True,vehicle.vespa.zx125,12.782685279846191
943,1:05:58.029032,286.0780966281891,True,vehicle.vespa.zx125,12.754118919372559
944,1:05:58.079032,286.5884602069855,True,vehicle.vespa.zx125,12.72381591796875
945,1:05:58.129032,286.5884602069855,True,vehicle.vespa.zx125,12.691510200500488
946,1:05:58.179032,286.5884602069855,True,vehicle.vespa.zx125,12.657170295715332
947,1:05:58.229032,286.5884602069855,True,vehicle.vespa.zx125,12.620816230773926
948,1:05:58.279032,286.5884602069855,True,vehicle.vespa.zx125,12.58265495300293
949,1:05:58.329032,286.5884602069855,True,vehicle.vespa.zx125,12.542786598205566
950,1:05:58.379032,286.5884602069855,True,vehicle.vespa.zx125,12.501123428344727
951,1:05:58.429032,286.5884602069855,True,vehicle.vespa.zx125,12.457781791687012
952,1:05:58.479032,286.5884602069855,True,vehicle.vespa.zx125,12.412697792053223
953,1:05:58.529032,286.5884602069855,True,vehicle.vespa.zx125,12.365857124328613
954,1:05:58.579032,286.5884602069855,True,vehicle.vespa.zx125,12.317122459411621
955,1:05:58.629032,286.5884602069855,True,vehicle.vespa.zx125,12.266507148742676
956,1:05:58.679032,286.5884602069855,True,vehicle.vespa.zx125,12.214151382446289
957,1:05:58.729032,287.1037857532501,True,vehicle.vespa.zx125,12.160146713256836
958,1:05:58.779032,287.1037857532501,True,vehicle.vespa.zx125,12.104414939880371
959,1:05:58.829032,287.1037857532501,True,vehicle.vespa.zx125,12.04702377319336
960,1:05:58.879032,287.1037857532501,True,vehicle.vespa.zx125,11.98791217803955
961,1:05:58.929032,287.1037857532501,True,vehicle.vespa.zx125,11.927127838134766
962,1:05:58.979032,287.1037857532501,True,vehicle.vespa.zx125,11.864646911621094
963,1:05:59.029032,287.1037857532501,True,vehicle.vespa.zx125,11.800464630126953
964,1:05:59.079032,287.1037857532501,True,vehicle.vespa.zx125,11.734587669372559
965,1:05:59.129032,287.1037857532501,True,vehicle.vespa.zx125,11.667669296264648
966,1:05:59.179032,287.1037857532501,True,vehicle.vespa.zx125,11.602588653564453
967,1:05:59.229032,287.1037857532501,True,vehicle.vespa.zx125,11.545170783996582
968,1:05:59.279032,287.1037857532501,True,vehicle.vespa.zx125,11.537886619567871
969,1:05:59.329032,287.1037857532501,True,vehicle.vespa.zx125,11.597150802612305
970,1:05:59.379032,287.6256856918335,True,vehicle.vespa.zx125,11.692488670349121
971,1:05:59.429032,287.6256856918335,True,vehicle.vespa.zx125,11.775599479675293
972,1:05:59.479032,287.6256856918335,True,vehicle.vespa.zx125,11.847895622253418
973,1:05:59.529032,287.6256856918335,True,vehicle.vespa.zx125,11.911253929138184
974,1:05:59.579032,287.6256856918335,True,vehicle.vespa.zx125,11.966590881347656
975,1:05:59.629032,287.6256856918335,True,vehicle.vespa.zx125,12.014698028564453
976,1:05:59.679032,287.6256856918335,True,vehicle.vespa.zx125,12.055947303771973
977,1:05:59.729032,287.6256856918335,True,vehicle.vespa.zx125,12.093001365661621
978,1:05:59.779032,287.6256856918335,True,vehicle.vespa.zx125,12.128578186035156
979,1:05:59.829032,287.6256856918335,True,vehicle.vespa.zx125,12.162510871887207
980,1:05:59.879032,287.6256856918335,True,vehicle.vespa.zx125,12.190873146057129
981,1:05:59.929033,287.6256856918335,True,vehicle.vespa.zx125,12.217212677001953
982,1:05:59.979033,287.6256856918335,True,vehicle.vespa.zx125,12.238282203674316
983,1:06:00.029033,288.13539266586304,True,vehicle.vespa.zx125,12.252750396728516
984,1:06:00.079033,288.13539266586304,True,vehicle.vespa.zx125,12.258122444152832
985,1:06:00.129033,288.13539266586304,True,vehicle.vespa.zx125,12.253705024719238
986,1:06:00.179033,288.13539266586304,True,vehicle.vespa.zx125,12.236332893371582
987,1:06:00.229033,288.13539266586304,True,vehicle.vespa.zx125,12.206981658935547
988,1:06:00.279033,288.13539266586304,True,vehicle.vespa.zx125,12.167341232299805
989,1:06:00.329033,288.13539266586304,True,vehicle.vespa.zx125,12.12225341796875
990,1:06:00.379033,288.13539266586304,True,vehicle.vespa.zx125,12.070117950439453
991,1:06:00.429033,288.13539266586304,True,vehicle.vespa.zx125,12.013379096984863
992,1:06:00.479033,288.13539266586304,True,vehicle.vespa.zx125,11.956374168395996
993,1:06:00.529033,288.13539266586304,True,vehicle.vespa.zx125,11.904472351074219
994,1:06:00.579033,288.13539266586304,True,vehicle.vespa.zx125,11.861044883728027
995,1:06:00.629033,288.13539266586304,True,vehicle.vespa.zx125,11.828701972961426
