,Sim_time,Rec_time,Server_fps,Client_fps,Autopilot,Speed,Heading,Accelerometer,Gyroscope,Location,GNSS,Height,Throttle,Brake,Gear,Steering,Vehicle
190,0:06:24.285090,98.57457971572876,23.255813598632812,22.831050872802734,False,13.226060707583272,359° NW,"(  2.4,  0.4,  9.8)","( -0.1,  0.0,  0.4)","( 12.5,  260.7)","(-0.002333,  0.000113)",0 m,66%,0%,1,0.013588975183665752,Mini Cooper S 2021
191,0:06:24.885090,99.08211970329285,24.630542755126953,30.395137786865234,False,18.522012153260466,3° NE,"( -0.3,  2.4,  9.7)","( -0.0, -0.4, 14.8)","( 12.7,  258.0)","(-0.002309,  0.000115)",0 m,66%,0%,1,0.19729876518249512,Mini Cooper S 2021
192,0:06:25.485090,99.61682772636414,23.041475296020508,23.20185661315918,False,19.191694676041173,21° NE,"( -0.8,  6.4,  9.8)","( -0.7, -0.4, 49.7)","( 13.8,  255.1)","(-0.002284,  0.000127)",0 m,48%,0%,1,0.5728220343589783,Mini Cooper S 2021
193,0:06:26.135090,100.1662073135376,22.321428298950195,25.839794158935547,False,19.03842494454438,63° NE,"( -0.3,  2.8,  9.8)","(  1.2, -0.1, 56.7)","( 16.7,  253.6)","(-0.002275,  0.000158)",0 m,42%,0%,1,0.5618687868118286,Mini Cooper S 2021
194,0:06:26.785090,100.68979454040527,23.980815887451172,25.0,False,18.361008354100502,75° NE,"(  0.3, -0.1,  9.8)","( -0.2, -0.0, -6.3)","( 19.9,  252.9)","(-0.002269,  0.000187)",0 m,50%,0%,1,-0.01662595383822918,Mini Cooper S 2021
195,0:06:27.485090,101.23659801483154,25.510204315185547,28.089887619018555,False,18.445120344424144,74° NE,"(  1.5,  0.7,  9.8)","( -0.1,  0.2,  1.5)","( 23.3,  251.9)","(-0.002261,  0.000218)",0 m,82%,0%,1,0.0317864865064621,Mini Cooper S 2021
196,0:06:28.035090,101.75465083122253,24.15458869934082,26.24671745300293,False,28.541459165534985,75° NE,"(  4.7,  0.2,  9.8)","(  0.0, -0.2, -2.7)","( 27.1,  250.9)","(-0.002252,  0.000252)",0 m,93%,0%,2,0.0015039155259728432,Mini Cooper S 2021
197,0:06:28.735090,102.2559654712677,27.322404861450195,25.252525329589844,False,39.97083605103978,76° NE,"(  4.9,  0.8,  9.9)","( -3.5, -0.9,  4.8)","( 33.2,  249.4)","(-0.002238,  0.000307)",0 m,100%,0%,2,0.019641857594251633,Mini Cooper S 2021
198,0:06:29.335090,102.77086663246155,21.881837844848633,25.252525329589844,False,50.01030128930248,83° NE,"(  4.4,  4.7,  9.8)","( -0.3, -0.1, 21.1)","( 40.8,  248.0)","(-0.002227,  0.000375)",0 m,100%,0%,2,0.08143612742424011,Mini Cooper S 2021
199,0:06:30.035090,103.29840230941772,27.700830459594727,27.322404861450195,False,60.50195222231511,88° NE,"(  3.6, -1.9,  9.8)","(  0.1, -0.1, -9.2)","( 51.6,  247.7)","(-0.002225,  0.000473)",0 m,100%,0%,3,-0.0287561547011137,Mini Cooper S 2021
200,0:06:30.635090,103.80452418327332,25.839794158935547,26.109661102294922,False,67.71691420157336,85° NE,"(  3.2, -0.3,  9.8)","( -0.2, -0.0,  0.1)","( 62.4,  247.0)","(-0.002218,  0.000570)",0 m,100%,0%,3,0.0015039155259728432,Mini Cooper S 2021
201,0:06:31.235090,104.30742859840393,23.419204711914062,35.08771896362305,False,74.6587490324173,86° NE,"(  3.2,  0.2,  9.8)","( -0.0, -0.0,  0.6)","( 74.4,  246.0)","(-0.002209,  0.000677)",0 m,100%,0%,3,0.0015039155259728432,Mini Cooper S 2021
202,0:06:31.885090,104.83040308952332,25.641027450561523,32.0512809753418,False,82.00169949685306,86° NE,"(  3.1,  1.9,  9.8)","( -0.5, -0.0,  7.2)","( 88.6,  245.0)","(-0.002200,  0.000805)",0 m,100%,0%,3,0.028744326904416084,Mini Cooper S 2021
203,0:06:32.585090,105.35841417312622,25.773195266723633,29.41176414489746,False,85.91380226140845,92° SE,"( -1.8,  2.3,  9.8)","(  0.2, -0.3,  3.6)","( 105.1,  244.8)","(-0.002200,  0.000954)",0 m,8%,0%,3,0.007544197607785463,Mini Cooper S 2021
204,0:06:33.235090,105.86813926696777,25.316455841064453,25.839794158935547,False,77.45586594730895,92° SE,"( -3.8, -0.5,  9.8)","( -0.0,  0.0, -0.9)","( 119.8,  245.5)","(-0.002205,  0.001085)",0 m,0%,0%,3,0.0015039155259728432,Mini Cooper S 2021
205,0:06:33.935090,106.38242673873901,27.397258758544922,31.152647018432617,False,68.39502619397035,92° SE,"( -3.4,  0.2,  9.8)","( -0.0,  0.0,  0.5)","( 133.8,  246.0)","(-0.002210,  0.001211)",0 m,0%,0%,3,0.0015039155259728432,Mini Cooper S 2021
206,0:06:34.585090,106.89811706542969,25.38071060180664,25.188915252685547,False,60.94435151277799,93° SE,"( -2.8,  0.2,  9.8)","(  0.0,  0.1,  0.5)","( 145.4,  246.5)","(-0.002214,  0.001315)",0 m,0%,0%,3,0.0015039155259728432,Mini Cooper S 2021
207,0:06:35.285090,107.40386152267456,26.109661102294922,38.46154022216797,False,46.43261602731518,93° SE,"( -4.8, -0.4,  9.8)","(  0.2,  0.1, -1.5)","( 155.6,  246.9)","(-0.002219,  0.001407)",0 m,0%,0%,2,-0.010577559471130371,Mini Cooper S 2021
208,0:06:35.935090,107.93194270133972,25.38071060180664,31.446542739868164,False,36.47535565201712,91° SE,"( -3.7,  0.1,  9.8)","( -0.0,  0.0, -3.2)","( 163.4,  247.1)","(-0.002220,  0.001477)",0 m,0%,0%,2,-0.0015156649751588702,Mini Cooper S 2021
209,0:06:36.685090,108.45130372047424,27.322404861450195,27.77777671813965,False,22.081204428477353,92° SE,"( -6.8,  0.4,  9.9)","(  0.0,  0.0, -0.4)","( 169.1,  247.2)","(-0.002221,  0.001528)",0 m,0%,0%,1,0.0015039155259728432,Mini Cooper S 2021
210,0:06:37.335090,108.96173071861267,26.109661102294922,25.57544708251953,False,11.595184658576065,92° SE,"( -2.8, -0.0,  9.8)","(  0.0,  0.1,  0.8)","( 171.9,  247.3)","(-0.002222,  0.001553)",0 m,0%,0%,1,0.0015039155259728432,Mini Cooper S 2021
211,0:06:38.035090,109.47061896324158,27.548208236694336,34.60207748413086,True,0.9907940176941444,92° SE,"(-15.2, -1.1,  9.9)","(  0.3, -0.5, -0.0)","( 173.3,  247.3)","(-0.002222,  0.001566)",0 m,0%,100%,1,0.13239477574825287,Mini Cooper S 2021
212,0:06:38.685090,109.97181367874146,27.247955322265625,24.93765640258789,True,0.00010439163924930687,92° SE,"(  0.0,  0.0,  9.8)","( -0.0,  0.0,  0.0)","( 173.3,  247.3)","(-0.002222,  0.001566)",0 m,0%,100%,1,0.1331510990858078,Mini Cooper S 2021
213,0:06:39.435090,110.47350454330444,31.34796142578125,33.67003631591797,True,8.956108419442931e-07,92° SE,"(  0.0,  0.0,  9.8)","( -0.0,  0.0,  0.0)","( 173.3,  247.3)","(-0.002222,  0.001566)",0 m,0%,100%,1,0.1331503689289093,Mini Cooper S 2021
214,0:06:40.185090,111.00137400627136,29.940120697021484,27.932960510253906,False,3.438042244839561e-07,92° SE,"(  0.0,  0.0,  9.8)","( -0.0,  0.0, -0.0)","( 173.3,  247.3)","(-0.002222,  0.001566)",0 m,0%,100%,1,0.1331503689289093,Mini Cooper S 2021
215,0:06:40.935090,111.51397252082825,28.735633850097656,33.89830780029297,True,3.9431014708478114,92° SE,"(  4.0, -0.0,  9.8)","(  0.0,  0.1,  0.2)","( 173.6,  247.3)","(-0.002222,  0.001568)",0 m,96%,0%,1,0.0015039155259728432,Mini Cooper S 2021
216,0:06:41.635090,112.04207158088684,25.38071060180664,28.735633850097656,True,0.0002487070357395657,92° SE,"(  0.0, -0.0,  9.8)","( -0.0,  0.1, -0.0)","( 173.8,  247.4)","(-0.002222,  0.001570)",0 m,0%,100%,1,0.041516974568367004,Mini Cooper S 2021
217,0:06:42.385090,112.54652667045593,30.86419677734375,30.58104133605957,True,3.0096902336811447e-06,92° SE,"(  0.0,  0.0,  9.8)","( -0.0,  0.0,  0.0)","( 173.8,  247.4)","(-0.002222,  0.001570)",0 m,0%,100%,1,0.04151604324579239,Mini Cooper S 2021
218,0:06:43.135090,113.05879068374634,26.04166603088379,26.109661102294922,True,2.128808625369631e-06,92° SE,"(  0.0,  0.0,  9.8)","(  0.0,  0.0,  0.0)","( 173.8,  247.4)","(-0.002222,  0.001570)",0 m,0%,100%,1,0.04151604324579239,Mini Cooper S 2021
219,0:06:43.885090,113.58312892913818,27.700830459594727,31.25,False,1.1006182859965085e-06,92° SE,"(  0.0,  0.0,  9.8)","( -0.0, -0.0,  0.0)","( 173.8,  247.4)","(-0.002222,  0.001570)",0 m,0%,100%,1,0.04151604324579239,Mini Cooper S 2021
220,0:06:44.585090,114.09249091148376,26.66666603088379,35.46099090576172,False,7.12796754347142e-07,92° SE,"(  0.0,  0.0,  9.8)","(  0.0,  0.0,  0.0)","( 173.8,  247.4)","(-0.002222,  0.001570)",0 m,0%,100%,1,0.04151604324579239,Mini Cooper S 2021
221,0:06:45.385090,114.61060786247253,32.15434265136719,41.32231521606445,False,0.13601246919512217,92° SE,"( -0.2,  0.0,  9.8)","(  0.0, -0.1,  0.0)","( 173.8,  247.4)","(-0.002222,  0.001570)",0 m,71%,0%,1,0.0015039155259728432,Mini Cooper S 2021
222,0:06:46.035090,115.1386890411377,24.2718448638916,40.983604431152344,False,6.293548947196446,92° SE,"(  2.3,  0.0,  9.8)","( -0.0, -0.1,  0.1)","( 174.4,  247.4)","(-0.002223,  0.001576)",0 m,70%,0%,1,0.0015039155259728432,Mini Cooper S 2021
223,0:06:46.735090,115.67622876167297,29.239765167236328,28.011205673217773,True,0.0019080475449286905,93° SE,"(  0.0, -0.0,  9.8)","( -0.0,  0.3, -0.0)","( 175.0,  247.4)","(-0.002223,  0.001581)",0 m,0%,100%,1,0.03438812121748924,Mini Cooper S 2021
224,0:06:47.435090,116.17687225341797,25.839794158935547,28.65329360961914,True,1.1392477942467777e-05,93° SE,"(  0.0,  0.0,  9.8)","( -0.0,  0.0,  0.0)","( 175.0,  247.4)","(-0.002223,  0.001581)",0 m,0%,100%,1,0.03438924252986908,Mini Cooper S 2021
225,0:06:48.185090,116.70308542251587,31.54574203491211,31.34796142578125,True,8.92648871020506e-07,93° SE,"(  0.0,  0.0,  9.8)","(  0.0,  0.0,  0.0)","( 175.0,  247.4)","(-0.002223,  0.001581)",0 m,0%,100%,1,0.03438924252986908,Mini Cooper S 2021
226,0:06:48.985090,117.22058439254761,27.700830459594727,27.173912048339844,True,1.7196392217277738e-07,93° SE,"(  0.0,  0.0,  9.8)","(  0.0,  0.0, -0.0)","( 175.0,  247.4)","(-0.002223,  0.001581)",0 m,0%,100%,1,0.03438924252986908,Mini Cooper S 2021
227,0:06:49.735090,117.75999975204468,30.303030014038086,33.67003631591797,True,4.918304122012312e-07,93° SE,"(  0.0,  0.0,  9.8)","(  0.0,  0.0, -0.0)","( 175.0,  247.4)","(-0.002223,  0.001581)",0 m,0%,100%,1,0.03438924252986908,Mini Cooper S 2021
228,0:06:50.535090,118.27329516410828,27.027027130126953,26.8817195892334,True,1.1469944002580154e-07,93° SE,"(  0.0,  0.0,  9.8)","( -0.0,  0.0,  0.0)","( 175.0,  247.4)","(-0.002223,  0.001581)",0 m,0%,100%,1,0.03438924252986908,Mini Cooper S 2021
229,0:06:51.235090,118.81352543830872,31.05590057373047,32.467533111572266,True,4.5893840702522635,93° SE,"(  2.3,  0.2,  9.8)","( -0.0, -0.0,  1.0)","( 175.4,  247.4)","(-0.002223,  0.001585)",0 m,85%,0%,1,0.03401505947113037,Mini Cooper S 2021
230,0:06:52.035090,119.34823632240295,25.252525329589844,27.855154037475586,True,13.259180519083595,94° SE,"(  4.6,  0.1,  9.8)","( -0.0,  0.1,  1.5)","( 177.3,  247.6)","(-0.002225,  0.001602)",0 m,85%,0%,1,0.01826910302042961,Mini Cooper S 2021
231,0:06:52.685090,119.85502457618713,23.980815887451172,27.548208236694336,True,20.458915372969912,93° SE,"(  3.0, -0.1,  9.8)","( -0.0,  0.1, -4.3)","( 180.6,  247.8)","(-0.002226,  0.001631)",0 m,85%,0%,1,-0.021533112972974777,Mini Cooper S 2021
232,0:06:53.385090,120.35511612892151,29.15452003479004,28.248586654663086,True,32.06005862477904,92° SE,"(  3.3, -0.2,  9.8)","( -0.1, -0.1, -2.2)","( 186.4,  248.0)","(-0.002228,  0.001683)",0 m,85%,0%,2,-0.009962892159819603,Mini Cooper S 2021
233,0:06:54.085090,120.87695217132568,27.932960510253906,25.641027450561523,True,40.8128271425628,90°  E,"(  3.4, -0.1,  9.8)","( -0.0,  0.0, -0.5)","( 193.1,  248.1)","(-0.002228,  0.001744)",0 m,85%,0%,2,-0.001826883526518941,Mini Cooper S 2021
234,0:06:54.835090,121.38661646842957,27.932960510253906,28.65329360961914,True,49.32711444816756,90°  E,"(  3.0, -0.0,  9.8)","( -0.0, -0.0, -0.1)","( 202.7,  248.1)","(-0.002229,  0.001830)",0 m,85%,0%,2,0.00017573311924934387,Mini Cooper S 2021
235,0:06:55.535090,121.9038360118866,29.761905670166016,25.38071060180664,True,56.51115379744913,90°  E,"(  2.7, -0.0,  9.8)","( -0.0, -0.0, -0.0)","( 213.1,  248.1)","(-0.002229,  0.001923)",0 m,85%,0%,2,0.0002485241857357323,Mini Cooper S 2021
236,0:06:56.335090,122.45200324058533,26.80965232849121,26.455026626586914,True,61.54165764096909,90°  E,"( -0.8,  0.0,  9.8)","(  0.0, -0.1,  0.0)","( 226.5,  248.1)","(-0.002229,  0.002044)",0 m,46%,0%,3,-8.781160431681201e-05,Mini Cooper S 2021
237,0:06:56.985090,122.95902132987976,30.487804412841797,25.839794158935547,True,61.39239741883015,90°  E,"( -0.0,  0.0,  9.8)","(  0.0, -0.0, -0.0)","( 238.4,  248.1)","(-0.002229,  0.002151)",0 m,51%,0%,3,0.0,Mini Cooper S 2021
238,0:06:57.735090,123.46545219421387,27.548208236694336,32.57328796386719,True,61.37267244896043,90°  E,"(  0.0,  0.0,  9.8)","( -0.0, -0.0, -0.0)","( 250.3,  248.1)","(-0.002229,  0.002258)",0 m,51%,0%,3,0.0,Mini Cooper S 2021
239,0:06:58.385090,123.96922588348389,27.100271224975586,28.65329360961914,True,61.37206889756658,90°  E,"(  0.0,  0.0,  9.8)","(  0.0, -0.0, -0.0)","( 261.4,  248.1)","(-0.002229,  0.002357)",0 m,51%,0%,3,0.0,Mini Cooper S 2021
240,0:06:59.135090,124.50179648399353,24.875621795654297,32.15434265136719,True,61.37216178224967,90°  E,"( -0.0,  0.0,  9.8)","(  0.0,  0.0,  0.0)","( 274.2,  248.1)","(-0.002229,  0.002472)",0 m,51%,0%,3,0.0,Mini Cooper S 2021
241,0:06:59.835090,125.02769160270691,26.66666603088379,25.773195266723633,True,61.37214147760414,90°  E,"( -0.0, -0.0,  9.8)","( -0.0, -0.0,  0.0)","( 286.1,  248.1)","(-0.002229,  0.002580)",0 m,51%,0%,3,0.0,Mini Cooper S 2021
242,0:07:00.535090,125.53913712501526,28.490028381347656,30.21148109436035,True,61.37214149370142,90°  E,"(  0.0, -0.0,  9.8)","(  0.0, -0.0,  0.0)","( 298.9,  248.1)","(-0.002229,  0.002687)",0 m,51%,0%,3,0.0,Mini Cooper S 2021
243,0:07:01.185090,126.05877256393433,22.935779571533203,23.094688415527344,True,61.37213834795026,90°  E,"( -0.0, -0.0,  9.8)","(  0.0, -0.0, -0.1)","( 309.2,  248.1)","(-0.002229,  0.002786)",0 m,51%,0%,3,-0.00022002359037287533,Mini Cooper S 2021
244,0:07:01.935090,126.57219505310059,28.818443298339844,28.735633850097656,True,61.37213583896426,90°  E,"(  0.0, -0.0,  9.8)","(  0.0, -0.0,  0.0)","( 321.9,  248.1)","(-0.002229,  0.002901)",0 m,51%,0%,3,0.0,Mini Cooper S 2021
245,0:07:02.585090,127.0879578590393,28.65329360961914,29.498525619506836,True,61.37213722074388,90°  E,"(  0.0, -0.0,  9.8)","(  0.0,  0.0,  0.0)","( 333.0,  248.1)","(-0.002229,  0.003001)",0 m,51%,0%,3,0.0,Mini Cooper S 2021
246,0:07:03.385090,127.6271493434906,31.34796142578125,34.24657440185547,True,61.372138655037865,90°  E,"(  0.0, -0.0,  9.8)","( -0.0,  0.0,  0.0)","( 346.7,  248.1)","(-0.002229,  0.003123)",0 m,51%,0%,3,0.0,Mini Cooper S 2021
247,0:07:04.035090,128.14983868598938,28.248586654663086,29.585798263549805,True,61.37213305589617,90°  E,"( -0.0, -0.0,  9.8)","( -0.0, -0.0,  0.0)","( 357.7,  248.1)","(-0.002229,  0.003223)",0 m,51%,0%,3,0.0,Mini Cooper S 2021
248,0:07:04.785090,128.67473483085632,29.498525619506836,31.152647018432617,True,61.372133192549484,90°  E,"( -0.0,  0.0,  9.8)","(  0.0, -0.0,  0.0)","( 371.4,  248.2)","(-0.002229,  0.003345)",0 m,51%,0%,3,0.0,Mini Cooper S 2021
249,0:07:05.535090,129.18236827850342,29.069766998291016,28.98550796508789,True,61.37213320902365,90°  E,"(  0.0,  0.0,  9.8)","( -0.0, -0.0,  0.0)","( 383.3,  248.2)","(-0.002229,  0.003452)",0 m,51%,0%,3,0.0,Mini Cooper S 2021
250,0:07:06.235091,129.71682476997375,28.901735305786133,28.65329360961914,True,61.37213434882098,90°  E,"( -0.0,  0.0,  9.8)","(  0.0, -0.0,  0.0)","( 396.1,  248.2)","(-0.002229,  0.003567)",0 m,51%,0%,3,0.0,Mini Cooper S 2021
251,0:07:06.985091,130.22020411491394,25.57544708251953,31.64556884765625,True,61.37213194576817,90°  E,"( -0.0, -0.0,  9.8)","( -0.0,  0.0,  0.0)","( 408.0,  248.2)","(-0.002229,  0.003674)",0 m,51%,0%,3,0.0003078351728618145,Mini Cooper S 2021
252,0:07:07.785091,130.74222469329834,28.818443298339844,32.15434265136719,True,61.372130332245476,90°  E,"( -0.0, -0.0,  9.8)","( -0.0, -0.0, -0.0)","( 421.7,  248.2)","(-0.002229,  0.003797)",0 m,51%,0%,3,8.781160431681201e-05,Mini Cooper S 2021
253,0:07:08.535091,131.2639081478119,28.65329360961914,29.41176414489746,True,61.37213079538853,90°  E,"( -0.0,  0.0,  9.8)","( -0.0,  0.0,  0.0)","( 434.5,  248.2)","(-0.002229,  0.003912)",0 m,51%,0%,3,0.0,Mini Cooper S 2021
254,0:07:09.335091,131.78338241577148,30.303030014038086,32.36246109008789,True,61.37213389668633,90°  E,"( -0.0,  0.0,  9.8)","(  0.0,  0.0,  0.0)","( 448.1,  248.2)","(-0.002229,  0.004034)",0 m,51%,0%,3,0.0,Mini Cooper S 2021
255,0:07:09.985091,132.28728604316711,25.773195266723633,26.455026626586914,True,61.37213392794775,90°  E,"(  0.0, -0.0,  9.8)","( -0.0, -0.0,  0.0)","( 459.2,  248.2)","(-0.002229,  0.004134)",0 m,51%,0%,3,0.0,Mini Cooper S 2021
256,0:07:10.735091,132.79053950309753,30.86419677734375,30.76923179626465,True,61.372133946253314,90°  E,"( -0.0, -0.0,  9.8)","( -0.0,  0.0,  0.0)","( 472.0,  248.2)","(-0.002230,  0.004249)",0 m,51%,0%,3,0.0,Mini Cooper S 2021
257,0:07:11.485091,133.32637286186218,27.322404861450195,30.030029296875,True,61.372133966005755,90°  E,"( -0.0,  0.0,  9.8)","( -0.0,  0.0,  0.0)","( 484.7,  248.2)","(-0.002230,  0.004364)",0 m,51%,0%,3,0.0,Mini Cooper S 2021
258,0:07:12.285091,133.85754370689392,30.487804412841797,36.764705657958984,True,61.37517118727842,90°  E,"( -0.1,  0.0,  9.8)","(  0.0, -0.0,  0.1)","( 498.4,  248.2)","(-0.002230,  0.004486)",0 m,51%,0%,3,0.00031116034369915724,Mini Cooper S 2021
259,0:07:13.035091,134.37418794631958,26.80965232849121,27.77777671813965,True,61.373043486529724,90°  E,"(  0.0, -0.0,  9.8)","(  0.0, -0.0,  0.0)","( 511.2,  248.2)","(-0.002230,  0.004601)",0 m,51%,0%,3,0.0,Mini Cooper S 2021
260,0:07:13.835091,134.90032649040222,28.901735305786133,31.05590057373047,True,61.372173599245315,90°  E,"( -0.0,  0.0,  9.8)","(  0.0, -0.0,  0.0)","( 524.8,  248.2)","(-0.002230,  0.004723)",0 m,51%,0%,3,0.0,Mini Cooper S 2021
261,0:07:14.585091,135.4232099056244,30.1204833984375,26.455026626586914,True,61.372127216844035,90°  E,"(  0.0,  0.0,  9.8)","( -0.0,  0.0,  0.0)","( 537.6,  248.2)","(-0.002230,  0.004838)",0 m,51%,0%,3,0.0,Mini Cooper S 2021
262,0:07:15.335091,135.9304141998291,30.21148109436035,32.25806427001953,True,53.61040383787568,90°  E,"(-11.4, -0.0,  9.9)","(  0.0, -0.7, -0.0)","( 550.0,  248.2)","(-0.002230,  0.004949)",0 m,0%,69%,2,0.0,Mini Cooper S 2021
263,0:07:16.085091,136.45092868804932,28.248586654663086,26.3157901763916,True,39.622653222807195,90°  E,"(  1.3, -0.0,  9.8)","( -0.0,  0.4, -0.0)","( 558.9,  248.2)","(-0.002230,  0.005029)",0 m,67%,0%,2,0.0,Mini Cooper S 2021
264,0:07:16.885091,136.97450351715088,31.446542739868164,29.850746154785156,True,40.15347351257826,90°  E,"(  0.2, -0.0,  9.8)","(  0.0,  0.1,  0.0)","( 567.8,  248.2)","(-0.002230,  0.005110)",0 m,52%,0%,2,0.0,Mini Cooper S 2021
265,0:07:17.585091,137.4783160686493,29.069766998291016,33.783782958984375,True,40.160781592003524,90°  E,"(  0.1, -0.0,  9.8)","(  0.1,  0.1, -0.0)","( 575.6,  248.2)","(-0.002230,  0.005180)",0 m,52%,0%,2,0.0,Mini Cooper S 2021
266,0:07:18.385091,137.9980344772339,29.850746154785156,30.303030014038086,True,40.17618526097466,90°  E,"(  0.1,  0.0,  9.8)","( -0.0,  0.0, -0.0)","( 584.6,  248.2)","(-0.002230,  0.005260)",0 m,52%,0%,2,0.00017573311924934387,Mini Cooper S 2021
267,0:07:19.085091,138.5111358165741,25.97402572631836,36.900367736816406,True,40.17671134121118,90°  E,"(  0.1, -0.0,  9.8)","(  0.0,  0.0,  0.0)","( 592.4,  248.2)","(-0.002230,  0.005331)",0 m,52%,0%,2,0.0,Mini Cooper S 2021
268,0:07:19.885091,139.03298473358154,34.12969207763672,31.25,True,33.33944147710724,89° NE,"( -5.4, -1.0,  9.8)","( -0.1,  0.1, -6.3)","( 600.9,  248.1)","(-0.002229,  0.005407)",0 m,0%,69%,2,-0.03356260433793068,Mini Cooper S 2021
269,0:07:20.635091,139.53833198547363,28.089887619018555,27.027027130126953,True,22.365978169167633,86° NE,"(  1.7, -0.7,  9.8)","( -0.2,  0.1, -1.1)","( 606.0,  247.8)","(-0.002226,  0.005452)",0 m,85%,0%,1,-0.03808867186307907,Mini Cooper S 2021
270,0:07:21.335091,140.05335068702698,27.700830459594727,28.735633850097656,True,26.651412548743508,84° NE,"( -1.6, -1.0,  9.8)","( -0.1, -0.1, -7.4)","( 611.1,  247.3)","(-0.002221,  0.005499)",0 m,57%,0%,2,-0.0490233339369297,Mini Cooper S 2021
271,0:07:22.035091,140.56827473640442,26.66666603088379,31.54574203491211,True,26.948474782061986,81° NE,"( -0.8, -2.3,  9.8)","(  0.3, -0.1, -8.2)","( 616.3,  246.5)","(-0.002213,  0.005545)",0 m,44%,0%,2,-0.06040212884545326,Mini Cooper S 2021
272,0:07:22.835091,141.10227227210999,31.25,34.60207748413086,True,27.0929541346366,78° NE,"( -0.5, -1.0,  9.8)","( -0.1, -0.2, -9.4)","( 622.2,  245.3)","(-0.002202,  0.005598)",0 m,38%,0%,2,-0.05086284503340721,Mini Cooper S 2021
273,0:07:23.585091,141.62761449813843,28.98550796508789,34.364261627197266,True,26.69150758158537,74° NE,"(  0.6, -0.7,  9.8)","( -0.2,  0.2, -6.0)","( 627.6,  243.9)","(-0.002188,  0.005647)",0 m,56%,0%,2,-0.04051315411925316,Mini Cooper S 2021
274,0:07:24.335091,142.16762495040894,29.498525619506836,27.548208236694336,True,27.169322985062543,71° NE,"( -0.3, -0.6,  9.8)","( -0.3, -0.2, -8.3)","( 633.0,  242.1)","(-0.002172,  0.005694)",0 m,34%,0%,2,-0.04123352840542793,Mini Cooper S 2021
275,0:07:25.035091,142.67765593528748,26.80965232849121,27.4725284576416,True,27.162388622868825,68° NE,"( -0.2, -0.7,  9.8)","( -0.3, -0.2, -9.7)","( 637.8,  240.2)","(-0.002154,  0.005738)",0 m,35%,0%,2,-0.05063901096582413,Mini Cooper S 2021
276,0:07:25.785091,143.194078207016,30.21148109436035,31.25,True,27.034267445785055,65° NE,"(  0.1,  0.0,  9.8)","(  0.1,  0.0, -1.6)","( 643.0,  237.9)","(-0.002133,  0.005784)",0 m,41%,0%,2,-0.002294710138812661,Mini Cooper S 2021
277,0:07:26.485091,143.70660018920898,26.385223388671875,28.901735305786133,True,27.009486513976885,61° NE,"( -0.5, -3.4,  9.8)","(  0.5, -0.1,-15.7)","( 647.6,  235.4)","(-0.002111,  0.005825)",0 m,42%,0%,2,-0.10633980482816696,Mini Cooper S 2021
278,0:07:27.235091,144.22047448158264,26.3157901763916,33.11258316040039,True,27.046667384978697,52° NE,"( -0.2, -2.3,  9.8)","(  1.1, -0.1,-11.7)","( 652.2,  232.2)","(-0.002080,  0.005866)",0 m,40%,0%,2,-0.13107618689537048,Mini Cooper S 2021
279,0:07:28.035091,144.74952030181885,29.940120697021484,33.67003631591797,True,27.041872101118983,44° NE,"(  0.0, -0.6,  9.8)","( -0.2,  0.0, -5.1)","( 656.5,  228.0)","(-0.002042,  0.005904)",0 m,41%,0%,2,-0.036038853228092194,Mini Cooper S 2021
280,0:07:28.735091,145.25252866744995,28.40909194946289,29.15452003479004,True,27.014477702858233,37° NE,"(  0.1, -0.8,  9.8)","( -0.3,  0.0, -7.2)","( 659.8,  223.9)","(-0.002004,  0.005932)",0 m,42%,0%,2,-0.048626624047756195,Mini Cooper S 2021
281,0:07:29.385091,145.75580501556396,25.38071060180664,23.640661239624023,True,27.001800321765085,31° NE,"( -0.4, -3.0,  9.8)","(  0.4, -0.0,-14.6)","( 662.4,  219.8)","(-0.001967,  0.005955)",0 m,42%,0%,2,-0.09469089657068253,Mini Cooper S 2021
282,0:07:30.185091,146.27587914466858,30.674846649169922,31.05590057373047,True,26.957103788344753,23° NE,"( -0.2, -2.0,  9.6)","(  1.7,  0.1,-11.7)","( 664.9,  214.4)","(-0.001918,  0.005977)",0 m,44%,0%,2,-0.1254606544971466,Mini Cooper S 2021
283,0:07:30.835091,146.7922327518463,25.773195266723633,25.06265640258789,True,26.919215397118528,16° NE,"(  0.3, -0.6,  9.8)","( -0.2,  0.1, -7.4)","( 666.5,  209.4)","(-0.001872,  0.005990)",0 m,46%,0%,2,-0.04165507107973099,Mini Cooper S 2021
284,0:07:31.635091,147.31388235092163,29.498525619506836,28.818443298339844,True,27.128803573863987,8° NE,"( -0.1, -0.6,  9.8)","( -0.3, -0.1, -8.3)","( 667.5,  203.9)","(-0.001822,  0.005998)",0 m,36%,0%,2,-0.04771484434604645,Mini Cooper S 2021
285,0:07:32.335091,147.82861995697021,26.3157901763916,26.8817195892334,True,27.156766334390447,3° NE,"( -0.3, -0.4,  9.8)","( -0.1, -0.1, -4.9)","( 667.9,  198.6)","(-0.001775,  0.006000)",0 m,35%,0%,2,-0.028053272515535355,Mini Cooper S 2021
