,Sim_time,Rec_time,Autopilot,Obstacle_Detected,Distance_from_Obstacle
625,0:03:34.688741,50.88339138031006,True,vehicle.kawasaki.ninja,9.830035209655762
626,0:03:34.738741,51.39563274383545,True,vehicle.kawasaki.ninja,9.88838005065918
627,0:03:34.788741,51.39563274383545,True,vehicle.kawasaki.ninja,9.948443412780762
628,0:03:34.838741,51.39563274383545,True,vehicle.kawasaki.ninja,10.017106056213379
629,0:03:34.888741,51.39563274383545,True,vehicle.kawasaki.ninja,10.10965347290039
630,0:03:34.938741,51.39563274383545,True,vehicle.kawasaki.ninja,10.254594802856445
631,0:03:34.988741,51.39563274383545,True,vehicle.kawasaki.ninja,10.456677436828613
632,0:03:38.888741,55.092812299728394,True,walker.pedestrian.0039,27.811805725097656
633,0:03:38.938741,55.092812299728394,True,walker.pedestrian.0039,26.6301212310791
634,0:03:38.988741,55.092812299728394,True,walker.pedestrian.0039,26.237590789794922
635,0:03:39.038741,55.092812299728394,True,walker.pedestrian.0039,26.25750732421875
636,0:03:39.088741,55.092812299728394,True,walker.pedestrian.0039,26.396230697631836
637,0:03:39.138741,55.092812299728394,True,walker.pedestrian.0039,26.5618839263916
638,0:03:39.188741,55.092812299728394,True,walker.pedestrian.0039,26.748655319213867
639,0:03:39.238741,55.092812299728394,True,walker.pedestrian.0039,26.90404510498047
640,0:03:39.288741,55.092812299728394,True,walker.pedestrian.0039,27.141712188720703
641,0:03:39.338741,55.092812299728394,True,vehicle.tesla.model3,14.951632499694824
642,0:03:39.388741,55.092812299728394,True,vehicle.tesla.model3,14.168724060058594
643,0:03:39.438741,55.60465717315674,True,vehicle.tesla.model3,13.562180519104004
644,0:03:39.488741,55.60465717315674,True,vehicle.tesla.model3,13.07821273803711
645,0:03:39.538741,55.60465717315674,True,vehicle.tesla.model3,12.702645301818848
646,0:03:39.588741,55.60465717315674,True,vehicle.tesla.model3,12.401150703430176
647,0:03:39.638741,55.60465717315674,True,vehicle.tesla.model3,12.084345817565918
648,0:03:39.688741,55.60465717315674,True,vehicle.volkswagen.t2,11.836259841918945
649,0:03:39.738741,55.60465717315674,True,vehicle.volkswagen.t2,10.930739402770996
650,0:03:39.788741,55.60465717315674,True,vehicle.volkswagen.t2,10.38720417022705
651,0:03:39.838741,55.60465717315674,True,vehicle.volkswagen.t2,9.893745422363281
652,0:03:39.888741,55.60465717315674,True,vehicle.volkswagen.t2,9.458281517028809
653,0:03:39.938741,55.60465717315674,True,vehicle.volkswagen.t2,9.059206008911133
654,0:03:39.988741,56.131356954574585,True,vehicle.volkswagen.t2,8.676268577575684
655,0:03:40.038741,56.131356954574585,True,vehicle.volkswagen.t2,8.317544937133789
656,0:03:40.088741,56.131356954574585,True,vehicle.volkswagen.t2,8.01733112335205
657,0:03:40.138741,56.131356954574585,True,vehicle.volkswagen.t2,7.754745006561279
658,0:03:40.188741,56.131356954574585,True,vehicle.volkswagen.t2,7.503446578979492
659,0:03:40.238741,56.131356954574585,True,vehicle.volkswagen.t2,7.2827887535095215
660,0:03:40.288741,56.131356954574585,True,vehicle.volkswagen.t2,7.117128849029541
661,0:03:40.338741,56.131356954574585,True,vehicle.volkswagen.t2,7.023158073425293
662,0:03:40.388741,56.131356954574585,True,vehicle.volkswagen.t2,6.953665733337402
663,0:03:40.438741,56.131356954574585,True,vehicle.volkswagen.t2,6.796657562255859
664,0:03:40.488741,56.671114683151245,True,vehicle.volkswagen.t2,6.71854305267334
665,0:03:40.538741,56.671114683151245,True,vehicle.volkswagen.t2,6.767693042755127
666,0:03:40.588741,56.671114683151245,True,vehicle.volkswagen.t2,8.1881742477417
667,0:03:40.638741,56.671114683151245,True,vehicle.volkswagen.t2,8.154995918273926
668,0:03:40.988741,57.17276692390442,True,vehicle.kawasaki.ninja,19.266637802124023
669,0:03:41.038741,57.17276692390442,True,vehicle.kawasaki.ninja,18.899869918823242
670,0:03:41.088741,57.17276692390442,True,vehicle.kawasaki.ninja,18.725292205810547
671,0:03:41.138741,57.17276692390442,True,vehicle.kawasaki.ninja,18.632165908813477
672,0:03:41.188741,57.17276692390442,True,vehicle.kawasaki.ninja,18.564661026000977
673,0:03:41.238741,57.17276692390442,True,vehicle.kawasaki.ninja,18.530052185058594
674,0:03:41.288741,57.17276692390442,True,vehicle.kawasaki.ninja,18.51535415649414
675,0:03:41.338741,57.17276692390442,True,vehicle.kawasaki.ninja,18.511411666870117
676,0:03:41.388741,57.17276692390442,True,vehicle.kawasaki.ninja,18.5109806060791
677,0:03:41.438741,57.17276692390442,True,vehicle.kawasaki.ninja,18.51250457763672
678,0:03:41.488741,57.68875694274902,True,vehicle.kawasaki.ninja,18.511825561523438
679,0:03:41.538741,57.68875694274902,True,vehicle.kawasaki.ninja,18.507831573486328
680,0:03:41.588741,57.68875694274902,True,vehicle.kawasaki.ninja,18.498994827270508
681,0:03:41.638741,57.68875694274902,True,vehicle.kawasaki.ninja,18.487070083618164
682,0:03:41.688741,57.68875694274902,True,vehicle.kawasaki.ninja,18.473854064941406
683,0:03:41.738741,57.68875694274902,True,vehicle.kawasaki.ninja,18.463117599487305
684,0:03:41.788741,57.68875694274902,True,vehicle.kawasaki.ninja,18.45684051513672
685,0:03:41.838741,57.68875694274902,True,vehicle.kawasaki.ninja,18.456336975097656
686,0:03:41.888741,57.68875694274902,True,vehicle.kawasaki.ninja,18.46037483215332
687,0:03:41.938741,57.68875694274902,True,vehicle.kawasaki.ninja,18.46659278869629
688,0:03:41.988741,57.68875694274902,True,vehicle.kawasaki.ninja,18.471214294433594
689,0:03:42.038741,58.23837876319885,True,vehicle.kawasaki.ninja,18.471664428710938
690,0:03:42.088741,58.23837876319885,True,vehicle.kawasaki.ninja,18.4664306640625
691,0:03:42.138741,58.23837876319885,True,vehicle.kawasaki.ninja,18.456138610839844
692,0:03:42.188741,58.23837876319885,True,vehicle.kawasaki.ninja,18.44280433654785
693,0:03:42.238741,58.23837876319885,True,vehicle.kawasaki.ninja,18.42994499206543
694,0:03:42.288741,58.23837876319885,True,vehicle.kawasaki.ninja,18.420700073242188
695,0:03:42.338741,58.23837876319885,True,vehicle.kawasaki.ninja,18.417146682739258
696,0:03:42.388741,58.23837876319885,True,vehicle.kawasaki.ninja,18.419252395629883
697,0:03:42.438741,58.23837876319885,True,vehicle.kawasaki.ninja,18.425113677978516
698,0:03:42.488741,58.23837876319885,True,vehicle.kawasaki.ninja,18.431324005126953
699,0:03:42.538741,58.78327941894531,True,vehicle.kawasaki.ninja,18.434579849243164
700,0:03:42.588741,58.78327941894531,True,vehicle.kawasaki.ninja,18.4327335357666
701,0:03:42.638741,58.78327941894531,True,vehicle.kawasaki.ninja,18.425342559814453
702,0:03:42.688741,58.78327941894531,True,vehicle.kawasaki.ninja,18.41372299194336
703,0:03:42.738741,58.78327941894531,True,vehicle.kawasaki.ninja,18.400775909423828
704,0:03:42.788741,58.78327941894531,True,vehicle.kawasaki.ninja,18.389997482299805
705,0:03:42.838741,58.78327941894531,True,vehicle.kawasaki.ninja,18.38394546508789
706,0:03:42.888741,58.78327941894531,True,vehicle.kawasaki.ninja,18.383543014526367
707,0:03:42.938741,58.78327941894531,True,vehicle.kawasaki.ninja,18.387544631958008
708,0:03:42.988741,58.78327941894531,True,vehicle.kawasaki.ninja,18.39324188232422
709,0:03:43.038741,59.288880586624146,True,vehicle.kawasaki.ninja,18.3972110748291
710,0:03:43.088741,59.288880586624146,True,vehicle.kawasaki.ninja,18.39708709716797
711,0:03:43.138741,59.288880586624146,True,vehicle.kawasaki.ninja,18.391704559326172
712,0:03:43.188741,59.288880586624146,True,vehicle.kawasaki.ninja,18.38189125061035
713,0:03:43.238741,59.288880586624146,True,vehicle.kawasaki.ninja,18.369775772094727
714,0:03:43.238741,59.288880586624146,True,vehicle.kawasaki.ninja,18.358779907226562
715,0:03:43.338741,59.288880586624146,True,vehicle.kawasaki.ninja,18.351516723632812
716,0:03:43.388741,59.288880586624146,True,vehicle.kawasaki.ninja,18.349531173706055
717,0:03:43.438741,59.288880586624146,True,vehicle.kawasaki.ninja,18.352069854736328
718,0:03:43.488741,59.288880586624146,True,vehicle.kawasaki.ninja,18.357074737548828
719,0:03:43.538741,59.826985597610474,True,vehicle.kawasaki.ninja,18.361204147338867
720,0:03:43.588741,59.826985597610474,True,vehicle.kawasaki.ninja,18.36200523376465
721,0:03:43.638741,59.826985597610474,True,vehicle.kawasaki.ninja,18.3579044342041
722,0:03:43.688741,59.826985597610474,True,vehicle.kawasaki.ninja,18.349332809448242
723,0:03:43.738741,59.826985597610474,True,vehicle.kawasaki.ninja,18.337875366210938
724,0:03:43.788741,59.826985597610474,True,vehicle.kawasaki.ninja,18.326753616333008
725,0:03:43.838741,59.826985597610474,True,vehicle.kawasaki.ninja,18.318628311157227
726,0:03:43.888741,59.826985597610474,True,vehicle.kawasaki.ninja,18.315454483032227
727,0:03:43.938741,59.826985597610474,True,vehicle.kawasaki.ninja,18.316911697387695
728,0:03:43.988741,59.826985597610474,True,vehicle.kawasaki.ninja,18.321430206298828
729,0:03:44.038741,59.826985597610474,True,vehicle.kawasaki.ninja,18.32581329345703
730,0:03:44.088741,60.35737633705139,True,vehicle.kawasaki.ninja,18.327547073364258
731,0:03:44.138741,60.35737633705139,True,vehicle.kawasaki.ninja,18.324668884277344
732,0:03:44.188741,60.35737633705139,True,vehicle.kawasaki.ninja,18.317293167114258
733,0:03:44.238741,60.35737633705139,True,vehicle.kawasaki.ninja,18.306509017944336
734,0:03:44.288741,60.35737633705139,True,vehicle.kawasaki.ninja,18.2952880859375
735,0:03:44.338741,60.35737633705139,True,vehicle.kawasaki.ninja,18.286283493041992
736,0:03:44.388741,60.35737633705139,True,vehicle.kawasaki.ninja,18.28179931640625
737,0:03:44.438741,60.35737633705139,True,vehicle.kawasaki.ninja,18.281944274902344
738,0:03:44.488741,60.35737633705139,True,vehicle.kawasaki.ninja,18.28567123413086
739,0:03:44.538741,60.35737633705139,True,vehicle.kawasaki.ninja,18.290027618408203
740,0:03:44.588741,60.89120888710022,True,vehicle.kawasaki.ninja,18.29251480102539
741,0:03:44.638741,60.89120888710022,True,vehicle.kawasaki.ninja,18.29086685180664
742,0:03:44.688741,60.89120888710022,True,vehicle.kawasaki.ninja,18.28486442565918
743,0:03:44.738741,60.89120888710022,True,vehicle.kawasaki.ninja,18.275177001953125
744,0:03:44.788741,60.89120888710022,True,vehicle.kawasaki.ninja,18.264415740966797
745,0:03:44.838741,60.89120888710022,True,vehicle.kawasaki.ninja,18.255023956298828
746,0:03:44.888741,60.89120888710022,True,vehicle.kawasaki.ninja,18.249523162841797
747,0:03:44.938741,60.89120888710022,True,vehicle.kawasaki.ninja,18.248315811157227
748,0:03:44.988741,60.89120888710022,True,vehicle.kawasaki.ninja,18.250925064086914
749,0:03:45.038741,60.89120888710022,True,vehicle.kawasaki.ninja,18.254745483398438
750,0:03:45.088741,60.89120888710022,True,vehicle.kawasaki.ninja,18.25751304626465
751,0:03:45.138741,61.44881820678711,True,vehicle.kawasaki.ninja,18.256786346435547
752,0:03:45.188741,61.44881820678711,True,vehicle.kawasaki.ninja,18.25214385986328
753,0:03:45.238741,61.44881820678711,True,vehicle.kawasaki.ninja,18.243736267089844
754,0:03:45.288741,61.44881820678711,True,vehicle.kawasaki.ninja,18.233816146850586
755,0:03:45.338741,61.44881820678711,True,vehicle.kawasaki.ninja,18.2244930267334
756,0:03:45.388741,61.44881820678711,True,vehicle.kawasaki.ninja,18.218345642089844
757,0:03:45.438741,61.44881820678711,True,vehicle.kawasaki.ninja,18.215946197509766
758,0:03:45.488741,61.44881820678711,True,vehicle.kawasaki.ninja,18.2172794342041
759,0:03:45.538741,61.44881820678711,True,vehicle.kawasaki.ninja,18.220149993896484
760,0:03:45.588741,61.44881820678711,True,vehicle.kawasaki.ninja,18.222644805908203
761,0:03:45.588741,61.96330761909485,True,vehicle.kawasaki.ninja,18.222288131713867
762,0:03:45.688741,61.96330761909485,True,vehicle.kawasaki.ninja,18.21856117248535
763,0:03:45.738741,61.96330761909485,True,vehicle.kawasaki.ninja,18.21131706237793
764,0:03:45.788741,61.96330761909485,True,vehicle.kawasaki.ninja,18.20241355895996
765,0:03:45.838741,61.96330761909485,True,vehicle.kawasaki.ninja,18.193567276000977
766,0:03:45.888741,61.96330761909485,True,vehicle.kawasaki.ninja,18.18718910217285
767,0:03:45.938741,61.96330761909485,True,vehicle.kawasaki.ninja,18.18395233154297
768,0:03:45.988741,61.96330761909485,True,vehicle.kawasaki.ninja,18.184062957763672
769,0:03:46.038741,61.96330761909485,True,vehicle.kawasaki.ninja,18.185779571533203
770,0:03:46.088741,61.96330761909485,True,vehicle.kawasaki.ninja,18.186614990234375
771,0:03:46.138741,62.467406272888184,True,vehicle.kawasaki.ninja,18.1854190826416
772,0:03:46.188741,62.467406272888184,True,vehicle.kawasaki.ninja,18.18202781677246
773,0:03:46.238741,62.467406272888184,True,vehicle.kawasaki.ninja,18.17621421813965
774,0:03:46.288741,62.467406272888184,True,vehicle.kawasaki.ninja,18.169330596923828
775,0:03:46.338741,62.467406272888184,True,vehicle.kawasaki.ninja,18.162500381469727
776,0:03:46.338741,62.467406272888184,True,vehicle.kawasaki.ninja,18.15751838684082
777,0:03:46.438741,62.467406272888184,True,vehicle.kawasaki.ninja,18.154760360717773
778,0:03:46.488741,62.467406272888184,True,vehicle.kawasaki.ninja,18.154407501220703
779,0:03:46.538741,62.467406272888184,True,vehicle.kawasaki.ninja,18.154836654663086
780,0:03:46.588741,62.467406272888184,True,vehicle.kawasaki.ninja,18.15371322631836
781,0:03:46.638741,62.97513127326965,True,vehicle.kawasaki.ninja,18.14837074279785
782,0:03:46.688741,62.97513127326965,True,vehicle.kawasaki.ninja,18.14143943786621
783,0:03:46.738741,62.97513127326965,True,vehicle.kawasaki.ninja,18.132253646850586
784,0:03:46.788741,62.97513127326965,True,vehicle.kawasaki.ninja,18.12398338317871
785,0:03:46.838741,62.97513127326965,True,vehicle.kawasaki.ninja,18.116718292236328
786,0:03:46.888741,62.97513127326965,True,vehicle.kawasaki.ninja,18.11345863342285
787,0:03:46.938741,62.97513127326965,True,vehicle.kawasaki.ninja,18.112642288208008
788,0:03:46.988741,62.97513127326965,True,vehicle.kawasaki.ninja,18.11527442932129
789,0:03:47.038741,62.97513127326965,True,vehicle.kawasaki.ninja,18.118131637573242
790,0:03:47.088741,62.97513127326965,True,vehicle.kawasaki.ninja,18.120820999145508
791,0:03:47.138741,63.49155259132385,True,vehicle.kawasaki.ninja,18.11945152282715
792,0:03:47.188741,63.49155259132385,True,vehicle.kawasaki.ninja,18.114715576171875
793,0:03:47.238741,63.49155259132385,True,vehicle.kawasaki.ninja,18.106061935424805
794,0:03:47.288741,63.49155259132385,True,vehicle.kawasaki.ninja,18.09697723388672
795,0:03:47.338741,63.49155259132385,True,vehicle.kawasaki.ninja,18.087646484375
796,0:03:47.388741,63.49155259132385,True,vehicle.kawasaki.ninja,18.081588745117188
797,0:03:47.438741,63.49155259132385,True,vehicle.kawasaki.ninja,18.078170776367188
798,0:03:47.488741,63.49155259132385,True,vehicle.kawasaki.ninja,18.079008102416992
799,0:03:47.538741,63.49155259132385,True,vehicle.kawasaki.ninja,18.082427978515625
800,0:03:47.588741,63.49155259132385,True,vehicle.kawasaki.ninja,18.093111038208008
801,0:03:47.638741,64.00330948829651,True,vehicle.kawasaki.ninja,18.110149383544922
802,0:03:47.688741,64.00330948829651,True,vehicle.kawasaki.ninja,18.213109970092773
803,0:03:47.738741,64.00330948829651,True,vehicle.kawasaki.ninja,18.507631301879883
804,0:03:55.588742,71.88875269889832,True,vehicle.kawasaki.ninja,22.394886016845703
805,0:03:55.638742,71.88875269889832,True,vehicle.kawasaki.ninja,21.99066925048828
806,0:03:55.688742,72.43000221252441,True,vehicle.kawasaki.ninja,21.628511428833008
807,0:03:55.738742,72.43000221252441,True,vehicle.kawasaki.ninja,21.248397827148438
808,0:03:55.788742,72.43000221252441,True,vehicle.kawasaki.ninja,20.933034896850586
809,0:03:55.838742,72.43000221252441,True,vehicle.kawasaki.ninja,20.587900161743164
810,0:03:55.888742,72.43000221252441,True,vehicle.kawasaki.ninja,20.299945831298828
811,0:03:55.938742,72.43000221252441,True,vehicle.kawasaki.ninja,19.989591598510742
812,0:03:55.988742,72.43000221252441,True,vehicle.kawasaki.ninja,19.71401023864746
813,0:03:56.038742,72.43000221252441,True,vehicle.kawasaki.ninja,19.399850845336914
814,0:03:56.088742,72.43000221252441,True,vehicle.kawasaki.ninja,19.141447067260742
815,0:03:56.138742,72.43000221252441,True,vehicle.kawasaki.ninja,18.849750518798828
816,0:03:56.188742,72.43000221252441,True,vehicle.kawasaki.ninja,18.591096878051758
817,0:03:56.238742,72.43000221252441,True,vehicle.kawasaki.ninja,18.305904388427734
818,0:03:56.288742,72.43000221252441,True,vehicle.kawasaki.ninja,18.0578670501709
819,0:03:56.338742,72.97539472579956,True,vehicle.kawasaki.ninja,17.868915557861328
820,0:03:56.388742,72.97539472579956,True,vehicle.kawasaki.ninja,17.751026153564453
821,0:03:56.438742,72.97539472579956,True,vehicle.kawasaki.ninja,17.63690185546875
822,0:03:56.488742,72.97539472579956,True,vehicle.kawasaki.ninja,17.546916961669922
823,0:03:56.538742,72.97539472579956,True,vehicle.kawasaki.ninja,17.466581344604492
824,0:03:56.588742,72.97539472579956,True,vehicle.kawasaki.ninja,17.392133712768555
825,0:03:56.638742,72.97539472579956,True,vehicle.kawasaki.ninja,17.316232681274414
826,0:03:56.688742,72.97539472579956,True,vehicle.kawasaki.ninja,17.254047393798828
827,0:03:56.738742,72.97539472579956,True,vehicle.kawasaki.ninja,17.197036743164062
828,0:03:56.788742,72.97539472579956,True,vehicle.kawasaki.ninja,17.152523040771484
829,0:03:56.838742,73.50579881668091,True,vehicle.kawasaki.ninja,17.115903854370117
830,0:03:56.888742,73.50579881668091,True,vehicle.kawasaki.ninja,17.091073989868164
831,0:03:56.938742,73.50579881668091,True,vehicle.kawasaki.ninja,17.073463439941406
832,0:03:56.988742,73.50579881668091,True,vehicle.kawasaki.ninja,17.062776565551758
833,0:03:57.038742,73.50579881668091,True,vehicle.kawasaki.ninja,17.064302444458008
834,0:03:57.088742,73.50579881668091,True,vehicle.kawasaki.ninja,17.076082229614258
835,0:03:57.138742,73.50579881668091,True,vehicle.kawasaki.ninja,17.097448348999023
836,0:03:57.188742,73.50579881668091,True,vehicle.kawasaki.ninja,17.1179256439209
837,0:03:57.238742,73.50579881668091,True,vehicle.kawasaki.ninja,17.112777709960938
838,0:03:57.288742,73.50579881668091,True,vehicle.kawasaki.ninja,17.077983856201172
839,0:03:57.338742,73.50579881668091,True,vehicle.kawasaki.ninja,17.047344207763672
840,0:03:57.388742,74.01900148391724,True,vehicle.kawasaki.ninja,17.01466178894043
841,0:03:57.438742,74.01900148391724,True,vehicle.kawasaki.ninja,16.993877410888672
842,0:03:57.488742,74.01900148391724,True,vehicle.kawasaki.ninja,16.976255416870117
843,0:03:57.538742,74.01900148391724,True,vehicle.kawasaki.ninja,16.96759605407715
844,0:03:57.588742,74.01900148391724,True,vehicle.kawasaki.ninja,16.96009063720703
845,0:03:57.638742,74.01900148391724,True,vehicle.kawasaki.ninja,16.961519241333008
846,0:03:57.688742,74.01900148391724,True,vehicle.kawasaki.ninja,16.962543487548828
847,0:03:57.738742,74.01900148391724,True,vehicle.kawasaki.ninja,16.97022247314453
848,0:03:57.788742,74.01900148391724,True,vehicle.kawasaki.ninja,16.977270126342773
849,0:03:57.838742,74.01900148391724,True,vehicle.kawasaki.ninja,16.994873046875
850,0:03:57.888742,74.5327353477478,True,vehicle.kawasaki.ninja,17.013782501220703
851,0:03:57.938742,74.5327353477478,True,vehicle.kawasaki.ninja,17.04167938232422
852,0:03:57.988742,74.5327353477478,True,vehicle.kawasaki.ninja,17.070205688476562
853,0:03:58.038742,74.5327353477478,True,vehicle.kawasaki.ninja,17.107894897460938
854,0:03:58.088742,74.5327353477478,True,vehicle.kawasaki.ninja,17.115060806274414
855,0:03:58.138742,74.5327353477478,True,vehicle.kawasaki.ninja,17.095718383789062
856,0:03:58.188742,74.5327353477478,True,vehicle.kawasaki.ninja,17.067907333374023
857,0:03:58.238742,74.5327353477478,True,vehicle.kawasaki.ninja,17.052230834960938
858,0:03:58.288742,74.5327353477478,True,vehicle.kawasaki.ninja,17.035743713378906
859,0:03:58.338742,74.5327353477478,True,vehicle.kawasaki.ninja,17.028289794921875
860,0:03:58.388742,74.5327353477478,True,vehicle.kawasaki.ninja,17.022979736328125
861,0:03:58.438742,74.5327353477478,True,vehicle.kawasaki.ninja,16.999876022338867
862,0:03:58.488742,75.05748558044434,True,vehicle.kawasaki.ninja,16.9477596282959
863,0:03:58.538742,75.05748558044434,True,vehicle.kawasaki.ninja,16.90275001525879
864,0:03:58.588742,75.05748558044434,True,vehicle.kawasaki.ninja,16.86126136779785
865,0:03:58.638742,75.05748558044434,True,vehicle.kawasaki.ninja,16.838401794433594
866,0:03:58.688742,75.05748558044434,True,vehicle.kawasaki.ninja,16.817895889282227
867,0:03:58.738742,75.05748558044434,True,vehicle.kawasaki.ninja,16.807537078857422
868,0:03:58.788742,75.05748558044434,True,vehicle.kawasaki.ninja,16.798418045043945
869,0:03:58.838742,75.05748558044434,True,vehicle.kawasaki.ninja,16.76971435546875
870,0:03:58.888742,75.05748558044434,True,vehicle.kawasaki.ninja,16.710264205932617
871,0:03:58.938742,75.05748558044434,True,vehicle.kawasaki.ninja,16.65652847290039
872,0:03:58.988742,75.05748558044434,True,vehicle.kawasaki.ninja,16.606409072875977
873,0:03:59.038742,75.56979584693909,True,vehicle.kawasaki.ninja,16.571025848388672
874,0:03:59.088742,75.56979584693909,True,vehicle.kawasaki.ninja,16.544734954833984
875,0:03:59.138742,75.56979584693909,True,vehicle.kawasaki.ninja,16.530500411987305
876,0:03:59.188742,75.56979584693909,True,vehicle.kawasaki.ninja,16.491666793823242
877,0:03:59.238742,75.56979584693909,True,vehicle.kawasaki.ninja,16.436954498291016
878,0:03:59.288742,75.56979584693909,True,vehicle.kawasaki.ninja,16.3806209564209
879,0:03:59.338742,75.56979584693909,True,vehicle.kawasaki.ninja,16.33514404296875
880,0:03:59.388742,75.56979584693909,True,vehicle.kawasaki.ninja,16.293336868286133
881,0:03:59.438742,75.56979584693909,True,vehicle.kawasaki.ninja,16.264131546020508
882,0:03:59.488742,75.56979584693909,True,vehicle.kawasaki.ninja,16.240537643432617
883,0:03:59.538742,75.56979584693909,True,vehicle.kawasaki.ninja,16.226835250854492
884,0:03:59.588742,76.07047414779663,True,vehicle.kawasaki.ninja,16.1886043548584
885,0:03:59.638742,76.07047414779663,True,vehicle.kawasaki.ninja,16.134313583374023
886,0:03:59.688742,76.07047414779663,True,vehicle.kawasaki.ninja,16.079145431518555
887,0:03:59.738742,76.07047414779663,True,vehicle.kawasaki.ninja,16.03618049621582
888,0:03:59.788742,76.07047414779663,True,vehicle.kawasaki.ninja,15.998379707336426
889,0:03:59.838742,76.07047414779663,True,vehicle.kawasaki.ninja,15.973920822143555
890,0:03:59.888742,76.07047414779663,True,vehicle.kawasaki.ninja,15.952506065368652
891,0:03:59.938742,76.07047414779663,True,vehicle.kawasaki.ninja,15.942719459533691
892,0:03:59.988742,76.07047414779663,True,vehicle.kawasaki.ninja,15.907461166381836
893,0:04:00.038742,76.07047414779663,True,vehicle.kawasaki.ninja,15.854432106018066
894,0:04:00.088742,76.07047414779663,True,vehicle.kawasaki.ninja,15.798871994018555
895,0:04:00.138742,76.59496402740479,True,vehicle.kawasaki.ninja,15.753811836242676
896,0:04:00.188742,76.59496402740479,True,vehicle.kawasaki.ninja,15.713597297668457
897,0:04:00.238742,76.59496402740479,True,vehicle.kawasaki.ninja,15.686861991882324
898,0:04:00.288742,76.59496402740479,True,vehicle.kawasaki.ninja,15.664226531982422
899,0:04:00.338742,76.59496402740479,True,vehicle.kawasaki.ninja,15.628013610839844
900,0:04:00.388742,76.59496402740479,True,vehicle.kawasaki.ninja,15.569655418395996
901,0:04:00.438742,76.59496402740479,True,vehicle.kawasaki.ninja,15.519394874572754
902,0:04:00.488742,76.59496402740479,True,vehicle.kawasaki.ninja,15.472465515136719
903,0:04:00.538742,76.59496402740479,True,vehicle.kawasaki.ninja,15.436501502990723
904,0:04:00.588742,76.59496402740479,True,vehicle.kawasaki.ninja,15.404075622558594
905,0:04:00.638742,76.59496402740479,True,vehicle.kawasaki.ninja,15.382923126220703
906,0:04:00.688742,76.59496402740479,True,vehicle.kawasaki.ninja,15.364097595214844
907,0:04:00.738742,77.11117506027222,True,vehicle.kawasaki.ninja,15.329179763793945
908,0:04:00.788742,77.11117506027222,True,vehicle.kawasaki.ninja,15.2726411819458
909,0:04:00.838742,77.11117506027222,True,vehicle.kawasaki.ninja,15.223674774169922
910,0:04:00.888742,77.11117506027222,True,vehicle.kawasaki.ninja,15.178601264953613
911,0:04:00.938742,77.11117506027222,True,vehicle.kawasaki.ninja,15.145295143127441
912,0:04:00.988742,77.11117506027222,True,vehicle.kawasaki.ninja,15.11661148071289
913,0:04:01.038742,77.11117506027222,True,vehicle.kawasaki.ninja,15.099514961242676
914,0:04:01.088742,77.11117506027222,True,vehicle.kawasaki.ninja,15.061222076416016
915,0:04:01.138742,77.11117506027222,True,vehicle.kawasaki.ninja,15.009016036987305
916,0:04:01.188742,77.11117506027222,True,vehicle.kawasaki.ninja,14.954205513000488
917,0:04:01.238742,77.64997482299805,True,vehicle.kawasaki.ninja,14.909706115722656
918,0:04:01.288742,77.64997482299805,True,vehicle.kawasaki.ninja,14.869093894958496
919,0:04:01.338742,77.64997482299805,True,vehicle.kawasaki.ninja,14.83911418914795
920,0:04:01.388742,77.64997482299805,True,vehicle.kawasaki.ninja,14.813451766967773
921,0:04:01.438742,77.64997482299805,True,vehicle.kawasaki.ninja,14.7992582321167
922,0:04:01.488742,77.64997482299805,True,vehicle.kawasaki.ninja,14.765181541442871
923,0:04:01.538742,77.64997482299805,True,vehicle.kawasaki.ninja,14.717931747436523
924,0:04:01.588742,77.64997482299805,True,vehicle.kawasaki.ninja,14.667827606201172
925,0:04:01.638742,77.64997482299805,True,vehicle.kawasaki.ninja,14.628274917602539
926,0:04:01.688742,77.64997482299805,True,vehicle.kawasaki.ninja,14.592479705810547
927,0:04:01.738742,78.17678689956665,True,vehicle.kawasaki.ninja,14.566088676452637
928,0:04:01.788742,78.17678689956665,True,vehicle.kawasaki.ninja,14.542597770690918
929,0:04:01.838742,78.17678689956665,True,vehicle.kawasaki.ninja,14.528873443603516
930,0:04:01.888742,78.17678689956665,True,vehicle.kawasaki.ninja,14.494327545166016
931,0:04:01.938742,78.17678689956665,True,vehicle.kawasaki.ninja,14.445640563964844
932,0:04:01.988742,78.17678689956665,True,vehicle.kawasaki.ninja,14.396659851074219
933,0:04:02.038742,78.17678689956665,True,vehicle.kawasaki.ninja,14.355171203613281
934,0:04:02.088742,78.17678689956665,True,vehicle.kawasaki.ninja,14.318355560302734
935,0:04:02.138742,78.17678689956665,True,vehicle.kawasaki.ninja,14.292181015014648
936,0:04:02.188742,78.68669390678406,True,vehicle.kawasaki.ninja,14.270003318786621
937,0:04:02.238742,78.68669390678406,True,vehicle.kawasaki.ninja,14.236139297485352
938,0:04:02.288742,78.68669390678406,True,vehicle.kawasaki.ninja,14.183664321899414
939,0:04:02.338742,78.68669390678406,True,vehicle.kawasaki.ninja,14.136597633361816
940,0:04:02.388742,78.68669390678406,True,vehicle.kawasaki.ninja,14.092580795288086
941,0:04:02.438742,78.68669390678406,True,vehicle.kawasaki.ninja,14.054490089416504
942,0:04:02.488742,78.68669390678406,True,vehicle.kawasaki.ninja,14.020572662353516
