,Sim_time,Rec_time,Autopilot,Event,Intensity
697,0:45:09.692155,207.73538517951965,True,Collision with 'Fence',111.67041015625179
698,0:45:09.692155,207.73538517951965,True,Collision with 'Fence',153.45346069336182
699,0:45:09.692155,207.73538517951965,True,Collision with 'Fence',155.32592773437747
700,0:45:09.692155,207.73538517951965,True,Collision with 'Fence',65.35189056396588
701,0:45:09.692155,207.73538517951965,True,Collision with 'Fence',61.386322021485356
702,0:45:09.692155,207.73538517951965,True,Collision with 'Fence',7.6532802581788335
703,0:45:09.692155,207.73538517951965,True,Collision with 'Fence',125.41375732422075
704,0:45:09.692155,207.73538517951965,True,Collision with 'Fence',96.71571350097811
705,0:45:09.692155,207.73538517951965,True,Collision with 'Fence',84.37985992431776
706,0:45:09.817446,207.73538517951965,True,Collision with 'Fence',120.9007492065449
707,0:45:09.817446,208.24177145957947,True,Collision with 'Fence',4.359020709991524
708,0:45:09.817446,208.24177145957947,True,Collision with 'Fence',4.890750408172686
709,0:45:09.817446,208.24177145957947,True,Collision with 'Fence',2.199502706527745
710,0:45:09.817446,208.24177145957947,True,Collision with 'Fence',4.728593826294021
711,0:45:09.869102,208.24177145957947,True,Collision with 'Fence',16.13632774353053
712,0:45:09.869102,208.24177145957947,True,Collision with 'Fence',3.2001256942749534
713,0:45:09.869102,208.24177145957947,True,Collision with 'Fence',5.732606887817474
714,0:45:09.869102,208.24177145957947,True,Collision with 'Fence',4.441633701324534
715,0:45:09.916882,208.24177145957947,True,Collision with 'Fence',20.23534202575716
716,0:45:09.916882,208.24177145957947,True,Collision with 'Fence',7.071613788604849
717,0:45:09.916882,208.24177145957947,True,Collision with 'Fence',10.752477645874196
718,0:45:09.916882,208.24177145957947,True,Collision with 'Fence',13.483629226684787
719,0:45:09.961363,208.24177145957947,True,Collision with 'Fence',64.5851974487315
720,0:45:09.961363,208.24177145957947,True,Collision with 'Fence',130.66371154785364
721,0:45:09.961363,208.24177145957947,True,Collision with 'Fence',41.79994201660223
722,0:45:09.961363,208.24177145957947,True,Collision with 'Fence',99.06865692138831
723,0:45:09.961363,208.24177145957947,True,Collision with 'Fence',63.9266052246104
724,0:45:10.016727,208.24177145957947,True,Collision with 'Fence',117.99630737304877
725,0:45:10.016727,208.24177145957947,True,Collision with 'Fence',81.16423034668098
726,0:45:10.039598,208.24177145957947,True,Collision with 'Fence',120.2548522949238
727,0:45:10.039598,208.24177145957947,True,Collision with 'Fence',48.20843124389725
728,0:45:10.039598,208.24177145957947,True,Collision with 'Fence',137.2751464843772
729,0:45:10.039598,208.24177145957947,True,Collision with 'Fence',76.4895935058606
730,0:45:10.039598,208.24177145957947,False,Collision with 'Fence',110.35108947754082
731,0:45:10.039598,208.24177145957947,False,Collision with 'Fence',146.60482788086173
732,0:45:10.122569,208.24177145957947,False,Collision with 'Fence',105.10536193847824
733,0:45:10.122569,208.24177145957947,False,Collision with 'Fence',1.9962327480316482
734,0:45:10.146289,208.24177145957947,False,Collision with 'Fence',151.11392211914304
735,0:45:10.146289,208.24177145957947,False,Collision with 'Fence',67.19242095947374
736,0:45:10.174507,208.24177145957947,False,Collision with 'Fence',61.59135055542091
737,0:45:10.174507,208.24177145957947,False,Collision with 'Fence',138.16397094726784
738,0:45:10.200909,208.24177145957947,False,Collision with 'Fence',30.826862335205572
739,0:45:10.200909,208.24177145957947,False,Collision with 'Fence',124.91294860840043
740,0:45:10.233625,208.24177145957947,False,Collision with 'Fence',80.28935241699347
741,0:45:10.233625,208.24177145957947,False,Collision with 'Fence',76.27687072754028
742,0:45:10.233625,208.24177145957947,False,Collision with 'Fence',60.39429855346776
743,0:45:10.269563,208.24177145957947,False,Collision with 'Fence',56.26039505004973
744,0:45:10.295513,208.24177145957947,False,Collision with 'Fence',49.53897857666095
745,0:45:10.295513,208.24177145957947,False,Collision with 'Fence',43.9456787109382
746,0:45:10.322074,208.75021529197693,False,Collision with 'Fence',43.0107078552253
747,0:45:10.322074,208.75021529197693,False,Collision with 'Fence',38.47994613647522
748,0:45:10.350379,208.75021529197693,False,Collision with 'Fence',30.93939590454151
749,0:45:10.350379,208.75021529197693,False,Collision with 'Fence',30.473680496216307
750,0:45:10.350379,208.75021529197693,False,Collision with 'Fence',25.8036289215092
751,0:45:10.350379,208.75021529197693,False,Collision with 'Fence',20.157655715942706
752,0:45:10.423318,208.75021529197693,False,Collision with 'Fence',17.320089340210238
753,0:45:10.423318,208.75021529197693,False,Collision with 'Fence',17.392189025879183
754,0:45:10.450034,208.75021529197693,False,Collision with 'Fence',17.833049774170206
755,0:45:10.450034,208.75021529197693,False,Collision with 'Fence',13.089799880981655
756,0:45:10.475928,208.75021529197693,False,Collision with 'Fence',11.757870674133489
757,0:45:10.475928,208.75021529197693,False,Collision with 'Fence',11.654231071472354
758,0:45:10.475928,208.75021529197693,False,Collision with 'Fence',10.048808097839515
759,0:45:10.502106,208.75021529197693,False,Collision with 'Fence',9.716841697693026
760,0:45:10.502106,208.75021529197693,False,Collision with 'Fence',8.600921630859512
761,0:45:10.502106,208.75021529197693,False,Collision with 'Fence',8.648070335388322
762,0:45:10.502106,208.75021529197693,False,Collision with 'Fence',7.684883117675904
763,0:45:10.534817,208.75021529197693,False,Collision with 'Fence',7.695013046264771
764,0:45:10.534817,208.75021529197693,False,Collision with 'Fence',6.684233188629257
765,0:45:10.534817,208.75021529197693,False,Collision with 'Fence',6.666024684906112
766,0:45:10.534817,208.75021529197693,False,Collision with 'Fence',5.949044704437351
767,0:45:10.567568,208.75021529197693,False,Collision with 'Fence',5.702277660369964
768,0:45:10.567568,208.75021529197693,False,Collision with 'Fence',1.4999332427978755
769,0:45:10.598385,208.75021529197693,False,Collision with 'Fence',4.311796665191719
770,0:45:10.598385,208.75021529197693,False,Collision with 'Fence',4.125456809997624
771,0:45:10.629121,208.75021529197693,False,Collision with 'Fence',3.784718275070251
772,0:45:10.629121,208.75021529197693,False,Collision with 'Fence',3.3290600776672896
773,0:45:10.654199,208.75021529197693,False,Collision with 'Fence',3.1919589042664085
774,0:45:10.654199,208.75021529197693,False,Collision with 'Fence',2.9839198589325426
775,0:45:10.681149,208.75021529197693,False,Collision with 'Fence',2.361171483993568
776,0:45:10.705946,208.75021529197693,False,Collision with 'Fence',5.827623844146822
777,0:45:10.705946,208.75021529197693,False,Collision with 'Fence',1.9618993997574166
778,0:45:10.764481,208.75021529197693,False,Collision with 'Fence',5.3204631805420775
779,0:45:10.764481,208.75021529197693,False,Collision with 'Fence',0.2903190255165147
780,0:45:10.793943,208.75021529197693,False,Collision with 'Fence',2.119012117385898
781,0:45:10.793943,208.75021529197693,False,Collision with 'Fence',0.734448432922375
782,0:45:10.820105,208.75021529197693,False,Collision with 'Fence',0.38755741715431835
783,0:45:10.820105,208.75021529197693,False,Collision with 'Fence',1.3569413423538426
784,0:45:10.820105,209.25216794013977,False,Collision with 'Fence',0.05334439501166429
785,0:45:10.820105,209.25216794013977,False,Collision with 'Fence',1.4710547924041983
786,0:45:10.847465,209.25216794013977,False,Collision with 'Fence',0.2052725404500994
787,0:45:10.847465,209.25216794013977,False,Collision with 'Fence',1.0519815683365037
788,0:45:10.873420,209.25216794013977,False,Collision with 'Fence',0.15164202451706174
789,0:45:10.873420,209.25216794013977,False,Collision with 'Fence',0.9718718528747714
790,0:45:10.927989,209.25216794013977,False,Collision with 'Fence',3.0202641487122066
791,0:45:10.927989,209.25216794013977,False,Collision with 'Fence',0.25113582611084384
792,0:45:10.953233,209.25216794013977,False,Collision with 'Fence',0.4784528613090592
793,0:45:10.953233,209.25216794013977,False,Collision with 'Fence',0.43426144123078086
794,0:45:10.953233,209.25216794013977,False,Collision with 'Fence',0.044438004493714094
795,0:45:10.953233,209.25216794013977,False,Collision with 'Fence',0.3840498328208985
796,0:45:12.232715,210.25437474250793,False,Collision with 'Terrain',258.3495802439266
797,0:45:12.232715,210.25437474250793,False,Collision with 'Terrain',301.2562571723451
798,0:45:12.261967,210.25437474250793,False,Collision with 'Terrain',183.51540454624373
799,0:45:12.261967,210.25437474250793,False,Collision with 'Terrain',115.82780317012092
800,0:45:12.289697,210.25437474250793,False,Collision with 'Terrain',80.519353291829
801,0:45:12.289697,210.25437474250793,False,Collision with 'Terrain',105.1865580543829
802,0:45:12.315295,210.25437474250793,False,Collision with 'Terrain',99.26273612121292
803,0:45:12.315295,210.25437474250793,False,Collision with 'Terrain',100.34618917553772
804,0:45:12.315295,210.25437474250793,False,Collision with 'Terrain',89.2457900833776
805,0:45:12.340895,210.25437474250793,False,Collision with 'Terrain',107.81839121505784
806,0:45:12.340895,210.76865339279175,False,Collision with 'Terrain',106.90819525035728
807,0:45:12.367854,210.76865339279175,False,Collision with 'Terrain',116.97648481353168
808,0:45:12.367854,210.76865339279175,False,Collision with 'Terrain',124.77357417699422
809,0:45:12.367854,210.76865339279175,False,Collision with 'Terrain',103.11167142300849
810,0:45:12.395435,210.76865339279175,False,Collision with 'Terrain',106.01196624031
811,0:45:12.395435,210.76865339279175,False,Collision with 'Terrain',112.33866830998686
812,0:45:12.450015,210.76865339279175,False,Collision with 'Terrain',102.52550125661901
813,0:45:12.450015,210.76865339279175,False,Collision with 'Terrain',101.12655065566342
814,0:45:12.450015,210.76865339279175,False,Collision with 'Terrain',114.34426097932061
815,0:45:12.480749,210.76865339279175,False,Collision with 'Terrain',107.38147825064354
816,0:45:12.480749,210.76865339279175,False,Collision with 'Terrain',127.66563929112178
817,0:45:12.527332,210.76865339279175,False,Collision with 'Terrain',124.75681622222487
818,0:45:12.527332,210.76865339279175,False,Collision with 'Terrain',133.34388715177136
819,0:45:12.554752,210.76865339279175,False,Collision with 'Terrain',116.29730057426146
820,0:45:12.554752,210.76865339279175,False,Collision with 'Terrain',126.39998292797398
821,0:45:12.580591,210.76865339279175,False,Collision with 'Terrain',143.85881212489573
822,0:45:12.580591,210.76865339279175,False,Collision with 'Terrain',130.10454016245447
823,0:45:12.580591,210.76865339279175,False,Collision with 'Terrain',127.46591033124925
824,0:45:12.642622,210.76865339279175,False,Collision with 'Terrain',121.35204093862833
825,0:45:12.642622,210.76865339279175,False,Collision with 'Terrain',117.54091553074457
826,0:45:12.642622,210.76865339279175,False,Collision with 'Terrain',137.95010356955478
827,0:45:12.670271,210.76865339279175,False,Collision with 'Terrain',137.85501501283736
828,0:45:12.670271,210.76865339279175,False,Collision with 'Terrain',142.2624134715502
829,0:45:12.670271,210.76865339279175,False,Collision with 'Terrain',131.86509102582664
830,0:45:12.700230,210.76865339279175,False,Collision with 'Terrain',127.22084805627713
831,0:45:12.700230,210.76865339279175,False,Collision with 'Terrain',107.52533939950504
832,0:45:12.731119,210.76865339279175,False,Collision with 'Terrain',134.96792968854143
833,0:45:12.731119,210.76865339279175,False,Collision with 'Terrain',130.35989809455012
834,0:45:12.731119,210.76865339279175,False,Collision with 'Terrain',122.7158549382752
835,0:45:12.756073,210.76865339279175,False,Collision with 'Terrain',148.84243310928863
836,0:45:12.756073,210.76865339279175,False,Collision with 'Terrain',139.07688710381424
837,0:45:12.784872,210.76865339279175,False,Collision with 'Terrain',126.93041664165764
838,0:45:12.784872,210.76865339279175,False,Collision with 'Terrain',112.36208475141545
839,0:45:12.807296,210.76865339279175,False,Collision with 'Terrain',128.3952986974409
840,0:45:12.807296,210.76865339279175,False,Collision with 'Terrain',128.3004114503877
841,0:45:12.807296,210.76865339279175,False,Collision with 'Terrain',144.40382865467993
842,0:45:12.807296,210.76865339279175,False,Collision with 'Terrain',140.84397703440925
843,0:45:12.833777,210.76865339279175,False,Collision with 'Terrain',147.50764485331106
844,0:45:12.833777,211.26918530464172,False,Collision with 'Terrain',154.60343691473423
845,0:45:12.862124,211.26918530464172,False,Collision with 'Terrain',147.12224771039251
846,0:45:12.862124,211.26918530464172,False,Collision with 'Terrain',108.77469501644927
847,0:45:12.862124,211.26918530464172,False,Collision with 'Terrain',115.36300236267364
848,0:45:12.862124,211.26918530464172,False,Collision with 'Terrain',111.30679079439307
849,0:45:12.893216,211.26918530464172,False,Collision with 'Terrain',131.10390489451103
850,0:45:12.893216,211.26918530464172,False,Collision with 'Terrain',129.21605805709984
851,0:45:12.926639,211.26918530464172,False,Collision with 'Terrain',131.17715334704997
852,0:45:12.926639,211.26918530464172,False,Collision with 'Terrain',134.24119946629438
853,0:45:12.952090,211.26918530464172,False,Collision with 'Terrain',139.50896187868221
854,0:45:12.952090,211.26918530464172,False,Collision with 'Terrain',140.7470801268801
855,0:45:12.952090,211.26918530464172,False,Collision with 'Terrain',126.0269576378541
856,0:45:12.952090,211.26918530464172,False,Collision with 'Terrain',132.67357918785822
857,0:45:12.952090,211.26918530464172,False,Collision with 'Terrain',127.00874894818156
858,0:45:13.006139,211.26918530464172,False,Collision with 'Terrain',138.42137350021352
859,0:45:13.006139,211.26918530464172,False,Collision with 'Terrain',118.91372010427966
860,0:45:13.006139,211.26918530464172,False,Collision with 'Terrain',135.04613234125082
861,0:45:13.006139,211.26918530464172,False,Collision with 'Terrain',132.40248860024167
862,0:45:13.006139,211.26918530464172,False,Collision with 'Terrain',139.42561054153418
863,0:45:13.066005,211.26918530464172,False,Collision with 'Terrain',139.40658361832067
864,0:45:13.066005,211.26918530464172,False,Collision with 'Terrain',129.90347370411973
865,0:45:13.101389,211.26918530464172,False,Collision with 'Terrain',125.26752185195335
866,0:45:13.101389,211.26918530464172,False,Collision with 'Terrain',128.89878457505384
867,0:45:13.101389,211.26918530464172,False,Collision with 'Terrain',112.36593005719459
868,0:45:13.124391,211.26918530464172,False,Collision with 'Terrain',136.4301674577971
869,0:45:13.124391,211.26918530464172,False,Collision with 'Terrain',146.1506923473857
870,0:45:13.152190,211.26918530464172,False,Collision with 'Terrain',148.6540814065244
871,0:45:13.152190,211.26918530464172,False,Collision with 'Terrain',122.36327083949301
872,0:45:13.152190,211.26918530464172,False,Collision with 'Terrain',111.31100459268988
873,0:45:13.152190,211.26918530464172,False,Collision with 'Terrain',114.21706736494394
874,0:45:13.206656,211.26918530464172,False,Collision with 'Terrain',135.44358401659494
875,0:45:13.206656,211.26918530464172,False,Collision with 'Terrain',140.5242145098201
876,0:45:13.232829,211.26918530464172,False,Collision with 'Terrain',130.01710468099373
877,0:45:13.232829,211.26918530464172,False,Collision with 'Terrain',123.40276902229438
878,0:45:13.264742,211.26918530464172,False,Collision with 'Terrain',151.04377295342047
879,0:45:13.264742,211.26918530464172,False,Collision with 'Terrain',156.38504142165485
880,0:45:13.294581,211.26918530464172,False,Collision with 'Terrain',150.43723495620392
881,0:45:13.294581,211.26918530464172,False,Collision with 'Terrain',141.3075631790755
882,0:45:13.320709,211.26918530464172,False,Collision with 'Terrain',137.11364909042211
883,0:45:13.320709,211.26918530464172,False,Collision with 'Terrain',149.35491638627087
884,0:45:13.348941,211.26918530464172,False,Collision with 'Terrain',148.58185996481805
885,0:45:13.348941,211.7771258354187,False,Collision with 'Terrain',142.1810803250197
886,0:45:13.377079,211.7771258354187,False,Collision with 'Terrain',128.86224394016855
887,0:45:13.377079,211.7771258354187,False,Collision with 'Terrain',119.06169269177565
888,0:45:13.377079,211.7771258354187,False,Collision with 'Terrain',116.51849091116247
889,0:45:13.399994,211.7771258354187,False,Collision with 'Terrain',126.84753274770775
890,0:45:13.399994,211.7771258354187,False,Collision with 'Terrain',154.9738622725919
891,0:45:13.399994,211.7771258354187,False,Collision with 'Terrain',145.70028328776098
892,0:45:13.399994,211.7771258354187,False,Collision with 'Terrain',124.7184945310194
893,0:45:13.499332,211.7771258354187,False,Collision with 'Terrain',149.26915960163768
894,0:45:13.527046,211.7771258354187,False,Collision with 'Terrain',155.9163543631449
895,0:45:13.527046,211.7771258354187,False,Collision with 'Terrain',106.24967910217411
896,0:45:13.527046,211.7771258354187,False,Collision with 'Terrain',126.67481816628309
897,0:45:13.549813,211.7771258354187,False,Collision with 'Terrain',154.58075064029234
898,0:45:13.549813,211.7771258354187,False,Collision with 'Terrain',141.6425567964392
899,0:45:13.580568,211.7771258354187,False,Collision with 'Terrain',159.44963004909872
900,0:45:13.580568,211.7771258354187,False,Collision with 'Terrain',158.32961930002983
901,0:45:13.580568,211.7771258354187,False,Collision with 'Terrain',148.148514226687
902,0:45:13.614754,211.7771258354187,False,Collision with 'Terrain',127.45801670553566
903,0:45:13.650526,211.7771258354187,False,Collision with 'Terrain',143.23106011941064
904,0:45:13.650526,211.7771258354187,False,Collision with 'Terrain',126.79773485623045
905,0:45:13.681565,211.7771258354187,False,Collision with 'Terrain',140.11429544741094
906,0:45:13.681565,211.7771258354187,False,Collision with 'Terrain',122.80005244551704
907,0:45:13.681565,211.7771258354187,False,Collision with 'Terrain',149.34267077830455
908,0:45:13.681565,211.7771258354187,False,Collision with 'Terrain',145.35036394443182
909,0:45:13.681565,211.7771258354187,False,Collision with 'Terrain',130.27513590577703
910,0:45:13.730286,211.7771258354187,False,Collision with 'Terrain',158.92393899094952
911,0:45:13.730286,211.7771258354187,False,Collision with 'Terrain',151.98193182649462
912,0:45:13.759869,211.7771258354187,False,Collision with 'Terrain',146.3694345867726
913,0:45:13.759869,211.7771258354187,False,Collision with 'Terrain',122.25971033174689
914,0:45:13.759869,211.7771258354187,False,Collision with 'Terrain',121.14328045983828
915,0:45:13.759869,211.7771258354187,False,Collision with 'Terrain',187.37758858166765
916,0:45:13.797654,211.7771258354187,False,Collision with 'Terrain',43.983014290852715
917,0:45:13.797654,211.7771258354187,False,Collision with 'Terrain',2.5239295700024713
918,0:45:13.821208,211.7771258354187,False,Collision with 'Terrain',1.9131635905073208
919,0:45:13.821208,211.7771258354187,False,Collision with 'Terrain',1.7725609649781604
920,0:45:13.821208,211.7771258354187,False,Collision with 'Terrain',1.6782952824491588
921,0:45:13.985674,212.28332805633545,False,Collision with 'Fence',3882.6647949219373
922,0:45:14.010281,212.28332805633545,False,Collision with 'Fence',218.57618713379256
923,0:45:14.010281,212.28332805633545,False,Collision with 'Fence',339.1591796875054
924,0:45:14.010281,212.28332805633545,False,Collision with 'Fence',344.71572875977114
925,0:45:14.010281,212.28332805633545,False,Collision with 'Fence',243.45170593262108
926,0:45:14.046342,212.28332805633545,False,Collision with 'Fence',298.75021362305165
927,0:45:14.046342,212.28332805633545,False,Collision with 'Fence',196.47999572754222
928,0:45:14.074174,212.28332805633545,False,Collision with 'Fence',204.22624206543296
929,0:45:14.074174,212.28332805633545,False,Collision with 'Fence',198.49264526367506
930,0:45:14.102048,212.28332805633545,False,Collision with 'Fence',180.88917541504196
931,0:45:14.102048,212.28332805633545,False,Collision with 'Fence',324.0659179687552
932,0:45:14.102048,212.28332805633545,False,Collision with 'Fence',202.55210876465168
933,0:45:14.157208,212.28332805633545,False,Collision with 'Fence',197.4935150146516
934,0:45:14.157208,212.28332805633545,False,Collision with 'Fence',258.418914794926
935,0:45:14.157208,212.28332805633545,False,Collision with 'Fence',183.97248840332327
936,0:45:14.183242,212.28332805633545,False,Collision with 'Fence',123.93261718750198
937,0:45:14.183242,212.28332805633545,False,Collision with 'Fence',179.88526916504193
938,0:45:14.212843,212.28332805633545,False,Collision with 'Fence',202.24238586426105
939,0:45:14.212843,212.28332805633545,False,Collision with 'Fence',147.81521606445548
940,0:45:14.212843,212.28332805633545,False,Collision with 'Fence',185.0576782226592
941,0:45:14.236923,212.28332805633545,False,Collision with 'Fence',213.82479858398779
942,0:45:14.236923,212.28332805633545,False,Collision with 'Fence',133.40527343750213
943,0:45:14.265120,212.28332805633545,False,Collision with 'Fence',188.2004852294952
944,0:45:14.265120,212.28332805633545,False,Collision with 'Fence',212.7565917968784
945,0:45:14.293862,212.28332805633545,False,Collision with 'Fence',132.29319763183807
946,0:45:14.293862,212.28332805633545,False,Collision with 'Fence',304.5617675781299
947,0:45:14.325141,212.28332805633545,False,Collision with 'Fence',150.6770935058618
948,0:45:14.325141,212.28332805633545,False,Collision with 'Fence',286.9249267578171
949,0:45:14.325141,212.28332805633545,False,Collision with 'Fence',194.05386352539372
950,0:45:14.353632,212.28332805633545,False,Collision with 'Fence',172.1893157959012
951,0:45:14.353632,212.28332805633545,False,Collision with 'Fence',117.60411071777531
952,0:45:14.353632,212.28332805633545,False,Collision with 'Fence',117.84185028076361
953,0:45:14.385422,212.79830765724182,False,Collision with 'Fence',216.75453186035503
954,0:45:14.385422,212.79830765724182,False,Collision with 'Fence',149.38262939453364
955,0:45:14.413535,212.79830765724182,False,Collision with 'Fence',207.55064392090176
956,0:45:14.413535,212.79830765724182,False,Collision with 'Fence',242.58073425293358
957,0:45:14.438541,212.79830765724182,False,Collision with 'Fence',150.0429992675805
958,0:45:14.438541,212.79830765724182,False,Collision with 'Fence',157.5914459228541
959,0:45:14.490253,212.79830765724182,False,Collision with 'Fence',153.32894897461182
960,0:45:14.490253,212.79830765724182,False,Collision with 'Fence',112.71262359619321
961,0:45:14.490253,212.79830765724182,False,Collision with 'Fence',117.60660552978703
962,0:45:14.520295,212.79830765724182,False,Collision with 'Fence',136.66148376465063
963,0:45:14.520295,212.79830765724182,False,Collision with 'Fence',124.08712768554886
964,0:45:14.520295,212.79830765724182,False,Collision with 'Fence',141.93267822265852
965,0:45:14.545869,212.79830765724182,False,Collision with 'Fence',110.49931335449396
966,0:45:14.545869,212.79830765724182,False,Collision with 'Fence',117.74893951416205
967,0:45:14.545869,212.79830765724182,False,Collision with 'Fence',110.10463714599786
968,0:45:14.545869,212.79830765724182,False,Collision with 'Fence',118.97947692871284
969,0:45:14.580095,212.79830765724182,False,Collision with 'Fence',100.5405273437516
970,0:45:14.580095,212.79830765724182,False,Collision with 'Fence',121.8645401000996
971,0:45:14.608099,212.79830765724182,False,Collision with 'Fence',106.92914581298999
972,0:45:14.608099,212.79830765724182,False,Collision with 'Fence',122.4952011108418
973,0:45:14.608099,212.79830765724182,False,Collision with 'Fence',125.20044708252153
974,0:45:14.608099,212.79830765724182,False,Collision with 'Fence',109.2355346679705
975,0:45:14.644665,212.79830765724182,False,Collision with 'Fence',106.01178741455249
976,0:45:14.644665,212.79830765724182,False,Collision with 'Fence',30.408391952515135
977,0:45:14.670080,212.79830765724182,False,Collision with 'Fence',118.64440155029486
978,0:45:14.670080,212.79830765724182,False,Collision with 'Fence',106.04717254638841
979,0:45:14.698678,212.79830765724182,False,Collision with 'Fence',89.34249114990378
980,0:45:14.698678,212.79830765724182,False,Collision with 'Fence',43.95870590210031
981,0:45:14.726009,212.79830765724182,False,Collision with 'Fence',109.61087036132987
982,0:45:14.726009,212.79830765724182,False,Collision with 'Fence',16.917207717895778
983,0:45:14.749764,212.79830765724182,False,Collision with 'Fence',28.996467590332493
984,0:45:14.749764,212.79830765724182,False,Collision with 'Fence',50.51370620727619
985,0:45:14.778222,212.79830765724182,False,Collision with 'Fence',58.30918884277437
986,0:45:14.778222,212.79830765724182,False,Collision with 'Fence',86.53916931152482
987,0:45:14.811425,212.79830765724182,False,Collision with 'Fence',98.9697799682633
988,0:45:14.811425,212.79830765724182,False,Collision with 'Fence',35.18967819213923
989,0:45:14.837102,212.79830765724182,False,Collision with 'Fence',25.134210586548253
990,0:45:14.837102,212.79830765724182,False,Collision with 'Fence',72.19609069824334
991,0:45:14.863141,212.79830765724182,False,Collision with 'Fence',103.23146057129071
992,0:45:14.863141,212.79830765724182,False,Collision with 'Fence',2.3068788051605593
993,0:45:14.888924,212.79830765724182,False,Collision with 'Fence',104.56578826904465
994,0:45:14.888924,212.79830765724182,False,Collision with 'Fence',101.93758392334148
995,0:45:14.921622,213.32885575294495,False,Collision with 'Fence',52.26498031616295
996,0:45:14.921622,213.32885575294495,False,Collision with 'Fence',53.36461639404382
997,0:45:14.951497,213.32885575294495,False,Collision with 'Fence',80.60684204101692
998,0:45:14.951497,213.32885575294495,False,Collision with 'Fence',75.40755462646605
999,0:45:14.951497,213.32885575294495,False,Collision with 'Fence',103.96069335937666
1000,0:45:14.951497,213.32885575294495,False,Collision with 'Fence',99.52433013916175
1001,0:45:14.951497,213.32885575294495,False,Collision with 'Fence',88.75053405761861
1002,0:45:14.951497,213.32885575294495,False,Collision with 'Fence',25.35739135742228
1003,0:45:15.001715,213.32885575294495,False,Collision with 'Fence',104.91706085205246
1004,0:45:15.001715,213.32885575294495,False,Collision with 'Fence',67.40248107910264
1005,0:45:15.026952,213.32885575294495,False,Collision with 'Fence',51.33372116088949
1006,0:45:15.026952,213.32885575294495,False,Collision with 'Fence',11.38433933258075
1007,0:45:15.051182,213.32885575294495,False,Collision with 'Fence',124.05386352539261
1008,0:45:15.051182,213.32885575294495,False,Collision with 'Fence',9.950224876403968
1009,0:45:15.051182,213.32885575294495,False,Collision with 'Fence',52.15226745605552
1010,0:45:15.080857,213.32885575294495,False,Collision with 'Fence',137.480911254885
1011,0:45:15.080857,213.32885575294495,False,Collision with 'Fence',89.05655670166158
1012,0:45:15.109433,213.32885575294495,False,Collision with 'Fence',63.74025344848735
1013,0:45:15.109433,213.32885575294495,False,Collision with 'Fence',136.09190368652563
1014,0:45:15.137898,213.32885575294495,False,Collision with 'Fence',7.064562320709341
1015,0:45:15.137898,213.32885575294495,False,Collision with 'Fence',116.0732040405292
1016,0:45:15.168353,213.32885575294495,False,Collision with 'Fence',143.15942382812727
1017,0:45:15.168353,213.32885575294495,False,Collision with 'Fence',134.70266723633029
1018,0:45:15.197898,213.32885575294495,False,Collision with 'Fence',74.5777587890637
1019,0:45:15.197898,213.32885575294495,False,Collision with 'Fence',25.415090560913494
1020,0:45:15.227475,213.32885575294495,False,Collision with 'Fence',132.6881256103537
1021,0:45:15.227475,213.32885575294495,False,Collision with 'Fence',105.4089889526384
1022,0:45:15.254929,213.32885575294495,False,Collision with 'Fence',152.81806945801026
1023,0:45:15.254929,213.32885575294495,False,Collision with 'Fence',123.30682373047073
1024,0:45:15.281269,213.32885575294495,False,Collision with 'Fence',131.10507202148648
1025,0:45:15.281269,213.32885575294495,False,Collision with 'Fence',80.26930999755987
1026,0:45:15.305310,213.32885575294495,False,Collision with 'Fence',94.83361053466949
1027,0:45:15.305310,213.32885575294495,False,Collision with 'Fence',29.87353134155321
1028,0:45:15.305310,213.32885575294495,False,Collision with 'Fence',117.9009323120136
1029,0:45:15.333320,213.32885575294495,False,Collision with 'Fence',100.15567016601722
1030,0:45:15.354752,213.32885575294495,False,Collision with 'Fence',124.10301208496293
1031,0:45:15.354752,213.32885575294495,False,Collision with 'Fence',132.7700347900412
1032,0:45:15.389355,213.32885575294495,False,Collision with 'Fence',132.38633728027554
1033,0:45:15.389355,213.32885575294495,False,Collision with 'Fence',114.80660247802918
1034,0:45:15.420882,213.9028775691986,False,Collision with 'Fence',121.32795715332226
1035,0:45:15.420882,213.9028775691986,False,Collision with 'Fence',125.09542083740435
1036,0:45:15.420882,213.9028775691986,False,Collision with 'Fence',140.44372558593975
1037,0:45:15.501278,213.9028775691986,False,Collision with 'Fence',127.22710418701375
1038,0:45:15.501278,213.9028775691986,False,Collision with 'Fence',124.11342620849808
1039,0:45:15.533769,213.9028775691986,False,Collision with 'Fence',132.14939880371304
1040,0:45:15.533769,213.9028775691986,False,Collision with 'Fence',127.23049163818563
1041,0:45:15.558622,213.9028775691986,False,Collision with 'Fence',140.46801757812725
1042,0:45:15.558622,213.9028775691986,False,Collision with 'Fence',125.2489013671895
1043,0:45:15.581675,213.9028775691986,False,Collision with 'Fence',227.30435180664426
1044,0:45:15.581675,213.9028775691986,False,Collision with 'Fence',164.80502319336202
1045,0:45:15.610969,213.9028775691986,False,Collision with 'Fence',128.40347290039267
1046,0:45:15.610969,213.9028775691986,False,Collision with 'Fence',125.9199676513692
1047,0:45:15.610969,213.9028775691986,False,Collision with 'Fence',151.25735473633054
1048,0:45:15.641005,213.9028775691986,False,Collision with 'Fence',133.56854248047088
1049,0:45:15.641005,213.9028775691986,False,Collision with 'Fence',186.86930847168267
