,Sim_time,Rec_time,Autopilot,Obstacle_Detected,Distance_from_Obstacle
617,0:29:27.851477,174.4661889076233,False,vehicle.jeep.wrangler_rubicon,3.6567466259002686
618,0:29:27.901477,174.4661889076233,False,vehicle.jeep.wrangler_rubicon,3.654747724533081
619,0:29:27.951477,174.97292518615723,False,vehicle.jeep.wrangler_rubicon,3.6528050899505615
620,0:29:28.001477,174.97292518615723,False,vehicle.jeep.wrangler_rubicon,3.650968551635742
621,0:29:28.051477,174.97292518615723,False,vehicle.jeep.wrangler_rubicon,3.6491875648498535
622,0:29:28.101477,174.97292518615723,False,vehicle.jeep.wrangler_rubicon,3.6475024223327637
623,0:29:28.151477,174.97292518615723,False,vehicle.jeep.wrangler_rubicon,3.6458628177642822
624,0:29:28.201477,174.97292518615723,False,vehicle.jeep.wrangler_rubicon,3.6443088054656982
625,0:29:28.251477,174.97292518615723,False,vehicle.jeep.wrangler_rubicon,3.642801523208618
626,0:29:28.301477,174.97292518615723,False,vehicle.jeep.wrangler_rubicon,3.64137601852417
627,0:29:28.351477,174.97292518615723,False,vehicle.jeep.wrangler_rubicon,3.6399855613708496
628,0:29:28.401477,174.97292518615723,False,vehicle.jeep.wrangler_rubicon,3.638667583465576
629,0:29:28.451477,174.97292518615723,False,vehicle.jeep.wrangler_rubicon,3.637394666671753
630,0:29:28.501477,174.97292518615723,False,vehicle.jeep.wrangler_rubicon,3.63619327545166
631,0:29:28.551477,174.97292518615723,False,vehicle.jeep.wrangler_rubicon,3.6350181102752686
632,0:29:28.601477,174.97292518615723,False,vehicle.jeep.wrangler_rubicon,3.6339101791381836
633,0:29:28.651477,175.5124807357788,False,vehicle.jeep.wrangler_rubicon,3.6328330039978027
634,0:29:28.701477,175.5124807357788,False,vehicle.jeep.wrangler_rubicon,3.63181209564209
635,0:29:28.751477,175.5124807357788,False,vehicle.jeep.wrangler_rubicon,3.6308178901672363
636,0:29:28.801477,175.5124807357788,False,vehicle.jeep.wrangler_rubicon,3.6298816204071045
637,0:29:28.851477,175.5124807357788,False,vehicle.jeep.wrangler_rubicon,3.628965377807617
638,0:29:28.901477,175.5124807357788,False,vehicle.jeep.wrangler_rubicon,3.628100872039795
639,0:29:28.951477,175.5124807357788,False,vehicle.jeep.wrangler_rubicon,3.6272594928741455
640,0:29:29.001477,175.5124807357788,False,vehicle.jeep.wrangler_rubicon,3.627136468887329
641,0:29:29.051477,175.5124807357788,False,vehicle.jeep.wrangler_rubicon,3.6271579265594482
642,0:29:29.101477,175.5124807357788,False,vehicle.jeep.wrangler_rubicon,3.6271393299102783
643,0:29:29.151477,175.5124807357788,False,vehicle.jeep.wrangler_rubicon,3.6271145343780518
644,0:29:29.201477,175.5124807357788,False,vehicle.jeep.wrangler_rubicon,3.6270904541015625
645,0:29:29.251477,175.5124807357788,False,vehicle.jeep.wrangler_rubicon,3.627070426940918
646,0:29:29.301477,176.03796577453613,False,vehicle.jeep.wrangler_rubicon,3.6270530223846436
647,0:29:29.351477,176.03796577453613,False,vehicle.jeep.wrangler_rubicon,3.6270394325256348
648,0:29:29.401477,176.03796577453613,False,vehicle.jeep.wrangler_rubicon,3.6270394325256348
649,0:29:29.451477,176.03796577453613,False,vehicle.jeep.wrangler_rubicon,3.6270394325256348
650,0:29:29.501477,176.03796577453613,False,vehicle.jeep.wrangler_rubicon,3.6270394325256348
651,0:29:29.551477,176.03796577453613,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
652,0:29:29.601477,176.03796577453613,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
653,0:29:29.651477,176.03796577453613,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
654,0:29:29.701477,176.03796577453613,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
655,0:29:29.751477,176.03796577453613,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
656,0:29:29.801477,176.03796577453613,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
657,0:29:29.851477,176.03796577453613,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
658,0:29:29.901477,176.03796577453613,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
659,0:29:29.951477,176.5412380695343,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
660,0:29:30.001477,176.5412380695343,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
661,0:29:30.051477,176.5412380695343,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
662,0:29:30.101477,176.5412380695343,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
663,0:29:30.151477,176.5412380695343,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
664,0:29:30.201477,176.5412380695343,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
665,0:29:30.251477,176.5412380695343,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
666,0:29:30.301477,176.5412380695343,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
667,0:29:30.351477,176.5412380695343,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
668,0:29:30.351477,176.5412380695343,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
669,0:29:30.451477,176.5412380695343,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
670,0:29:30.501477,176.5412380695343,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
671,0:29:30.551477,176.5412380695343,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
672,0:29:30.601477,177.07081198692322,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
673,0:29:30.651477,177.07081198692322,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
674,0:29:30.701477,177.07081198692322,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
675,0:29:30.751477,177.07081198692322,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
676,0:29:30.801477,177.07081198692322,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
677,0:29:30.851477,177.07081198692322,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
678,0:29:30.901477,177.07081198692322,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
679,0:29:30.951477,177.07081198692322,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
680,0:29:31.001477,177.07081198692322,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
681,0:29:31.051477,177.07081198692322,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
682,0:29:31.101477,177.07081198692322,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
683,0:29:31.151477,177.07081198692322,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
684,0:29:31.201477,177.07081198692322,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
685,0:29:31.251477,177.07081198692322,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
686,0:29:31.301477,177.6002061367035,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
687,0:29:31.351477,177.6002061367035,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
688,0:29:31.401477,177.6002061367035,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
689,0:29:31.451477,177.6002061367035,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
690,0:29:31.501477,177.6002061367035,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
691,0:29:31.551477,177.6002061367035,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
692,0:29:31.601477,177.6002061367035,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
693,0:29:31.651477,177.6002061367035,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
694,0:29:31.701477,177.6002061367035,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
695,0:29:31.751477,177.6002061367035,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
696,0:29:31.801477,177.6002061367035,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
697,0:29:31.851477,177.6002061367035,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
698,0:29:31.901477,178.10169768333435,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
699,0:29:31.951477,178.10169768333435,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
700,0:29:32.001477,178.10169768333435,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
701,0:29:32.051477,178.10169768333435,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
702,0:29:32.101477,178.10169768333435,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
703,0:29:32.151477,178.10169768333435,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
704,0:29:32.201477,178.10169768333435,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
705,0:29:32.201477,178.10169768333435,False,vehicle.jeep.wrangler_rubicon,3.6270194053649902
