,Sim_time,Rec_time,Server_fps,Client_fps,Autopilot,Speed,Heading,Accelerometer,Gyroscope,Location,GNSS,Height,Throttle,Brake,Gear,Steering,Vehicle
191,0:38:16.329817,100.16621041297913,29.41176414489746,26.385223388671875,False,35.695716278908975,188° SW,"( -0.1, -0.4,  9.8)","(  0.3, -0.5,  0.6)","(-108.7, -25.7)","( 0.000222, -0.000978)",0 m,56%,0%,3,-0.0015156649751588702,Nissan Patrol 2021
192,0:38:16.810448,100.6952211856842,29.15452003479004,28.98550796508789,False,38.74835108205222,188° SW,"(  3.2, -0.5,  9.8)","( -0.3, -0.4, -1.5)","(-109.4, -20.8)","( 0.000178, -0.000984)",0 m,67%,0%,3,-0.019653644412755966,Nissan Patrol 2021
193,0:38:17.373614,101.20764231681824,29.239765167236328,28.089887619018555,False,44.48065206225128,185° SW,"(  3.8, -1.3,  9.8)","( -0.2, -0.1, -7.3)","(-110.1, -14.3)","( 0.000120, -0.000990)",0 m,69%,0%,3,-0.0287561547011137,Nissan Patrol 2021
194,0:38:17.828824,101.74433708190918,27.77777671813965,28.98550796508789,False,49.59742723115622,182° SW,"(  3.0, -1.3,  9.8)","(  0.1, -0.1, -5.1)","(-110.6,  -7.3)","( 0.000057, -0.000994)",0 m,69%,0%,4,-0.019653644412755966,Nissan Patrol 2021
195,0:38:18.377474,102.24500155448914,26.737966537475586,26.3157901763916,False,51.765263712084106,179° SE,"( -1.4, -1.9,  9.8)","( -0.5,  0.7, -7.6)","(-110.6,  -0.0)","(-0.000009, -0.000994)",0 m,0%,0%,4,-0.03789747133851051,Nissan Patrol 2021
196,0:38:18.935797,102.76904630661011,29.32551383972168,28.98550796508789,False,46.93202816422689,173° SE,"( -3.1, -3.7,  9.7)","( -0.4,  0.3,-17.4)","(-110.2,   7.2)","(-0.000074, -0.000989)",0 m,7%,0%,3,-0.07827173173427582,Nissan Patrol 2021
197,0:38:19.407532,103.27346515655518,27.397258758544922,26.954177856445312,False,41.82491389756516,163° SE,"( -2.3, -4.8,  9.8)","( -0.2,  0.2,-23.9)","(-108.9,  13.2)","(-0.000127, -0.000976)",0 m,8%,0%,3,-0.1275312453508377,Nissan Patrol 2021
198,0:38:19.904633,103.80198693275452,27.247955322265625,27.4725284576416,False,37.71931117016477,150° SE,"( -2.5, -6.3,  9.7)","( -0.4,  0.6,-28.2)","(-106.9,  17.8)","(-0.000168, -0.000956)",0 m,8%,0%,3,-0.17409564554691315,Nissan Patrol 2021
199,0:38:20.446761,104.31306052207947,24.875621795654297,24.69135856628418,False,33.03333885263693,133° SE,"( -2.1, -5.2,  9.7)","(  0.2,  0.5,-30.3)","(-103.4,  22.1)","(-0.000205, -0.000922)",0 m,10%,0%,3,-0.19731424748897552,Nissan Patrol 2021
200,0:38:20.978432,104.83569741249084,27.4725284576416,27.247955322265625,False,29.181385160423837,115° SE,"( -1.7, -5.1,  9.7)","(  0.4,  0.5,-31.6)","(-99.6,  24.5)","(-0.000224, -0.000886)",0 m,33%,0%,3,-0.22618702054023743,Nissan Patrol 2021
201,0:38:21.521844,105.35802841186523,26.80965232849121,27.100271224975586,False,28.93045532036634,99° SE,"(  1.0, -3.5,  9.8)","(  0.6, -0.0,-23.0)","(-95.6,  25.5)","(-0.000231, -0.000850)",0 m,53%,0%,3,-0.15204371511936188,Nissan Patrol 2021
202,0:38:22.055259,105.88730764389038,26.66666603088379,27.397258758544922,False,31.361969141137813,89° NE,"(  1.7, -1.7,  9.8)","(  0.5, -0.0,-13.7)","(-91.1,  25.6)","(-0.000230, -0.000810)",0 m,64%,0%,3,-0.05944935232400894,Nissan Patrol 2021
203,0:38:22.585388,106.42439579963684,28.490028381347656,28.490028381347656,False,38.02133263055282,86° NE,"(  4.3, -0.2,  9.8)","(  0.4, -0.2,  1.3)","(-86.0,  25.3)","(-0.000227, -0.000764)",0 m,93%,0%,3,0.0015039155259728432,Nissan Patrol 2021
204,0:38:23.057583,106.93343734741211,27.855154037475586,27.4725284576416,False,45.790565543173386,86° NE,"(  5.2,  0.2,  9.8)","( -0.1, -0.1,  0.2)","(-80.1,  24.9)","(-0.000223, -0.000711)",0 m,100%,0%,4,0.0015039155259728432,Nissan Patrol 2021
205,0:38:23.596117,107.45709443092346,25.706941604614258,24.390243530273438,False,55.17245617203511,87° NE,"(  5.0,  0.8,  9.8)","(  0.3, -0.0,  4.0)","(-72.6,  24.5)","(-0.000219, -0.000643)",0 m,100%,0%,4,0.016614176332950592,Nissan Patrol 2021
206,0:38:24.090247,107.95788288116455,25.252525329589844,24.69135856628418,False,61.176390451960785,89° NE,"(  3.9,  1.2,  9.8)","(  0.4, -0.3,  4.6)","(-64.5,  24.2)","(-0.000218, -0.000570)",0 m,100%,0%,5,0.016614176332950592,Nissan Patrol 2021
207,0:38:24.591660,108.46190547943115,26.109661102294922,27.100271224975586,False,68.12214913930559,92° SE,"(  4.0,  1.1,  9.8)","( -0.3,  0.0,  3.1)","(-55.3,  24.3)","(-0.000219, -0.000488)",0 m,100%,0%,5,0.004523719660937786,Nissan Patrol 2021
208,0:38:25.164800,109.00208640098572,25.510204315185547,27.548208236694336,False,73.77151446852861,93° SE,"(  3.3,  0.6,  9.6)","(  0.0, -0.2,  0.4)","(-44.8,  24.7)","(-0.000222, -0.000393)",0 m,100%,0%,6,-0.0015156649751588702,Nissan Patrol 2021
209,0:38:25.658019,109.52733850479126,27.4725284576416,28.011205673217773,False,79.912314932879,92° SE,"(  3.3, -0.9,  9.8)","( -0.6, -0.0, -3.4)","(-33.5,  25.2)","(-0.000226, -0.000292)",0 m,100%,0%,6,-0.01662595383822918,Nissan Patrol 2021
210,0:38:26.181668,110.04842114448547,30.674846649169922,30.395137786865234,False,86.05696800020827,89° NE,"(  3.3, -2.1,  9.8)","( -0.4,  0.0, -6.1)","(-21.3,  25.4)","(-0.000228, -0.000182)",0 m,100%,0%,6,-0.01662595383822918,Nissan Patrol 2021
211,0:38:26.702034,110.57153487205505,28.65329360961914,29.239765167236328,False,92.26761511636683,87° NE,"(  3.4, -0.6,  9.8)","(  1.1, -0.0,  1.0)","( -8.3,  25.1)","(-0.000225, -0.000066)",0 m,100%,0%,6,0.022672472521662712,Nissan Patrol 2021
212,0:38:27.236869,111.11428904533386,28.735633850097656,28.65329360961914,False,98.67189157019118,89° NE,"(  3.3,  1.9,  9.8)","(  0.7,  0.0,  5.2)","(  4.9,  24.7)","(-0.000221,  0.000053)",0 m,100%,0%,6,0.010565799660980701,Nissan Patrol 2021
213,0:38:27.790051,111.62542843818665,26.954177856445312,28.089887619018555,False,104.41931687835488,91° SE,"(  3.3,  1.3,  9.8)","( -0.3,  0.0,  1.4)","( 20.6,  24.6)","(-0.000221,  0.000194)",0 m,100%,0%,6,0.0015039155259728432,Nissan Patrol 2021
214,0:38:28.275627,112.14174270629883,26.595745086669922,25.97402572631836,False,110.51172282687835,92° SE,"(  3.3,  0.6,  9.8)","( -0.2,  0.0,  0.8)","( 35.2,  24.9)","(-0.000224,  0.000325)",0 m,100%,0%,6,0.0015039155259728432,Nissan Patrol 2021
215,0:38:28.774167,112.6443567276001,27.173912048339844,29.069766998291016,False,116.8200547114983,92° SE,"(  3.3,  0.4,  9.8)","( -0.0,  0.0,  0.7)","( 52.2,  25.4)","(-0.000228,  0.000478)",0 m,100%,0%,6,0.0015039155259728432,Nissan Patrol 2021
216,0:38:29.301913,113.16507172584534,25.706941604614258,25.188915252685547,False,122.48626077388981,92° SE,"(  3.1,  1.6,  9.8)","(  1.0,  0.0,  4.2)","( 69.6,  26.1)","(-0.000234,  0.000634)",0 m,100%,0%,6,0.03788558393716812,Nissan Patrol 2021
217,0:38:29.827557,113.7043993473053,31.05590057373047,30.95975112915039,False,123.10203119903383,113° SE,"( -0.4, 21.1,  8.7)","(  9.2,  4.7, 81.4)","( 86.6,  27.8)","(-0.000252,  0.000787)",0 m,100%,0%,6,0.5113305449485779,Nissan Patrol 2021
218,0:38:30.354306,114.22718071937561,27.100271224975586,26.385223388671875,False,99.44751217724216,159° SE,"( -0.6, 27.1,  6.9)","(  1.3,  9.2, 80.0)","( 101.9,  34.1)","(-0.000314,  0.000921)",0 m,100%,0%,6,0.5840891003608704,Nissan Patrol 2021
219,0:38:30.877750,114.75259494781494,28.40909194946289,28.011205673217773,False,58.314233703527265,197° SW,"( -5.2, 27.3,  6.8)","( -1.2,  7.0, 60.3)","( 110.8,  42.7)","(-0.000393,  0.000995)",0 m,53%,0%,5,0.5840891003608704,Nissan Patrol 2021
220,0:38:31.411362,115.28108167648315,23.58490562438965,23.20185661315918,False,10.099650980109082,223° SW,"( -2.0, 25.3,  7.4)","(  0.3, -1.3, 23.4)","( 112.7,  46.7)","(-0.000428,  0.001007)",0 m,100%,0%,4,0.252766489982605,Nissan Patrol 2021
221,0:38:31.926462,115.79514765739441,29.32551383972168,28.490028381347656,False,10.297136585368431,226° SW,"(  2.9,  1.9,  6.4)","( 12.6, -6.8, -7.7)","( 111.8,  47.6)","(-0.000434,  0.000997)",0 m,100%,0%,3,-0.03789747133851051,Nissan Patrol 2021
222,0:38:32.442245,116.31241917610168,26.04166603088379,30.21148109436035,False,13.757006724083123,225° SW,"(  5.3,  0.2,  9.5)","( -1.9,  1.1,  1.4)","( 110.6,  48.8)","(-0.000445,  0.000987)",0 m,100%,0%,2,0.022672472521662712,Nissan Patrol 2021
223,0:38:32.981308,116.8146903514862,26.66666603088379,27.700830459594727,False,20.31219333274348,226° SW,"(  1.3,  0.1,  9.8)","(  0.2,  0.2,  1.2)","( 108.7,  50.6)","(-0.000461,  0.000970)",0 m,100%,0%,N,0.010565799660980701,Nissan Patrol 2021
224,0:38:33.443684,117.32527494430542,26.954177856445312,26.3157901763916,False,30.396035840575276,227° SW,"(  6.6,  0.6,  9.7)","(  0.4,  0.7,  3.0)","( 105.9,  53.3)","(-0.000485,  0.000945)",0 m,100%,0%,4,0.022672472521662712,Nissan Patrol 2021
225,0:38:33.960095,117.83062887191772,28.089887619018555,26.595745086669922,False,40.85673566970268,230° SW,"(  4.3,  3.1,  9.8)","(  1.6,  0.2, 16.4)","( 101.9,  56.8)","(-0.000516,  0.000909)",0 m,100%,0%,4,0.10406281799077988,Nissan Patrol 2021
226,0:38:34.480826,118.36131429672241,24.096385955810547,24.752473831176758,False,49.16350136153062,244° SW,"(  4.6,  6.9,  9.6)","(  0.7,  0.7, 33.0)","( 96.2,  60.3)","(-0.000546,  0.000856)",0 m,100%,0%,4,0.13787910342216492,Nissan Patrol 2021
227,0:38:35.039427,118.88063740730286,26.8817195892334,26.455026626586914,False,55.624686653757664,259° SW,"(  4.9,  6.1,  9.6)","( -0.5,  0.7, 20.1)","( 89.0,  62.7)","(-0.000565,  0.000791)",0 m,100%,0%,5,0.06566943228244781,Nissan Patrol 2021
228,0:38:35.540917,119.40748977661133,23.696683883666992,26.80965232849121,False,62.67947984558238,271° NW,"(  4.0,  4.1,  9.7)","( -2.1,  0.2, 14.1)","( 80.8,  63.5)","(-0.000571,  0.000717)",0 m,100%,0%,5,0.0015039155259728432,Nissan Patrol 2021
229,0:38:36.057180,119.92710828781128,26.04166603088379,27.322404861450195,False,69.29234898399743,269° SW,"(  4.0, -1.3,  9.8)","( -0.1,  0.0, -5.8)","( 71.3,  63.6)","(-0.000572,  0.000632)",0 m,100%,0%,5,0.0015039155259728432,Nissan Patrol 2021
230,0:38:36.583113,120.45234680175781,25.125627517700195,24.038461685180664,False,74.61707965266457,268° SW,"(  3.3, -0.3,  9.8)","(  0.4, -0.1,  0.3)","( 60.1,  63.9)","(-0.000575,  0.000531)",0 m,100%,0%,6,0.0015039155259728432,Nissan Patrol 2021
231,0:38:37.092506,120.96036291122437,24.630542755126953,26.24671745300293,False,81.014929596039,268° SW,"(  3.3,  0.2,  9.8)","(  0.1,  0.0,  0.5)","( 48.9,  64.4)","(-0.000579,  0.000430)",0 m,100%,0%,6,0.0015039155259728432,Nissan Patrol 2021
232,0:38:37.608985,121.47635507583618,22.5733642578125,22.421524047851562,False,87.13513365041466,267° SW,"(  3.3, -1.2,  9.8)","( -0.9,  0.0, -6.1)","( 36.8,  64.8)","(-0.000583,  0.000322)",0 m,100%,0%,6,-0.025718288496136665,Nissan Patrol 2021
233,0:38:38.168275,122.00200581550598,27.100271224975586,27.77777671813965,False,93.34878309619886,265° SW,"(  3.3, -1.4,  9.8)","(  0.2,  0.0, -1.6)","( 23.6,  65.7)","(-0.000590,  0.000203)",0 m,100%,0%,6,0.0015039155259728432,Nissan Patrol 2021
234,0:38:38.640106,122.5123519897461,25.0,23.364486694335938,False,99.47117988001872,267° SW,"(  3.3,  2.5,  9.8)","(  1.7,  0.1, 10.7)","( 10.1,  66.7)","(-0.000600,  0.000082)",0 m,100%,0%,6,0.03788558393716812,Nissan Patrol 2021
235,0:38:39.173629,123.05316686630249,27.855154037475586,27.548208236694336,False,105.39014060123512,274° NW,"(  3.4,  6.0,  9.7)","(  0.6,  0.3, 14.5)","( -5.5,  67.1)","(-0.000603, -0.000059)",0 m,100%,0%,6,0.019641857594251633,Nissan Patrol 2021
236,0:38:39.721092,123.58836483955383,29.761905670166016,23.866348266601562,False,109.86097463510956,265° SW,"(  1.5,-15.5,  9.5)","(-10.0,  2.0,-72.4)","(-21.5,  66.6)","(-0.000598, -0.000202)",0 m,100%,0%,6,-0.32363513112068176,Nissan Patrol 2021
237,0:38:40.252637,124.13993120193481,27.548208236694336,28.169015884399414,False,98.91741876344932,220° SW,"(  2.7,-27.3,  7.2)","( -4.8,  8.4,-85.2)","(-35.9,  69.6)","(-0.000630, -0.000330)",0 m,100%,0%,6,-0.2668341398239136,Nissan Patrol 2021
238,0:38:40.783060,124.6461718082428,24.81389617919922,25.252525329589844,False,75.79831162341667,179° SE,"(  4.3,-28.2,  6.7)","( -1.0,  8.2,-69.6)","(-46.2,  77.4)","(-0.000710, -0.000420)",0 m,100%,0%,6,-0.1207323893904686,Nissan Patrol 2021
239,0:38:41.320398,125.15636110305786,28.901735305786133,29.761905670166016,False,55.97693887008732,148° SE,"(  6.1,-22.9,  7.6)","(  7.5,  2.3,-26.5)","(-48.9,  86.4)","(-0.000785, -0.000437)",0 m,100%,0%,6,0.21770301461219788,Nissan Patrol 2021
240,0:38:41.817601,125.68624472618103,27.77777671813965,26.66666603088379,False,56.10391172626623,160° SE,"(  2.1,  8.9, 10.2)","( 10.5,  0.7, 58.0)","(-46.5,  94.2)","(-0.000854, -0.000415)",0 m,100%,0%,6,0.21770301461219788,Nissan Patrol 2021
241,0:38:42.323870,126.18865418434143,29.15452003479004,29.069766998291016,False,58.35627546484537,188° SW,"(  2.3, 12.6,  9.2)","( -0.0,  2.1, 46.1)","(-45.7,  102.1)","(-0.000926, -0.000411)",0 m,100%,0%,6,0.1556326299905777,Nissan Patrol 2021
242,0:38:42.818041,126.692378282547,27.855154037475586,28.818443298339844,False,60.67009416551449,206° SW,"(  2.6, 10.6,  9.5)","( -0.7,  1.0, 32.2)","(-47.9,  110.0)","(-0.000997, -0.000433)",0 m,100%,0%,6,0.11067035794258118,Nissan Patrol 2021
243,0:38:43.327803,127.2073392868042,31.25,31.446542739868164,False,64.91995263863144,220° SW,"(  2.8,  7.2,  9.7)","( -0.3,  0.4, 18.3)","(-52.7,  117.7)","(-0.001064, -0.000479)",0 m,100%,0%,6,0.07194208353757858,Nissan Patrol 2021
244,0:38:43.862486,127.722971200943,25.706941604614258,25.773195266723633,False,68.96113920658475,234° SW,"(  3.2, 14.1, 11.0)","( -5.5,  5.9, 34.5)","(-59.5,  124.6)","(-0.001124, -0.000542)",0 m,100%,0%,6,0.141379252076149,Nissan Patrol 2021
245,0:38:44.380990,128.24870228767395,30.21148109436035,30.395137786865234,False,71.37672105927125,256° SW,"(  2.7, 15.2,  8.4)","(  2.3,  1.8, 49.1)","(-68.6,  129.5)","(-0.001166, -0.000625)",0 m,100%,0%,6,0.18553057312965393,Nissan Patrol 2021
246,0:38:44.889286,128.75503253936768,26.737966537475586,26.178010940551758,False,70.37176136034196,284° NW,"(  2.3, 19.1,  8.7)","(  1.5,  3.8, 61.9)","(-78.4,  130.6)","(-0.001172, -0.000714)",0 m,100%,0%,6,0.22191353142261505,Nissan Patrol 2021
247,0:38:45.400904,129.2668194770813,28.248586654663086,29.32551383972168,False,66.68740547394896,317° NW,"(  2.7, 20.3,  8.4)","( -0.0,  4.1, 61.6)","(-87.4,  127.0)","(-0.001135, -0.000792)",0 m,100%,0%,6,0.18553057312965393,Nissan Patrol 2021
248,0:38:45.882209,129.76940774917603,26.525197982788086,26.3157901763916,False,65.99091553814462,340° NW,"(  3.7, 14.1,  9.1)","( -4.3,  1.1, 26.5)","(-93.0,  119.8)","(-0.001068, -0.000840)",0 m,100%,0%,6,0.0015039155259728432,Nissan Patrol 2021
249,0:38:46.435634,130.30337738990784,28.571428298950195,26.954177856445312,False,71.4220410887617,340° NW,"(  3.1, -0.1,  9.9)","( -2.0,  0.0, -4.6)","(-96.7,  110.3)","(-0.000983, -0.000872)",0 m,100%,0%,6,0.0015039155259728432,Nissan Patrol 2021
250,0:38:46.974654,130.81476402282715,26.66666603088379,30.674846649169922,False,77.1488894537439,339° NW,"(  3.2, -0.3,  9.8)","(  0.3, -0.0,  0.2)","(-100.4,  100.5)","(-0.000895, -0.000905)",0 m,100%,0%,6,0.0015039155259728432,Nissan Patrol 2021
251,0:38:47.553131,131.39220476150513,29.761905670166016,28.40909194946289,False,82.95150876124171,344° NW,"(  3.3,  5.4,  9.7)","(  1.7,  0.3, 20.1)","(-104.6,  88.2)","(-0.000784, -0.000942)",0 m,100%,0%,6,0.06254854053258896,Nissan Patrol 2021
252,0:38:48.052157,131.89637088775635,27.397258758544922,30.487804412841797,False,88.6055789776335,357° NW,"(  3.3,  9.6,  9.5)","(  1.2,  0.7, 26.0)","(-107.0,  76.5)","(-0.000678, -0.000962)",0 m,100%,0%,6,0.07194208353757858,Nissan Patrol 2021
253,0:38:48.556446,132.39702367782593,26.737966537475586,29.32551383972168,False,93.02254068741777,6° NE,"(  3.5,  7.1,  9.6)","( -1.4,  0.2,  7.3)","(-107.2,  63.7)","(-0.000563, -0.000963)",0 m,100%,0%,6,0.0015039155259728432,Nissan Patrol 2021
254,0:38:49.066593,132.9023633003235,28.65329360961914,29.15452003479004,False,99.12929969688832,9° NE,"(  2.9,  5.8,  9.8)","(  1.9,  0.2, 13.1)","(-105.9,  50.1)","(-0.000441, -0.000950)",0 m,100%,0%,6,0.11735039949417114,Nissan Patrol 2021
255,0:38:49.563894,133.4320068359375,29.940120697021484,29.239765167236328,False,98.32439286983427,36° NE,"(  1.7, 21.4,  8.5)","(  6.6,  5.1, 82.0)","(-102.4,  36.7)","(-0.000322, -0.000916)",0 m,100%,0%,6,0.3408322036266327,Nissan Patrol 2021
256,0:38:50.116735,133.95282077789307,29.6735897064209,28.735633850097656,False,84.21165448996209,77° NE,"(  4.3, 26.7,  7.0)","(  1.8,  8.0, 79.5)","(-94.0,  25.7)","(-0.000227, -0.000836)",0 m,100%,0%,6,0.11735039949417114,Nissan Patrol 2021
257,0:38:50.619071,134.48925685882568,28.735633850097656,28.248586654663086,False,65.69111363706784,115° SE,"(  5.0, 27.5,  7.8)","(  1.8,  0.8, 35.8)","(-84.6,  22.2)","(-0.000201, -0.000751)",0 m,100%,0%,6,-0.031798332929611206,Nissan Patrol 2021
258,0:38:51.123976,135.0004017353058,28.98550796508789,27.932960510253906,False,62.96218822224304,120° SE,"(  2.8,  1.3,  9.6)","(-13.0, -0.5,-27.1)","(-75.6,  25.0)","(-0.000228, -0.000671)",0 m,100%,0%,6,-0.14139291644096375,Nissan Patrol 2021
259,0:38:51.670422,135.50890350341797,25.773195266723633,27.100271224975586,False,67.65221289568451,103° SE,"(  3.1, -8.1,  9.5)","( -0.3,  0.8,-24.8)","(-67.0,  28.3)","(-0.000256, -0.000593)",0 m,100%,0%,6,-0.05944935232400894,Nissan Patrol 2021
260,0:38:52.157247,136.02563786506653,26.385223388671875,25.0,False,72.23166086135608,94° SE,"(  3.2, -5.0,  9.7)","(  1.2,  0.1,-11.3)","(-57.7,  30.0)","(-0.000271, -0.000503)",0 m,100%,0%,6,-0.0287561547011137,Nissan Patrol 2021
261,0:38:52.693013,136.52887630462646,28.735633850097656,25.510204315185547,False,78.24727753037585,91° SE,"(  3.2, -1.3,  9.8)","(  1.0, -0.0, -0.5)","(-46.4,  30.6)","(-0.000276, -0.000408)",0 m,100%,0%,6,0.0015039155259728432,Nissan Patrol 2021
262,0:38:53.166644,137.03667855262756,24.81389617919922,27.100271224975586,False,84.29220013345032,91° SE,"(  3.3, -0.0,  9.8)","(  0.2, -0.0,  0.5)","(-34.8,  30.9)","(-0.000278, -0.000304)",0 m,100%,0%,6,0.0015039155259728432,Nissan Patrol 2021
263,0:38:53.694193,137.56700825691223,26.525197982788086,26.737966537475586,False,90.50019398903558,87° NE,"(  3.4, -2.8,  9.7)","(  0.1,  0.1, -9.5)","(-21.8,  31.0)","(-0.000278, -0.000187)",0 m,100%,0%,6,0.0015039155259728432,Nissan Patrol 2021
264,0:38:54.234157,138.09651803970337,28.089887619018555,28.818443298339844,False,96.90843447040437,85° NE,"(  3.4, -1.3,  9.8)","(  0.8,  0.0, -0.3)","( -8.1,  30.3)","(-0.000271, -0.000064)",0 m,100%,0%,6,0.0015039155259728432,Nissan Patrol 2021
265,0:38:54.748016,138.624449968338,25.773195266723633,28.571428298950195,False,103.05110159469054,85° NE,"(  3.3, -0.0,  9.8)","(  0.3,  0.0,  0.6)","(  6.6,  29.1)","(-0.000261,  0.000068)",0 m,100%,0%,6,0.0015039155259728432,Nissan Patrol 2021
266,0:38:55.258087,139.13340830802917,28.169015884399414,27.932960510253906,False,109.09451698288359,87° NE,"(  3.2,  2.4,  9.8)","(  1.2,  0.1,  9.5)","( 21.7,  28.0)","(-0.000251,  0.000204)",0 m,100%,0%,6,0.0317864865064621,Nissan Patrol 2021
267,0:38:55.774596,139.63720321655273,28.40909194946289,28.571428298950195,False,114.82048816107378,93° SE,"(  3.2,  6.1,  9.7)","(  1.2,  0.2, 14.2)","( 36.5,  27.5)","(-0.000247,  0.000337)",0 m,100%,0%,6,0.03483341634273529,Nissan Patrol 2021
268,0:38:56.286746,140.1467683315277,30.030029296875,28.98550796508789,False,119.90800431062958,101° SE,"(  3.3,  6.9,  9.6)","( -0.3,  0.3, 12.6)","( 53.9,  28.7)","(-0.000259,  0.000493)",0 m,100%,0%,6,0.0015039155259728432,Nissan Patrol 2021
269,0:38:56.797090,140.66973400115967,30.1204833984375,31.25,False,125.29578132990656,100° SE,"(  2.9, -3.0,  9.8)","( -5.8, -0.1,-26.3)","( 70.3,  31.3)","(-0.000283,  0.000640)",0 m,100%,0%,6,-0.1275312453508377,Nissan Patrol 2021
270,0:38:57.326721,141.1991548538208,30.86419677734375,31.25,False,7.205475418685512,114° SE,"(  1.0, 13.8,  9.8)","( -6.8,  4.2, -8.1)","( 78.6,  31.2)","(-0.000283,  0.000715)",0 m,100%,0%,6,-0.301914244890213,Nissan Patrol 2021
271,0:38:57.850468,141.71323609352112,31.948883056640625,31.446542739868164,False,9.067584386978197,107° SE,"(  0.8, -0.3,  9.7)","(  0.9, -0.1,-13.1)","( 79.8,  31.5)","(-0.000285,  0.000726)",0 m,94%,0%,4,-0.24370726943016052,Nissan Patrol 2021
272,0:38:58.371112,142.23429536819458,30.030029296875,30.58104133605957,False,8.883386086230216,103° SE,"( -0.8,  0.6,  9.1)","( -1.0, -0.4, -3.2)","( 81.2,  31.7)","(-0.000286,  0.000738)",0 m,0%,0%,3,-0.065681591629982,Nissan Patrol 2021
273,0:38:58.889222,142.7583508491516,30.674846649169922,31.152647018432617,False,7.00633180026649,102° SE,"( -1.0,  0.5,  9.6)","(  0.4, -0.2, -2.4)","( 82.3,  31.9)","(-0.000287,  0.000748)",0 m,0%,0%,2,-0.065681591629982,Nissan Patrol 2021
274,0:38:59.402574,143.27425479888916,30.76923179626465,29.498525619506836,False,3.924833866153814,100° SE,"( -0.8,  0.6,  9.8)","(  0.1, -0.4, -0.6)","( 83.1,  32.1)","(-0.000288,  0.000755)",0 m,0%,0%,1,-0.065681591629982,Nissan Patrol 2021
275,0:38:59.953474,143.7923309803009,28.571428298950195,30.95975112915039,False,2.4841412504415055,100° SE,"(  0.1,  0.5,  9.7)","( -0.3, -0.3, -2.3)","( 83.5,  32.1)","(-0.000289,  0.000759)",0 m,92%,0%,1,-0.0975353941321373,Nissan Patrol 2021
276,0:39:00.428125,144.29799127578735,31.64556884765625,31.34796142578125,False,12.485726693734092,97° SE,"(  8.9, -1.1,  9.6)","( -1.0, -1.6,-14.3)","( 84.5,  32.2)","(-0.000289,  0.000767)",0 m,100%,0%,1,-0.20535169541835785,Nissan Patrol 2021
277,0:39:00.980945,144.81622433662415,29.15452003479004,27.932960510253906,False,25.66139730520829,86° NE,"(  6.6, -4.7, 11.1)","( -4.2,  5.5,-30.6)","( 87.3,  32.0)","(-0.000286,  0.000794)",0 m,100%,0%,2,-0.27651163935661316,Nissan Patrol 2021
278,0:39:01.510933,145.35642075538635,28.65329360961914,28.98550796508789,False,37.92488641235524,63° NE,"( -0.9, -7.2,  9.4)","(  1.3,  5.8,-52.8)","( 91.7,  30.3)","(-0.000269,  0.000832)",0 m,100%,0%,N,-0.3126072883605957,Nissan Patrol 2021
279,0:39:02.015428,145.87506985664368,27.855154037475586,30.303030014038086,False,44.37825380486668,32° NE,"(  3.6,-12.8,  9.4)","( -1.4,  2.1,-62.4)","( 96.0,  26.1)","(-0.000227,  0.000868)",0 m,100%,0%,4,-0.3126072883605957,Nissan Patrol 2021
280,0:39:02.519547,146.38193249702454,29.41176414489746,28.490028381347656,False,48.998972103522426,359° NW,"(  3.5,-15.0,  9.1)","( -0.6,  3.1,-68.9)","( 97.8,  19.8)","(-0.000169,  0.000879)",0 m,100%,0%,4,-0.3126072883605957,Nissan Patrol 2021
281,0:39:03.030049,146.89764523506165,29.761905670166016,30.21148109436035,False,52.22100963409091,323° NW,"(  3.7,-17.8,  8.9)","( -1.0,  3.9,-72.5)","( 95.7,  12.9)","(-0.000108,  0.000855)",0 m,100%,0%,4,-0.3126072883605957,Nissan Patrol 2021
282,0:39:03.542487,147.40359497070312,30.674846649169922,30.303030014038086,False,51.39290131634601,289° NW,"(  2.9,-18.3,  9.3)","(  5.7, -2.7,-70.3)","( 90.0,   8.5)","(-0.000073,  0.000801)",0 m,100%,0%,5,-0.3126072883605957,Nissan Patrol 2021
283,0:39:04.033980,147.9084448814392,29.32551383972168,25.188915252685547,False,9.723005702938964,264° SW,"(  2.2,  3.0,  6.2)","( -5.7, -1.9, 14.4)","( 86.6,   7.7)","(-0.000071,  0.000769)",0 m,100%,0%,N,-0.301914244890213,Nissan Patrol 2021
284,0:39:04.575800,148.4144971370697,28.089887619018555,28.490028381347656,False,5.256656780403801,270°  W,"(  2.7, -0.3, 10.6)","(  0.9,  0.9,  5.6)","( 87.5,   7.5)","(-0.000068,  0.000778)",0 m,96%,0%,3,-0.22192999720573425,Nissan Patrol 2021
285,0:39:05.083447,148.91844820976257,25.57544708251953,26.24671745300293,False,2.4211516561129707,271° NW,"(  1.9,  0.1,  9.6)","(  0.1, -0.2,  0.5)","( 88.0,   7.5)","(-0.000068,  0.000782)",0 m,0%,0%,2,-0.0287561547011137,Nissan Patrol 2021
286,0:39:05.539491,149.42407321929932,27.548208236694336,27.77777671813965,False,0.03503199608069022,271° NW,"(  0.4,  0.3,  9.8)","( -0.2,  0.0,  0.2)","( 88.0,   7.5)","(-0.000068,  0.000782)",0 m,0%,0%,1,-0.004535471089184284,Nissan Patrol 2021
