,Sim_time,Rec_time,Server_fps,Client_fps,Autopilot,Speed,Heading,Accelerometer,Gyroscope,Location,GNSS,Height,Throttle,Brake,Gear,Steering,Vehicle
191,0:04:20.535581,100.80249500274658,30.86419677734375,31.84713363647461,False,9.497278773115111,23° NE,"( -2.2, -0.1, 10.6)","( -1.3, -0.8, 15.4)","( 566.3,  37.9)","(-0.000332,  0.005091)",0 m,63%,0%,R,-0.28144964575767517,Mini Cooper S 2021
192,0:04:21.065677,101.33415079116821,27.322404861450195,27.027027130126953,False,8.687018019024231,31° NE,"(  1.8, -1.1,  9.8)","(  0.0,  0.1, 12.5)","( 565.9,  39.3)","(-0.000345,  0.005088)",0 m,0%,0%,R,-0.2574079632759094,Mini Cooper S 2021
193,0:04:21.578736,101.83671760559082,30.395137786865234,31.152647018432617,False,1.505015595628792,36° NE,"(  2.7, -0.5,  9.8)","( -0.2, -0.2,  1.2)","( 565.6,  40.0)","(-0.000352,  0.005086)",0 m,0%,0%,1,-0.1556466966867447,Mini Cooper S 2021
194,0:04:22.094231,102.36432671546936,27.247955322265625,27.397258758544922,False,0.051670081615027987,36° NE,"(  0.1, -0.0,  9.8)","( -0.0, -0.1, -0.1)","( 565.5,  40.0)","(-0.000352,  0.005086)",0 m,0%,0%,1,0.22191353142261505,Mini Cooper S 2021
195,0:04:22.644838,102.88141918182373,30.76923179626465,31.05590057373047,False,0.0030080412070517862,36° NE,"(  0.0,  0.0,  9.8)","(  0.0, -0.0,  0.0)","( 565.5,  40.0)","(-0.000352,  0.005086)",0 m,0%,0%,1,0.48396599292755127,Mini Cooper S 2021
196,0:04:23.132110,103.39880919456482,28.169015884399414,23.75296974182129,True,0.001268852639331056,36° NE,"(  0.1,  0.1,  9.8)","(  0.0,  0.0,  0.0)","( 565.5,  40.0)","(-0.000352,  0.005086)",0 m,0%,0%,1,0.21770301461219788,Mini Cooper S 2021
197,0:04:23.542991,103.90635085105896,34.364261627197266,23.75296974182129,True,0.0014080056169111206,36° NE,"( -0.0, -0.0,  9.8)","( -0.0, -0.0, -0.0)","( 565.5,  40.0)","(-0.000352,  0.005086)",0 m,0%,0%,1,0.19333882629871368,Mini Cooper S 2021
198,0:04:24.172632,104.43676090240479,30.487804412841797,15.197568893432617,True,0.000862152314955414,36° NE,"(  0.0, -0.0,  9.8)","(  0.0,  0.0,  0.0)","( 565.5,  40.0)","(-0.000352,  0.005086)",0 m,0%,0%,1,0.0688004419207573,Mini Cooper S 2021
199,0:04:24.683410,104.96253728866577,35.08771896362305,16.313215255737305,True,0.2729499714608519,36° NE,"(  0.3,  0.2,  9.8)","( -0.1,  0.1,  0.6)","( 565.5,  40.0)","(-0.000352,  0.005086)",0 m,85%,0%,1,0.800000011920929,Mini Cooper S 2021
200,0:04:25.154294,105.51650285720825,29.850746154785156,16.33987045288086,True,4.06866597945363,39° NE,"(  3.5, -2.8,  9.8)","(  1.5,  0.0,  4.9)","( 565.8,  39.9)","(-0.000351,  0.005089)",0 m,0%,0%,1,0.04400750622153282,Mini Cooper S 2021
201,0:04:25.810479,106.04981184005737,32.0512809753418,18.08318328857422,True,7.667160056794966,48° NE,"(  2.5,  2.6,  9.9)","( -0.1,  0.0, 34.2)","( 566.6,  39.5)","(-0.000349,  0.005096)",0 m,85%,0%,1,0.800000011920929,Mini Cooper S 2021
202,0:04:26.301743,106.59167122840881,25.06265640258789,14.409221649169922,True,12.7463297819754,67° NE,"(  2.2,  4.5,  9.9)","( -0.4, -0.3, 59.7)","( 568.1,  39.4)","(-0.000352,  0.005112)",0 m,85%,0%,1,0.800000011920929,Mini Cooper S 2021
203,0:04:26.846037,107.11248755455017,27.027027130126953,14.409221649169922,True,20.99455222967261,101° SE,"(  4.4, -1.7,  9.8)","(  1.9,  0.1, 28.2)","( 570.7,  40.3)","(-0.000364,  0.005136)",0 m,85%,0%,1,0.1354375183582306,Mini Cooper S 2021
204,0:04:27.408388,107.65640997886658,31.64556884765625,16.051362991333008,True,29.623345073414725,103° SE,"(  3.7, -4.3,  9.8)","( -0.2, -0.5,-38.2)","( 574.3,  41.2)","(-0.000371,  0.005168)",0 m,85%,0%,2,-0.21111524105072021,Mini Cooper S 2021
205,0:04:27.897129,108.2088258266449,33.11258316040039,14.970060348510742,True,36.540008574081526,93° SE,"(  3.6, -0.6,  9.8)","( -0.1,  0.0, -4.5)","( 579.5,  41.4)","(-0.000373,  0.005214)",0 m,85%,0%,2,-0.017477672547101974,Mini Cooper S 2021
206,0:04:28.450963,108.75476741790771,32.25806427001953,16.66666603088379,True,39.92754098671586,91° SE,"( -3.6, -1.0,  9.8)","(  0.0, -0.5, -6.6)","( 585.4,  41.6)","(-0.000374,  0.005268)",0 m,0%,13%,2,-0.025980066508054733,Mini Cooper S 2021
207,0:04:29.041053,109.3582935333252,33.222591400146484,14.144270896911621,True,36.58912761777347,91° SE,"(  2.7, -0.2,  9.8)","(  0.0,  0.3, -2.3)","( 591.5,  41.7)","(-0.000374,  0.005323)",0 m,85%,0%,2,-0.0015632304130122066,Mini Cooper S 2021
208,0:04:29.624274,109.88840293884277,31.152647018432617,15.649452209472656,True,38.91373303940503,90°  E,"( -3.6, -0.2,  9.8)","( -0.0, -0.4, -0.9)","( 597.3,  41.7)","(-0.000374,  0.005374)",0 m,0%,10%,2,-0.0007912965957075357,Mini Cooper S 2021
209,0:04:30.142926,110.4045660495758,31.74603271484375,17.63668441772461,True,36.99375974812161,90°  E,"(  2.6, -0.1,  9.8)","(  0.0,  0.3, -1.4)","( 602.6,  41.7)","(-0.000374,  0.005422)",0 m,85%,0%,2,-0.000608757371082902,Mini Cooper S 2021
210,0:04:30.640654,110.96207213401794,36.630035400390625,18.148820877075195,True,38.8961609630374,90°  E,"( -3.1, -0.1,  9.8)","( -0.0, -0.3,  1.2)","( 608.6,  41.7)","(-0.000374,  0.005476)",0 m,10%,0%,2,0.0006155604496598244,Mini Cooper S 2021
211,0:04:31.104917,111.47985529899597,27.548208236694336,18.148820877075195,True,36.90961991866974,90°  E,"(  2.9, -0.1,  9.8)","(  0.0,  0.3, -1.4)","( 614.0,  41.7)","(-0.000374,  0.005525)",0 m,85%,0%,2,-0.000870533986017108,Mini Cooper S 2021
212,0:04:31.682313,111.99548768997192,29.6735897064209,12.34567928314209,True,40.212061714929284,90°  E,"( -3.9,  2.1,  9.8)","( -0.6, -0.5,  5.2)","( 619.7,  41.7)","(-0.000374,  0.005576)",0 m,0%,0%,2,0.03483341634273529,Mini Cooper S 2021
213,0:04:32.256039,112.51316404342651,29.6735897064209,17.24138069152832,False,35.760012318850514,90°  E,"(  1.4, -0.6,  9.8)","( -0.1,  0.3, -0.5)","( 625.2,  41.7)","(-0.000374,  0.005625)",0 m,68%,0%,2,-0.010476632043719292,Mini Cooper S 2021
214,0:04:32.791329,113.03769612312317,31.34796142578125,31.446542739868164,False,38.57200057990313,89° NE,"(  1.8, -0.4,  9.8)","(  0.0,  0.0, -3.0)","( 630.5,  41.6)","(-0.000373,  0.005673)",0 m,68%,0%,2,-0.010476632043719292,Mini Cooper S 2021
215,0:04:33.291980,113.555020570755,27.100271224975586,29.940120697021484,False,41.846946000569076,87° NE,"(  0.9,  1.9,  9.8)","( -0.8, -0.1,  3.6)","( 636.5,  41.3)","(-0.000371,  0.005726)",0 m,0%,0%,2,0.0317864865064621,Mini Cooper S 2021
216,0:04:33.807048,114.07658338546753,30.76923179626465,30.76923179626465,False,39.864098815262494,92° SE,"(  1.9,  1.0,  9.8)","(  0.2,  0.3,  5.5)","( 642.3,  41.4)","(-0.000373,  0.005779)",0 m,83%,0%,2,0.025706475600600243,Mini Cooper S 2021
217,0:04:34.311970,114.58315300941467,27.100271224975586,30.58104133605957,False,44.47945463910592,84° NE,"(  1.5,-11.9,  9.9)","(  1.5, -0.6,-55.1)","( 648.2,  41.3)","(-0.000369,  0.005832)",0 m,86%,0%,2,-0.28144964575767517,Mini Cooper S 2021
218,0:04:34.817748,115.08797311782837,30.76923179626465,30.487804412841797,False,48.55483648643262,52° NE,"(  3.5, -9.4,  9.9)","( -1.2, -0.5,-48.7)","( 653.6,  38.6)","(-0.000341,  0.005878)",0 m,90%,0%,2,-0.14139291644096375,Mini Cooper S 2021
219,0:04:35.351793,115.6149389743805,26.737966537475586,31.25,False,54.394887754736764,42° NE,"(  0.8,-10.8,  9.9)","(  2.0, -0.5,-40.1)","( 659.1,  33.3)","(-0.000292,  0.005927)",0 m,51%,0%,2,-0.22192999720573425,Mini Cooper S 2021
220,0:04:35.909038,116.14445114135742,33.003299713134766,31.25,False,46.20110661968969,12° NE,"( -3.4, -6.5,  9.9)","( -1.9, -0.1,-26.3)","( 662.3,  26.3)","(-0.000227,  0.005951)",0 m,36%,0%,2,-0.06881263852119446,Mini Cooper S 2021
221,0:04:36.434022,116.67064189910889,26.525197982788086,32.25806427001953,False,44.121091725904414,358° NW,"( -0.2, -9.2,  9.9)","(  0.5, -0.3,-41.5)","( 662.7,  19.8)","(-0.000169,  0.005952)",0 m,59%,0%,2,-0.19731424748897552,Mini Cooper S 2021
222,0:04:36.931370,117.19864416122437,30.303030014038086,30.86419677734375,False,44.937353324209205,341° NW,"(  0.4, -5.3,  9.8)","( -0.1, -0.1,-24.4)","( 661.0,  13.5)","(-0.000113,  0.005934)",0 m,61%,0%,2,-0.1040756031870842,Mini Cooper S 2021
223,0:04:37.460907,117.72442364692688,26.3157901763916,29.6735897064209,False,45.97342745201489,329° NW,"(  0.6, -4.2,  9.8)","( -0.0, -0.1,-18.7)","( 658.1,   8.0)","(-0.000061,  0.005905)",0 m,61%,0%,2,-0.07827173173427582,Mini Cooper S 2021
224,0:04:37.961959,118.22925639152527,27.247955322265625,27.397258758544922,False,45.90323028651865,322° NW,"( -3.4, -1.8,  9.8)","( -0.2, -0.4, -7.3)","( 654.1,   2.4)","(-0.000014,  0.005870)",0 m,0%,0%,2,-0.0287561547011137,Mini Cooper S 2021
225,0:04:38.466214,118.78644180297852,24.44987678527832,27.322404861450195,True,38.50040629346843,319° NW,"( -4.0, -1.1,  9.8)","( -0.1,  0.0, -5.8)","( 650.1,  -2.2)","( 0.000027,  0.005834)",0 m,0%,0%,2,-0.0287561547011137,Mini Cooper S 2021
226,0:04:38.965221,119.29011225700378,31.152647018432617,15.898250579833984,True,36.225489849338636,325° NW,"( -1.9, -0.4,  9.8)","(  0.2, -0.2,  0.9)","( 647.1,  -6.3)","( 0.000064,  0.005808)",0 m,0%,0%,2,-0.013600742444396019,Mini Cooper S 2021
227,0:04:39.516883,119.83566451072693,27.624309539794922,14.970060348510742,True,30.144185600830102,321° NW,"( -4.4,-14.1, 10.0)","(  2.8, -0.6,-61.4)","( 644.1, -10.1)","( 0.000098,  0.005780)",0 m,85%,0%,2,-0.5676572918891907,Mini Cooper S 2021
228,0:04:40.072615,120.37492799758911,30.1204833984375,14.970060348510742,True,33.84929062259518,294° NW,"(  3.6,  1.0,  9.8)","( -1.4,  0.1, -9.5)","( 639.9, -12.1)","( 0.000112,  0.005740)",0 m,85%,0%,2,-0.03013506531715393,Mini Cooper S 2021
229,0:04:40.615116,120.87762665748596,25.0,15.06024169921875,True,40.39541945566798,304° NW,"(  3.3,  1.1,  9.8)","(  2.4, -0.0, 17.3)","( 635.0, -14.9)","( 0.000139,  0.005697)",0 m,85%,0%,2,-0.03234750032424927,Mini Cooper S 2021
230,0:04:41.049633,121.38641285896301,28.818443298339844,13.661202430725098,True,43.90565282250717,294° NW,"(  1.8,-12.8,  9.9)","(  0.7, -0.8,-66.0)","( 629.7, -17.6)","( 0.000161,  0.005648)",0 m,85%,0%,2,-0.3066166341304779,Mini Cooper S 2021
231,0:04:41.625155,121.90307354927063,25.839794158935547,13.661202430725098,True,49.30685582638957,277° NW,"(  2.5,  5.1,  9.9)","( -1.9, -0.0, 23.2)","( 623.6, -18.5)","( 0.000168,  0.005593)",0 m,85%,0%,2,0.1186540275812149,Mini Cooper S 2021
232,0:04:42.108701,122.45741963386536,26.04166603088379,13.245033264160156,True,53.84336301402278,289° NW,"(  1.5, -8.7, 10.0)","(  2.8, -0.2,-35.2)","( 615.6, -20.8)","( 0.000189,  0.005522)",0 m,85%,0%,2,-0.18798570334911346,Mini Cooper S 2021
233,0:04:42.753101,122.99032425880432,24.570024490356445,13.64256477355957,True,55.0843622399753,251° SW,"(  3.3,-16.1, 10.1)","( -1.7, -0.9,-63.9)","( 607.3, -20.4)","( 0.000180,  0.005447)",0 m,85%,0%,2,-0.08650320768356323,Mini Cooper S 2021
234,0:04:43.245978,123.51446986198425,22.075054168701172,13.64256477355957,True,60.06234390672828,244° SW,"(  2.1, 11.3, 10.0)","( -3.0, -0.3, 50.5)","( 600.2, -16.9)","( 0.000148,  0.005384)",0 m,85%,0%,3,0.21349680423736572,Mini Cooper S 2021
235,0:04:43.751825,124.09643220901489,25.06265640258789,11.376564025878906,True,55.38033545003502,286° NW,"(  0.2, 25.4, 10.4)","( -0.3, -2.6, 99.9)","( 591.1, -16.4)","( 0.000153,  0.005302)",0 m,85%,0%,3,0.40573427081108093,Mini Cooper S 2021
236,0:04:44.312567,124.63684487342834,29.585798263549805,13.123358726501465,True,52.72617177677475,333° NW,"(  1.5, -3.8,  9.8)","(  4.6,  0.3,-34.6)","( 585.4, -22.4)","( 0.000209,  0.005254)",0 m,85%,0%,3,-0.19118434190750122,Mini Cooper S 2021
237,0:04:44.852545,125.18718791007996,31.446542739868164,14.749262809753418,True,49.205000274551374,296° NW,"( -7.6,-12.4,  2.0)","(  9.8, -3.1,-99.9)","( 579.6, -27.3)","( 0.000246,  0.005198)",0 m,85%,0%,3,-0.7911843061447144,Mini Cooper S 2021
238,0:04:45.433981,125.82795429229736,27.548208236694336,14.164306640625,True,27.821182739070057,210° SW,"(  0.2,-27.2, 12.9)","(  6.1, -1.0,-99.9)","( 574.3, -26.1)","( 0.000224,  0.005160)",0 m,85%,0%,N,-0.5255864858627319,Mini Cooper S 2021
239,0:04:46.025948,126.34460210800171,30.58104133605957,14.164306640625,True,23.03401439652442,155° SE,"(  3.9,  3.7, 10.0)","( -2.5,  1.6,  9.4)","( 575.1, -23.2)","( 0.000200,  0.005170)",0 m,85%,0%,2,0.07441353797912598,Mini Cooper S 2021
240,0:04:46.581214,126.88342571258545,33.222591400146484,14.641287803649902,True,28.335165899562945,170° SE,"( -1.5, 13.5, 10.0)","( -0.8, -1.4, 90.8)","( 575.7, -19.3)","( 0.000164,  0.005171)",0 m,85%,0%,2,0.6744135618209839,Mini Cooper S 2021
241,0:04:47.065624,127.40100979804993,31.05590057373047,15.174507141113281,True,30.305310377526858,225° SW,"( -2.0, 16.1, 10.1)","(  0.2, -1.9, 99.9)","( 572.7, -16.4)","( 0.000143,  0.005137)",0 m,85%,0%,2,0.800000011920929,Mini Cooper S 2021
242,0:04:47.658239,128.00349617004395,28.169015884399414,14.598540306091309,True,33.78624763105885,289° NW,"(  2.6, 11.8,  9.9)","(  0.2, -0.6, 77.4)","( 568.0, -17.6)","( 0.000163,  0.005095)",0 m,85%,0%,2,0.4279981553554535,Mini Cooper S 2021
243,0:04:48.222225,128.5511336326599,28.490028381347656,13.64256477355957,True,41.217701219751945,318° NW,"(  1.8, -7.7,  9.9)","(  2.4, -0.1,-25.6)","( 563.8, -21.9)","( 0.000203,  0.005059)",0 m,85%,0%,2,-0.17200186848640442,Mini Cooper S 2021
244,0:04:48.788783,129.1268241405487,25.839794158935547,13.64256477355957,True,41.70974682565863,283° NW,"( -4.0,-22.2, 10.3)","(  0.6, -2.9,-99.9)","( 557.9, -24.5)","( 0.000219,  0.005003)",0 m,85%,0%,2,-0.7720018625259399,Mini Cooper S 2021
245,0:04:49.366172,129.70659065246582,28.248586654663086,14.164306640625,True,41.36491503319354,216° SW,"(  3.4,-11.4,  9.9)","( -1.5, -0.5,-56.9)","( 553.0, -20.8)","( 0.000179,  0.004963)",0 m,85%,0%,2,-0.21559864282608032,Mini Cooper S 2021
246,0:04:49.937967,130.23819303512573,25.839794158935547,13.966480255126953,True,47.16246545884385,211° SW,"(  1.1, 12.4,  9.9)","( -2.7, -0.7, 56.9)","( 549.8, -14.8)","( 0.000126,  0.004934)",0 m,85%,0%,2,0.3844013810157776,Mini Cooper S 2021
247,0:04:50.486718,130.80379509925842,23.923444747924805,12.453300476074219,True,43.56439123574424,261° SW,"( -3.8, 23.0, 10.3)","( -0.2, -3.1, 99.9)","( 544.1, -11.3)","( 0.000102,  0.004879)",0 m,85%,0%,2,0.800000011920929,Mini Cooper S 2021
248,0:04:50.942276,131.3369846343994,25.641027450561523,12.453300476074219,True,37.263215286319884,317° NW,"(  2.0, 21.1, 10.2)","(  0.6, -2.0, 99.9)","( 539.3, -14.1)","( 0.000134,  0.004841)",0 m,85%,0%,2,0.4999999701976776,Mini Cooper S 2021
249,0:04:51.524562,131.84656953811646,31.948883056640625,13.850415229797363,True,42.40411499670304,357° NW,"(  2.6, -4.6,  9.8)","(  3.0,  0.1,-11.3)","( 538.4, -19.7)","( 0.000186,  0.004836)",0 m,85%,0%,2,-0.1000000536441803,Mini Cooper S 2021
250,0:04:52.139233,132.4240689277649,28.735633850097656,14.83679485321045,True,43.23689081331528,324° NW,"( -2.1,-18.6,  9.4)","(  3.9,-11.2,-99.9)","( 535.9, -26.2)","( 0.000240,  0.004807)",0 m,85%,0%,2,-0.7000000476837158,Mini Cooper S 2021
251,0:04:52.606861,132.94723987579346,31.948883056640625,15.128592491149902,True,34.86824541669639,262° SW,"( -9.0,-28.6, 12.8)","( 13.3,  4.2,-99.9)","( 531.0, -27.8)","( 0.000245,  0.004761)",0 m,85%,0%,2,-0.800000011920929,Mini Cooper S 2021
252,0:04:53.190594,133.46675539016724,25.641027450561523,14.749262809753418,False,31.30794054423273,195° SW,"(  1.7, -4.1,  6.7)","(-17.8,-20.5,-30.8)","( 528.4, -24.7)","( 0.000213,  0.004745)",0 m,0%,0%,2,0.0015039155259728432,Mini Cooper S 2021
253,0:04:53.732551,134.00546765327454,28.089887619018555,26.8817195892334,False,21.477728426085754,193° SW,"( -8.1,  1.3,  9.9)","( -0.5, -0.1, 11.8)","( 527.3, -20.4)","( 0.000175,  0.004735)",0 m,0%,0%,1,0.10406281799077988,Mini Cooper S 2021
254,0:04:54.236640,134.51003074645996,27.77777671813965,28.169015884399414,False,12.701841215777364,200° SW,"( -3.4,  1.1,  9.8)","(  0.2,  0.1, 17.4)","( 526.5, -18.4)","( 0.000157,  0.004726)",0 m,0%,0%,1,0.252766489982605,Mini Cooper S 2021
255,0:04:54.740224,135.0181691646576,28.32861328125,27.173912048339844,False,8.063371266784742,210° SW,"( -2.6,  1.2,  9.8)","(  0.1,  0.0, 21.0)","( 525.7, -17.3)","( 0.000148,  0.004718)",0 m,0%,0%,1,0.46678805351257324,Mini Cooper S 2021
256,0:04:55.262847,135.5305197238922,24.038461685180664,25.252525329589844,False,5.335255318300082,219° SW,"( -1.2,  0.0,  9.8)","(  0.1,  0.0, 15.6)","( 525.0, -16.8)","( 0.000144,  0.004711)",0 m,0%,0%,1,0.5408463478088379,Mini Cooper S 2021
257,0:04:55.777562,136.04928159713745,26.954177856445312,24.570024490356445,False,6.696952311041503,227° SW,"(  2.3,  1.1,  9.8)","( -0.0,  0.1, 18.7)","( 524.3, -16.4)","( 0.000141,  0.004704)",0 m,71%,0%,1,0.5019837617874146,Mini Cooper S 2021
258,0:04:56.287698,136.55684447288513,23.094688415527344,23.640661239624023,False,9.577298035218528,238° SW,"(  0.1,  1.1,  9.8)","(  0.1, -0.1, 23.5)","( 523.2, -16.0)","( 0.000139,  0.004692)",0 m,48%,0%,1,0.4503830075263977,Mini Cooper S 2021
259,0:04:56.787363,137.07435536384583,25.706941604614258,25.316455841064453,False,10.690339324586576,250° SW,"(  0.4,  1.4,  9.8)","( -0.1, -0.0, 25.4)","( 521.8, -15.7)","( 0.000138,  0.004679)",0 m,50%,0%,1,0.4270946681499481,Mini Cooper S 2021
260,0:04:57.368461,137.6086790561676,22.321428298950195,22.52252197265625,False,11.984364858675312,263° SW,"(  0.5,  1.5,  9.8)","( -0.1, -0.0, 25.7)","( 520.1, -15.7)","( 0.000141,  0.004663)",0 m,51%,0%,1,0.384643018245697,Mini Cooper S 2021
261,0:04:57.848637,138.11934065818787,24.875621795654297,24.93765640258789,False,13.900600011702467,275° NW,"(  1.1, -0.5,  9.8)","(  0.1,  0.0,  9.9)","( 518.4, -16.0)","( 0.000145,  0.004648)",0 m,52%,0%,1,0.11735039949417114,Mini Cooper S 2021
262,0:04:58.368297,138.6374773979187,24.69135856628418,23.148147583007812,False,15.91877526223079,279° NW,"(  1.1, -0.7,  9.8)","(  0.1,  0.0,  0.5)","( 516.2, -16.4)","( 0.000149,  0.004628)",0 m,52%,0%,1,0.0015039155259728432,Mini Cooper S 2021
263,0:04:58.883631,139.17094731330872,24.752473831176758,23.980815887451172,False,17.74343817078802,279° NW,"(  0.9,  0.0,  9.8)","( -0.0, -0.0,  0.2)","( 513.7, -16.8)","( 0.000152,  0.004606)",0 m,52%,0%,1,0.0015039155259728432,Mini Cooper S 2021
264,0:04:59.421716,139.69592475891113,21.834060668945312,22.321428298950195,False,18.27700701125187,277° NW,"( -0.9, -0.4,  9.8)","(  0.0,  0.0, -4.5)","( 511.2, -17.1)","( 0.000155,  0.004584)",0 m,57%,0%,1,-0.044019442051649094,Mini Cooper S 2021
265,0:04:59.952538,140.22621750831604,25.38071060180664,24.44987678527832,False,19.10550842768848,274° NW,"(  0.8, -0.6,  9.8)","( -0.0, -0.0, -6.7)","( 508.5, -17.3)","( 0.000156,  0.004559)",0 m,57%,0%,1,-0.06256067007780075,Mini Cooper S 2021
266,0:05:00.481447,140.75207567214966,22.47191047668457,23.094688415527344,False,20.19868394050034,272° NW,"(  0.4, -0.1,  9.8)","( -0.1, -0.1, -2.6)","( 505.6, -17.4)","( 0.000157,  0.004533)",0 m,57%,0%,1,-0.019653644412755966,Mini Cooper S 2021
267,0:05:00.995270,141.26144742965698,26.385223388671875,18.975332260131836,True,22.076251490037418,271° NW,"(  2.3, -0.6,  9.8)","(  0.1,  0.3, -4.1)","( 502.6, -17.4)","( 0.000157,  0.004506)",0 m,85%,0%,1,-0.03322934731841087,Mini Cooper S 2021
268,0:05:01.481313,141.7617542743683,25.316455841064453,18.975332260131836,True,28.25679522886241,270°  W,"( -0.3, -0.0,  9.8)","(  0.1, -0.6, -0.3)","( 498.8, -17.4)","( 0.000157,  0.004472)",0 m,0%,0%,2,-0.0015156649751588702,Mini Cooper S 2021
269,0:05:01.937425,142.27436923980713,27.932960510253906,14.164306640625,True,27.833915195919772,270°  W,"(  2.6, -0.1,  9.8)","(  0.1,  0.2,  0.4)","( 495.1, -17.4)","( 0.000157,  0.004438)",0 m,0%,0%,2,0.0015039155259728432,Mini Cooper S 2021
270,0:05:02.544575,142.81802558898926,23.75296974182129,12.787723541259766,True,22.07429010820248,270°  W,"( -0.2, -0.0,  9.8)","( -0.0,  0.4, -0.4)","( 491.3, -17.5)","( 0.000157,  0.004404)",0 m,85%,0%,1,-0.0026625324971973896,Mini Cooper S 2021
271,0:05:02.987889,143.33503413200378,26.04166603088379,12.787723541259766,True,19.314557885669856,270°  W,"( -3.1, -0.0,  9.8)","(  0.0, -0.2, -0.1)","( 488.2, -17.5)","( 0.000157,  0.004376)",0 m,85%,0%,1,-0.0007147158030420542,Mini Cooper S 2021
272,0:05:03.589530,143.85431933403015,27.027027130126953,12.72264575958252,True,17.469113583973165,270°  W,"(  3.8, -0.0,  9.9)","( -0.0,  0.5, -0.1)","( 485.5, -17.5)","( 0.000157,  0.004352)",0 m,85%,0%,1,-0.0009267422719858587,Mini Cooper S 2021
273,0:05:04.051717,144.41798782348633,27.932960510253906,13.53179931640625,True,20.85435301694755,270°  W,"( -2.4,  0.1,  9.8)","( -0.0, -0.4,  0.2)","( 482.7, -17.5)","( 0.000157,  0.004327)",0 m,0%,0%,1,0.0015039155259728432,Mini Cooper S 2021
274,0:05:04.662838,144.99783873558044,27.100271224975586,13.586956024169922,True,20.217727700462127,270°  W,"(  4.4,  0.1,  9.8)","( -0.0,  0.4,  1.2)","( 479.4, -17.5)","( 0.000157,  0.004298)",0 m,85%,0%,1,0.00017573311924934387,Mini Cooper S 2021
275,0:05:05.237560,145.5104682445526,28.735633850097656,13.586956024169922,True,30.117458976730443,270°  W,"(  4.5, -0.0,  9.8)","( -0.0, -0.2,  0.0)","( 475.5, -17.5)","( 0.000157,  0.004263)",0 m,85%,0%,2,0.0,Mini Cooper S 2021
276,0:05:05.776482,146.11102938652039,24.630542755126953,13.368983268737793,True,37.175905393230416,270°  W,"(  3.4,  0.0,  9.8)","( -0.0,  0.0,  0.1)","( 469.9, -17.5)","( 0.000157,  0.004212)",0 m,85%,0%,2,0.0006948008667677641,Mini Cooper S 2021
277,0:05:06.363362,146.63053464889526,24.752473831176758,12.674271583557129,True,43.97362832959432,270°  W,"(  3.1, -0.0,  9.8)","(  0.0, -0.0, -0.1)","( 464.0, -17.5)","( 0.000157,  0.004159)",0 m,85%,0%,2,-0.0006155604496598244,Mini Cooper S 2021
278,0:05:06.831025,147.17406249046326,26.66666603088379,15.7977876663208,True,49.17868661223962,270°  W,"(  2.9, -0.0,  9.8)","( -0.0, -0.0,  0.0)","( 456.3, -17.5)","( 0.000158,  0.004090)",0 m,85%,0%,2,0.0,Mini Cooper S 2021
279,0:05:07.404165,147.679541349411,25.316455841064453,15.7977876663208,True,55.117986217160194,270°  W,"(  2.7,  0.0,  9.8)","( -0.0, -0.0,  0.0)","( 449.5, -17.6)","( 0.000158,  0.004029)",0 m,85%,0%,2,0.0,Mini Cooper S 2021
280,0:05:07.872754,148.2074978351593,28.248586654663086,13.262598991394043,True,59.395398085743054,270°  W,"(  2.1,  0.1,  9.8)","( -0.1,  0.0,  0.4)","( 440.9, -17.5)","( 0.000157,  0.003951)",0 m,36%,0%,3,0.0026734909042716026,Mini Cooper S 2021
281,0:05:08.477480,148.75439524650574,26.3157901763916,13.513513565063477,True,56.95811295637518,270°  W,"( -0.3, -0.2,  9.8)","(  0.1,  0.3, -0.8)","( 432.1, -17.5)","( 0.000157,  0.003873)",0 m,4%,0%,N,-0.0035311852116137743,Mini Cooper S 2021
282,0:05:08.949636,149.2904577255249,28.571428298950195,13.513513565063477,True,52.60679349887281,270°  W,"(  2.4,  0.5,  9.8)","( -0.1,  0.3,  2.1)","( 424.0, -17.5)","( 0.000157,  0.003800)",0 m,85%,0%,2,0.008997168391942978,Mini Cooper S 2021
283,0:05:09.543264,149.8100986480713,27.700830459594727,13.586956024169922,True,57.75954703767938,270°  W,"(  0.5, -0.6,  9.8)","(  0.1, -0.1, -2.7)","( 415.4, -17.5)","( 0.000157,  0.003723)",0 m,46%,0%,N,-0.00963723286986351,Mini Cooper S 2021
284,0:05:10.000685,150.33378267288208,29.41176414489746,13.054830551147461,True,59.72865522066122,269° SW,"( -3.3,  0.5,  9.8)","( -0.1, -0.3,  2.0)","( 407.2, -17.4)","( 0.000156,  0.003649)",0 m,0%,15%,3,0.006803577765822411,Mini Cooper S 2021
285,0:05:10.584633,150.91541695594788,27.247955322265625,14.005602836608887,True,51.55446974228594,270°  W,"(  0.0, -0.8,  9.8)","(  0.2,  0.5, -3.6)","( 398.3, -17.4)","( 0.000156,  0.003569)",0 m,85%,0%,2,-0.014905599877238274,Mini Cooper S 2021
286,0:05:11.160026,151.49087572097778,27.173912048339844,14.005602836608887,True,55.930724723312906,270°  W,"(  2.7,  0.7,  9.8)","( -0.0,  0.0,  3.3)","( 389.7, -17.3)","( 0.000156,  0.003492)",0 m,85%,0%,2,0.010451963171362877,Mini Cooper S 2021
