,Sim_time,Rec_time,Autopilot,Event,Intensity
664,0:44:47.570791,113.51641631126404,False,Collision with 'Traffic Light',0.5057732462917531
665,0:44:47.570791,113.51641631126404,False,Collision with 'Traffic Light',10.234468460152891
666,0:44:47.570791,113.51641631126404,False,Collision with 'Traffic Light',25.723209381279162
667,0:46:21.520793,197.17680144309998,False,Collision with 'Audi Etron',9845.405345127843
668,0:46:21.770793,197.17680144309998,False,Collision with 'Volkswagen T2',6724.419627215095
669,0:46:21.970793,197.17680144309998,False,Collision with 'Volkswagen T2',1917.4861600714871
670,0:46:21.970793,197.17680144309998,False,Collision with 'Volkswagen T2',1744.5599247655766
671,0:46:22.020793,197.17680144309998,False,Collision with 'Volkswagen T2',138.0184016677183
672,0:46:22.020793,197.17680144309998,False,Collision with 'Volkswagen T2',690.2867405362044
673,0:46:22.070793,197.17680144309998,False,Collision with 'Volkswagen T2',256.1189768080679
674,0:46:22.070793,197.17680144309998,False,Collision with 'Volkswagen T2',258.8198454222715
675,0:46:22.070793,197.17680144309998,False,Collision with 'Volkswagen T2',126.29116953465339
676,0:46:22.070793,197.17680144309998,False,Collision with 'Volkswagen T2',108.41500488370322
677,0:46:22.070793,197.17680144309998,False,Collision with 'Volkswagen T2',206.7823421995738
678,0:46:22.070793,197.17680144309998,False,Collision with 'Volkswagen T2',704.496484794279
679,0:46:22.120793,197.70585656166077,False,Collision with 'Volkswagen T2',245.10835012604045
680,0:46:22.120793,197.70585656166077,False,Collision with 'Volkswagen T2',141.07155640969208
681,0:46:22.120793,197.70585656166077,False,Collision with 'Volkswagen T2',238.5982185054477
682,0:46:22.120793,197.70585656166077,False,Collision with 'Volkswagen T2',135.6366151393868
683,0:46:22.120793,197.70585656166077,False,Collision with 'Volkswagen T2',266.72846979301073
684,0:46:22.170793,197.70585656166077,False,Collision with 'Volkswagen T2',157.5822052745047
685,0:46:22.170793,197.70585656166077,False,Collision with 'Volkswagen T2',221.18619283254483
686,0:46:22.170793,197.70585656166077,False,Collision with 'Volkswagen T2',122.50481825989502
687,0:46:22.170793,197.70585656166077,False,Collision with 'Volkswagen T2',263.68481039600914
688,0:46:22.170793,197.70585656166077,False,Collision with 'Volkswagen T2',158.88201190541054
689,0:46:22.220793,197.70585656166077,False,Collision with 'Volkswagen T2',211.03177004427988
690,0:46:22.220793,197.70585656166077,False,Collision with 'Volkswagen T2',127.29238308075979
691,0:46:22.220793,197.70585656166077,False,Collision with 'Volkswagen T2',113.36116332936548
692,0:46:22.220793,197.70585656166077,False,Collision with 'Volkswagen T2',254.04789262915364
693,0:46:22.220793,197.70585656166077,False,Collision with 'Volkswagen T2',62.81222115969354
694,0:46:22.220793,197.70585656166077,False,Collision with 'Volkswagen T2',147.20552217702573
695,0:46:22.220793,197.70585656166077,False,Collision with 'Volkswagen T2',78.33675220237151
696,0:46:22.220793,197.70585656166077,False,Collision with 'Volkswagen T2',231.8720066398648
697,0:46:22.270793,197.70585656166077,False,Collision with 'Volkswagen T2',92.41302897661855
698,0:46:22.270793,197.70585656166077,False,Collision with 'Volkswagen T2',81.94477238756416
699,0:46:22.270793,197.70585656166077,False,Collision with 'Volkswagen T2',269.7745130167287
700,0:46:22.270793,197.70585656166077,False,Collision with 'Volkswagen T2',141.1210358916007
701,0:46:22.270793,197.70585656166077,False,Collision with 'Volkswagen T2',82.88801770906349
702,0:46:22.270793,197.70585656166077,False,Collision with 'Volkswagen T2',237.6868767067566
703,0:46:22.270793,197.70585656166077,False,Collision with 'Volkswagen T2',118.4306781360055
704,0:46:22.320793,197.70585656166077,False,Collision with 'Volkswagen T2',337.74642837138646
705,0:46:22.320793,197.70585656166077,False,Collision with 'Volkswagen T2',8.794297934001587
706,0:46:22.320793,197.70585656166077,False,Collision with 'Volkswagen T2',132.07907344981334
707,0:46:22.320793,197.70585656166077,False,Collision with 'Volkswagen T2',106.6010374892874
708,0:46:22.320793,197.70585656166077,False,Collision with 'Volkswagen T2',245.29748914534406
709,0:46:22.320793,197.70585656166077,False,Collision with 'Volkswagen T2',64.84321436999065
710,0:46:22.320793,197.70585656166077,False,Collision with 'Volkswagen T2',61.031570002081125
711,0:46:22.320793,197.70585656166077,False,Collision with 'Volkswagen T2',339.68065204771204
712,0:46:22.370793,197.70585656166077,False,Collision with 'Volkswagen T2',132.9394076573994
713,0:46:22.370793,197.70585656166077,False,Collision with 'Volkswagen T2',265.81501917381223
714,0:46:22.370793,197.70585656166077,False,Collision with 'Volkswagen T2',78.82445293543911
715,0:46:22.370793,197.70585656166077,False,Collision with 'Volkswagen T2',238.38048459640308
716,0:46:22.370793,197.70585656166077,False,Collision with 'Volkswagen T2',166.95689461662957
717,0:46:22.420793,197.70585656166077,False,Collision with 'Volkswagen T2',258.36059765240475
718,0:46:22.420793,197.70585656166077,False,Collision with 'Volkswagen T2',94.63682594588875
719,0:46:22.420793,197.70585656166077,False,Collision with 'Volkswagen T2',216.8017218437534
720,0:46:22.420793,197.70585656166077,False,Collision with 'Volkswagen T2',179.7007769318928
721,0:46:22.420793,197.70585656166077,False,Collision with 'Volkswagen T2',280.15580939794086
722,0:46:22.470793,197.70585656166077,False,Collision with 'Volkswagen T2',85.9104302818405
723,0:46:22.470793,197.70585656166077,False,Collision with 'Volkswagen T2',206.91724746786585
724,0:46:22.470793,197.70585656166077,False,Collision with 'Volkswagen T2',183.2680399519664
725,0:46:22.470793,197.70585656166077,False,Collision with 'Volkswagen T2',268.85101612469725
726,0:46:22.470793,197.70585656166077,False,Collision with 'Volkswagen T2',150.0484369564671
727,0:46:22.520793,197.70585656166077,False,Collision with 'Volkswagen T2',204.77965470513868
728,0:46:22.520793,197.70585656166077,False,Collision with 'Volkswagen T2',253.4030859957066
729,0:46:22.520793,197.70585656166077,False,Collision with 'Volkswagen T2',263.0776714842985
730,0:46:22.520793,197.70585656166077,False,Collision with 'Volkswagen T2',145.67682813409513
731,0:46:22.520793,197.70585656166077,False,Collision with 'Volkswagen T2',201.77309722086258
732,0:46:22.570793,197.70585656166077,False,Collision with 'Volkswagen T2',280.889780564413
733,0:46:22.570793,197.70585656166077,False,Collision with 'Volkswagen T2',189.70177259319823
734,0:46:22.570793,197.70585656166077,False,Collision with 'Volkswagen T2',277.1544514230885
735,0:46:22.570793,197.70585656166077,False,Collision with 'Volkswagen T2',128.88463444470747
736,0:46:22.570793,197.70585656166077,False,Collision with 'Volkswagen T2',243.45014644174856
737,0:46:22.620793,197.70585656166077,False,Collision with 'Volkswagen T2',181.7949578561477
738,0:46:22.620793,197.70585656166077,False,Collision with 'Volkswagen T2',227.94488610231124
739,0:46:22.620793,197.70585656166077,False,Collision with 'Volkswagen T2',176.69265566234898
740,0:46:22.620793,197.70585656166077,False,Collision with 'Volkswagen T2',234.3299647023594
741,0:46:22.620793,197.70585656166077,False,Collision with 'Volkswagen T2',198.36644160333597
742,0:46:22.670793,197.70585656166077,False,Collision with 'Volkswagen T2',215.33737297987625
743,0:46:22.670793,197.70585656166077,False,Collision with 'Volkswagen T2',236.475805124395
744,0:46:22.670793,197.70585656166077,False,Collision with 'Volkswagen T2',211.968563886569
745,0:46:22.670793,197.70585656166077,False,Collision with 'Volkswagen T2',43.30865658533861
746,0:46:22.670793,197.70585656166077,False,Collision with 'Volkswagen T2',189.82810184540332
747,0:46:22.720793,198.243816614151,False,Collision with 'Volkswagen T2',35.74046691213734
748,0:46:22.720793,198.243816614151,False,Collision with 'Volkswagen T2',180.23079758079294
749,0:46:22.720793,198.243816614151,False,Collision with 'Volkswagen T2',123.0387739513698
750,0:46:22.720793,198.243816614151,False,Collision with 'Volkswagen T2',116.38995289401213
751,0:46:22.770793,198.243816614151,False,Collision with 'Volkswagen T2',103.69259319275078
752,0:46:22.770793,198.243816614151,False,Collision with 'Volkswagen T2',401.0530442439662
753,0:46:22.770793,198.243816614151,False,Collision with 'Volkswagen T2',591.6939134452557
754,0:46:22.820793,198.243816614151,False,Collision with 'Volkswagen T2',11.101574900263024
755,0:46:22.820793,198.243816614151,False,Collision with 'Volkswagen T2',210.31864632735795
756,0:46:22.820793,198.243816614151,False,Collision with 'Volkswagen T2',45.786026422369126
757,0:46:22.820793,198.243816614151,False,Collision with 'Volkswagen T2',114.1593536329113
758,0:46:22.820793,198.243816614151,False,Collision with 'Volkswagen T2',24.79652617969436
759,0:46:22.820793,198.243816614151,False,Collision with 'Volkswagen T2',330.0205947926231
760,0:46:22.820793,198.243816614151,False,Collision with 'Volkswagen T2',79.99479313439583
761,0:46:22.820793,198.243816614151,False,Collision with 'Volkswagen T2',30.744903224720105
762,0:46:22.820793,198.243816614151,False,Collision with 'Volkswagen T2',71.83427297960061
763,0:46:22.820793,198.243816614151,False,Collision with 'Volkswagen T2',35.45260954673443
764,0:46:22.820793,198.243816614151,False,Collision with 'Volkswagen T2',73.35264628697804
765,0:46:22.870793,198.243816614151,False,Collision with 'Volkswagen T2',36.65066621350729
766,0:46:22.870793,198.243816614151,False,Collision with 'Volkswagen T2',66.83080986789818
767,0:46:22.870793,198.243816614151,False,Collision with 'Volkswagen T2',54.706623368073984
768,0:46:22.870793,198.243816614151,False,Collision with 'Volkswagen T2',181.49097498949132
769,0:46:22.870793,198.243816614151,False,Collision with 'Volkswagen T2',33.01131472961528
770,0:46:22.870793,198.243816614151,False,Collision with 'Volkswagen T2',62.424200519071896
771,0:46:22.870793,198.243816614151,False,Collision with 'Volkswagen T2',30.422577144462682
772,0:46:22.920793,198.243816614151,False,Collision with 'Volkswagen T2',69.21410106832597
773,0:46:22.920793,198.243816614151,False,Collision with 'Volkswagen T2',30.556642325158226
774,0:46:22.920793,198.243816614151,False,Collision with 'Volkswagen T2',42.39610224021144
775,0:46:22.920793,198.243816614151,False,Collision with 'Volkswagen T2',70.22832886143345
776,0:46:22.920793,198.243816614151,False,Collision with 'Volkswagen T2',78.48572774391036
777,0:46:22.920793,198.243816614151,False,Collision with 'Volkswagen T2',52.6069123734741
778,0:46:22.920793,198.243816614151,False,Collision with 'Volkswagen T2',69.8507934366435
779,0:46:22.920793,198.243816614151,False,Collision with 'Volkswagen T2',21.889027349412707
780,0:46:22.920793,198.243816614151,False,Collision with 'Volkswagen T2',42.49564927184633
781,0:46:22.920793,198.243816614151,False,Collision with 'Volkswagen T2',270.3950192922331
782,0:46:22.920793,198.243816614151,False,Collision with 'Volkswagen T2',65.47710621416668
783,0:46:22.920793,198.243816614151,False,Collision with 'Volkswagen T2',49.42862525010154
784,0:46:22.920793,198.243816614151,False,Collision with 'Volkswagen T2',36.92123048487257
785,0:46:22.920793,198.243816614151,False,Collision with 'Volkswagen T2',50.419726722562565
786,0:46:22.920793,198.243816614151,False,Collision with 'Volkswagen T2',34.8679962667334
787,0:46:22.920793,198.243816614151,False,Collision with 'Volkswagen T2',59.74519601553298
788,0:46:22.920793,198.243816614151,False,Collision with 'Volkswagen T2',40.56720232830115
789,0:46:22.920793,198.243816614151,False,Collision with 'Volkswagen T2',48.77006557897135
790,0:46:23.020793,198.243816614151,False,Collision with 'Volkswagen T2',20.852925514891513
791,0:46:23.020793,198.243816614151,False,Collision with 'Volkswagen T2',198.7143659366001
792,0:46:23.020793,198.243816614151,False,Collision with 'Volkswagen T2',55.07797269348209
793,0:46:23.020793,198.243816614151,False,Collision with 'Volkswagen T2',44.950009582991946
794,0:46:23.020793,198.243816614151,False,Collision with 'Volkswagen T2',34.544465531967525
795,0:46:23.020793,198.243816614151,False,Collision with 'Volkswagen T2',65.99614916262873
796,0:46:23.020793,198.243816614151,False,Collision with 'Volkswagen T2',31.493798664670408
797,0:46:23.020793,198.243816614151,False,Collision with 'Volkswagen T2',53.99751103838824
798,0:46:23.020793,198.243816614151,False,Collision with 'Volkswagen T2',27.229608945177926
799,0:46:23.070793,198.243816614151,False,Collision with 'Volkswagen T2',73.40146981426187
800,0:46:23.070793,198.243816614151,False,Collision with 'Volkswagen T2',27.2905499655193
801,0:46:23.070793,198.243816614151,False,Collision with 'Volkswagen T2',144.84171559927032
802,0:46:23.070793,198.243816614151,False,Collision with 'Volkswagen T2',21.135037538369055
803,0:46:23.070793,198.243816614151,False,Collision with 'Volkswagen T2',71.40257611390402
804,0:46:23.070793,198.243816614151,False,Collision with 'Volkswagen T2',31.4818313707411
805,0:46:23.070793,198.243816614151,False,Collision with 'Volkswagen T2',75.2948103117406
806,0:46:23.070793,198.243816614151,False,Collision with 'Volkswagen T2',21.256275989506285
807,0:46:23.070793,198.243816614151,False,Collision with 'Volkswagen T2',68.95293194909738
808,0:46:23.070793,198.243816614151,False,Collision with 'Volkswagen T2',31.207827898647732
809,0:46:23.070793,198.243816614151,False,Collision with 'Volkswagen T2',74.85412489857815
810,0:46:23.120793,198.243816614151,False,Collision with 'Volkswagen T2',24.37510194056184
811,0:46:23.120793,198.243816614151,False,Collision with 'Volkswagen T2',38.10063135895155
812,0:46:23.120793,198.243816614151,False,Collision with 'Volkswagen T2',29.84879172997999
813,0:46:23.120793,198.243816614151,False,Collision with 'Volkswagen T2',74.81025088914606
814,0:46:23.120793,198.243816614151,False,Collision with 'Volkswagen T2',21.91777852905319
815,0:46:23.120793,198.243816614151,False,Collision with 'Volkswagen T2',69.49630353150359
816,0:46:23.120793,198.243816614151,False,Collision with 'Volkswagen T2',32.026154228545714
817,0:46:23.120793,198.243816614151,False,Collision with 'Volkswagen T2',79.31175546994766
818,0:46:23.120793,198.243816614151,False,Collision with 'Volkswagen T2',22.468606347773086
819,0:46:23.120793,198.243816614151,False,Collision with 'Volkswagen T2',69.28956371358655
820,0:46:23.170793,198.243816614151,False,Collision with 'Volkswagen T2',36.2716986051691
821,0:46:23.170793,198.243816614151,False,Collision with 'Volkswagen T2',46.2773840174414
822,0:46:23.170793,198.243816614151,False,Collision with 'Volkswagen T2',25.814846898988552
823,0:46:23.170793,198.243816614151,False,Collision with 'Volkswagen T2',70.77522450641153
824,0:46:23.170793,198.243816614151,False,Collision with 'Volkswagen T2',35.94193116263841
825,0:46:23.170793,198.243816614151,False,Collision with 'Volkswagen T2',75.56756012807168
826,0:46:23.170793,198.243816614151,False,Collision with 'Volkswagen T2',30.551128989666438
827,0:46:23.170793,198.243816614151,False,Collision with 'Volkswagen T2',79.82788184833942
828,0:46:23.170793,198.243816614151,False,Collision with 'Volkswagen T2',37.38871766805482
829,0:46:23.170793,198.243816614151,False,Collision with 'Volkswagen T2',82.51221248467735
830,0:46:23.220793,198.243816614151,False,Collision with 'Volkswagen T2',37.18214315424477
831,0:46:23.220793,198.243816614151,False,Collision with 'Volkswagen T2',37.9961983985812
832,0:46:23.220793,198.243816614151,False,Collision with 'Volkswagen T2',37.457331997499715
833,0:46:23.220793,198.243816614151,False,Collision with 'Volkswagen T2',82.54694022015858
834,0:46:23.220793,198.243816614151,False,Collision with 'Volkswagen T2',35.93672609167817
835,0:46:23.220793,198.243816614151,False,Collision with 'Volkswagen T2',66.74634810318824
836,0:46:23.220793,198.243816614151,False,Collision with 'Volkswagen T2',39.222060502928166
837,0:46:23.270793,198.243816614151,False,Collision with 'Volkswagen T2',84.45765219096828
838,0:46:23.270793,198.243816614151,False,Collision with 'Volkswagen T2',28.425495422393062
839,0:46:23.270793,198.243816614151,False,Collision with 'Volkswagen T2',73.95008963370643
840,0:46:23.270793,198.243816614151,False,Collision with 'Volkswagen T2',31.828053020211765
841,0:46:23.270793,198.243816614151,False,Collision with 'Volkswagen T2',26.086912056451737
842,0:46:23.270793,198.243816614151,False,Collision with 'Volkswagen T2',19.79753381543763
843,0:46:23.270793,198.243816614151,False,Collision with 'Volkswagen T2',80.33731597091439
844,0:46:23.270793,198.243816614151,False,Collision with 'Volkswagen T2',23.814356917802087
845,0:46:23.270793,198.243816614151,False,Collision with 'Volkswagen T2',77.95535864556639
846,0:46:23.270793,198.243816614151,False,Collision with 'Volkswagen T2',22.524461884496105
847,0:46:23.270793,198.243816614151,False,Collision with 'Volkswagen T2',78.57041845063706
848,0:46:23.270793,198.243816614151,False,Collision with 'Volkswagen T2',26.255531643456443
849,0:46:23.320793,198.74640130996704,False,Collision with 'Volkswagen T2',87.11018822213441
850,0:46:23.320793,198.74640130996704,False,Collision with 'Volkswagen T2',23.938235650496832
851,0:46:23.320793,198.74640130996704,False,Collision with 'Volkswagen T2',23.51091494700686
852,0:46:23.320793,198.74640130996704,False,Collision with 'Volkswagen T2',82.28298130304616
853,0:46:23.320793,198.74640130996704,False,Collision with 'Volkswagen T2',15.586717995562541
854,0:46:23.320793,198.74640130996704,False,Collision with 'Volkswagen T2',64.25468227436707
855,0:46:23.320793,198.74640130996704,False,Collision with 'Volkswagen T2',20.48807331402535
856,0:46:23.320793,198.74640130996704,False,Collision with 'Volkswagen T2',78.61870193843076
857,0:46:23.320793,198.74640130996704,False,Collision with 'Volkswagen T2',14.772470774717153
858,0:46:23.320793,198.74640130996704,False,Collision with 'Volkswagen T2',66.25369574019948
859,0:46:23.370793,198.74640130996704,False,Collision with 'Volkswagen T2',21.91881738579929
860,0:46:23.370793,198.74640130996704,False,Collision with 'Volkswagen T2',14.529276199042172
861,0:46:23.370793,198.74640130996704,False,Collision with 'Volkswagen T2',61.846042571313056
862,0:46:23.370793,198.74640130996704,False,Collision with 'Volkswagen T2',20.687665447019064
863,0:46:23.370793,198.74640130996704,False,Collision with 'Volkswagen T2',73.19042450200381
864,0:46:23.370793,198.74640130996704,False,Collision with 'Volkswagen T2',13.283780010767105
865,0:46:23.370793,198.74640130996704,False,Collision with 'Volkswagen T2',65.68969075471969
866,0:46:23.420793,198.74640130996704,False,Collision with 'Volkswagen T2',19.485852021670112
867,0:46:23.420793,198.74640130996704,False,Collision with 'Volkswagen T2',76.45916066740372
868,0:46:23.420793,198.74640130996704,False,Collision with 'Volkswagen T2',14.02546321982582
869,0:46:23.420793,198.74640130996704,False,Collision with 'Volkswagen T2',21.85422094578333
870,0:46:23.420793,198.74640130996704,False,Collision with 'Volkswagen T2',56.27711080521746
871,0:46:23.420793,198.74640130996704,False,Collision with 'Volkswagen T2',25.69411249117522
872,0:46:23.420793,198.74640130996704,False,Collision with 'Volkswagen T2',93.31985448034469
873,0:46:23.420793,198.74640130996704,False,Collision with 'Volkswagen T2',39.16001228183962
874,0:46:23.420793,198.74640130996704,False,Collision with 'Volkswagen T2',106.77880603612257
875,0:46:23.420793,198.74640130996704,False,Collision with 'Volkswagen T2',31.612235935302312
876,0:46:23.420793,198.74640130996704,False,Collision with 'Volkswagen T2',88.81388225461652
877,0:46:23.470793,198.74640130996704,False,Collision with 'Volkswagen T2',30.805094218141793
878,0:46:23.470793,198.74640130996704,False,Collision with 'Volkswagen T2',4.552996099118754
879,0:46:23.470793,198.74640130996704,False,Collision with 'Volkswagen T2',27.20485394304292
880,0:46:23.470793,198.74640130996704,False,Collision with 'Volkswagen T2',90.72809048324748
881,0:46:23.470793,198.74640130996704,False,Collision with 'Volkswagen T2',31.315908402726016
882,0:46:23.470793,198.74640130996704,False,Collision with 'Volkswagen T2',87.91207239845508
883,0:46:23.470793,198.74640130996704,False,Collision with 'Volkswagen T2',30.731970497451247
884,0:46:23.470793,198.74640130996704,False,Collision with 'Volkswagen T2',92.138451037656
885,0:46:23.470793,198.74640130996704,False,Collision with 'Volkswagen T2',30.637500836982436
886,0:46:23.470793,198.74640130996704,False,Collision with 'Volkswagen T2',88.26327350818222
887,0:46:23.520793,198.74640130996704,False,Collision with 'Volkswagen T2',25.380493431662096
888,0:46:23.520793,198.74640130996704,False,Collision with 'Volkswagen T2',21.78277227461888
889,0:46:23.520793,198.74640130996704,False,Collision with 'Volkswagen T2',50.35096720918261
890,0:46:23.520793,198.74640130996704,False,Collision with 'Volkswagen T2',25.223758447129278
891,0:46:23.520793,198.74640130996704,False,Collision with 'Volkswagen T2',89.1934418538947
892,0:46:23.520793,198.74640130996704,False,Collision with 'Volkswagen T2',37.006227550423255
893,0:46:23.520793,198.74640130996704,False,Collision with 'Volkswagen T2',81.41641472096464
894,0:46:23.520793,198.74640130996704,False,Collision with 'Volkswagen T2',53.90465480702617
895,0:46:23.520793,198.74640130996704,False,Collision with 'Volkswagen T2',69.12371521802183
896,0:46:23.570793,198.74640130996704,False,Collision with 'Volkswagen T2',45.402901869834295
897,0:46:23.570793,198.74640130996704,False,Collision with 'Volkswagen T2',44.86416277052466
898,0:46:23.570793,198.74640130996704,False,Collision with 'Volkswagen T2',44.26923202747947
899,0:46:23.570793,198.74640130996704,False,Collision with 'Volkswagen T2',24.27913006699734
900,0:46:23.570793,198.74640130996704,False,Collision with 'Volkswagen T2',52.295093703350176
901,0:46:23.570793,198.74640130996704,False,Collision with 'Volkswagen T2',88.8479691979048
902,0:46:23.570793,198.74640130996704,False,Collision with 'Volkswagen T2',48.38642865146236
903,0:46:23.570793,198.74640130996704,False,Collision with 'Volkswagen T2',65.85738235053172
904,0:46:23.620793,198.74640130996704,False,Collision with 'Volkswagen T2',46.786100215745286
905,0:46:23.620793,198.74640130996704,False,Collision with 'Volkswagen T2',42.184439079449064
906,0:46:23.620793,198.74640130996704,False,Collision with 'Volkswagen T2',46.780855783779074
907,0:46:23.620793,198.74640130996704,False,Collision with 'Volkswagen T2',19.92009704796009
908,0:46:23.620793,198.74640130996704,False,Collision with 'Volkswagen T2',48.00398980614888
909,0:46:23.620793,198.74640130996704,False,Collision with 'Volkswagen T2',74.17506559992351
910,0:46:23.620793,198.74640130996704,False,Collision with 'Volkswagen T2',48.2820914689878
911,0:46:23.620793,198.74640130996704,False,Collision with 'Volkswagen T2',61.6048686464594
912,0:46:23.670793,198.74640130996704,False,Collision with 'Volkswagen T2',42.18754694584958
913,0:46:23.670793,198.74640130996704,False,Collision with 'Volkswagen T2',46.398941867758786
914,0:46:23.670793,198.74640130996704,False,Collision with 'Volkswagen T2',45.772075859486016
915,0:46:23.670793,198.74640130996704,False,Collision with 'Volkswagen T2',42.48868635562109
916,0:46:23.670793,198.74640130996704,False,Collision with 'Volkswagen T2',46.90201218430396
917,0:46:23.670793,198.74640130996704,False,Collision with 'Volkswagen T2',33.984988038819786
918,0:46:23.670793,198.74640130996704,False,Collision with 'Volkswagen T2',53.05886806746551
919,0:46:23.720793,198.74640130996704,False,Collision with 'Volkswagen T2',50.086063377637544
920,0:46:23.720793,198.74640130996704,False,Collision with 'Volkswagen T2',49.60406380641206
921,0:46:23.720793,198.74640130996704,False,Collision with 'Volkswagen T2',4.925540445300831
922,0:46:23.720793,198.74640130996704,False,Collision with 'Volkswagen T2',45.01493152048325
923,0:46:23.720793,198.74640130996704,False,Collision with 'Volkswagen T2',50.512723126422756
924,0:46:23.720793,198.74640130996704,False,Collision with 'Volkswagen T2',41.05863083860111
925,0:46:23.720793,198.74640130996704,False,Collision with 'Volkswagen T2',33.19929259892166
926,0:46:23.720793,198.74640130996704,False,Collision with 'Volkswagen T2',45.55770748673788
927,0:46:23.720793,198.74640130996704,False,Collision with 'Volkswagen T2',45.3178696826397
928,0:46:23.770793,198.74640130996704,False,Collision with 'Volkswagen T2',47.82506090726197
929,0:46:23.770793,198.74640130996704,False,Collision with 'Volkswagen T2',10.524702010360974
930,0:46:23.770793,198.74640130996704,False,Collision with 'Volkswagen T2',49.79983940548793
931,0:46:23.770793,198.74640130996704,False,Collision with 'Volkswagen T2',43.08737806673475
932,0:46:23.770793,198.74640130996704,False,Collision with 'Volkswagen T2',45.4682978010256
933,0:46:23.770793,198.74640130996704,False,Collision with 'Volkswagen T2',30.85264284856803
934,0:46:23.770793,198.74640130996704,False,Collision with 'Volkswagen T2',48.16975276370194
935,0:46:23.770793,198.74640130996704,False,Collision with 'Volkswagen T2',43.49825985790461
936,0:46:23.770793,198.74640130996704,False,Collision with 'Volkswagen T2',46.12580446898939
937,0:46:23.770793,198.74640130996704,False,Collision with 'Volkswagen T2',31.728695752345804
938,0:46:23.820793,198.74640130996704,False,Collision with 'Volkswagen T2',46.11302241693736
939,0:46:23.820793,198.74640130996704,False,Collision with 'Volkswagen T2',55.09339420955882
940,0:46:23.820793,198.74640130996704,False,Collision with 'Volkswagen T2',42.61506365588245
941,0:46:23.820793,198.74640130996704,False,Collision with 'Volkswagen T2',36.44360157215372
942,0:46:23.820793,198.74640130996704,False,Collision with 'Volkswagen T2',62.25212169880685
943,0:46:23.820793,198.74640130996704,False,Collision with 'Volkswagen T2',37.04611942139135
944,0:46:23.820793,198.74640130996704,False,Collision with 'Volkswagen T2',67.99137826554876
945,0:46:23.820793,198.74640130996704,False,Collision with 'Volkswagen T2',22.009408554412044
946,0:46:23.820793,198.74640130996704,False,Collision with 'Volkswagen T2',70.58187889167918
947,0:46:23.820793,198.74640130996704,False,Collision with 'Volkswagen T2',31.597467405141128
948,0:46:23.870793,198.74640130996704,False,Collision with 'Volkswagen T2',71.18717651126273
949,0:46:23.870793,198.74640130996704,False,Collision with 'Volkswagen T2',80.03739607980388
950,0:46:23.870793,198.74640130996704,False,Collision with 'Volkswagen T2',75.69473372264409
951,0:46:23.870793,198.74640130996704,False,Collision with 'Volkswagen T2',40.22950460580441
952,0:46:23.870793,198.74640130996704,False,Collision with 'Volkswagen T2',67.19598545762436
953,0:46:23.870793,198.74640130996704,False,Collision with 'Volkswagen T2',28.075164689452215
954,0:46:23.870793,198.74640130996704,False,Collision with 'Volkswagen T2',70.70535494307043
955,0:46:23.870793,198.74640130996704,False,Collision with 'Volkswagen T2',37.30397323965868
956,0:46:23.870793,198.74640130996704,False,Collision with 'Volkswagen T2',65.35830324221689
957,0:46:23.870793,198.74640130996704,False,Collision with 'Volkswagen T2',28.966143335023425
958,0:46:23.920793,199.27261519432068,False,Collision with 'Volkswagen T2',68.05297996618495
959,0:46:23.920793,199.27261519432068,False,Collision with 'Volkswagen T2',40.84752815067286
960,0:46:23.920793,199.27261519432068,False,Collision with 'Volkswagen T2',62.48409869049024
961,0:46:23.920793,199.27261519432068,False,Collision with 'Volkswagen T2',27.21653838721186
962,0:46:23.920793,199.27261519432068,False,Collision with 'Volkswagen T2',64.94027425612457
963,0:46:23.920793,199.27261519432068,False,Collision with 'Volkswagen T2',37.79929409901867
964,0:46:23.920793,199.27261519432068,False,Collision with 'Volkswagen T2',60.798810168588446
965,0:46:23.920793,199.27261519432068,False,Collision with 'Volkswagen T2',30.12659219354088
966,0:46:23.920793,199.27261519432068,False,Collision with 'Volkswagen T2',63.5120420318702
967,0:46:23.970793,199.27261519432068,False,Collision with 'Volkswagen T2',37.197719092970004
968,0:46:23.970793,199.27261519432068,False,Collision with 'Volkswagen T2',59.21144865789982
969,0:46:23.970793,199.27261519432068,False,Collision with 'Volkswagen T2',60.89119275803927
970,0:46:23.970793,199.27261519432068,False,Collision with 'Volkswagen T2',59.701363464881005
971,0:46:23.970793,199.27261519432068,False,Collision with 'Volkswagen T2',28.941845740434147
972,0:46:23.970793,199.27261519432068,False,Collision with 'Volkswagen T2',65.5650771584413
973,0:46:23.970793,199.27261519432068,False,Collision with 'Volkswagen T2',39.084005017216235
974,0:46:23.970793,199.27261519432068,False,Collision with 'Volkswagen T2',59.268578432204855
975,0:46:23.970793,199.27261519432068,False,Collision with 'Volkswagen T2',28.214226151960805
976,0:46:24.020793,199.27261519432068,False,Collision with 'Volkswagen T2',61.93080841565402
977,0:46:24.020793,199.27261519432068,False,Collision with 'Volkswagen T2',57.48316166683669
978,0:46:24.020793,199.27261519432068,False,Collision with 'Volkswagen T2',63.191779653018095
979,0:46:24.020793,199.27261519432068,False,Collision with 'Volkswagen T2',61.463110693158086
980,0:46:24.020793,199.27261519432068,False,Collision with 'Volkswagen T2',8.408111694367479
981,0:46:24.020793,199.27261519432068,False,Collision with 'Volkswagen T2',65.22374891194504
982,0:46:24.020793,199.27261519432068,False,Collision with 'Volkswagen T2',50.86811379243917
983,0:46:24.070793,199.27261519432068,False,Collision with 'Volkswagen T2',61.94463604542031
