,Sim_time,Rec_time,Server_fps,Client_fps,Autopilot,Speed,Heading,Accelerometer,Gyroscope,Location,GNSS,Height,Throttle,Brake,Gear,Steering,Vehicle
201,0:23:06.591023,104.178879737854,27.027027130126953,40.16064453125,False,60.20242276218042,178° SE,"(  2.8,  2.9,  9.8)","( -0.5, -0.1, 11.8)","( -5.6,  297.2)","(-0.002679, -0.000050)",0 m,100%,0%,3,0.03788558393716812,Ford Crown
202,0:23:07.291023,104.69955539703369,26.178010940551758,29.498525619506836,False,64.29977819409952,185° SW,"(  0.5, -0.2, 10.2)","(  2.3, -2.7, -8.2)","( -6.1,  309.6)","(-0.002790, -0.000056)",0 m,100%,0%,3,-0.01662595383822918,Ford Crown
203,0:23:07.991023,105.20286703109741,26.8817195892334,33.557044982910156,False,69.10866381351906,181° SW,"(  2.8, -1.8,  9.8)","(  0.4,  0.3, -6.0)","( -6.8,  322.5)","(-0.002906, -0.000061)",0 m,100%,0%,3,-0.01662595383822918,Ford Crown
204,0:23:08.641023,105.72292518615723,28.490028381347656,27.855154037475586,False,75.69423105362691,182° SW,"(  2.8,  2.4,  9.8)","( -0.7, -0.0,  9.3)","( -6.9,  335.7)","(-0.003025, -0.000063)",0 m,100%,0%,3,0.025706475600600243,Ford Crown
205,0:23:09.391023,106.23221564292908,27.397258758544922,30.395137786865234,False,81.84909970407412,187° SW,"(  2.2,  1.0,  9.8)","(  0.5,  0.1,  1.1)","( -8.3,  352.2)","(-0.003173, -0.000075)",0 m,100%,0%,4,0.0015039155259728432,Ford Crown
206,0:23:10.091023,106.74700236320496,29.850746154785156,32.894737243652344,False,86.6542808878906,190° SW,"(  1.9,  1.1,  9.8)","(  0.3, -0.0,  1.5)","(-10.6,  368.5)","(-0.003319, -0.000097)",0 m,100%,0%,4,0.0015039155259728432,Ford Crown
207,0:23:10.841023,107.25399684906006,28.98550796508789,30.030029296875,False,72.86990147635625,141° SE,"( -2.8,-25.4, 11.0)","(  0.6, -4.9,-98.6)","(-10.3,  385.9)","(-0.003472, -0.000086)",0 m,100%,0%,4,-0.6876658797264099,Ford Crown
208,0:23:11.541023,107.75474834442139,33.557044982910156,27.247955322265625,False,45.94746996379204,91° SE,"(  3.5,-23.6, 10.6)","(  1.2, -2.4,-48.4)","( -3.1,  393.6)","(-0.003534, -0.000018)",0 m,100%,0%,4,0.05015605688095093,Ford Crown
209,0:23:12.191023,108.27235102653503,24.69135856628418,27.932960510253906,False,45.9056034921278,84° NE,"(  1.0, -2.2,  9.9)","(  0.7, -0.1,-10.9)","(  5.0,  393.4)","(-0.003533,  0.000054)",0 m,100%,0%,4,-0.07195433229207993,Ford Crown
210,0:23:12.841023,108.80167579650879,23.866348266601562,28.089887619018555,False,43.623122742242636,54° NE,"( -0.6,-21.1, 16.1)","(  5.0, -8.7,-89.2)","( 12.7,  390.7)","(-0.003503,  0.000120)",0 m,100%,0%,4,-0.4123995304107666,Ford Crown
211,0:23:13.441023,109.33112025260925,25.57544708251953,26.525197982788086,False,41.10515498045133,3° NE,"(  1.4,-12.3, 10.1)","( -2.9, -1.4,-58.6)","( 15.4,  384.6)","(-0.003446,  0.000137)",0 m,100%,0%,4,-0.2094314694404602,Ford Crown
212,0:23:14.041023,109.84135699272156,22.727272033691406,26.178010940551758,False,43.19881460139796,347° NW,"(  1.1, -0.6,  9.8)","( -0.9,  0.1, -1.0)","( 14.2,  377.6)","(-0.003383,  0.000125)",0 m,100%,0%,4,0.0015039155259728432,Ford Crown
213,0:23:14.641023,110.34295630455017,22.075054168701172,21.0970458984375,False,45.55598976374308,349° NW,"(  1.2,  2.7,  9.8)","( -0.6, -0.0, 13.2)","( 12.6,  370.4)","(-0.003318,  0.000112)",0 m,100%,0%,4,0.05943726375699043,Ford Crown
214,0:23:15.241023,110.86281681060791,22.831050872802734,22.52252197265625,False,47.99848749211313,357° NW,"(  1.2,  2.7,  9.8)","(  0.0, -0.1, 11.3)","( 11.8,  362.6)","(-0.003248,  0.000106)",0 m,100%,0%,4,0.04400750622153282,Ford Crown
215,0:23:15.841023,111.37475180625916,23.20185661315918,25.97402572631836,False,50.63161369069647,2° NE,"(  1.3,  1.3,  9.8)","(  0.2, -0.0,  5.1)","( 11.9,  354.3)","(-0.003174,  0.000107)",0 m,100%,0%,4,0.016614176332950592,Ford Crown
216,0:23:16.441023,111.88712549209595,22.321428298950195,24.752473831176758,False,53.4638430835904,4° NE,"(  1.4,  0.1,  9.8)","(  0.1,  0.0,  0.4)","( 12.4,  345.6)","(-0.003096,  0.000112)",0 m,100%,0%,4,0.0015039155259728432,Ford Crown
217,0:23:17.091023,112.40001487731934,25.641027450561523,27.173912048339844,False,56.73676762799084,4° NE,"(  1.4, -0.8,  9.8)","(  0.4,  0.0, -3.6)","( 13.1,  335.6)","(-0.003006,  0.000118)",0 m,100%,0%,4,-0.01662595383822918,Ford Crown
218,0:23:17.641023,112.90013456344604,24.93765640258789,27.77777671813965,False,59.64937991329357,1° NE,"(  1.5, -2.8,  9.8)","(  0.7, -0.1,-11.4)","( 13.4,  326.7)","(-0.002926,  0.000120)",0 m,100%,0%,4,-0.044019442051649094,Ford Crown
219,0:23:18.291023,113.44257950782776,24.875621795654297,27.77777671813965,False,63.29966638700889,356° NW,"(  1.6, -0.4,  9.8)","( -0.4,  0.0,  0.1)","( 13.0,  315.6)","(-0.002826,  0.000116)",0 m,100%,0%,4,0.0015039155259728432,Ford Crown
220,0:23:18.891023,113.94767332077026,23.041475296020508,22.727272033691406,False,66.8387402887529,356° NW,"(  1.7,  0.2,  9.8)","( -0.0,  0.0,  0.5)","( 12.3,  304.7)","(-0.002728,  0.000110)",0 m,100%,0%,4,0.0015039155259728432,Ford Crown
221,0:23:19.591023,114.48956680297852,25.706941604614258,28.65329360961914,False,71.07781677201895,357° NW,"(  1.7,  0.2,  9.8)","( -0.0,  0.0,  0.6)","( 11.5,  291.2)","(-0.002607,  0.000103)",0 m,100%,0%,4,0.0015039155259728432,Ford Crown
222,0:23:20.191023,114.99572801589966,23.980815887451172,27.322404861450195,False,74.80699095989627,357° NW,"(  1.7,  0.2,  9.8)","( -0.0,  0.0,  0.6)","( 10.8,  279.1)","(-0.002498,  0.000097)",0 m,100%,0%,4,0.0015039155259728432,Ford Crown
223,0:23:20.891023,115.53195905685425,25.316455841064453,25.57544708251953,False,79.27108779853057,358° NW,"(  1.8,  0.2,  9.8)","( -0.0,  0.0,  0.6)","( 10.2,  264.0)","(-0.002363,  0.000091)",0 m,100%,0%,4,0.0015039155259728432,Ford Crown
224,0:23:21.541023,116.06387829780579,23.31002426147461,24.213075637817383,False,83.52719727084802,358° NW,"(  1.8,  0.2,  9.8)","( -0.0,  0.0,  0.6)","(  9.6,  249.3)","(-0.002230,  0.000086)",0 m,100%,0%,4,0.0015039155259728432,Ford Crown
225,0:23:22.241023,116.60107398033142,25.38071060180664,27.100271224975586,False,88.21097114961432,358° NW,"(  1.8, -0.8,  9.8)","(  0.8, -0.0, -4.1)","(  9.1,  232.5)","(-0.002080,  0.000081)",0 m,100%,0%,4,-0.019653644412755966,Ford Crown
226,0:23:22.841023,117.1013560295105,25.06265640258789,26.178010940551758,False,86.88907034876402,353° NW,"( -1.4, -4.4, 10.0)","(  0.5,  3.5, -9.6)","(  8.0,  217.8)","(-0.001948,  0.000071)",0 m,100%,0%,4,-0.05016804486513138,Ford Crown
227,0:23:23.491023,117.60572075843811,24.390243530273438,29.850746154785156,False,89.29300533010934,348° NW,"( -1.0, -1.6, 10.0)","(  0.3, -4.0,  4.4)","(  5.2,  202.1)","(-0.001807,  0.000045)",0 m,100%,0%,4,0.0015039155259728432,Ford Crown
228,0:23:24.091023,118.13352394104004,26.04166603088379,24.93765640258789,False,90.33997017833953,352° NW,"( -8.5,  6.1,  8.0)","( 43.7,-48.1, 37.4)","(  2.4,  187.3)","(-0.001674,  0.000023)",0 m,100%,0%,4,0.12410818785429001,Ford Crown
229,0:23:24.741023,118.6787121295929,24.69135856628418,34.722225189208984,False,50.60845686010979,13° NE,"(  4.3,  6.9,  9.0)","( 67.1, 45.3, 21.5)","(  2.9,  176.8)","(-0.001580,  0.000031)",0 m,100%,0%,4,0.141379252076149,Ford Crown
230,0:23:25.391023,119.20862245559692,23.31002426147461,22.8832950592041,False,54.88063647429873,31° NE,"(  1.5,  3.2,  9.6)","(  2.1, -0.3,  6.9)","(  6.7,  168.0)","(-0.001501,  0.000065)",0 m,100%,0%,4,0.0015039155259728432,Ford Crown
231,0:23:25.991023,119.71135020256042,26.66666603088379,26.178010940551758,False,57.797053279196476,27° NE,"(  1.2, -7.6,  9.9)","(  2.1, -0.5,-33.8)","( 11.8,  159.1)","(-0.001421,  0.000110)",0 m,100%,0%,4,-0.1344161480665207,Ford Crown
232,0:23:26.691023,120.24364733695984,26.178010940551758,24.93765640258789,False,58.748018504379544,355° NW,"(  1.4,-14.2, 10.2)","(  0.3, -1.5,-51.9)","( 13.7,  148.8)","(-0.001328,  0.000121)",0 m,100%,0%,4,-0.16662567853927612,Ford Crown
233,0:23:27.341023,120.75963616371155,26.8817195892334,26.954177856445312,False,61.424163725810125,335° NW,"(  1.6, -1.3,  9.8)","( -2.8,  0.1,  2.8)","( 10.5,  138.5)","(-0.001236,  0.000090)",0 m,100%,0%,4,0.025706475600600243,Ford Crown
234,0:23:27.991023,121.28628873825073,21.9780216217041,25.839794158935547,False,60.738171988681884,345° NW,"(  1.6,  6.4,  9.9)","( -2.2,  3.4, 29.6)","(  6.8,  128.1)","(-0.001142,  0.000059)",0 m,100%,0%,4,0.10735784471035004,Ford Crown
235,0:23:28.691023,121.82326555252075,25.316455841064453,28.248586654663086,False,63.663603477962056,7° NE,"(  1.7,  7.1, 10.0)","(  1.4, -0.3, 20.5)","(  6.0,  116.1)","(-0.001034,  0.000055)",0 m,100%,0%,4,0.03483341634273529,Ford Crown
236,0:23:29.341023,122.35152792930603,24.630542755126953,23.980815887451172,False,67.13044194601876,4° NE,"(  1.7, -6.5,  9.9)","(  1.2, -0.3,-25.2)","(  7.5,  104.3)","(-0.000928,  0.000068)",0 m,100%,0%,4,-0.065681591629982,Ford Crown
237,0:23:30.091023,122.8674213886261,27.4725284576416,29.498525619506836,False,71.18373239413118,350° NW,"(  1.7, -3.3,  9.8)","( -1.2, -0.0, -6.5)","(  6.6,  89.9)","(-0.000799,  0.000058)",0 m,100%,0%,4,-0.004535471089184284,Ford Crown
238,0:23:30.791023,123.40051436424255,25.316455841064453,28.818443298339844,False,75.10794128352563,356° NW,"(  1.2,  9.9, 10.0)","( -3.5, -0.7, 38.3)","(  4.5,  75.7)","(-0.000671,  0.000041)",0 m,100%,0%,4,0.1556326299905777,Ford Crown
239,0:23:31.491023,123.91657066345215,26.3157901763916,34.24657440185547,False,59.35700109316786,53° NE,"( -3.2, 25.5, 11.0)","(  0.1, -5.0, 98.1)","(  8.0,  63.1)","(-0.000563,  0.000080)",0 m,100%,0%,4,0.6876087784767151,Ford Crown
240,0:23:32.091023,124.45315361022949,25.125627517700195,24.390243530273438,False,43.54344198799372,98° SE,"(  2.1, 10.1,  6.7)","(  5.9,  0.3,  4.3)","( 15.1,  60.1)","(-0.000542,  0.000144)",0 m,100%,0%,4,-0.1007973775267601,Ford Crown
241,0:23:32.741023,125.00653553009033,25.06265640258789,25.906734466552734,False,45.63220835354675,86° NE,"(  1.1, -5.8,  9.9)","(  0.9, -0.3,-26.7)","( 23.2,  60.2)","(-0.000540,  0.000217)",0 m,100%,0%,4,-0.11401398479938507,Ford Crown
242,0:23:33.391023,125.51806473731995,22.5733642578125,23.696683883666992,False,48.25131153946384,76° NE,"(  0.9, -1.1,  8.5)","( -7.8,  3.3, -0.8)","( 31.5,  58.5)","(-0.000523,  0.000292)",0 m,100%,0%,4,0.0015039155259728432,Ford Crown
243,0:23:33.991023,126.03076529502869,25.125627517700195,26.24671745300293,False,50.8795992433455,76° NE,"(  1.2, -2.2,  9.8)","(  1.0,  0.1,-10.8)","( 39.5,  56.5)","(-0.000505,  0.000364)",0 m,100%,0%,4,-0.05016804486513138,Ford Crown
244,0:23:34.691023,126.54097819328308,28.32861328125,28.490028381347656,False,54.080276757338225,71° NE,"(  1.4,  1.0,  9.3)","( -7.9, -7.6,  1.8)","( 49.3,  53.4)","(-0.000476,  0.000451)",0 m,100%,0%,4,0.010565799660980701,Ford Crown
245,0:23:35.291023,127.04335427284241,24.038461685180664,33.783782958984375,False,56.88858666292622,73° NE,"(  1.5,  0.4,  9.8)","(  0.1,  0.0,  1.4)","( 58.1,  50.5)","(-0.000451,  0.000530)",0 m,100%,0%,4,0.0015039155259728432,Ford Crown
246,0:23:35.941024,127.54729318618774,24.69135856628418,26.525197982788086,False,60.40064087468573,74° NE,"(  1.5,  1.4,  9.8)","( -0.3, -0.0,  5.9)","( 68.3,  47.4)","(-0.000424,  0.000622)",0 m,100%,0%,4,0.019641857594251633,Ford Crown
247,0:23:36.591024,128.06843090057373,25.188915252685547,25.641027450561523,False,64.01185636060521,80° NE,"(  1.6,  3.9,  9.8)","( -0.4, -0.1, 14.3)","( 79.3,  44.9)","(-0.000402,  0.000721)",0 m,100%,0%,4,0.04400750622153282,Ford Crown
248,0:23:37.291024,128.60749530792236,25.125627517700195,35.335689544677734,False,67.99082254495772,88° NE,"(  1.7,  2.4,  9.8)","(  0.3, -0.0,  6.2)","( 92.1,  43.7)","(-0.000393,  0.000836)",0 m,100%,0%,4,0.016614176332950592,Ford Crown
249,0:23:37.891024,129.12706232070923,28.32861328125,29.940120697021484,False,71.91651904740247,91° SE,"(  1.7, -0.8,  9.8)","(  1.5,  0.0, -4.9)","( 104.8,  43.7)","(-0.000393,  0.000950)",0 m,100%,0%,4,-0.031798332929611206,Ford Crown
250,0:23:38.641024,129.6581473350525,23.866348266601562,24.2718448638916,False,74.53359566339195,73° NE,"(  1.5,-15.1, 10.2)","(  2.2, -1.5,-54.4)","( 119.0,  42.5)","(-0.000378,  0.001078)",0 m,100%,0%,4,-0.16662567853927612,Ford Crown
251,0:23:39.341024,130.19587326049805,26.525197982788086,26.455026626586914,False,73.8689295427064,41° NE,"(  0.3, -7.9,  4.1)","( -1.2, -3.2,-29.0)","( 131.1,  34.9)","(-0.000307,  0.001183)",0 m,100%,0%,4,-0.0846380814909935,Ford Crown
252,0:23:40.091024,130.70699882507324,28.089887619018555,31.446542739868164,False,75.99260897666467,21° NE,"(  1.2,-12.7,  8.7)","(  5.0,  4.2,-44.2)","( 139.4,  21.8)","(-0.000188,  0.001257)",0 m,100%,0%,4,-0.15927743911743164,Ford Crown
253,0:23:40.741024,131.22556447982788,26.24671745300293,35.71428680419922,False,74.57255737398968,348° NW,"(  1.8,-18.9, 10.5)","(  0.5, -2.4,-55.0)","( 141.3,   8.4)","(-0.000067,  0.001266)",0 m,100%,0%,4,-0.14139291644096375,Ford Crown
254,0:23:41.391024,131.73724102973938,26.595745086669922,28.818443298339844,False,71.34852119526846,314° NW,"(  2.0,-12.4,  6.8)","( -3.2, -3.2,-28.2)","( 135.1,  -4.1)","( 0.000043,  0.001207)",0 m,100%,0%,4,0.0015039155259728432,Ford Crown
255,0:23:42.141024,132.25643730163574,26.525197982788086,32.15434265136719,False,8.348048981578238,309° NW,"(  2.1, -0.2,  9.7)","( -0.4,  0.5, -1.1)","( 136.3,  -3.2)","( 0.000035,  0.001219)",0 m,100%,0%,3,0.025706475600600243,Ford Crown
256,0:23:42.841024,132.7681474685669,28.011205673217773,31.64556884765625,False,3.4138661045026835,307° NW,"(  2.8, -0.5, 10.2)","( -0.8,  0.4, -5.9)","( 137.2,  -2.5)","( 0.000028,  0.001226)",0 m,100%,0%,2,0.3408322036266327,Ford Crown
257,0:23:43.491024,133.2832338809967,26.8817195892334,35.335689544677734,False,2.2740989325321896,306° NW,"(  3.1,  0.5,  9.8)","(  0.1, -0.6, 10.4)","( 137.2,  -2.4)","( 0.000028,  0.001227)",0 m,100%,0%,1,0.6876087784767151,Ford Crown
258,0:23:44.241024,133.8068413734436,28.089887619018555,34.24657440185547,False,10.73646453096543,324° NW,"(  4.0,  0.5,  9.6)","(  0.5, -4.2, 38.9)","( 136.6,  -3.6)","( 0.000042,  0.001224)",0 m,100%,0%,1,0.5956853628158569,Ford Crown
259,0:23:44.941024,134.31759762763977,29.940120697021484,29.239765167236328,False,22.981901394402247,342° NW,"(  2.6, -1.7,  9.6)","(  6.0, -3.1, -5.3)","( 135.6,  -6.8)","( 0.000071,  0.001216)",0 m,100%,0%,1,-0.065681591629982,Ford Crown
260,0:23:45.591024,134.82306933403015,25.57544708251953,28.011205673217773,False,32.905376537950985,325° NW,"(  4.2, -5.7,  9.8)","(  0.8, -0.4,-39.7)","( 133.3, -11.2)","( 0.000108,  0.001192)",0 m,100%,0%,2,-0.22192999720573425,Ford Crown
261,0:23:46.341024,135.3515326976776,26.455026626586914,32.0512809753418,False,43.80384111250784,303° NW,"(  4.3, -4.4,  9.9)","(  0.3, -0.2,-22.0)","( 127.1, -16.4)","( 0.000152,  0.001134)",0 m,100%,0%,2,-0.09105778485536575,Ford Crown
262,0:23:47.041024,135.89871263504028,26.109661102294922,33.222591400146484,False,52.50966793771777,286° NW,"(  3.6, -6.1,  9.9)","(  0.3, -0.2,-25.8)","( 118.3, -20.2)","( 0.000183,  0.001054)",0 m,100%,0%,3,-0.09105778485536575,Ford Crown
263,0:23:47.641024,136.42070412635803,26.385223388671875,27.027027130126953,False,58.43093351011935,272° NW,"(  2.8, -5.5,  9.9)","( -0.1, -0.2,-19.2)","( 109.1, -21.4)","( 0.000192,  0.000971)",0 m,100%,0%,3,-0.05944935232400894,Ford Crown
264,0:23:48.291024,136.9288547039032,26.385223388671875,25.773195266723633,False,64.77866950164596,262° SW,"(  2.8, -2.7,  9.8)","( -0.7, -0.0, -7.5)","( 97.9, -20.6)","( 0.000184,  0.000871)",0 m,100%,0%,3,-0.013600742444396019,Ford Crown
265,0:23:48.991024,137.46604013442993,26.737966537475586,24.93765640258789,False,71.89442138581373,261° SW,"(  2.8,  0.7,  9.8)","( -0.3, -0.0,  2.7)","( 84.7, -18.5)","( 0.000165,  0.000752)",0 m,100%,0%,3,0.007544197607785463,Ford Crown
266,0:23:49.691024,137.98725485801697,26.178010940551758,27.700830459594727,False,79.0076735948537,263° SW,"(  2.8,  1.7,  9.8)","( -0.5, -0.0,  5.7)","( 70.0, -16.5)","( 0.000148,  0.000620)",0 m,100%,0%,3,0.019641857594251633,Ford Crown
267,0:23:50.341024,138.49079513549805,24.509803771972656,24.630542755126953,False,83.46753439816635,268° SW,"(  1.9,  3.1,  9.8)","( -0.2, -0.1,  8.2)","( 55.3, -15.4)","( 0.000138,  0.000488)",0 m,100%,0%,4,0.019641857594251633,Ford Crown
268,0:23:51.041024,138.99417734146118,27.77777671813965,34.364261627197266,False,88.05174745686969,274° NW,"(  1.9,  2.2,  9.8)","(  0.5, -0.0,  2.7)","( 38.6, -15.5)","( 0.000140,  0.000338)",0 m,100%,0%,4,0.0015039155259728432,Ford Crown
269,0:23:51.691024,139.51164865493774,24.15458869934082,32.467533111572266,True,87.65373036166527,271° NW,"( -6.4, -4.3,  9.9)","(  0.8, -1.0,-14.1)","( 22.5, -16.4)","( 0.000147,  0.000193)",0 m,0%,100%,4,-0.027384411543607712,Ford Crown
270,0:23:52.391024,140.0521309375763,26.80965232849121,25.641027450561523,True,66.02940096213013,268° SW,"(-13.0,  3.8, 11.1)","(-10.2,-11.2, 13.4)","(  7.5, -16.1)","( 0.000145,  0.000060)",0 m,0%,100%,3,0.0025859505403786898,Ford Crown
271,0:23:53.041024,140.55403876304626,27.100271224975586,24.69135856628418,True,37.047575429835746,266° SW,"(-12.9, -0.7, 10.0)","( -0.6, -0.2,  0.9)","( -1.5, -16.0)","( 0.000143, -0.000022)",0 m,0%,100%,2,0.0773664340376854,Ford Crown
272,0:23:53.741024,141.06608986854553,29.32551383972168,27.247955322265625,True,0.018739475002317076,267° SW,"(  0.1,  0.0,  9.7)","( -0.2,  2.5, -0.0)","( -4.2, -15.9)","( 0.000142, -0.000046)",0 m,0%,100%,1,0.07140539586544037,Ford Crown
273,0:23:54.441024,141.5927438735962,24.630542755126953,29.069766998291016,True,0.0003995582983181832,267° SW,"( -0.0, -0.0,  9.8)","(  0.0, -0.0, -0.0)","( -4.2, -15.9)","( 0.000143, -0.000046)",0 m,0%,100%,1,0.07151564210653305,Ford Crown
274,0:23:55.191024,142.10763263702393,30.030029296875,28.089887619018555,True,1.8188071171324325e-06,267° SW,"( -0.0, -0.0,  9.8)","(  0.0, -0.0,  0.0)","( -4.2, -15.9)","( 0.000143, -0.000046)",0 m,0%,100%,1,0.07151482254266739,Ford Crown
275,0:23:55.891024,142.6204800605774,27.247955322265625,28.248586654663086,True,4.069291661035662,267° SW,"(  3.6,  0.1,  9.8)","( -0.1,  0.2,  1.8)","( -4.5, -15.9)","( 0.000143, -0.000049)",0 m,85%,0%,1,0.06379153579473495,Ford Crown
276,0:23:56.591024,143.1272168159485,28.089887619018555,28.089887619018555,True,11.819096619100499,269° SW,"(  3.1,  0.1,  9.8)","( -0.0,  0.0,  2.1)","( -6.2, -15.9)","( 0.000143, -0.000064)",0 m,85%,0%,1,0.028898464515805244,Ford Crown
277,0:23:57.241024,143.6368978023529,24.213075637817383,28.490028381347656,True,19.10079265967965,270°  W,"(  1.5,  0.1,  9.8)","(  0.0, -0.3,  0.9)","( -9.1, -15.9)","( 0.000143, -0.000091)",0 m,85%,0%,1,0.007894814945757389,Ford Crown
278,0:23:57.991024,144.15994477272034,29.15452003479004,29.6735897064209,True,28.359588439890445,270°  W,"( -0.9,  0.0,  9.8)","(  0.0, -0.7, -0.3)","(-14.3, -15.9)","( 0.000143, -0.000137)",0 m,0%,15%,2,-0.00017573311924934387,Ford Crown
279,0:23:58.691024,144.6685745716095,27.700830459594727,29.585798263549805,True,27.111028734214845,270°  W,"(  0.1,  0.0,  9.8)","(  0.0,  0.1, -0.3)","(-19.6, -15.9)","( 0.000142, -0.000185)",0 m,85%,0%,2,0.0,Ford Crown
280,0:23:59.491024,145.18626356124878,28.40909194946289,29.850746154785156,True,33.522064051526485,270°  W,"(  3.1,  0.0,  9.8)","(  0.0,  0.0, -0.4)","(-26.3, -15.8)","( 0.000142, -0.000245)",0 m,85%,0%,2,-0.0006155604496598244,Ford Crown
281,0:24:00.141024,145.69442176818848,29.850746154785156,23.640661239624023,True,40.997822439818,270°  W,"(  3.3, -0.0,  9.8)","( -0.0,  0.0,  0.4)","(-33.1, -15.8)","( 0.000142, -0.000307)",0 m,85%,0%,2,0.0,Ford Crown
282,0:24:00.891024,146.19736051559448,30.1204833984375,29.940120697021484,True,49.90984352721963,270°  W,"(  3.3, -0.0,  9.8)","(  0.0, -0.0, -0.0)","(-42.7, -15.8)","( 0.000142, -0.000393)",0 m,85%,0%,2,0.0,Ford Crown
283,0:24:01.591024,146.70111989974976,30.58104133605957,28.735633850097656,True,57.64046037908604,270°  W,"( -0.2,  0.0,  9.8)","(  0.0, -0.5,  0.0)","(-53.3, -15.7)","( 0.000141, -0.000488)",0 m,85%,0%,N,0.0,Ford Crown
284,0:24:02.391024,147.23017764091492,28.735633850097656,30.58104133605957,True,62.01299681563679,270°  W,"(  0.1, -0.0,  9.8)","( -0.0, -0.1, -0.0)","(-66.8, -15.7)","( 0.000141, -0.000609)",0 m,31%,0%,3,0.0,Ford Crown
285,0:24:03.041024,147.7604684829712,27.77777671813965,28.735633850097656,True,61.80132811640495,270°  W,"( -0.0,  0.0,  9.8)","(  0.0,  0.0,  0.0)","(-78.8, -15.6)","( 0.000141, -0.000717)",0 m,38%,0%,3,-8.781160431681201e-05,Ford Crown
286,0:24:03.841024,148.26855564117432,29.41176414489746,26.385223388671875,True,61.8106617285467,270°  W,"( -0.0,  0.0,  9.8)","( -0.0, -0.0, -0.0)","(-91.7, -15.6)","( 0.000140, -0.000833)",0 m,37%,0%,3,0.0,Ford Crown
287,0:24:04.591024,148.78712916374207,27.173912048339844,34.96503448486328,True,61.810129993055696,270°  W,"(  0.0,  0.0,  9.8)","( -0.0,  0.0,  0.0)","(-104.6, -15.6)","( 0.000140, -0.000949)",0 m,37%,0%,3,0.0,Ford Crown
288,0:24:05.341024,149.29159808158875,28.011205673217773,38.02281188964844,True,61.81013712740617,270°  W,"(  0.0, -0.0,  9.8)","( -0.0, -0.0, -0.0)","(-117.5, -15.5)","( 0.000139, -0.001064)",0 m,37%,0%,3,8.781160431681201e-05,Ford Crown
289,0:24:06.091024,149.82236075401306,28.248586654663086,29.32551383972168,True,61.810147794216626,270°  W,"( -0.0,  0.0,  9.8)","( -0.0, -0.0,  0.0)","(-130.4, -15.5)","( 0.000139, -0.001180)",0 m,37%,0%,3,0.0,Ford Crown
290,0:24:06.891024,150.36008429527283,30.303030014038086,29.940120697021484,True,61.8101437591502,270°  W,"(  0.0, -0.0,  9.8)","( -0.0, -0.0, -0.0)","(-144.1, -15.4)","( 0.000138, -0.001303)",0 m,37%,0%,3,8.781160431681201e-05,Ford Crown
291,0:24:07.591024,150.86390924453735,26.737966537475586,25.125627517700195,True,61.80345606337744,270°  W,"(  0.0,  0.0,  9.8)","( -0.0, -0.0,  0.1)","(-156.1, -15.4)","( 0.000138, -0.001411)",0 m,37%,0%,3,0.00043534470023587346,Ford Crown
292,0:24:08.391024,151.37718534469604,30.303030014038086,27.397258758544922,True,61.81105631772806,270°  W,"( -0.0, -0.0,  9.8)","(  0.0, -0.0, -0.0)","(-169.8, -15.3)","( 0.000138, -0.001535)",0 m,37%,0%,3,-0.0003078351728618145,Ford Crown
293,0:24:09.141024,151.88944697380066,28.735633850097656,28.40909194946289,True,61.81035841453502,270°  W,"(  0.0, -0.0,  9.8)","( -0.0, -0.0, -0.0)","(-182.7, -15.3)","( 0.000137, -0.001650)",0 m,37%,0%,3,8.781160431681201e-05,Ford Crown
294,0:24:09.891024,152.41123056411743,28.901735305786133,31.34796142578125,True,61.810097545628665,270°  W,"( -0.0,  0.0,  9.8)","(  0.0, -0.0,  0.0)","(-195.6, -15.2)","( 0.000137, -0.001766)",0 m,37%,0%,3,0.0,Ford Crown
295,0:24:10.641024,152.92005848884583,28.169015884399414,31.54574203491211,False,61.810044844924526,270°  W,"( -0.0,  0.1,  9.8)","( -0.0, -0.0,  0.5)","(-208.5, -15.2)","( 0.000136, -0.001882)",0 m,37%,0%,3,0.0015196021413430572,Ford Crown
296,0:24:11.441024,153.43023037910461,30.674846649169922,32.67974090576172,False,61.809877892402035,270°  W,"(  0.0,  0.1,  9.8)","( -0.0, -0.0,  0.5)","(-222.2, -15.2)","( 0.000137, -0.002005)",0 m,37%,0%,3,0.0015196021413430572,Ford Crown
297,0:24:12.141024,153.95600509643555,26.66666603088379,31.948883056640625,False,60.54844380009565,271° NW,"(  0.3,  0.1,  9.8)","(  0.0,  0.2,  0.5)","(-234.1, -15.4)","( 0.000138, -0.002112)",0 m,87%,0%,3,0.0015039155259728432,Ford Crown
298,0:24:12.941024,154.47126054763794,31.05590057373047,33.557044982910156,False,66.86833632287397,265° SW,"(  2.8, -2.8,  9.8)","( -0.5, -0.0, -8.2)","(-248.3, -15.1)","( 0.000135, -0.002239)",0 m,100%,0%,3,-0.010577559471130371,Ford Crown
299,0:24:13.641024,154.97974753379822,28.818443298339844,36.3636360168457,False,73.98166611391353,264° SW,"(  2.8,  0.1,  9.8)","( -0.2,  0.0,  0.6)","(-262.0, -13.8)","( 0.000123, -0.002362)",0 m,100%,0%,3,0.0015039155259728432,Ford Crown
