,Sim_time,Rec_time,Server_fps,Client_fps,Autopilot,Speed,Heading,Accelerometer,Gyroscope,Location,GNSS,Height,Throttle,Brake,Gear,Steering,Vehicle
192,0:28:03.001476,100.73504495620728,22.5733642578125,25.188915252685547,False,0.7926499351448444,270°  W,"(  2.9,  0.0,  9.8)","(  0.0, -0.7,  0.7)","( 31.3, -64.4)","( 0.000579,  0.000273)",0 m,100%,0%,1,0.0015039155259728432,Dodge Charger 2020
193,0:28:03.651476,101.27229857444763,23.20185661315918,31.34796142578125,False,15.729278297783688,270°  W,"(  7.5,  0.0,  9.8)","(  0.0, -0.1,  0.2)","( 29.8, -64.4)","( 0.000579,  0.000259)",0 m,100%,0%,1,0.0015039155259728432,Dodge Charger 2020
194,0:28:04.251476,101.79725193977356,24.15458869934082,28.818443298339844,False,29.387368612547256,270°  W,"(  8.9,  0.0,  9.7)","(  0.0, -0.2,  0.3)","( 26.0, -64.4)","( 0.000579,  0.000225)",0 m,100%,0%,2,0.0015039155259728432,Dodge Charger 2020
195,0:28:04.851476,102.34202122688293,22.988506317138672,25.06265640258789,False,42.405243719112505,270°  W,"(  5.8,  0.1,  9.8)","(  0.0,  0.1,  0.4)","( 19.2, -64.5)","( 0.000579,  0.000164)",0 m,100%,0%,3,0.0015039155259728432,Dodge Charger 2020
196,0:28:05.451476,102.85334134101868,22.075054168701172,28.901735305786133,False,51.90383335613731,271° NW,"(  4.8,  0.1,  9.8)","(  0.0,  0.0,  0.4)","( 11.9, -64.6)","( 0.000580,  0.000098)",0 m,100%,0%,4,0.0015039155259728432,Dodge Charger 2020
197,0:28:06.051476,103.36721730232239,23.696683883666992,24.69135856628418,False,60.12643755357787,271° NW,"(  4.2,  0.1,  9.8)","(  0.0, -0.1,  0.5)","(  2.4, -64.7)","( 0.000581,  0.000013)",0 m,100%,0%,5,0.0015039155259728432,Dodge Charger 2020
198,0:28:06.651476,103.90145134925842,23.419204711914062,29.239765167236328,False,68.24303836940449,271° NW,"(  3.7, -0.8,  9.8)","( -0.7,  0.0, -3.2)","( -8.4, -64.9)","( 0.000583, -0.000085)",0 m,100%,0%,5,-0.019653644412755966,Dodge Charger 2020
199,0:28:07.251476,104.42227339744568,22.8832950592041,23.809524536132812,False,74.93142966057009,267° SW,"(  0.5, -1.5,  9.8)","(  0.3,  0.2, -2.3)","(-20.5, -64.8)","( 0.000581, -0.000194)",0 m,100%,0%,N,-0.0015156649751588702,Dodge Charger 2020
200,0:28:07.901476,104.9494161605835,25.44529151916504,28.011205673217773,False,81.87358354305087,267° SW,"(  2.8,  0.2,  9.8)","(  0.2,  0.0,  0.6)","(-34.8, -64.1)","( 0.000575, -0.000322)",0 m,100%,0%,6,0.0015039155259728432,Dodge Charger 2020
201,0:28:08.501476,105.46701288223267,24.2718448638916,27.027027130126953,False,87.43181899409296,276° NW,"(  2.8,  8.5,  9.6)","(  1.9,  0.5, 23.8)","(-49.0, -64.2)","( 0.000577, -0.000449)",0 m,100%,0%,6,0.05015605688095093,Dodge Charger 2020
202,0:28:09.151476,105.97892189025879,25.316455841064453,24.096385955810547,False,92.63134278787506,268° SW,"(  2.3,-15.3,  9.4)","( -7.4,  1.6,-55.9)","(-65.3, -65.9)","( 0.000592, -0.000595)",0 m,100%,0%,6,-0.17787863314151764,Dodge Charger 2020
203,0:28:09.751476,106.51097369194031,23.20185661315918,21.929824829101562,False,88.76964708958529,230° SW,"(  4.1,-21.5,  8.2)","( -0.2,  2.8,-39.6)","(-80.9, -61.9)","( 0.000551, -0.000735)",0 m,100%,0%,6,0.010565799660980701,Dodge Charger 2020
204,0:28:10.351476,107.05028700828552,22.935779571533203,29.239765167236328,False,90.65993475959198,237° SW,"(  2.9,  7.8,  9.8)","(  7.8,  0.1, 30.7)","(-91.8, -53.7)","( 0.000478, -0.000832)",0 m,100%,0%,6,0.0015039155259728432,Dodge Charger 2020
205,0:28:10.951476,107.56110453605652,23.640661239624023,28.32861328125,False,93.4536595868414,216° SW,"(  2.4,-20.9,  8.8)","( -7.4,  3.5,-71.6)","(-103.8, -44.1)","( 0.000389, -0.000939)",0 m,100%,0%,6,-0.20535169541835785,Dodge Charger 2020
206,0:28:11.501476,108.0612542629242,21.929824829101562,25.0,False,84.47914370622857,180°  S,"(  3.3,-23.5,  7.7)","(  0.2,  2.5,-31.7)","(-109.9, -32.1)","( 0.000279, -0.000990)",0 m,100%,0%,6,-0.07195433229207993,Dodge Charger 2020
207,0:28:12.001476,108.59520220756531,20.920503616333008,20.876827239990234,False,84.58773890414506,167° SE,"(  3.1,-10.6,  9.3)","(  6.0,  0.4, -9.8)","(-109.9, -20.6)","( 0.000176, -0.000987)",0 m,100%,0%,6,0.0015039155259728432,Dodge Charger 2020
208,0:28:12.601476,109.15993571281433,19.60784339904785,30.21148109436035,False,89.44673230439689,178° SE,"(  2.9,  9.7,  9.6)","(  4.0,  0.5, 28.5)","(-107.7,  -6.2)","( 0.000047, -0.000966)",0 m,100%,0%,6,0.0470782145857811,Dodge Charger 2020
209,0:28:13.151476,109.6872820854187,21.008403778076172,22.172948837280273,False,93.9299988965211,186° SW,"(  2.0, -3.0,  8.7)","( -7.0,  0.5,-22.0)","(-108.1,   9.2)","(-0.000091, -0.000971)",0 m,100%,0%,6,-0.07827173173427582,Dodge Charger 2020
210,0:28:13.751476,110.22585582733154,21.052631378173828,22.675735473632812,False,52.711892921750135,186° SW,"(  3.1,  5.1,  9.7)","(  0.3, -1.5,  1.4)","(-108.3,  19.5)","(-0.000184, -0.000973)",0 m,100%,0%,7,0.0015039155259728432,Dodge Charger 2020
211,0:28:14.301476,110.77493524551392,20.661157608032227,26.737966537475586,False,43.59527390531077,181° SW,"( -0.7, -1.8,  9.8)","( -1.6,  0.2, -1.9)","(-108.8,  26.5)","(-0.000247, -0.000978)",0 m,0%,0%,6,0.0015039155259728432,Dodge Charger 2020
212,0:28:14.901476,111.30604839324951,23.419204711914062,24.2718448638916,False,41.57711355441017,180°  S,"( -2.7,  0.3,  9.8)","(  0.6,  0.5,  2.1)","(-108.9,  33.5)","(-0.000310, -0.000978)",0 m,0%,0%,4,0.013588975183665752,Dodge Charger 2020
213,0:28:15.451476,111.84829139709473,19.569473266601562,20.9643611907959,False,36.579419300176866,185° SW,"( -3.1,  1.6,  9.8)","( -0.1,  0.1,  7.0)","(-109.2,  39.4)","(-0.000363, -0.000982)",0 m,0%,0%,3,0.03788558393716812,Dodge Charger 2020
214,0:28:16.051476,112.38013505935669,22.27171516418457,30.487804412841797,False,28.76993888273662,188° SW,"( -3.3, -0.0,  9.8)","( -0.3, -0.2,  0.6)","(-109.9,  44.8)","(-0.000411, -0.000988)",0 m,16%,0%,2,0.0015039155259728432,Dodge Charger 2020
215,0:28:16.551476,112.88735675811768,22.321428298950195,30.395137786865234,False,24.622466767386683,188° SW,"( -1.1, -0.0,  9.8)","( -0.0, -0.2, -0.2)","(-110.4,  48.3)","(-0.000443, -0.000993)",0 m,40%,0%,2,-0.0015156649751588702,Dodge Charger 2020
216,0:28:17.151476,113.40182542800903,22.779043197631836,25.0,False,26.02633634741374,188° SW,"(  2.2,  0.0,  9.8)","(  0.0, -0.2,  0.2)","(-110.9,  52.5)","(-0.000480, -0.000998)",0 m,64%,0%,2,0.0015039155259728432,Dodge Charger 2020
217,0:28:17.701476,113.91727566719055,20.9643611907959,23.52941131591797,False,31.649751902477337,187° SW,"(  3.2, -0.5,  9.8)","( -0.2, -0.1, -3.1)","(-111.5,  56.9)","(-0.000520, -0.001003)",0 m,68%,0%,2,-0.019653644412755966,Dodge Charger 2020
218,0:28:18.351476,114.44359374046326,23.364486694335938,27.624309539794922,False,39.09846257684664,184° SW,"(  5.8, -1.0,  9.8)","( -0.2, -0.5, -5.5)","(-112.1,  63.3)","(-0.000578, -0.001008)",0 m,70%,0%,3,-0.025718288496136665,Dodge Charger 2020
219,0:28:18.951476,114.94596433639526,24.096385955810547,27.932960510253906,False,46.12690901478109,181° SW,"(  2.6, -1.4,  9.8)","( -0.1,  0.1, -6.3)","(-112.3,  70.6)","(-0.000643, -0.001009)",0 m,70%,0%,3,-0.025718288496136665,Dodge Charger 2020
220,0:28:19.601476,115.46103096008301,26.24671745300293,28.65329360961914,True,49.88973981731604,176° SE,"( -2.4, -4.2,  9.8)","( -3.5,  1.0,-16.3)","(-112.0,  79.5)","(-0.000723, -0.001006)",0 m,0%,100%,3,-0.15000000596046448,Dodge Charger 2020
221,0:28:20.201476,115.99500870704651,22.8832950592041,27.4725284576416,True,33.528764993417326,167° SE,"(-11.1, -0.5,  9.7)","(  1.2,  0.6, -0.3)","(-110.8,  86.2)","(-0.000783, -0.000993)",0 m,0%,100%,2,-0.0009040537406690419,Dodge Charger 2020
222,0:28:20.801476,116.4995379447937,23.640661239624023,23.696683883666992,True,0.00499637152507634,167° SE,"( -4.3, -0.0,  9.8)","(  0.1, -3.5, -0.0)","(-110.1,  89.1)","(-0.000809, -0.000987)",0 m,0%,100%,1,0.0016051647253334522,Dodge Charger 2020
223,0:28:21.401476,117.0499005317688,20.080322265625,20.9643611907959,False,0.2754532287632039,167° SE,"(  0.0,  0.0,  9.8)","( -0.0, -0.1, -0.0)","(-110.1,  89.1)","(-0.000809, -0.000987)",0 m,0%,0%,1,-0.01662595383822918,Dodge Charger 2020
224,0:28:22.051476,117.55079412460327,26.109661102294922,28.818443298339844,True,0.0003459174742193812,167° SE,"( -0.0, -0.0,  9.8)","( -0.0, -0.0,  0.0)","(-110.1,  89.1)","(-0.000809, -0.000987)",0 m,0%,100%,1,0.0018134547863155603,Dodge Charger 2020
225,0:28:22.701476,118.0723946094513,24.390243530273438,26.525197982788086,False,1.1869095447301934e-05,167° SE,"( -0.0,  0.0,  9.8)","( -0.0, -0.0,  0.0)","(-110.1,  89.1)","(-0.000809, -0.000987)",0 m,0%,100%,1,0.0018134547863155603,Dodge Charger 2020
226,0:28:23.351476,118.575359582901,26.954177856445312,26.525197982788086,True,4.627579864022132e-06,167° SE,"( -0.0,  0.0,  9.8)","(  0.0, -0.0, -0.0)","(-110.1,  89.1)","(-0.000809, -0.000987)",0 m,0%,100%,1,0.0018134547863155603,Dodge Charger 2020
227,0:28:23.951476,119.07908391952515,22.935779571533203,23.31002426147461,False,4.595554057010297e-06,167° SE,"(  0.5, -0.0,  9.8)","(  0.0,  0.3,  0.0)","(-110.1,  89.1)","(-0.000809, -0.000987)",0 m,36%,0%,1,-0.013600742444396019,Dodge Charger 2020
228,0:28:24.651476,119.62727999687195,26.04166603088379,29.069766998291016,False,4.1160327595152175,167° SE,"(  5.9, -0.0,  9.8)","( -0.0, -0.7,  0.5)","(-110.0,  89.5)","(-0.000812, -0.000986)",0 m,87%,0%,1,-0.010577559471130371,Dodge Charger 2020
229,0:28:25.301476,120.15498375892639,23.640661239624023,26.455026626586914,True,18.100200889243837,166° SE,"(  2.8, -1.5,  9.9)","( -1.3,  1.1, -6.1)","(-109.5,  91.5)","(-0.000831, -0.000982)",0 m,0%,100%,1,-0.05176550894975662,Dodge Charger 2020
230,0:28:25.951476,120.66286849975586,24.69135856628418,25.97402572631836,True,0.008546709407181082,166° SE,"( -0.0,  0.0,  9.8)","( -0.0, -0.5, -0.0)","(-109.4,  92.0)","(-0.000835, -0.000980)",0 m,0%,100%,1,-0.02471696399152279,Dodge Charger 2020
231,0:28:26.601476,121.18932795524597,25.0,28.98550796508789,False,0.00022383334186643346,166° SE,"( -0.0, -0.0,  9.8)","( -0.0, -0.0, -0.0)","(-109.4,  92.0)","(-0.000835, -0.000980)",0 m,0%,100%,1,-0.024720091372728348,Dodge Charger 2020
232,0:28:27.301476,121.71476936340332,26.385223388671875,27.322404861450195,False,4.389005288913517,166° SE,"(  5.6, -0.0,  9.8)","(  0.0, -0.8, -0.1)","(-109.3,  92.3)","(-0.000838, -0.000980)",0 m,98%,0%,1,-0.004535471089184284,Dodge Charger 2020
233,0:28:27.901476,122.21640038490295,25.316455841064453,26.66666603088379,False,20.092802806035024,166° SE,"(  1.3, -0.0,  9.8)","( -0.0,  0.9, -0.5)","(-108.7,  94.7)","(-0.000859, -0.000974)",0 m,100%,0%,1,-0.004535471089184284,Dodge Charger 2020
234,0:28:28.551476,122.74322652816772,25.44529151916504,26.8817195892334,False,32.482982314488815,165° SE,"(  8.3, -1.0,  9.8)","( -0.6, -0.7, -5.0)","(-107.5,  99.1)","(-0.000899, -0.000964)",0 m,100%,0%,3,-0.031798332929611206,Dodge Charger 2020
235,0:28:29.201476,123.27626204490662,22.421524047851562,23.474178314208984,False,45.47690643100401,157° SE,"(  6.1, -3.4,  9.8)","( -0.6, -0.3,-15.9)","(-105.0,  106.2)","(-0.000962, -0.000940)",0 m,100%,0%,4,-0.065681591629982,Dodge Charger 2020
236,0:28:29.851476,123.78793120384216,26.109661102294922,28.490028381347656,False,56.8661164338502,146° SE,"(  3.9, -4.9,  9.7)","( -0.5,  0.8,-18.6)","(-100.4,  114.5)","(-0.001036, -0.000897)",0 m,100%,0%,4,-0.065681591629982,Dodge Charger 2020
237,0:28:30.451476,124.34193634986877,23.474178314208984,21.41327667236328,False,63.76813341440537,135° SE,"(  3.7, -6.1,  9.7)","( -0.4,  0.4,-20.5)","(-93.9,  122.2)","(-0.001104, -0.000837)",0 m,100%,0%,5,-0.065681591629982,Dodge Charger 2020
238,0:28:31.101476,124.85964679718018,22.321428298950195,26.737966537475586,False,71.62254441741746,121° SE,"(  3.6, -7.5,  9.6)","( -0.5,  0.5,-22.4)","(-84.2,  129.7)","(-0.001170, -0.000749)",0 m,100%,0%,5,-0.065681591629982,Dodge Charger 2020
239,0:28:31.701476,125.39024877548218,23.041475296020508,23.809524536132812,False,77.10959885667948,108° SE,"(  3.0, -7.3,  9.6)","( -0.1,  0.4,-19.4)","(-72.9,  135.0)","(-0.001216, -0.000646)",0 m,100%,0%,6,-0.05325353890657425,Dodge Charger 2020
240,0:28:32.301476,125.91514563560486,24.390243530273438,27.027027130126953,False,82.47285091535221,97° SE,"(  2.8, -7.9,  9.6)","( -0.2,  0.5,-19.9)","(-58.7,  138.2)","(-0.001243, -0.000519)",0 m,100%,0%,6,-0.05016804486513138,Dodge Charger 2020
241,0:28:32.901476,126.4340226650238,21.231422424316406,21.459228515625,False,87.36528639249867,87° NE,"(  0.6, -5.2,  9.7)","(  1.1,  0.6, -8.5)","(-45.6,  138.6)","(-0.001245, -0.000401)",0 m,0%,0%,6,-0.01662595383822918,Dodge Charger 2020
242,0:28:33.451476,126.93605852127075,23.52941131591797,28.98550796508789,False,84.68694312859182,85° NE,"( -1.7, -0.4,  9.8)","(  1.4,  0.1,  1.3)","(-32.5,  137.7)","(-0.001236, -0.000283)",0 m,0%,0%,6,0.007544197607785463,Dodge Charger 2020
243,0:28:34.051476,127.44897723197937,21.276596069335938,21.5053768157959,False,81.04865541881685,88° NE,"( -1.6,  3.6,  9.8)","(  1.0,  0.1, 10.8)","(-18.8,  136.8)","(-0.001229, -0.000160)",0 m,0%,0%,6,0.028744326904416084,Dodge Charger 2020
244,0:28:34.601476,127.95343589782715,23.20185661315918,29.498525619506836,True,71.07760699356753,92° SE,"( -7.7,  1.2,  9.8)","( -1.1,  0.3, -0.8)","( -7.1,  136.9)","(-0.001230, -0.000055)",0 m,0%,100%,5,-0.008203244768083096,Dodge Charger 2020
245,0:28:35.251476,128.48630475997925,25.125627517700195,24.213075637817383,True,52.38120352971059,91° SE,"( -7.0, -0.5,  9.8)","( -0.0, -0.4, -1.4)","(  3.8,  137.2)","(-0.001233,  0.000043)",0 m,0%,100%,4,-0.003172636730596423,Dodge Charger 2020
246,0:28:35.801476,128.9913787841797,23.809524536132812,24.630542755126953,True,36.993898261420256,91° SE,"(-11.6, -0.3,  9.7)","( -0.1,  1.0, -0.8)","( 10.3,  137.4)","(-0.001234,  0.000102)",0 m,0%,100%,2,-0.007539051119238138,Dodge Charger 2020
247,0:28:36.351476,129.5041961669922,22.321428298950195,23.809524536132812,True,0.018010481766230952,91° SE,"( -2.1,  0.0,  9.8)","( -0.0, -3.9,  0.0)","( 13.4,  137.4)","(-0.001234,  0.000130)",0 m,0%,100%,1,-0.00221688998863101,Dodge Charger 2020
248,0:28:37.051476,130.03497433662415,24.096385955810547,31.34796142578125,True,0.002195407225463615,91° SE,"( -0.0,  0.0,  9.8)","(  0.0,  0.0,  0.0)","( 13.4,  137.4)","(-0.001234,  0.000129)",0 m,0%,100%,1,-0.0021547055803239346,Dodge Charger 2020
249,0:28:37.701476,130.56918954849243,23.58490562438965,24.096385955810547,True,7.604364309041641e-05,91° SE,"( -0.0, -0.0,  9.8)","( -0.0, -0.0,  0.0)","( 13.4,  137.4)","(-0.001234,  0.000129)",0 m,85%,0%,1,-0.0021547055803239346,Dodge Charger 2020
250,0:28:38.351476,131.0786190032959,27.397258758544922,23.809524536132812,True,6.369188897712987,91° SE,"(  5.2,  0.0,  9.8)","(  0.0, -0.3, -0.2)","( 13.9,  137.4)","(-0.001234,  0.000133)",0 m,85%,0%,1,-0.0008492356282658875,Dodge Charger 2020
251,0:28:39.001476,131.60093665122986,24.213075637817383,23.866348266601562,True,19.52976597889876,91° SE,"( -0.4,  0.0,  9.8)","( -0.1,  1.3, -0.3)","( 16.5,  137.4)","(-0.001235,  0.000157)",0 m,83%,0%,1,-0.0019087940454483032,Dodge Charger 2020
252,0:28:39.551476,132.10527229309082,24.2718448638916,28.169015884399414,True,19.17883866204164,90°  E,"( -1.7, -0.0,  9.8)","( -0.0,  0.2, -0.0)","( 19.6,  137.4)","(-0.001235,  0.000185)",0 m,85%,0%,1,0.0,Dodge Charger 2020
253,0:28:40.201476,132.60586714744568,24.875621795654297,28.32861328125,True,22.60676552205423,90°  E,"( -9.7, -0.0,  9.8)","(  0.0,  4.5, -0.0)","( 23.4,  137.5)","(-0.001235,  0.000219)",0 m,0%,69%,2,0.00017573311924934387,Dodge Charger 2020
254,0:28:40.801476,133.13953161239624,25.44529151916504,22.988506317138672,True,19.171655205263782,90°  E,"( -0.3,  0.0,  9.8)","(  0.0,  0.5, -0.1)","( 26.1,  137.5)","(-0.001235,  0.000243)",0 m,85%,0%,1,-0.00043982735951431096,Dodge Charger 2020
255,0:28:41.451476,133.64671421051025,22.727272033691406,27.700830459594727,True,17.627200201266067,90°  E,"(-26.7,  0.0,  9.5)","(  0.0,  4.9, -0.0)","( 29.9,  137.5)","(-0.001235,  0.000278)",0 m,85%,0%,2,0.0002485241857357323,Dodge Charger 2020
256,0:28:42.051476,134.16718316078186,25.839794158935547,28.40909194946289,True,19.22011413187012,90°  E,"(  2.2,  0.0,  9.7)","(  0.0,  0.8, -0.0)","( 32.4,  137.5)","(-0.001236,  0.000300)",0 m,85%,0%,1,0.00017573311924934387,Dodge Charger 2020
257,0:28:42.701476,134.69588565826416,24.096385955810547,26.80965232849121,True,22.4797045760218,90°  E,"(-18.4,  0.0,  9.7)","(  0.0,  5.3, -0.0)","( 36.2,  137.6)","(-0.001236,  0.000334)",0 m,0%,69%,2,0.0,Dodge Charger 2020
258,0:28:43.251476,135.19756197929382,22.421524047851562,22.075054168701172,True,17.237922768270433,90°  E,"(  5.5, -0.0,  9.8)","( -0.0, -0.5, -0.1)","( 38.6,  137.6)","(-0.001236,  0.000356)",0 m,85%,0%,1,-0.000870533986017108,Dodge Charger 2020
259,0:28:43.951476,135.72407841682434,27.173912048339844,25.06265640258789,True,23.20479013677503,90°  E,"( -3.5, -0.0,  9.8)","( -0.0,  1.3,  0.0)","( 42.5,  137.6)","(-0.001236,  0.000390)",0 m,0%,69%,2,-0.00017573311924934387,Dodge Charger 2020
260,0:28:44.551476,136.2368311882019,24.213075637817383,24.509803771972656,True,17.277161318269965,90°  E,"(  5.5, -0.0,  9.8)","( -0.0, -0.8, -0.0)","( 44.9,  137.6)","(-0.001236,  0.000412)",0 m,85%,0%,1,0.0,Dodge Charger 2020
261,0:28:45.201476,136.74395155906677,25.44529151916504,25.773195266723633,True,23.681054873629144,90°  E,"( -2.9, -0.0,  9.8)","( -0.0,  1.4, -0.0)","( 48.7,  137.6)","(-0.001236,  0.000446)",0 m,0%,69%,2,-0.0006155604496598244,Dodge Charger 2020
262,0:28:45.801476,137.25483918190002,22.727272033691406,25.316455841064453,True,16.225764051140846,90°  E,"(  5.5, -0.0,  9.8)","(  0.0, -0.9, -0.0)","( 51.2,  137.6)","(-0.001236,  0.000469)",0 m,85%,0%,1,0.0,Dodge Charger 2020
263,0:28:46.451476,137.76374626159668,25.839794158935547,25.06265640258789,True,24.279885918414774,90°  E,"( -1.9,  0.0,  9.8)","( -0.0,  1.4, -0.0)","( 54.9,  137.7)","(-0.001237,  0.000502)",0 m,0%,69%,2,0.0,Dodge Charger 2020
264,0:28:47.051476,138.2778036594391,25.510204315185547,25.38071060180664,True,15.327418303952802,90°  E,"(  5.4, -0.0,  9.8)","(  0.0, -1.2, -0.0)","( 57.5,  137.7)","(-0.001237,  0.000525)",0 m,85%,0%,1,0.0,Dodge Charger 2020
265,0:28:47.751476,138.8063988685608,25.773195266723633,28.248586654663086,True,20.431793998295028,90°  E,"( -1.9, -0.2,  9.8)","(  0.1,  0.6, -3.5)","( 61.3,  137.7)","(-0.001237,  0.000560)",0 m,33%,0%,1,-0.02692830190062523,Dodge Charger 2020
266,0:28:48.351476,139.34089159965515,22.935779571533203,22.624433517456055,True,20.585160611012178,88° NE,"( -1.9, -1.4,  9.8)","( -1.6,  0.6, -5.5)","( 64.6,  137.6)","(-0.001236,  0.000590)",0 m,24%,0%,1,-0.08093063533306122,Dodge Charger 2020
267,0:28:49.001476,139.8606607913971,24.096385955810547,25.57544708251953,True,20.34281939102069,85° NE,"( -1.8, -0.5,  9.8)","(  0.3,  0.4, -7.6)","( 68.3,  137.3)","(-0.001233,  0.000622)",0 m,38%,0%,1,-0.059790972620248795,Dodge Charger 2020
268,0:28:49.601476,140.3728907108307,26.04166603088379,22.321428298950195,True,20.596217817142357,81° NE,"( -2.0, -0.3,  9.8)","(  0.4,  0.5, -5.7)","( 71.6,  136.8)","(-0.001227,  0.000652)",0 m,23%,0%,1,-0.04475490376353264,Dodge Charger 2020
269,0:28:50.301476,140.90698218345642,25.316455841064453,28.011205673217773,True,23.21279563431506,76° NE,"( -2.9, -2.0,  9.8)","( -0.2,  1.3,-10.6)","( 75.5,  135.8)","(-0.001218,  0.000687)",0 m,0%,69%,2,-0.09702429175376892,Dodge Charger 2020
270,0:28:50.851476,141.4122931957245,22.22222328186035,22.5733642578125,True,17.924920590706876,72° NE,"(  5.1, -0.7,  9.8)","(  0.0, -1.0, -9.7)","( 77.8,  135.1)","(-0.001211,  0.000708)",0 m,85%,0%,1,-0.09257104992866516,Dodge Charger 2020
271,0:28:51.501476,141.91488981246948,25.97402572631836,23.31002426147461,True,19.892145735993243,66° NE,"( -3.0, -0.5,  9.8)","(  0.3,  0.5,-11.0)","( 81.2,  133.6)","(-0.001197,  0.000738)",0 m,64%,0%,1,-0.0655546486377716,Dodge Charger 2020
272,0:28:52.051476,142.42133736610413,25.0,21.7864933013916,True,23.734086614059034,62° NE,"(  8.1, -0.6,  9.8)","(  0.1, -0.5, -7.7)","( 83.9,  132.2)","(-0.001183,  0.000762)",0 m,0%,69%,2,-0.053682781755924225,Dodge Charger 2020
273,0:28:52.701476,142.94008898735046,25.773195266723633,24.81389617919922,True,16.958945816912383,57° NE,"(  5.0, -2.0,  9.8)","( -1.8, -1.2,-10.0)","( 86.7,  130.4)","(-0.001167,  0.000786)",0 m,85%,0%,1,-0.13383106887340546,Dodge Charger 2020
274,0:28:53.301476,143.46887803077698,22.22222328186035,20.40816307067871,True,20.610754256701263,52° NE,"( -3.1, -0.7,  9.8)","(  0.2,  0.9, -6.5)","( 89.4,  128.3)","(-0.001147,  0.000810)",0 m,23%,0%,1,-0.08270622789859772,Dodge Charger 2020
275,0:28:53.951476,144.01501941680908,22.026432037353516,25.252525329589844,True,24.649017486570262,46° NE,"(  3.3, -0.6,  9.8)","(  0.2,  0.6, -9.2)","( 92.0,  125.8)","(-0.001124,  0.000833)",0 m,0%,69%,2,-0.05132853612303734,Dodge Charger 2020
276,0:28:54.501476,144.5187292098999,23.58490562438965,22.8832950592041,True,16.12557660189739,42° NE,"(  4.9, -0.2,  9.8)","(  0.2, -1.7, -3.7)","( 93.9,  123.8)","(-0.001105,  0.000850)",0 m,85%,0%,1,-0.03621307760477066,Dodge Charger 2020
277,0:28:55.101476,145.02074003219604,23.58490562438965,23.809524536132812,True,24.299486579634276,38° NE,"(  6.1, -2.2,  9.8)","( -1.9,  0.1, -9.0)","( 96.0,  121.1)","(-0.001081,  0.000868)",0 m,0%,69%,2,-0.1081007868051529,Dodge Charger 2020
278,0:28:55.651477,145.528493642807,21.691974639892578,21.459228515625,True,17.02173751825157,33° NE,"(  4.0, -0.3,  9.8)","(  0.5, -1.6, -4.2)","( 97.7,  118.6)","(-0.001058,  0.000882)",0 m,85%,0%,1,-0.039447568356990814,Dodge Charger 2020
279,0:28:56.251477,146.03383660316467,23.923444747924805,24.509803771972656,True,24.23254739068131,30° NE,"(  2.0, -0.4,  9.8)","(  0.3,  0.9, -3.0)","( 99.4,  115.7)","(-0.001032,  0.000897)",0 m,0%,69%,2,-0.04148014262318611,Dodge Charger 2020
280,0:28:56.851477,146.56130290031433,22.075054168701172,21.0970458984375,True,15.485559323788504,27° NE,"(  5.4, -0.2,  9.8)","(  0.1, -1.4, -4.4)","( 100.6,  113.3)","(-0.001010,  0.000908)",0 m,85%,0%,1,-0.04466927796602249,Dodge Charger 2020
281,0:28:57.451477,147.0706169605255,24.509803771972656,25.706941604614258,True,22.75268465793521,23° NE,"( 10.5, -0.4,  9.8)","(  0.0, -1.1, -4.7)","( 102.0,  110.2)","(-0.000982,  0.000920)",0 m,0%,69%,2,-0.03340243175625801,Dodge Charger 2020
282,0:28:58.051477,147.5909447669983,21.367521286010742,22.988506317138672,True,15.774303205997038,19° NE,"(  4.0, -0.4,  9.8)","(  0.2, -1.4, -6.6)","( 103.0,  107.4)","(-0.000956,  0.000928)",0 m,85%,0%,1,-0.06714893132448196,Dodge Charger 2020
283,0:28:58.701477,148.14300656318665,24.752473831176758,23.474178314208984,True,23.47865771974825,16° NE,"(  5.8, -0.7, 10.0)","(  0.2,  0.3, -9.0)","( 104.0,  103.9)","(-0.000925,  0.000937)",0 m,0%,69%,2,-0.05130831524729729,Dodge Charger 2020
284,0:28:59.251477,148.64389371871948,21.008403778076172,22.27171516418457,True,15.888881371411,12° NE,"(  4.2, -0.3,  9.9)","(  0.3, -1.6, -3.2)","( 104.6,  101.2)","(-0.000900,  0.000941)",0 m,85%,0%,1,-0.03190688043832779,Dodge Charger 2020
285,0:28:59.901477,149.17842292785645,25.06265640258789,23.866348266601562,True,23.933263432623463,8° NE,"(  2.5, -1.9,  9.8)","( -1.9,  0.4,-10.7)","( 105.1,  97.6)","(-0.000868,  0.000946)",0 m,0%,69%,2,-0.12984810769557953,Dodge Charger 2020
286,0:29:00.451477,149.68324851989746,22.675735473632812,21.367521286010742,True,18.211870595582074,5° NE,"(  1.1, -0.2,  9.9)","(  0.2, -0.4, -2.8)","( 105.4,  94.4)","(-0.000839,  0.000948)",0 m,85%,0%,1,-0.02736859954893589,Dodge Charger 2020
287,0:29:01.051477,150.1936388015747,22.8832950592041,23.041475296020508,True,20.71840472531091,3° NE,"( -3.0, -0.2,  9.8)","(  0.2,  0.8, -3.2)","( 105.6,  91.1)","(-0.000809,  0.000949)",0 m,17%,0%,1,-0.020330242812633514,Dodge Charger 2020
