,Sim_time,Rec_time,Server_fps,Client_fps,Autopilot,Speed,Heading,Accelerometer,Gyroscope,Location,GNSS,Height,Throttle,Brake,Gear,Steering,Vehicle
191,0:49:36.119265,99.6673846244812,32.467533111572266,29.761905670166016,False,107.92510174601223,268° SW,"(  3.3,  1.2,  9.8)","(  0.0,  0.0,  2.2)","( 188.2, -18.7)","( 0.000168,  0.001682)",0 m,100%,0%,6,0.004523719660937786,Nissan Patrol 2021
192,0:49:36.628724,100.17685604095459,32.467533111572266,28.490028381347656,False,113.91429140268056,270°  W,"(  3.2,  1.1,  9.8)","( -0.0,  0.0,  2.1)","( 172.5, -18.3)","( 0.000165,  0.001540)",0 m,100%,0%,6,0.004523719660937786,Nissan Patrol 2021
193,0:49:37.135799,100.68013429641724,31.54574203491211,31.34796142578125,False,119.82335421834239,270°  W,"(  3.3,  1.0,  9.8)","(  0.0, -0.0,  1.4)","( 156.1, -18.2)","( 0.000164,  0.001393)",0 m,100%,0%,6,0.0015039155259728432,Nissan Patrol 2021
194,0:49:37.641009,101.18927454948425,28.98550796508789,28.901735305786133,False,125.6025831505994,271° NW,"(  3.2,  0.7,  9.8)","( -0.1,  0.0,  0.8)","( 138.6, -18.3)","( 0.000165,  0.001236)",0 m,100%,0%,6,0.0015039155259728432,Nissan Patrol 2021
195,0:49:38.152973,101.69683623313904,33.89830780029297,32.78688430786133,False,129.86213594948927,271° NW,"( -0.5,  0.1,  9.8)","( -0.2,  0.7, -0.6)","( 120.5, -18.6)","( 0.000167,  0.001073)",0 m,0%,0%,6,-0.004535471089184284,Nissan Patrol 2021
196,0:49:38.660001,102.2054660320282,29.585798263549805,29.585798263549805,False,126.38307359181749,269° SW,"( -2.3, -4.1,  9.8)","( -2.0,  0.1,-12.3)","( 103.4, -18.8)","( 0.000168,  0.000920)",0 m,0%,0%,6,-0.05325353890657425,Nissan Patrol 2021
197,0:49:39.209474,102.72667407989502,33.003299713134766,33.557044982910156,False,120.42825125269188,259° SW,"( -4.3, -9.4,  9.5)","( -1.0,  0.9,-19.4)","( 84.6, -17.7)","( 0.000158,  0.000751)",0 m,0%,44%,6,-0.01662595383822918,Nissan Patrol 2021
198,0:49:39.708146,103.25211811065674,28.735633850097656,27.932960510253906,False,113.89499709039549,253° SW,"( -3.5, -4.4,  9.7)","(  3.1, -0.0,  5.9)","( 68.8, -14.9)","( 0.000132,  0.000610)",0 m,0%,80%,6,0.05324151739478111,Nissan Patrol 2021
199,0:49:40.225112,103.76598763465881,33.67003631591797,34.24657440185547,False,100.65019373786338,262° SW,"( -7.2,  6.5,  9.7)","(  3.3,  0.4, 24.0)","( 53.8, -11.4)","( 0.000101,  0.000475)",0 m,0%,100%,6,0.06566943228244781,Nissan Patrol 2021
200,0:49:40.732352,104.27265787124634,27.548208236694336,30.674846649169922,False,86.34357299815636,274° NW,"( -7.0,  9.2,  9.4)","( -0.2, -1.3, 23.7)","( 40.1,  -9.9)","( 0.000091,  0.000351)",0 m,0%,100%,6,0.028744326904416084,Nissan Patrol 2021
201,0:49:41.226283,104.7735698223114,33.557044982910156,35.71428680419922,False,72.86635579706682,282° NW,"( -7.2,  6.6,  9.7)","(  5.5,  2.0,  7.6)","( 29.9, -10.5)","( 0.000098,  0.000260)",0 m,0%,100%,5,-0.019653644412755966,Nissan Patrol 2021
202,0:49:41.727921,105.28317475318909,34.96503448486328,30.303030014038086,False,63.85690829659371,279° NW,"( -2.7, -2.8, 10.4)","(-10.0, -0.3,-17.4)","( 20.0, -12.2)","( 0.000111,  0.000171)",0 m,0%,0%,4,-0.065681591629982,Nissan Patrol 2021
203,0:49:42.269783,105.81701350212097,35.971221923828125,36.3636360168457,False,59.05800095174082,268° SW,"( -2.1, -6.1,  9.5)","( -0.0,  0.4,-20.3)","( 11.5, -12.9)","( 0.000116,  0.000094)",0 m,0%,0%,4,-0.07195433229207993,Nissan Patrol 2021
204,0:49:42.787302,106.33179998397827,29.239765167236328,36.900367736816406,False,55.45415972022747,258° SW,"( -1.5, -6.9,  9.7)","( -0.3,  0.4,-24.4)","(  2.9, -12.0)","( 0.000106,  0.000017)",0 m,16%,0%,4,-0.1040756031870842,Nissan Patrol 2021
205,0:49:43.305747,106.8492214679718,33.44481658935547,36.3636360168457,False,51.762896715214666,241° SW,"( -1.5, -9.2,  9.5)","( -0.5,  1.1,-37.8)","( -3.9,  -9.6)","( 0.000082, -0.000044)",0 m,16%,0%,4,-0.16293680667877197,Nissan Patrol 2021
206,0:49:43.830357,107.3698902130127,34.12969207763672,31.05590057373047,False,48.22037273730101,222° SW,"( -1.5, -9.1,  9.5)","(  0.2,  1.1,-38.1)","( -9.7,  -5.2)","( 0.000040, -0.000093)",0 m,16%,0%,4,-0.16662567853927612,Nissan Patrol 2021
207,0:49:44.347491,107.89321970939636,31.74603271484375,33.783782958984375,False,44.933601807708555,201° SW,"( -1.1, -8.6,  9.6)","(  0.2,  0.9,-36.2)","(-13.4,   0.8)","(-0.000015, -0.000124)",0 m,24%,0%,4,-0.16662567853927612,Nissan Patrol 2021
208,0:49:44.878707,108.42166924476624,27.322404861450195,32.36246109008789,False,42.43898608959938,184° SW,"( -0.6, -6.0,  9.6)","(  6.4,  2.0,-32.4)","(-14.7,   6.9)","(-0.000071, -0.000131)",0 m,51%,0%,4,-0.16662567853927612,Nissan Patrol 2021
209,0:49:45.375136,108.92971181869507,33.003299713134766,30.395137786865234,False,42.614184864316606,168° SE,"(  0.2, -4.0, 12.4)","(  1.9,  3.4,-26.1)","(-14.1,  12.8)","(-0.000125, -0.000125)",0 m,10%,0%,4,-0.0878409817814827,Nissan Patrol 2021
210,0:49:45.901161,109.44713973999023,30.86419677734375,31.948883056640625,False,38.71946639185713,160° SE,"( -1.6, -0.5,  9.5)","(  4.8,  3.0, -0.8)","(-12.3,  18.4)","(-0.000174, -0.000108)",0 m,16%,0%,3,0.019641857594251633,Nissan Patrol 2021
211,0:49:46.405698,109.9559154510498,32.0512809753418,30.95975112915039,False,35.99846025514598,164° SE,"( -1.4,  2.3,  9.8)","(  0.0, -0.3, 14.5)","(-10.7,  23.4)","(-0.000219, -0.000094)",0 m,23%,0%,3,0.08143612742424011,Nissan Patrol 2021
212,0:49:46.948036,110.46697974205017,28.571428298950195,32.36246109008789,False,35.288407884681405,170° SE,"(  1.0,  2.3,  9.8)","(  0.2, -0.2, 12.9)","( -9.7,  28.3)","(-0.000263, -0.000086)",0 m,53%,0%,3,0.07194208353757858,Nissan Patrol 2021
213,0:49:47.445991,111.03134655952454,32.36246109008789,33.003299713134766,False,37.98119048233073,177° SE,"(  1.8,  1.5,  9.8)","( -0.4, -0.0,  8.5)","( -9.2,  33.3)","(-0.000308, -0.000082)",0 m,60%,0%,3,0.03483341634273529,Nissan Patrol 2021
214,0:49:48.002607,111.54816675186157,31.84713363647461,29.239765167236328,False,43.570273350319866,179° SE,"(  3.2,  0.9,  9.8)","(  0.1, -0.1,  2.9)","( -9.0,  39.6)","(-0.000368, -0.000081)",0 m,70%,0%,3,0.010565799660980701,Nissan Patrol 2021
215,0:49:48.470701,112.05043339729309,33.67003631591797,35.587188720703125,False,48.64585618532295,181° SW,"(  4.0,  0.3,  9.8)","( -0.2, -0.2,  1.2)","( -9.0,  45.6)","(-0.000418, -0.000081)",0 m,71%,0%,4,0.0015039155259728432,Nissan Patrol 2021
216,0:49:49.006209,112.55211019515991,32.0512809753418,29.761905670166016,False,53.73890271880392,181° SW,"(  2.5,  0.1,  9.8)","( -0.0,  0.1,  0.4)","( -9.1,  53.2)","(-0.000487, -0.000082)",0 m,71%,0%,4,0.0015039155259728432,Nissan Patrol 2021
217,0:49:49.489097,113.06160473823547,32.894737243652344,33.222591400146484,False,57.65901998043491,181° SW,"(  2.5,  0.0,  9.8)","( -0.1, -0.0,  0.2)","( -9.2,  60.7)","(-0.000554, -0.000083)",0 m,71%,0%,4,-0.0015156649751588702,Nissan Patrol 2021
218,0:49:50.058013,113.58635640144348,30.1204833984375,34.12969207763672,False,62.54159918240559,181° SW,"(  2.5, -0.7,  9.8)","( -0.7, -0.0, -3.2)","( -9.4,  70.3)","(-0.000640, -0.000084)",0 m,72%,0%,4,-0.019653644412755966,Nissan Patrol 2021
219,0:49:50.558231,114.11624050140381,34.96503448486328,31.64556884765625,False,67.71297442230359,178° SE,"(  2.6, -1.2,  9.8)","(  0.2, -0.0, -4.9)","( -9.4,  79.9)","(-0.000727, -0.000084)",0 m,72%,0%,4,0.0015039155259728432,Nissan Patrol 2021
220,0:49:51.082634,114.62594318389893,33.003299713134766,33.11258316040039,False,70.79402397994087,178° SE,"( -0.5,  1.1,  9.8)","(  1.3,  0.5,  3.7)","( -9.0,  90.0)","(-0.000817, -0.000080)",0 m,0%,0%,5,0.03483341634273529,Nissan Patrol 2021
221,0:49:51.608843,115.14958715438843,31.84713363647461,32.78688430786133,False,67.05516240749284,182° SW,"( -3.8,  2.7,  9.8)","(  0.2,  0.5,  8.5)","( -8.9,  99.6)","(-0.000904, -0.000080)",0 m,0%,73%,5,0.022672472521662712,Nissan Patrol 2021
222,0:49:52.133122,115.66830492019653,35.211265563964844,34.12969207763672,False,54.8006832504183,185° SW,"( -5.7,  1.0,  9.7)","( -1.0, -0.3,  1.5)","( -9.3,  108.4)","(-0.000983, -0.000084)",0 m,0%,100%,N,-0.01662595383822918,Nissan Patrol 2021
223,0:49:52.636144,116.18599534034729,30.030029296875,34.48276138305664,False,43.41176228310862,184° SW,"( -3.2, -1.2,  9.8)","( -0.4, -0.9, -6.9)","( -9.8,  115.4)","(-0.001045, -0.000089)",0 m,0%,0%,3,-0.03789747133851051,Nissan Patrol 2021
224,0:49:53.158472,116.69844126701355,35.335689544677734,34.60207748413086,False,38.44935292162281,179° SE,"( -2.1, -1.3,  9.8)","(  0.4,  0.1, -6.6)","(-10.0,  121.2)","(-0.001097, -0.000090)",0 m,0%,0%,3,-0.025718288496136665,Nissan Patrol 2021
225,0:49:53.681476,117.21743106842041,36.764705657958984,30.303030014038086,False,34.0318199972895,177° SE,"( -1.8, -0.6,  9.8)","(  0.1, -0.1, -3.1)","( -9.8,  126.3)","(-0.001144, -0.000087)",0 m,0%,0%,3,-0.01662595383822918,Nissan Patrol 2021
226,0:49:54.178195,117.7199718952179,33.44481658935547,34.013607025146484,False,31.56832304859345,175° SE,"(  0.2, -0.4,  9.8)","( -0.0, -0.4, -2.7)","( -9.5,  130.6)","(-0.001182, -0.000085)",0 m,47%,0%,3,-0.013600742444396019,Nissan Patrol 2021
227,0:49:54.687702,118.22854924201965,32.894737243652344,33.783782958984375,False,34.64858336926934,175° SE,"(  3.5,  0.0,  9.8)","(  0.0, -0.4,  0.2)","( -9.1,  135.2)","(-0.001223, -0.000081)",0 m,78%,0%,3,0.0015039155259728432,Nissan Patrol 2021
228,0:49:55.235453,118.75285196304321,32.25806427001953,34.48276138305664,False,40.403872545933424,175° SE,"(  6.2,  0.1,  9.7)","(  0.0, -0.0,  0.3)","( -8.6,  141.0)","(-0.001276, -0.000077)",0 m,83%,0%,4,0.0015039155259728432,Nissan Patrol 2021
229,0:49:55.748424,119.267587184906,34.24657440185547,34.96503448486328,False,48.306413385238166,175° SE,"(  3.8,  0.1,  9.8)","(  0.0,  0.0,  0.4)","( -8.1,  147.5)","(-0.001334, -0.000072)",0 m,90%,0%,4,0.0015039155259728432,Nissan Patrol 2021
230,0:49:56.238015,119.77962279319763,35.587188720703125,33.783782958984375,False,55.917770414783824,176° SE,"(  4.0,  0.1,  9.8)","(  0.0, -0.0,  0.4)","( -7.5,  155.0)","(-0.001401, -0.000067)",0 m,88%,0%,4,0.0015039155259728432,Nissan Patrol 2021
231,0:49:56.749479,120.29348134994507,32.25806427001953,34.12969207763672,False,56.973466714671524,177° SE,"( -1.9,  1.1,  9.8)","( -0.0,  0.6,  5.4)","( -7.0,  163.2)","(-0.001475, -0.000062)",0 m,0%,0%,4,0.013588975183665752,Nissan Patrol 2021
232,0:49:57.246146,120.79847025871277,32.78688430786133,34.24657440185547,False,53.81887034606884,179° SE,"( -1.9,  0.6,  9.8)","( -0.4, -0.1,  1.7)","( -6.8,  170.4)","(-0.001539, -0.000061)",0 m,0%,0%,4,0.0015039155259728432,Nissan Patrol 2021
233,0:49:57.772236,121.31255412101746,34.722225189208984,35.971221923828125,False,47.768005446515765,180°  S,"( -6.7,  0.2,  9.8)","( -0.1,  1.1,  0.7)","( -6.7,  178.2)","(-0.001609, -0.000060)",0 m,0%,56%,3,0.0015039155259728432,Nissan Patrol 2021
234,0:49:58.286538,121.8241674900055,34.60207748413086,34.60207748413086,False,38.23748998697866,180°  S,"( -2.7,  0.2,  9.8)","(  0.0, -0.7, -1.4)","( -6.6,  183.8)","(-0.001660, -0.000059)",0 m,0%,0%,3,0.0015039155259728432,Nissan Patrol 2021
235,0:49:58.808449,122.34568548202515,34.24657440185547,36.3636360168457,False,33.968437619219166,180°  S,"( -2.2, -0.3,  9.8)","( -0.0,  0.0,  2.0)","( -6.6,  189.3)","(-0.001709, -0.000059)",0 m,0%,0%,3,0.0015039155259728432,Nissan Patrol 2021
236,0:49:59.314308,122.852783203125,38.167938232421875,35.71428680419922,False,30.07004828008496,180°  S,"( -2.0,  0.2,  9.8)","(  0.0, -0.1, -1.3)","( -6.6,  193.5)","(-0.001747, -0.000059)",0 m,0%,0%,3,0.0015039155259728432,Nissan Patrol 2021
237,0:49:59.821168,123.3687572479248,35.335689544677734,31.25,False,27.51520251183679,180°  S,"(  0.5,  0.2,  9.8)","( -0.0, -0.4,  2.0)","( -6.6,  197.7)","(-0.001785, -0.000059)",0 m,45%,0%,3,0.0015039155259728432,Nissan Patrol 2021
238,0:50:00.372335,123.89182472229004,36.3636360168457,37.45318603515625,False,27.41049060730872,180°  S,"( -1.8,  0.5,  9.8)","(  0.0,  0.5, -2.5)","( -6.6,  201.7)","(-0.001821, -0.000059)",0 m,0%,0%,3,0.0015039155259728432,Nissan Patrol 2021
239,0:50:00.862959,124.4090359210968,30.487804412841797,38.167938232421875,False,25.93279619745283,180°  S,"( -0.7, -0.5,  9.8)","( -0.0, -0.3,  2.9)","( -6.6,  205.3)","(-0.001853, -0.000060)",0 m,0%,0%,3,0.0015039155259728432,Nissan Patrol 2021
240,0:50:01.393807,124.93388652801514,34.24657440185547,32.57328796386719,False,23.253145319333996,180°  S,"( -1.7, -0.3,  9.8)","( -0.0,  0.1,  3.1)","( -6.6,  208.9)","(-0.001886, -0.000060)",0 m,35%,0%,3,0.0015039155259728432,Nissan Patrol 2021
241,0:50:01.914083,125.45789504051208,37.174720764160156,30.487804412841797,False,24.73393133921422,181° SW,"(  1.6,  0.1,  9.9)","( -0.1, -0.4,  1.9)","( -6.7,  212.3)","(-0.001916, -0.000060)",0 m,48%,0%,3,-0.004535471089184284,Nissan Patrol 2021
242,0:50:02.431901,125.96785116195679,35.971221923828125,34.48276138305664,False,23.60760416674603,180°  S,"( -1.3, -0.0,  9.8)","( -0.1,  0.2, -3.1)","( -6.7,  215.9)","(-0.001949, -0.000060)",0 m,0%,0%,3,-0.010577559471130371,Nissan Patrol 2021
243,0:50:02.943616,126.48532152175903,31.74603271484375,38.75969314575195,False,20.460506327715873,180°  S,"( -0.9,  0.3,  9.8)","(  0.0, -0.1, -3.7)","( -6.7,  218.9)","(-0.001975, -0.000060)",0 m,0%,0%,3,-0.013600742444396019,Nissan Patrol 2021
244,0:50:03.451578,126.99727129936218,35.08771896362305,35.587188720703125,False,17.546778111055115,179° SE,"( -1.8,  0.3,  9.8)","(  0.3, -0.2, -0.7)","( -6.6,  221.7)","(-0.002001, -0.000059)",0 m,0%,0%,2,0.0015039155259728432,Nissan Patrol 2021
245,0:50:03.976320,127.51924133300781,34.60207748413086,30.303030014038086,False,11.809478839564772,179° SE,"( -6.6, -0.0,  9.8)","( -0.0,  1.3,  0.3)","( -6.6,  223.9)","(-0.002020, -0.000059)",0 m,0%,0%,1,0.0015039155259728432,Nissan Patrol 2021
246,0:50:04.493365,128.0353922843933,36.23188400268555,36.49635314941406,False,0.022286505323859486,179° SE,"( -2.0, -0.0,  9.5)","(  0.0,  1.8, -0.0)","( -6.6,  225.0)","(-0.002030, -0.000059)",0 m,0%,38%,1,0.0015039155259728432,Nissan Patrol 2021
247,0:50:05.005684,128.54854917526245,32.57328796386719,36.3636360168457,False,0.002628392457184263,179° SE,"( -0.1,  0.0,  9.8)","( -0.0, -0.2,  0.0)","( -6.6,  225.0)","(-0.002030, -0.000059)",0 m,0%,57%,1,0.0015039155259728432,Nissan Patrol 2021
248,0:50:05.475553,129.0506420135498,39.2156867980957,36.630035400390625,False,0.03498950362575749,179° SE,"(  0.1,  0.0,  9.8)","(  0.0,  0.1,  0.0)","( -6.6,  225.0)","(-0.002030, -0.000059)",0 m,0%,0%,1,0.0015039155259728432,Nissan Patrol 2021
249,0:50:06.027116,129.56527876853943,33.557044982910156,34.843204498291016,False,0.02477464304673749,179° SE,"( -0.0, -0.0,  9.8)","(  0.0, -0.0,  0.0)","( -6.6,  225.0)","(-0.002030, -0.000059)",0 m,0%,0%,1,0.0015039155259728432,Nissan Patrol 2021
250,0:50:06.549200,130.08966207504272,39.0625,39.2156867980957,False,0.00529254230161944,179° SE,"( -0.2, -0.0,  9.8)","( -0.0,  0.0, -0.0)","( -6.6,  225.0)","(-0.002030, -0.000059)",0 m,0%,0%,1,0.0015039155259728432,Nissan Patrol 2021
251,0:50:07.051434,130.60095143318176,33.557044982910156,33.67003631591797,False,0.030289821674468885,179° SE,"(  0.1,  0.0,  9.8)","( -0.0,  0.0, -0.0)","( -6.6,  225.0)","(-0.002030, -0.000059)",0 m,0%,0%,1,0.0015039155259728432,Nissan Patrol 2021
252,0:50:07.599490,131.11700057983398,39.68254089355469,40.0,False,0.027914887523087486,179° SE,"(  0.1,  0.0,  9.8)","(  0.0, -0.0,  0.0)","( -6.6,  225.0)","(-0.002030, -0.000059)",0 m,0%,0%,1,0.0015039155259728432,Nissan Patrol 2021
253,0:50:08.077868,131.6239104270935,32.36246109008789,32.78688430786133,False,0.029165950254665875,179° SE,"(  0.0, -0.0,  9.8)","( -0.0,  0.0, -0.0)","( -6.6,  225.0)","(-0.002030, -0.000059)",0 m,0%,0%,1,0.0015039155259728432,Nissan Patrol 2021
254,0:50:08.605266,132.14370942115784,41.841007232666016,41.15226364135742,True,0.012956694691700443,179° SE,"( -0.2, -0.0,  9.8)","( -0.0,  0.0, -0.0)","( -6.6,  225.0)","(-0.002030, -0.000059)",0 m,0%,0%,1,0.0015039155259728432,Nissan Patrol 2021
255,0:50:09.102223,132.75052046775818,35.84229278564453,21.41327667236328,True,0.0017988416673193211,179° SE,"(  0.0, -0.0,  9.8)","(  0.0,  0.0,  0.0)","( -6.6,  225.0)","(-0.002030, -0.000059)",0 m,0%,100%,1,0.0034910226240754128,Nissan Patrol 2021
256,0:50:09.697447,133.2886085510254,36.630035400390625,17.331022262573242,True,0.0008475952262564394,179° SE,"(  0.1,  0.0,  9.8)","( -0.0, -0.0, -0.0)","( -6.6,  225.0)","(-0.002030, -0.000059)",0 m,0%,100%,1,0.0034910226240754128,Nissan Patrol 2021
257,0:50:10.265677,133.80601453781128,32.894737243652344,18.148820877075195,False,0.002031423595629905,179° SE,"( -0.0,  0.0,  9.8)","(  0.0, -0.0, -0.0)","( -6.6,  225.0)","(-0.002030, -0.000059)",0 m,0%,100%,1,0.0034910226240754128,Nissan Patrol 2021
258,0:50:10.774868,134.31992030143738,41.66666793823242,38.91050720214844,False,0.0006252936963550005,179° SE,"( -0.0, -0.0,  9.8)","( -0.0,  0.0,  0.0)","( -6.6,  225.0)","(-0.002030, -0.000059)",0 m,0%,100%,1,0.0034910226240754128,Nissan Patrol 2021
259,0:50:11.279410,134.82080101966858,35.335689544677734,38.02281188964844,False,0.0014558601016406963,179° SE,"(  0.0, -0.0,  9.8)","( -0.0, -0.0,  0.0)","( -6.6,  225.0)","(-0.002030, -0.000059)",0 m,0%,100%,1,0.0034910226240754128,Nissan Patrol 2021
260,0:50:11.776173,135.32130551338196,37.878787994384766,40.983604431152344,False,0.000534107187076642,179° SE,"( -0.0, -0.0,  9.8)","( -0.0,  0.0,  0.0)","( -6.6,  225.0)","(-0.002030, -0.000059)",0 m,0%,100%,1,0.0034910226240754128,Nissan Patrol 2021
261,0:50:12.281461,135.82268619537354,36.23188400268555,35.08771896362305,False,5.0605864429684125e-05,179° SE,"(  0.0, -0.0,  9.8)","( -0.0,  0.0,  0.0)","( -6.6,  225.0)","(-0.002030, -0.000059)",0 m,0%,100%,1,0.0034910226240754128,Nissan Patrol 2021
262,0:50:12.802532,136.34439826011658,36.900367736816406,37.45318603515625,False,0.0010194968550552679,179° SE,"(  0.0,  0.0,  9.8)","( -0.0,  0.0, -0.0)","( -6.6,  225.0)","(-0.002030, -0.000059)",0 m,0%,100%,1,0.0034910226240754128,Nissan Patrol 2021
263,0:50:13.329501,136.87324380874634,34.48276138305664,34.013607025146484,False,5.427946903449514e-05,179° SE,"( -0.0, -0.0,  9.8)","(  0.0, -0.0, -0.0)","( -6.6,  225.0)","(-0.002030, -0.000059)",0 m,0%,100%,1,0.0034910226240754128,Nissan Patrol 2021
264,0:50:13.841431,137.37752032279968,39.68254089355469,39.68254089355469,False,0.13791257258377382,179° SE,"(  0.6,  0.0,  9.8)","(  0.0, -0.0,  0.0)","( -6.6,  225.0)","(-0.002030, -0.000059)",0 m,47%,0%,1,0.0015039155259728432,Nissan Patrol 2021
265,0:50:14.360329,137.8928153514862,37.31343078613281,30.95975112915039,False,0.9951910759017664,179° SE,"( -0.3,  0.0,  9.8)","( -0.0,  0.0, -0.1)","( -6.6,  225.1)","(-0.002031, -0.000059)",0 m,62%,0%,1,0.0015039155259728432,Nissan Patrol 2021
266,0:50:14.867076,138.39827728271484,39.0625,40.48583221435547,False,2.4863456438686686,179° SE,"( -0.1, -0.0,  9.8)","(  0.0, -0.1, -0.0)","( -6.5,  225.3)","(-0.002033, -0.000059)",0 m,69%,0%,1,0.0015039155259728432,Nissan Patrol 2021
267,0:50:15.359136,138.92094326019287,31.74603271484375,37.31343078613281,False,6.8562093282420555,179° SE,"(  3.7, -0.0,  9.8)","(  0.0, -0.6,  0.1)","( -6.5,  225.9)","(-0.002038, -0.000059)",0 m,79%,0%,1,0.0015039155259728432,Nissan Patrol 2021
268,0:50:15.885145,139.43385648727417,35.587188720703125,33.67003631591797,False,17.678684127359688,179° SE,"(  6.4,  0.0,  9.8)","(  0.0, -0.2,  0.1)","( -6.5,  227.5)","(-0.002053, -0.000058)",0 m,81%,0%,1,0.0015039155259728432,Nissan Patrol 2021
269,0:50:16.405105,139.9512083530426,32.57328796386719,32.0512809753418,False,27.5114782653078,179° SE,"(  5.6,  0.2,  9.8)","( -0.0, -0.6, -1.9)","( -6.4,  230.7)","(-0.002081, -0.000058)",0 m,81%,0%,2,0.0015039155259728432,Nissan Patrol 2021
270,0:50:16.930435,140.47267389297485,38.61003875732422,38.91050720214844,False,37.26831072548331,179° SE,"(  4.4,  0.2,  9.8)","(  0.0,  0.5, -1.3)","( -6.4,  235.7)","(-0.002126, -0.000057)",0 m,81%,0%,3,0.0015039155259728432,Nissan Patrol 2021
271,0:50:17.430203,140.97295713424683,34.843204498291016,31.152647018432617,False,44.13828423033134,179° SE,"(  4.9, -0.1,  9.7)","(  0.0, -0.2,  0.8)","( -6.3,  241.1)","(-0.002174, -0.000056)",0 m,81%,0%,4,0.0015039155259728432,Nissan Patrol 2021
272,0:50:17.941677,141.4816529750824,36.900367736816406,36.900367736816406,False,50.534724672955406,179° SE,"(  3.2,  0.0,  9.8)","(  0.0,  0.1,  0.7)","( -6.2,  247.8)","(-0.002235, -0.000055)",0 m,81%,0%,4,0.0015039155259728432,Nissan Patrol 2021
273,0:50:18.457753,141.99918007850647,30.86419677734375,30.95975112915039,False,56.48093335670745,179° SE,"(  3.2,  0.1,  9.8)","(  0.0, -0.0,  0.4)","( -6.1,  255.5)","(-0.002304, -0.000055)",0 m,81%,0%,4,0.0015039155259728432,Nissan Patrol 2021
274,0:50:18.963651,142.50759768486023,33.67003631591797,34.013607025146484,False,62.481260070121685,180°  S,"(  3.4,  0.1,  9.8)","(  0.0, -0.0,  0.4)","( -6.0,  264.3)","(-0.002379, -0.000054)",0 m,81%,0%,4,0.0015039155259728432,Nissan Patrol 2021
275,0:50:19.473032,143.01156759262085,36.49635314941406,29.940120697021484,False,67.13953642100954,180°  S,"(  2.7,  0.1,  9.8)","(  0.0, -0.2,  0.5)","( -6.0,  273.0)","(-0.002462, -0.000054)",0 m,81%,0%,5,0.0015039155259728432,Nissan Patrol 2021
276,0:50:20.014317,143.5405237674713,34.12969207763672,34.48276138305664,False,71.81869281707176,180°  S,"(  2.4,  0.2,  9.8)","(  0.0,  0.0,  0.5)","( -6.0,  283.5)","(-0.002556, -0.000054)",0 m,74%,0%,5,0.0015039155259728432,Nissan Patrol 2021
277,0:50:20.498132,144.0486605167389,30.76923179626465,30.86419677734375,False,73.76712407739974,179° SE,"(  0.1, -1.1,  9.8)","( -0.5,  0.3, -4.7)","( -6.0,  293.9)","(-0.002649, -0.000054)",0 m,45%,0%,5,-0.01662595383822918,Nissan Patrol 2021
278,0:50:21.020735,144.56027817726135,35.587188720703125,36.23188400268555,False,74.87008163542247,177° SE,"(  1.5, -2.0,  9.8)","( -0.2, -0.2, -5.6)","( -5.7,  304.1)","(-0.002746, -0.000051)",0 m,71%,0%,5,-0.01662595383822918,Nissan Patrol 2021
279,0:50:21.539346,145.07657861709595,32.57328796386719,32.67974090576172,False,78.29336764701573,175° SE,"(  3.4,  0.9,  9.7)","(  1.8,  0.0,  6.9)","( -4.9,  315.6)","(-0.002844, -0.000043)",0 m,100%,0%,6,0.04400750622153282,Nissan Patrol 2021
280,0:50:22.043049,145.58587408065796,37.31343078613281,38.91050720214844,False,83.88290080938376,183° SW,"(  3.3,  6.0,  9.7)","(  0.9,  0.3, 19.7)","( -4.5,  327.2)","(-0.002948, -0.000041)",0 m,100%,0%,6,0.03788558393716812,Nissan Patrol 2021
281,0:50:22.518753,146.08607292175293,39.525691986083984,38.75969314575195,False,89.25130849725947,188° SW,"(  3.5,  3.3,  9.8)","( -1.1,  0.0,  2.9)","( -5.5,  338.9)","(-0.003053, -0.000050)",0 m,100%,0%,6,0.0015039155259728432,Nissan Patrol 2021
282,0:50:23.066471,146.60745644569397,37.45318603515625,38.46154022216797,False,95.44570578994035,189° SW,"(  3.3,  0.9,  9.8)","( -0.5,  0.0,  0.8)","( -7.4,  352.5)","(-0.003176, -0.000068)",0 m,100%,0%,6,0.0015039155259728432,Nissan Patrol 2021
283,0:50:23.578857,147.11729502677917,32.67974090576172,31.74603271484375,False,101.58687258942999,190° SW,"(  3.3,  0.4,  9.8)","( -0.1,  0.0,  0.7)","( -9.6,  366.4)","(-0.003294, -0.000087)",0 m,100%,0%,6,0.0015039155259728432,Nissan Patrol 2021
284,0:50:24.083863,147.62406134605408,36.764705657958984,37.7358512878418,False,107.93519222578472,190° SW,"(  3.2,  0.4,  9.8)","( -0.0,  0.0,  0.7)","(-12.1,  381.0)","(-0.003431, -0.000110)",0 m,100%,0%,6,0.0015039155259728432,Nissan Patrol 2021
285,0:50:24.609344,148.1253306865692,36.23188400268555,32.36246109008789,False,113.77988218813525,190° SW,"(  3.2,  0.4,  9.8)","(  0.0,  0.0,  0.7)","(-14.8,  396.2)","(-0.003568, -0.000134)",0 m,100%,0%,6,0.0015039155259728432,Nissan Patrol 2021
