,Sim_time,Rec_time,Autopilot,Obstacle_Detected,Distance_from_Obstacle
666,0:03:29.320230,98.23717594146729,True,vehicle.ford.ambulance,2.543088674545288
667,0:03:29.370230,98.76211071014404,True,vehicle.ford.ambulance,2.543088674545288
668,0:03:29.420230,98.76211071014404,True,vehicle.ford.ambulance,2.543088674545288
669,0:03:29.470230,98.76211071014404,True,vehicle.ford.ambulance,2.543088674545288
670,0:03:29.520230,98.76211071014404,True,vehicle.ford.ambulance,2.543088674545288
671,0:03:29.570230,98.76211071014404,True,vehicle.ford.ambulance,2.543088674545288
672,0:03:29.620230,98.76211071014404,True,vehicle.ford.ambulance,2.543088674545288
673,0:03:29.670230,98.76211071014404,True,vehicle.ford.ambulance,2.543088674545288
674,0:03:29.720230,98.76211071014404,True,vehicle.ford.ambulance,2.543088674545288
675,0:03:29.770230,98.76211071014404,True,vehicle.ford.ambulance,2.543088674545288
676,0:03:29.820230,98.76211071014404,True,vehicle.ford.ambulance,2.543088674545288
677,0:03:29.870230,99.27398610115051,True,vehicle.ford.ambulance,2.543088674545288
678,0:03:29.920230,99.27398610115051,True,vehicle.ford.ambulance,2.543088674545288
679,0:03:29.970230,99.27398610115051,True,vehicle.ford.ambulance,2.543088674545288
680,0:03:30.020230,99.27398610115051,True,vehicle.ford.ambulance,2.543088674545288
681,0:03:30.070230,99.27398610115051,True,vehicle.ford.ambulance,2.543088674545288
682,0:03:30.120230,99.27398610115051,True,vehicle.ford.ambulance,2.543088674545288
683,0:03:30.170230,99.27398610115051,True,vehicle.ford.ambulance,2.543088674545288
684,0:03:30.220230,99.27398610115051,True,vehicle.ford.ambulance,2.543088674545288
685,0:03:30.270230,99.27398610115051,True,vehicle.ford.ambulance,2.543088674545288
686,0:03:30.320230,99.27398610115051,True,vehicle.ford.ambulance,2.543088674545288
687,0:03:30.370230,99.27398610115051,True,vehicle.ford.ambulance,2.543088674545288
688,0:03:30.420230,99.8562502861023,True,vehicle.ford.ambulance,2.543088674545288
689,0:03:30.470230,99.8562502861023,True,vehicle.ford.ambulance,2.543088674545288
690,0:03:30.520230,99.8562502861023,True,vehicle.ford.ambulance,2.543088674545288
691,0:03:30.570230,99.8562502861023,True,vehicle.ford.ambulance,2.543088674545288
692,0:03:30.620230,99.8562502861023,True,vehicle.ford.ambulance,2.543088674545288
693,0:03:30.670230,99.8562502861023,True,vehicle.ford.ambulance,2.543088674545288
694,0:03:30.720230,99.8562502861023,True,vehicle.ford.ambulance,2.543088674545288
695,0:03:30.770230,99.8562502861023,True,vehicle.ford.ambulance,2.543088674545288
696,0:03:30.820230,99.8562502861023,True,vehicle.ford.ambulance,2.543088674545288
697,0:03:30.870230,99.8562502861023,True,vehicle.ford.ambulance,2.543088674545288
698,0:03:30.920230,99.8562502861023,True,vehicle.ford.ambulance,2.543088674545288
699,0:03:30.970230,99.8562502861023,True,vehicle.ford.ambulance,2.543088674545288
700,0:03:31.020230,99.8562502861023,True,vehicle.ford.ambulance,2.543088674545288
701,0:03:31.070230,100.4065933227539,True,vehicle.ford.ambulance,2.543088674545288
702,0:03:31.120230,100.4065933227539,True,vehicle.ford.ambulance,2.543088674545288
703,0:03:31.170230,100.4065933227539,True,vehicle.ford.ambulance,2.543088674545288
704,0:03:31.220230,100.4065933227539,True,vehicle.ford.ambulance,2.543088674545288
705,0:03:31.270230,100.4065933227539,True,vehicle.ford.ambulance,2.543088674545288
706,0:03:31.320230,100.4065933227539,True,vehicle.ford.ambulance,2.543088674545288
707,0:03:31.370230,100.4065933227539,True,vehicle.ford.ambulance,2.543088674545288
708,0:03:31.420230,100.4065933227539,True,vehicle.ford.ambulance,2.543088674545288
709,0:03:31.470230,100.4065933227539,True,vehicle.ford.ambulance,2.543088674545288
710,0:03:31.520230,100.4065933227539,True,vehicle.ford.ambulance,2.543088674545288
711,0:03:31.570230,100.94121026992798,True,vehicle.ford.ambulance,2.543088674545288
712,0:03:31.620230,100.94121026992798,True,vehicle.ford.ambulance,2.543088674545288
713,0:03:31.670230,100.94121026992798,True,vehicle.ford.ambulance,2.543088674545288
714,0:03:31.720230,100.94121026992798,True,vehicle.ford.ambulance,2.543088674545288
715,0:03:31.770230,100.94121026992798,True,vehicle.ford.ambulance,2.543088674545288
716,0:03:31.820230,100.94121026992798,True,vehicle.ford.ambulance,2.543088674545288
717,0:03:31.870230,100.94121026992798,True,vehicle.ford.ambulance,2.543088674545288
718,0:03:31.920230,100.94121026992798,True,vehicle.ford.ambulance,2.543088674545288
719,0:03:31.970230,100.94121026992798,True,vehicle.ford.ambulance,2.543088674545288
720,0:03:32.020230,100.94121026992798,True,vehicle.ford.ambulance,2.543088674545288
721,0:03:32.070230,100.94121026992798,True,vehicle.ford.ambulance,2.543088674545288
722,0:03:32.120230,101.47820281982422,True,vehicle.ford.ambulance,2.543088674545288
723,0:03:32.170230,101.47820281982422,True,vehicle.ford.ambulance,2.543088674545288
724,0:03:32.220230,101.47820281982422,True,vehicle.ford.ambulance,2.543088674545288
725,0:03:32.270230,101.47820281982422,True,vehicle.ford.ambulance,2.543088674545288
726,0:03:32.320231,101.47820281982422,True,vehicle.ford.ambulance,2.543088674545288
727,0:03:32.370231,101.47820281982422,True,vehicle.ford.ambulance,2.543088674545288
728,0:03:32.420231,101.47820281982422,True,vehicle.ford.ambulance,2.543088674545288
729,0:03:32.470231,101.47820281982422,True,vehicle.ford.ambulance,2.543088674545288
730,0:03:32.520231,101.47820281982422,True,vehicle.ford.ambulance,2.543088674545288
731,0:03:32.570231,101.47820281982422,True,vehicle.ford.ambulance,2.543088674545288
732,0:03:32.620231,101.47820281982422,True,vehicle.ford.ambulance,2.543088674545288
733,0:03:32.670231,102.01818346977234,True,vehicle.ford.ambulance,2.543088674545288
734,0:03:32.720231,102.01818346977234,True,vehicle.ford.ambulance,2.543088674545288
735,0:03:32.770231,102.01818346977234,True,vehicle.ford.ambulance,2.543088674545288
736,0:03:32.820231,102.01818346977234,True,vehicle.ford.ambulance,2.543088674545288
737,0:03:32.870231,102.01818346977234,True,vehicle.ford.ambulance,2.543088674545288
738,0:03:32.920231,102.01818346977234,True,vehicle.ford.ambulance,2.543088674545288
739,0:03:32.970231,102.01818346977234,True,vehicle.ford.ambulance,2.543088674545288
740,0:03:33.020231,102.01818346977234,True,vehicle.ford.ambulance,2.543088674545288
741,0:03:33.070231,102.01818346977234,True,vehicle.ford.ambulance,2.543088674545288
742,0:03:33.120231,102.01818346977234,True,vehicle.ford.ambulance,2.543088674545288
743,0:03:33.170231,102.01818346977234,True,vehicle.ford.ambulance,2.543088674545288
744,0:03:33.220231,102.56255960464478,True,vehicle.ford.ambulance,2.543088674545288
745,0:03:33.270231,102.56255960464478,True,vehicle.ford.ambulance,2.543088674545288
746,0:03:33.320231,102.56255960464478,True,vehicle.ford.ambulance,2.543088674545288
747,0:03:33.370231,102.56255960464478,True,vehicle.ford.ambulance,2.543088674545288
748,0:03:33.420231,102.56255960464478,True,vehicle.ford.ambulance,2.543088674545288
749,0:03:33.470231,102.56255960464478,True,vehicle.ford.ambulance,2.543088674545288
750,0:03:33.520231,102.56255960464478,True,vehicle.ford.ambulance,2.543088674545288
751,0:03:33.570231,102.56255960464478,True,vehicle.ford.ambulance,2.543088674545288
752,0:03:33.620231,102.56255960464478,True,vehicle.ford.ambulance,2.543088674545288
753,0:03:33.670231,102.56255960464478,True,vehicle.ford.ambulance,2.543088674545288
754,0:03:33.720231,103.08392930030823,True,vehicle.ford.ambulance,2.543088674545288
755,0:03:33.770231,103.08392930030823,True,vehicle.ford.ambulance,2.543088674545288
756,0:03:33.820231,103.08392930030823,True,vehicle.ford.ambulance,2.543088674545288
757,0:03:33.870231,103.08392930030823,True,vehicle.ford.ambulance,2.543088674545288
758,0:03:33.920231,103.08392930030823,True,vehicle.ford.ambulance,2.543088674545288
759,0:03:33.970231,103.08392930030823,True,vehicle.ford.ambulance,2.543088674545288
760,0:03:34.020231,103.08392930030823,True,vehicle.ford.ambulance,2.543088674545288
761,0:03:34.070231,103.08392930030823,True,vehicle.ford.ambulance,2.543088674545288
762,0:03:34.120231,103.08392930030823,True,vehicle.ford.ambulance,2.543088674545288
763,0:03:34.170231,103.08392930030823,True,vehicle.ford.ambulance,2.543088674545288
764,0:03:34.220231,103.08392930030823,True,vehicle.ford.ambulance,2.543088674545288
765,0:03:34.270231,103.61510062217712,True,vehicle.ford.ambulance,2.543088674545288
766,0:03:34.320231,103.61510062217712,True,vehicle.ford.ambulance,2.543088674545288
767,0:03:34.370231,103.61510062217712,True,vehicle.ford.ambulance,2.543088674545288
768,0:03:34.420231,103.61510062217712,True,vehicle.ford.ambulance,2.543088674545288
769,0:03:34.470231,103.61510062217712,True,vehicle.ford.ambulance,2.543088674545288
770,0:03:34.520231,103.61510062217712,True,vehicle.ford.ambulance,2.543088674545288
771,0:03:34.570231,103.61510062217712,True,vehicle.ford.ambulance,2.543088674545288
772,0:03:34.570231,103.61510062217712,True,vehicle.ford.ambulance,2.543088674545288
773,0:03:34.670231,103.61510062217712,True,vehicle.ford.ambulance,2.543088674545288
774,0:03:34.720231,104.13478374481201,True,vehicle.ford.ambulance,2.543088674545288
775,0:03:34.770231,104.13478374481201,True,vehicle.ford.ambulance,2.543088674545288
776,0:03:34.820231,104.13478374481201,True,vehicle.ford.ambulance,2.543088674545288
777,0:03:34.870231,104.13478374481201,True,vehicle.ford.ambulance,2.543088674545288
778,0:03:34.920231,104.13478374481201,True,vehicle.ford.ambulance,2.543088674545288
779,0:03:34.970231,104.13478374481201,True,vehicle.ford.ambulance,2.543088674545288
780,0:03:35.020231,104.13478374481201,True,vehicle.ford.ambulance,2.543088674545288
781,0:03:35.070231,104.13478374481201,True,vehicle.ford.ambulance,2.543088674545288
782,0:03:35.120231,104.13478374481201,True,vehicle.ford.ambulance,2.543088674545288
783,0:03:35.170231,104.13478374481201,True,vehicle.ford.ambulance,2.543088674545288
784,0:03:35.220231,104.13478374481201,True,vehicle.ford.ambulance,2.543088674545288
785,0:03:35.270231,104.65676474571228,True,vehicle.ford.ambulance,2.543088674545288
786,0:03:35.320231,104.65676474571228,True,vehicle.ford.ambulance,2.543088674545288
787,0:03:35.370231,104.65676474571228,True,vehicle.ford.ambulance,2.543088674545288
788,0:03:35.420231,104.65676474571228,True,vehicle.ford.ambulance,2.543088674545288
789,0:03:35.470231,104.65676474571228,True,vehicle.ford.ambulance,2.543088674545288
790,0:03:35.520231,104.65676474571228,True,vehicle.ford.ambulance,2.543088674545288
791,0:03:35.570231,104.65676474571228,True,vehicle.ford.ambulance,2.543088674545288
792,0:03:35.620231,104.65676474571228,True,vehicle.ford.ambulance,2.543088674545288
793,0:03:35.670231,104.65676474571228,True,vehicle.ford.ambulance,2.543088674545288
794,0:03:35.720231,104.65676474571228,True,vehicle.ford.ambulance,2.543088674545288
795,0:03:35.770231,105.2059223651886,True,vehicle.ford.ambulance,2.543088674545288
796,0:03:35.820231,105.2059223651886,True,vehicle.ford.ambulance,2.543088674545288
797,0:03:35.870231,105.2059223651886,True,vehicle.ford.ambulance,2.543088674545288
798,0:03:35.920231,105.2059223651886,True,vehicle.ford.ambulance,2.543088674545288
799,0:03:35.970231,105.2059223651886,True,vehicle.ford.ambulance,2.543088674545288
800,0:03:36.020231,105.2059223651886,True,vehicle.ford.ambulance,2.543088674545288
801,0:03:36.070231,105.2059223651886,True,vehicle.ford.ambulance,2.543088674545288
802,0:03:36.120231,105.2059223651886,True,vehicle.ford.ambulance,2.543088674545288
803,0:03:36.170231,105.2059223651886,True,vehicle.ford.ambulance,2.543088674545288
804,0:03:36.220231,105.2059223651886,True,vehicle.ford.ambulance,2.543088674545288
805,0:03:36.270231,105.2059223651886,True,vehicle.ford.ambulance,2.543088674545288
806,0:03:36.320231,105.75803971290588,True,vehicle.ford.ambulance,2.543088674545288
807,0:03:36.370231,105.75803971290588,True,vehicle.ford.ambulance,2.543088674545288
808,0:03:36.420231,105.75803971290588,True,vehicle.ford.ambulance,2.543088674545288
809,0:03:36.470231,105.75803971290588,True,vehicle.ford.ambulance,2.543088674545288
810,0:03:36.520231,105.75803971290588,True,vehicle.ford.ambulance,2.543088674545288
811,0:03:36.570231,105.75803971290588,True,vehicle.ford.ambulance,2.543088674545288
812,0:03:36.620231,105.75803971290588,True,vehicle.ford.ambulance,2.543088674545288
813,0:03:36.670231,105.75803971290588,True,vehicle.ford.ambulance,2.543088674545288
814,0:03:36.720231,105.75803971290588,True,vehicle.ford.ambulance,2.543088674545288
815,0:03:36.770231,105.75803971290588,True,vehicle.ford.ambulance,2.543088674545288
816,0:03:36.820231,106.2804856300354,True,vehicle.ford.ambulance,2.543088674545288
817,0:03:36.870231,106.2804856300354,True,vehicle.ford.ambulance,2.543088674545288
818,0:03:36.920231,106.2804856300354,True,vehicle.ford.ambulance,2.543088674545288
819,0:03:36.970231,106.2804856300354,True,vehicle.ford.ambulance,2.543088674545288
820,0:03:37.020231,106.2804856300354,True,vehicle.ford.ambulance,2.543088674545288
821,0:03:37.070231,106.2804856300354,True,vehicle.ford.ambulance,2.543088674545288
822,0:03:37.120231,106.2804856300354,True,vehicle.ford.ambulance,2.543088674545288
823,0:03:37.170231,106.2804856300354,True,vehicle.ford.ambulance,2.543088674545288
824,0:03:37.220231,106.2804856300354,True,vehicle.ford.ambulance,2.543088674545288
825,0:03:37.270231,106.78375601768494,True,vehicle.ford.ambulance,2.543088674545288
826,0:03:37.320231,106.78375601768494,True,vehicle.ford.ambulance,2.543088674545288
827,0:03:37.370231,106.78375601768494,True,vehicle.ford.ambulance,2.543088674545288
828,0:03:37.420231,106.78375601768494,True,vehicle.ford.ambulance,2.543088674545288
829,0:03:37.470231,106.78375601768494,True,vehicle.ford.ambulance,2.543088674545288
830,0:03:37.520231,106.78375601768494,True,vehicle.ford.ambulance,2.543088674545288
831,0:03:37.570231,106.78375601768494,True,vehicle.ford.ambulance,2.543088674545288
832,0:03:37.620231,106.78375601768494,True,vehicle.ford.ambulance,2.543088674545288
833,0:03:37.670231,106.78375601768494,True,vehicle.ford.ambulance,2.543088674545288
834,0:03:37.720231,106.78375601768494,True,vehicle.ford.ambulance,2.543088674545288
835,0:03:37.770231,107.29149580001831,True,vehicle.ford.ambulance,2.543088674545288
836,0:03:37.820231,107.29149580001831,True,vehicle.ford.ambulance,2.543088674545288
837,0:03:37.870231,107.29149580001831,True,vehicle.ford.ambulance,2.543088674545288
838,0:03:37.920231,107.29149580001831,True,vehicle.ford.ambulance,2.543088674545288
839,0:03:37.970231,107.29149580001831,True,vehicle.ford.ambulance,2.543088674545288
840,0:03:38.020231,107.29149580001831,True,vehicle.ford.ambulance,2.543088674545288
841,0:03:38.070231,107.29149580001831,True,vehicle.ford.ambulance,2.543088674545288
842,0:03:38.120231,107.29149580001831,True,vehicle.ford.ambulance,2.543088674545288
843,0:03:38.170231,107.29149580001831,True,vehicle.ford.ambulance,2.543088674545288
844,0:03:38.220231,107.83972406387329,True,vehicle.ford.ambulance,2.543088674545288
845,0:03:38.270231,107.83972406387329,True,vehicle.ford.ambulance,2.543088674545288
846,0:03:38.320231,107.83972406387329,True,vehicle.ford.ambulance,2.543088674545288
847,0:03:38.370231,107.83972406387329,True,vehicle.ford.ambulance,2.543088674545288
848,0:03:38.420231,107.83972406387329,True,vehicle.ford.ambulance,2.543088674545288
849,0:03:38.470231,107.83972406387329,True,vehicle.ford.ambulance,2.543088674545288
850,0:03:38.520231,107.83972406387329,True,vehicle.ford.ambulance,2.543088674545288
851,0:03:38.570231,107.83972406387329,True,vehicle.ford.ambulance,2.543088674545288
852,0:03:38.620231,107.83972406387329,True,vehicle.ford.ambulance,2.543088674545288
853,0:03:38.670231,107.83972406387329,True,vehicle.ford.ambulance,2.543088674545288
854,0:03:38.720231,108.3575496673584,True,vehicle.ford.ambulance,2.543088674545288
855,0:03:38.770231,108.3575496673584,True,vehicle.ford.ambulance,2.543088674545288
856,0:03:38.770231,108.3575496673584,True,vehicle.ford.ambulance,2.543088674545288
857,0:03:38.870231,108.3575496673584,True,vehicle.ford.ambulance,2.543088674545288
858,0:03:38.920231,108.3575496673584,True,vehicle.ford.ambulance,2.543088674545288
859,0:03:38.970231,108.3575496673584,True,vehicle.ford.ambulance,2.543088674545288
860,0:03:39.020231,108.3575496673584,True,vehicle.ford.ambulance,2.543088674545288
861,0:03:39.070231,108.3575496673584,True,vehicle.ford.ambulance,2.543088674545288
862,0:03:39.120231,108.3575496673584,True,vehicle.ford.ambulance,2.543088674545288
863,0:03:39.170231,108.3575496673584,True,vehicle.ford.ambulance,2.543088674545288
864,0:03:39.220231,108.3575496673584,True,vehicle.ford.ambulance,2.543088674545288
865,0:03:39.270231,108.89352440834045,True,vehicle.ford.ambulance,2.543088674545288
866,0:03:39.320231,108.89352440834045,True,vehicle.ford.ambulance,2.543088674545288
867,0:03:39.370231,108.89352440834045,True,vehicle.ford.ambulance,2.543088674545288
868,0:03:39.420231,108.89352440834045,True,vehicle.ford.ambulance,2.543088674545288
869,0:03:39.470231,108.89352440834045,True,vehicle.ford.ambulance,2.543088674545288
870,0:03:39.520231,108.89352440834045,True,vehicle.ford.ambulance,2.543088674545288
871,0:03:39.570231,108.89352440834045,True,vehicle.ford.ambulance,2.543088674545288
872,0:03:39.620231,108.89352440834045,True,vehicle.ford.ambulance,2.543088674545288
873,0:03:39.670231,108.89352440834045,True,vehicle.ford.ambulance,2.543088674545288
874,0:03:39.720231,108.89352440834045,True,vehicle.ford.ambulance,2.543088674545288
875,0:03:39.770231,108.89352440834045,True,vehicle.ford.ambulance,2.543088674545288
876,0:03:39.820231,109.40711617469788,True,vehicle.ford.ambulance,2.543088674545288
877,0:03:39.870231,109.40711617469788,True,vehicle.ford.ambulance,2.543088674545288
878,0:03:39.920231,109.40711617469788,True,vehicle.ford.ambulance,2.543088674545288
879,0:03:39.970231,109.40711617469788,True,vehicle.ford.ambulance,2.543088674545288
880,0:03:40.020231,109.40711617469788,True,vehicle.ford.ambulance,2.543088674545288
881,0:03:40.070231,109.40711617469788,True,vehicle.ford.ambulance,2.543088674545288
882,0:03:40.120231,109.40711617469788,True,vehicle.ford.ambulance,2.543088674545288
883,0:03:40.170231,109.40711617469788,True,vehicle.ford.ambulance,2.543088674545288
884,0:03:40.220231,109.40711617469788,True,vehicle.ford.ambulance,2.543088674545288
885,0:03:40.270231,109.40711617469788,True,vehicle.ford.ambulance,2.543088674545288
886,0:03:40.320231,109.40711617469788,True,vehicle.ford.ambulance,2.543088674545288
887,0:03:40.370231,109.92973303794861,True,vehicle.ford.ambulance,2.543088674545288
888,0:03:40.420231,109.92973303794861,True,vehicle.ford.ambulance,2.543088674545288
889,0:03:40.470231,109.92973303794861,True,vehicle.ford.ambulance,2.543088674545288
890,0:03:40.520231,109.92973303794861,True,vehicle.ford.ambulance,2.543088674545288
891,0:03:40.570231,109.92973303794861,True,vehicle.ford.ambulance,2.543088674545288
892,0:03:40.570231,109.92973303794861,True,vehicle.ford.ambulance,2.543088674545288
893,0:03:40.670231,109.92973303794861,True,vehicle.ford.ambulance,2.543088674545288
894,0:03:40.720231,109.92973303794861,True,vehicle.ford.ambulance,2.543088674545288
895,0:03:40.770231,109.92973303794861,True,vehicle.ford.ambulance,2.543088674545288
896,0:03:40.820231,109.92973303794861,True,vehicle.ford.ambulance,2.543088674545288
897,0:03:40.870231,110.45120120048523,True,vehicle.ford.ambulance,2.543088674545288
898,0:03:40.920231,110.45120120048523,True,vehicle.ford.ambulance,2.543088674545288
899,0:03:40.970231,110.45120120048523,True,vehicle.ford.ambulance,2.543088674545288
900,0:03:41.020231,110.45120120048523,True,vehicle.ford.ambulance,2.543088674545288
901,0:03:41.070231,110.45120120048523,True,vehicle.ford.ambulance,2.543088674545288
902,0:03:41.120231,110.45120120048523,True,vehicle.ford.ambulance,2.543088674545288
903,0:03:41.170231,110.45120120048523,True,vehicle.ford.ambulance,2.543088674545288
904,0:03:41.220231,110.45120120048523,True,vehicle.ford.ambulance,2.543088674545288
905,0:03:41.270231,110.45120120048523,True,vehicle.ford.ambulance,2.543088674545288
906,0:03:41.320231,110.45120120048523,True,vehicle.ford.ambulance,2.543088674545288
907,0:03:41.370231,110.45120120048523,True,vehicle.ford.ambulance,2.543088674545288
908,0:03:41.420231,110.9659252166748,True,vehicle.ford.ambulance,2.543088674545288
909,0:03:41.470231,110.9659252166748,True,vehicle.ford.ambulance,2.543088674545288
910,0:03:41.520231,110.9659252166748,True,vehicle.ford.ambulance,2.543088674545288
911,0:03:41.570231,110.9659252166748,True,vehicle.ford.ambulance,2.543088674545288
912,0:03:41.620231,110.9659252166748,True,vehicle.ford.ambulance,2.543088674545288
913,0:03:41.670231,110.9659252166748,True,vehicle.ford.ambulance,2.543088674545288
914,0:03:41.720231,110.9659252166748,True,vehicle.ford.ambulance,2.543088674545288
915,0:03:41.770231,110.9659252166748,True,vehicle.ford.ambulance,2.543088674545288
916,0:03:41.820231,110.9659252166748,True,vehicle.ford.ambulance,2.543088674545288
917,0:03:41.870231,110.9659252166748,True,vehicle.ford.ambulance,2.543088674545288
918,0:03:41.920231,111.48639369010925,True,vehicle.ford.ambulance,2.543088674545288
919,0:03:41.970231,111.48639369010925,True,vehicle.ford.ambulance,2.543088674545288
920,0:03:42.020231,111.48639369010925,True,vehicle.ford.ambulance,2.543088674545288
921,0:03:42.070231,111.48639369010925,True,vehicle.ford.ambulance,2.543088674545288
922,0:03:42.120231,111.48639369010925,True,vehicle.ford.ambulance,2.543088674545288
923,0:03:42.170231,111.48639369010925,True,vehicle.ford.ambulance,2.543088674545288
924,0:03:42.220231,111.48639369010925,True,vehicle.ford.ambulance,2.543088674545288
925,0:03:42.270231,111.48639369010925,True,vehicle.ford.ambulance,2.543088674545288
926,0:03:42.320231,111.48639369010925,True,vehicle.ford.ambulance,2.543088674545288
927,0:03:42.370231,111.48639369010925,True,vehicle.ford.ambulance,2.543088674545288
928,0:03:42.420231,111.48639369010925,True,vehicle.ford.ambulance,2.543088674545288
929,0:03:42.470231,112.02349424362183,True,vehicle.ford.ambulance,2.543088674545288
930,0:03:42.520231,112.02349424362183,True,vehicle.ford.ambulance,2.543088674545288
931,0:03:42.570231,112.02349424362183,True,vehicle.ford.ambulance,2.543088674545288
932,0:03:42.620231,112.02349424362183,True,vehicle.ford.ambulance,2.543088674545288
933,0:03:42.670231,112.02349424362183,True,vehicle.ford.ambulance,2.543088674545288
934,0:03:42.720231,112.02349424362183,True,vehicle.ford.ambulance,2.543088674545288
935,0:03:42.770231,112.02349424362183,True,vehicle.ford.ambulance,2.543088674545288
936,0:03:42.820231,112.02349424362183,True,vehicle.ford.ambulance,2.543088674545288
937,0:03:42.870231,112.02349424362183,True,vehicle.ford.ambulance,2.543088674545288
938,0:03:42.920231,112.02349424362183,True,vehicle.ford.ambulance,2.543088674545288
939,0:03:42.970231,112.535484790802,True,vehicle.ford.ambulance,2.543088674545288
940,0:03:43.020231,112.535484790802,True,vehicle.ford.ambulance,2.543088674545288
941,0:03:43.070231,112.535484790802,True,vehicle.ford.ambulance,2.543088674545288
942,0:03:43.120231,112.535484790802,True,vehicle.ford.ambulance,2.543088674545288
943,0:03:43.170231,112.535484790802,True,vehicle.ford.ambulance,2.543088674545288
944,0:03:43.220231,112.535484790802,True,vehicle.ford.ambulance,2.543088674545288
945,0:03:43.270231,112.535484790802,True,vehicle.ford.ambulance,2.543088674545288
946,0:03:43.320231,112.535484790802,True,vehicle.ford.ambulance,2.543088674545288
947,0:03:43.370231,112.535484790802,True,vehicle.ford.ambulance,2.543088674545288
948,0:03:43.420231,112.535484790802,True,vehicle.ford.ambulance,2.543088674545288
949,0:03:43.470231,112.535484790802,True,vehicle.ford.ambulance,2.543088674545288
950,0:03:43.520231,113.05470371246338,True,vehicle.ford.ambulance,2.543088674545288
951,0:03:43.570231,113.05470371246338,True,vehicle.ford.ambulance,2.543088674545288
952,0:03:43.620231,113.05470371246338,True,vehicle.ford.ambulance,2.543088674545288
953,0:03:43.670231,113.05470371246338,True,vehicle.ford.ambulance,2.543088674545288
954,0:03:43.720231,113.05470371246338,True,vehicle.ford.ambulance,2.543088674545288
955,0:03:43.770231,113.05470371246338,True,vehicle.ford.ambulance,2.543088674545288
956,0:03:43.820231,113.05470371246338,True,vehicle.ford.ambulance,2.543088674545288
957,0:03:43.870231,113.05470371246338,True,vehicle.ford.ambulance,2.543088674545288
958,0:03:43.920231,113.05470371246338,True,vehicle.ford.ambulance,2.543088674545288
959,0:03:43.970231,113.05470371246338,True,vehicle.ford.ambulance,2.543088674545288
960,0:03:44.020231,113.57630753517151,True,vehicle.ford.ambulance,2.543088674545288
961,0:03:44.070231,113.57630753517151,True,vehicle.ford.ambulance,2.543088674545288
962,0:03:44.120231,113.57630753517151,True,vehicle.ford.ambulance,2.543088674545288
963,0:03:44.170231,113.57630753517151,True,vehicle.ford.ambulance,2.543088674545288
964,0:03:44.220231,113.57630753517151,True,vehicle.ford.ambulance,2.543088674545288
965,0:03:44.270231,113.57630753517151,True,vehicle.ford.ambulance,2.543088674545288
966,0:03:44.320231,113.57630753517151,True,vehicle.ford.ambulance,2.543088674545288
967,0:03:44.370231,113.57630753517151,True,vehicle.ford.ambulance,2.543088674545288
968,0:03:44.420231,113.57630753517151,True,vehicle.ford.ambulance,2.543088674545288
969,0:03:44.470231,113.57630753517151,True,vehicle.ford.ambulance,2.543088674545288
970,0:03:44.520231,113.57630753517151,True,vehicle.ford.ambulance,2.543088674545288
971,0:03:44.570231,113.57630753517151,True,vehicle.ford.ambulance,2.543088674545288
972,0:03:44.620231,114.10105872154236,True,vehicle.ford.ambulance,2.543088674545288
973,0:03:44.670231,114.10105872154236,True,vehicle.ford.ambulance,2.543088674545288
974,0:03:44.720231,114.10105872154236,True,vehicle.ford.ambulance,2.543088674545288
975,0:03:44.770231,114.10105872154236,True,vehicle.ford.ambulance,2.543088674545288
976,0:03:44.820231,114.10105872154236,True,vehicle.ford.ambulance,2.543088674545288
977,0:03:44.870231,114.10105872154236,True,vehicle.ford.ambulance,2.543088674545288
978,0:03:44.920231,114.10105872154236,True,vehicle.ford.ambulance,2.543088674545288
979,0:03:44.920231,114.10105872154236,True,vehicle.ford.ambulance,2.543088674545288
980,0:03:45.020231,114.10105872154236,True,vehicle.ford.ambulance,2.543088674545288
981,0:03:45.070231,114.60670208930969,True,vehicle.ford.ambulance,2.543088674545288
982,0:03:45.120231,114.60670208930969,True,vehicle.ford.ambulance,2.543088674545288
983,0:03:45.170231,114.60670208930969,True,vehicle.ford.ambulance,2.543088674545288
984,0:03:45.220231,114.60670208930969,True,vehicle.ford.ambulance,2.543088674545288
985,0:03:45.270231,114.60670208930969,True,vehicle.ford.ambulance,2.543088674545288
986,0:03:45.320231,114.60670208930969,True,vehicle.ford.ambulance,2.543088674545288
987,0:03:45.370231,114.60670208930969,True,vehicle.ford.ambulance,2.543088674545288
988,0:03:45.420231,114.60670208930969,True,vehicle.ford.ambulance,2.543088674545288
989,0:03:45.470231,114.60670208930969,True,vehicle.ford.ambulance,2.543088674545288
990,0:03:45.520231,114.60670208930969,True,vehicle.ford.ambulance,2.543088674545288
991,0:03:45.570231,115.11602425575256,True,vehicle.ford.ambulance,2.543088674545288
992,0:03:45.620231,115.11602425575256,True,vehicle.ford.ambulance,2.543088674545288
993,0:03:45.670231,115.11602425575256,True,vehicle.ford.ambulance,2.543088674545288
994,0:03:45.670231,115.11602425575256,True,vehicle.ford.ambulance,2.543088674545288
995,0:03:45.770231,115.11602425575256,True,vehicle.ford.ambulance,2.543088674545288
996,0:03:45.820231,115.11602425575256,True,vehicle.ford.ambulance,2.543088674545288
997,0:03:45.870231,115.11602425575256,True,vehicle.ford.ambulance,2.543088674545288
